x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-0.218533,0.290391,0.2770491256073406,0.5,0.3,Necrotic
0.134787,0.330357,0.27680875587070897,0.5,0.3,Necrotic
11.3944,-12.3337,0.6840425228860132,0.5,0.3,Viable tumour cell
5.64897,-8.89873,0.3029957628516831,0.5,0.3,Viable tumour cell
-10.5234,6.71827,0.3767022873190874,0.5,0.3,Viable tumour cell
0.14403,0.0186915,0.27674182594010305,0.5,0.3,Necrotic
-2.53683,1.66436,0.27918021368796553,0.5,0.3,Necrotic
-7.60618,-13.9099,0.613118777040774,0.5,0.3,Viable tumour cell
6.80331,0.213657,0.274923622009185,0.5,0.3,Necrotic
1.62691,-2.49354,0.2749627868025178,0.5,0.3,Necrotic
0.72183,0.15617,0.27639429267599913,0.5,0.3,Necrotic
0.0128943,-0.252963,0.2767587164293691,0.5,0.3,Necrotic
-12.5283,-5.68945,0.4487439597802918,0.5,0.3,Viable tumour cell
-4.60283,3.88958,0.28206086812487574,0.5,0.3,Necrotic
-0.0725091,-0.985746,0.27663184696757837,0.5,0.3,Necrotic
0.0433139,0.00919207,0.27680518234431567,0.5,0.3,Necrotic
0.101525,0.0206026,0.2767697010007766,0.5,0.3,Necrotic
-0.0113703,-0.904728,0.27660997654570774,0.5,0.3,Necrotic
0.20354,-0.447767,0.27658213283285604,0.5,0.3,Necrotic
0.0406964,-1.23446,0.276485424467539,0.5,0.3,Necrotic
3.70615,-11.9755,0.37764197108594505,0.5,0.3,Viable tumour cell
0.778244,0.240246,0.276373932585876,0.5,0.3,Necrotic
0.342104,-0.0247806,0.2766032674470921,0.5,0.3,Necrotic
0.858744,11.4331,0.33473292107879354,0.5,0.3,Viable tumour cell
-0.806322,-1.66462,0.2769544587917869,0.5,0.3,Necrotic
0.768472,-0.00343187,0.27633317073069397,0.5,0.3,Necrotic
0.046418,-0.162944,0.2767591703172458,0.5,0.3,Necrotic
0.129221,-0.238876,0.2766846747847706,0.5,0.3,Necrotic
3.64741,8.51842,0.28849684977737533,0.5,0.3,Viable tumour cell
0.933902,0.399415,0.2763037673074277,0.5,0.3,Necrotic
0.32646,-0.362557,0.27652172238616013,0.5,0.3,Necrotic
0.308112,-0.189722,0.276580150150738,0.5,0.3,Necrotic
-11.0696,7.32007,0.4146705457260094,0.5,0.3,Viable tumour cell
0.366607,14.6971,0.504085078384443,0.5,0.3,Viable tumour cell
0.172664,-0.168626,0.2766735796040151,0.5,0.3,Necrotic
0.129844,-0.573998,0.27659930204285743,0.5,0.3,Necrotic
-17.0262,1.70119,0.7252459915375657,0.5,0.3,Viable tumour cell
-3.76138,1.87007,0.2804285166076384,0.5,0.3,Necrotic
0.335896,-0.285242,0.2765360411191332,0.5,0.3,Necrotic
0.124336,0.22724,0.276795199343853,0.5,0.3,Necrotic
11.3624,0.256473,0.3312805192701432,0.5,0.3,Viable tumour cell
-2.50207,9.07553,0.28362687706955114,0.5,0.3,Viable tumour cell
1.98656,0.403962,0.2757085921238995,0.5,0.3,Necrotic
-10.1524,-13.0941,0.7112976246513014,0.5,0.3,Viable tumour cell
-1.12257,14.2692,0.47059141057266984,0.5,0.3,Viable tumour cell
5.09274,-4.96188,0.26919461277270035,0.5,0.3,Necrotic
0.171293,-0.431162,0.2766078577970038,0.5,0.3,Necrotic
-1.18009,9.91952,0.291965849138725,0.5,0.3,Viable tumour cell
0.900675,-0.158938,0.27620507570077646,0.5,0.3,Necrotic
0.69944,-3.43426,0.2753582444965843,0.5,0.3,Necrotic
3.82221,-2.03775,0.2738123670322655,0.5,0.3,Necrotic
0.370102,-0.732678,0.2763987749709614,0.5,0.3,Necrotic
-0.105123,-1.18759,0.27659856264565796,0.5,0.3,Necrotic
0.302749,7.53023,0.27565458306465696,0.5,0.3,Necrotic
0.225067,-0.506239,0.2765529467575012,0.5,0.3,Necrotic
0.24887,-0.46146,0.2765484174613501,0.5,0.3,Necrotic
3.46659,5.84968,0.273071362664121,0.5,0.3,Necrotic
7.12647,-12.8928,0.504236318908807,0.5,0.3,Viable tumour cell
-4.52703,-15.5082,0.6163173372696036,0.5,0.3,Viable tumour cell
-0.124138,0.449203,0.277011272993683,0.5,0.3,Necrotic
0.415377,-0.365871,0.276462548330686,0.5,0.3,Necrotic
0.358641,-0.0480473,0.2765862010934229,0.5,0.3,Necrotic
0.542557,0.342447,0.27654609538669406,0.5,0.3,Necrotic
0.119749,0.428789,0.27683802347755754,0.5,0.3,Necrotic
0.0532161,0.305309,0.27685704862589466,0.5,0.3,Necrotic
-0.0727073,-1.12252,0.2765942179059224,0.5,0.3,Necrotic
-1.55312,1.8362,0.2783710898850995,0.5,0.3,Necrotic
-14.0753,10.1579,0.7677833225823179,0.5,0.3,Viable tumour cell
0.126683,0.0316867,0.27675554823417714,0.5,0.3,Necrotic
-3.66054,-4.71367,0.27789353743960976,0.5,0.3,Necrotic
3.67603,16.1121,0.6965120757194169,0.5,0.3,Viable tumour cell
15.5878,-0.0327035,0.5831575622246937,0.5,0.3,Viable tumour cell
5.36426,-1.24964,0.2740011437329809,0.5,0.3,Necrotic
0.47173,0.00965115,0.27652800844073255,0.5,0.3,Necrotic
1.45534,-0.190138,0.2758756284835715,0.5,0.3,Necrotic
1.1151,3.69341,0.2762584846859519,0.5,0.3,Necrotic
0.856501,4.83946,0.2762313889168521,0.5,0.3,Necrotic
3.41376,3.55969,0.2749798264121815,0.5,0.3,Necrotic
-1.01736,-3.12091,0.27673933875170453,0.5,0.3,Necrotic
-4.27269,-12.6872,0.4183761498991105,0.5,0.3,Viable tumour cell
2.06743,-6.7028,0.2733022797923446,0.5,0.3,Necrotic
0.170655,-0.446642,0.27660435918724435,0.5,0.3,Necrotic
0.1148,-0.503958,0.2766270953304796,0.5,0.3,Necrotic
-2.38486,3.44639,0.2793669517901659,0.5,0.3,Necrotic
1.61949,2.63609,0.2760729147643436,0.5,0.3,Necrotic
-0.806166,3.33636,0.2778406906875102,0.5,0.3,Necrotic
0.206898,-0.417854,0.2765874760392181,0.5,0.3,Necrotic
8.06349,14.2717,0.710642333396954,0.5,0.3,Viable tumour cell
2.76253,4.57826,0.2747779150975562,0.5,0.3,Necrotic
0.208994,0.502023,0.2767942445116696,0.5,0.3,Necrotic
-4.24728,9.08583,0.29513781556958907,0.5,0.3,Viable tumour cell
0.612093,-0.0965868,0.2764088948499285,0.5,0.3,Necrotic
0.143981,-0.332643,0.2766510557893946,0.5,0.3,Necrotic
3.15413,0.247593,0.2751686327732993,0.5,0.3,Necrotic
1.15715,9.30455,0.28683733470645595,0.5,0.3,Viable tumour cell
2.89953,1.19007,0.27544555468789417,0.5,0.3,Necrotic
9.82868,-4.49436,0.3098390238471391,0.5,0.3,Viable tumour cell
-15.9253,-3.11513,0.6306588045746059,0.5,0.3,Viable tumour cell
8.85938,-4.55503,0.2913407502946218,0.5,0.3,Viable tumour cell
-5.63348,-7.1812,0.2858190930628333,0.5,0.3,Viable tumour cell
-2.64227,11.6614,0.3472371729083904,0.5,0.3,Viable tumour cell
-0.423463,-1.15065,0.27682967882204984,0.5,0.3,Necrotic
-2.85087,2.31298,0.2796469448764581,0.5,0.3,Necrotic
3.68275,2.1702,0.275253400405424,0.5,0.3,Necrotic
-10.3869,13.7149,0.7228884734269508,0.5,0.3,Viable tumour cell
-4.34876,10.9211,0.3396798318009434,0.5,0.3,Viable tumour cell
0.251104,-0.179175,0.2766199293578543,0.5,0.3,Necrotic
0.050065,0.028938,0.2768046060637383,0.5,0.3,Necrotic
-8.38959,12.6327,0.5242557116581795,0.5,0.3,Viable tumour cell
3.15777,11.0884,0.3411821720956748,0.5,0.3,Viable tumour cell
10.123,1.68635,0.3039445187915021,0.5,0.3,Viable tumour cell
-4.97325,7.34857,0.28463112283114544,0.5,0.3,Viable tumour cell
-1.67501,4.57572,0.2786697261704332,0.5,0.3,Necrotic
0.396275,-0.0722009,0.2765552384024844,0.5,0.3,Necrotic
12.1084,4.30596,0.4047833414148103,0.5,0.3,Viable tumour cell
1.28193,-1.53284,0.2755433823670938,0.5,0.3,Necrotic
0.710607,-0.319165,0.2762842567024414,0.5,0.3,Necrotic
-0.251453,0.420298,0.2770989438787455,0.5,0.3,Necrotic
-0.260399,-0.454737,0.2768967949602831,0.5,0.3,Necrotic
1.25966,-6.72921,0.27456129683352415,0.5,0.3,Necrotic
-6.96758,8.89504,0.32576504169024967,0.5,0.3,Viable tumour cell
0.183249,-3.57354,0.275745033751383,0.5,0.3,Necrotic
-8.6012,-14.3039,0.7114088315407348,0.5,0.3,Viable tumour cell
-0.505037,2.77734,0.27759374333895287,0.5,0.3,Necrotic
0.478096,0.318675,0.2765832473242928,0.5,0.3,Necrotic
1.8597,-1.15158,0.27532623914502885,0.5,0.3,Necrotic
-4.19394,-4.03202,0.27809619397960644,0.5,0.3,Necrotic
0.275829,-0.334592,0.27656259281637796,0.5,0.3,Necrotic
-1.22008,-3.25281,0.27684844842812895,0.5,0.3,Necrotic
2.16188,-5.30133,0.2731972488914709,0.5,0.3,Necrotic
4.69277,-3.90495,0.2713475916272674,0.5,0.3,Necrotic
0.249567,-0.460548,0.2765481836220638,0.5,0.3,Necrotic
-0.528328,-0.615118,0.2770419874046426,0.5,0.3,Necrotic
-1.25769,-0.0342174,0.2777180859123748,0.5,0.3,Necrotic
2.60261,-6.25218,0.27204627407479676,0.5,0.3,Necrotic
-4.09172,0.442968,0.28017383712548505,0.5,0.3,Necrotic
3.82905,-6.30212,0.269538272802807,0.5,0.3,Necrotic
-16.7661,-0.00708034,0.6930990332240615,0.5,0.3,Viable tumour cell
-0.481788,0.247534,0.2772264248428563,0.5,0.3,Necrotic
-5.54734,2.49247,0.28256844282775107,0.5,0.3,Necrotic
0.170845,-0.368106,0.2766241420428232,0.5,0.3,Necrotic
-0.733688,0.368489,0.27743099812904504,0.5,0.3,Necrotic
-3.79815,-0.827898,0.2793505284355544,0.5,0.3,Necrotic
