x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-0.208219,-13.6642,0.4223200143482391,0.5,0.3,Viable tumour cell
-0.443969,0.48658,0.2872511674895204,0.5,0.3,Necrotic
2.10665,1.64168,0.2875222434929993,0.5,0.3,Necrotic
-16.2702,-2.00363,0.6368604534559273,0.5,0.3,Viable tumour cell
13.647,-9.32826,0.585246788166451,0.5,0.3,Viable tumour cell
0.30175,-0.83933,0.28705814933470497,0.5,0.3,Necrotic
1.14275,-6.47596,0.28780259300049554,0.5,0.3,Necrotic
0.103601,-0.967186,0.28703103785014383,0.5,0.3,Necrotic
12.8293,0.833974,0.3656996467014215,0.5,0.3,Viable tumour cell
-0.596526,-0.109893,0.28709894998261826,0.5,0.3,Necrotic
3.64034,-1.12437,0.2867163730219257,0.5,0.3,Necrotic
-6.23038,12.7221,0.44067430445645744,0.5,0.3,Viable tumour cell
-0.355324,-7.23507,0.2873893290700133,0.5,0.3,Necrotic
-2.61115,-2.02322,0.28652537237522846,0.5,0.3,Necrotic
-0.743076,2.49846,0.28795831520632476,0.5,0.3,Necrotic
-2.97827,-11.2305,0.3372097063315804,0.5,0.3,Viable tumour cell
-0.627805,0.511539,0.28723593033492345,0.5,0.3,Necrotic
6.69647,17.5464,0.8522935419447684,0.5,0.3,Viable tumour cell
-1.05683,-7.68932,0.2881585328446959,0.5,0.3,Necrotic
0.76631,3.60562,0.2887398594009915,0.5,0.3,Necrotic
-0.265105,0.776925,0.2873476804128356,0.5,0.3,Necrotic
3.32766,10.1576,0.3065352042155678,0.5,0.3,Viable tumour cell
-1.09405,-0.26442,0.2870105573001731,0.5,0.3,Necrotic
-5.1081,3.07189,0.28559610311953004,0.5,0.3,Necrotic
-0.456949,-0.133205,0.28711096018512894,0.5,0.3,Necrotic
-5.47706,-6.99544,0.2864067446770655,0.5,0.3,Viable tumour cell
-3.30543,-3.51575,0.2861386398661115,0.5,0.3,Necrotic
-0.232646,0.253612,0.28721851450747976,0.5,0.3,Necrotic
-0.33913,0.176176,0.2871876124968757,0.5,0.3,Necrotic
2.90049,0.217073,0.28699501058601995,0.5,0.3,Necrotic
7.14704,-4.154,0.2862022030767949,0.5,0.3,Necrotic
10.7811,-8.79567,0.4006082976124015,0.5,0.3,Viable tumour cell
-0.497134,-0.0739198,0.28711578687157757,0.5,0.3,Necrotic
-0.333454,0.24753,0.2872054322881193,0.5,0.3,Necrotic
7.3245,13.0601,0.4651422395206416,0.5,0.3,Viable tumour cell
-0.0830945,-0.28603,0.2871282016472785,0.5,0.3,Necrotic
-0.80538,-0.280858,0.2870485414332251,0.5,0.3,Necrotic
11.1684,4.09604,0.32856479244884135,0.5,0.3,Viable tumour cell
0.118071,0.146692,0.2872213427044545,0.5,0.3,Necrotic
-8.40871,-1.68787,0.288176429721215,0.5,0.3,Necrotic
0.212691,-0.0958723,0.28717310005149105,0.5,0.3,Necrotic
6.73274,7.96679,0.29520055953208,0.5,0.3,Viable tumour cell
9.34872,5.02698,0.29939325311390574,0.5,0.3,Viable tumour cell
-12.3929,10.9929,0.6554120850060716,0.5,0.3,Viable tumour cell
0.617601,-0.263439,0.28715586847136315,0.5,0.3,Necrotic
5.10416,16.9845,0.7321581309448517,0.5,0.3,Viable tumour cell
-2.46843,-7.25273,0.2864892651951293,0.5,0.3,Necrotic
1.59668,17.5918,0.758200108493372,0.5,0.3,Viable tumour cell
0.0535976,-0.21084,0.28715112723214076,0.5,0.3,Necrotic
-0.384969,0.309278,0.2872145127185357,0.5,0.3,Necrotic
-12.2071,-9.56959,0.5501827743395118,0.5,0.3,Viable tumour cell
-1.38617,1.08694,0.28724610046558896,0.5,0.3,Necrotic
-1.76167,-1.14751,0.286768735158789,0.5,0.3,Necrotic
-3.0803,1.01309,0.28669404192899745,0.5,0.3,Necrotic
6.33599,-0.94963,0.2857730862621779,0.5,0.3,Necrotic
3.41249,3.17658,0.28765380636907706,0.5,0.3,Necrotic
2.64223,-2.00233,0.2869058459254863,0.5,0.3,Necrotic
-0.0360036,-5.95895,0.2872730559114117,0.5,0.3,Necrotic
-0.183933,-0.0996876,0.28714691952419436,0.5,0.3,Necrotic
-0.111978,-1.38085,0.28698078537661537,0.5,0.3,Necrotic
-3.46791,2.76421,0.28687541471950273,0.5,0.3,Necrotic
-0.490869,0.295332,0.28719925484280023,0.5,0.3,Necrotic
-0.984478,-1.32839,0.2868844078240168,0.5,0.3,Necrotic
-3.63889,-5.29408,0.2850982893785215,0.5,0.3,Necrotic
-0.332961,0.25496,0.2872072767719739,0.5,0.3,Necrotic
-0.0422411,0.525589,0.28731180673064405,0.5,0.3,Necrotic
-1.38283,10.3199,0.30653178873210907,0.5,0.3,Viable tumour cell
-10.6286,4.65282,0.33596297413793397,0.5,0.3,Viable tumour cell
-0.539712,-0.18763,0.28709308426392355,0.5,0.3,Necrotic
-0.606603,1.46684,0.28753491747288695,0.5,0.3,Necrotic
7.13672,1.83931,0.28533969826903155,0.5,0.3,Necrotic
-8.27235,-9.12828,0.3594040760595,0.5,0.3,Viable tumour cell
-1.2927,-4.4073,0.28668420316874627,0.5,0.3,Necrotic
-0.325787,-0.0808542,0.2871339477429513,0.5,0.3,Necrotic
1.93412,-1.01718,0.2870051406234765,0.5,0.3,Necrotic
4.45732,12.9669,0.40370501486764565,0.5,0.3,Viable tumour cell
-0.813917,9.22524,0.2988976455349289,0.5,0.3,Necrotic
5.51861,16.268,0.6663944641747028,0.5,0.3,Viable tumour cell
-0.615009,0.58214,0.28725436911954355,0.5,0.3,Necrotic
-0.31584,-0.528028,0.28706388404115074,0.5,0.3,Necrotic
12.5544,-2.29212,0.3547564969336365,0.5,0.3,Viable tumour cell
-4.11992,-0.354421,0.28628080979539094,0.5,0.3,Necrotic
4.49681,-1.24124,0.2864831966133068,0.5,0.3,Necrotic
2.52835,2.76743,0.2878282148981397,0.5,0.3,Necrotic
-1.15912,0.361287,0.2871262801355421,0.5,0.3,Necrotic
14.5468,11.3779,0.7907428624646851,0.5,0.3,Viable tumour cell
-1.71908,3.53925,0.28824494702688386,0.5,0.3,Necrotic
-0.297933,0.132089,0.28718162529373625,0.5,0.3,Necrotic
-0.74145,-0.422665,0.28703337932216133,0.5,0.3,Necrotic
-0.274585,0.200097,0.28720062516024797,0.5,0.3,Necrotic
0.431884,0.547513,0.28732524948221533,0.5,0.3,Necrotic
4.58542,-7.63073,0.28831303653065915,0.5,0.3,Necrotic
-0.455183,-0.178641,0.2871039990154204,0.5,0.3,Necrotic
-0.442929,0.308091,0.28720771401795603,0.5,0.3,Necrotic
-0.0615516,0.559642,0.2873180410902092,0.5,0.3,Necrotic
0.723559,0.877276,0.2874109319009991,0.5,0.3,Necrotic
0.0393013,-0.666997,0.28707723502719096,0.5,0.3,Necrotic
5.13807,5.01896,0.28711994683788683,0.5,0.3,Necrotic
-0.208031,4.07352,0.289092720138431,0.5,0.3,Necrotic
0.855567,17.3407,0.7006050986242844,0.5,0.3,Viable tumour cell
-3.99265,-16.2681,0.6896815817343009,0.5,0.3,Viable tumour cell
0.233387,-2.54847,0.2869589049029214,0.5,0.3,Necrotic
0.252846,13.4536,0.3985530889987465,0.5,0.3,Viable tumour cell
-3.34513,8.41539,0.29450914351357016,0.5,0.3,Necrotic
3.0505,5.35547,0.289038471902421,0.5,0.3,Necrotic
-8.22292,1.16659,0.28411993731093055,0.5,0.3,Necrotic
-4.43359,6.35701,0.28726402198802775,0.5,0.3,Necrotic
-0.528804,0.465935,0.28723607345071606,0.5,0.3,Necrotic
6.05929,-0.262229,0.28586441433680626,0.5,0.3,Necrotic
0.0286867,-0.0315539,0.2871791629362135,0.5,0.3,Necrotic
-0.0519033,-0.44487,0.28710603501813964,0.5,0.3,Necrotic
-1.24089,0.654476,0.28718061872254075,0.5,0.3,Necrotic
-4.41166,-0.0148515,0.2861471576249256,0.5,0.3,Necrotic
-1.06226,2.99554,0.2881502816109999,0.5,0.3,Necrotic
1.20429,0.599615,0.2873293405459071,0.5,0.3,Necrotic
-1.14861,15.4983,0.5215274438964387,0.5,0.3,Viable tumour cell
-5.70053,-11.3776,0.3826276657289006,0.5,0.3,Viable tumour cell
-11.5189,-3.68043,0.3517563300742676,0.5,0.3,Viable tumour cell
3.77292,-6.21504,0.2878801090392411,0.5,0.3,Necrotic
3.59091,7.25751,0.28972851524064996,0.5,0.3,Necrotic
1.54037,-2.01092,0.2869901911278377,0.5,0.3,Necrotic
-0.499747,0.0362753,0.28713587651523587,0.5,0.3,Necrotic
0.495714,1.799,0.2877364148059663,0.5,0.3,Necrotic
-0.267816,0.252141,0.2872139180287284,0.5,0.3,Necrotic
-0.132717,0.0140225,0.28717175974867315,0.5,0.3,Necrotic
-17.5194,-5.07796,0.8289679352176647,0.5,0.3,Viable tumour cell
14.7731,-0.592082,0.46507324846665,0.5,0.3,Viable tumour cell
-3.16718,4.73799,0.2880845587300298,0.5,0.3,Necrotic
-1.69268,-0.488799,0.28686141114138775,0.5,0.3,Necrotic
-10.9163,10.5937,0.5292750055782846,0.5,0.3,Viable tumour cell
-1.93074,1.87925,0.28735154955919573,0.5,0.3,Necrotic
0.388367,-0.495859,0.2871162882679208,0.5,0.3,Necrotic
-0.481206,0.324033,0.2872072518363404,0.5,0.3,Necrotic
2.15203,4.46063,0.2889674127407967,0.5,0.3,Necrotic
-0.607554,-0.123079,0.287095632915591,0.5,0.3,Necrotic
7.17419,6.25103,0.28748316498047133,0.5,0.3,Viable tumour cell
0.101719,-1.1993,0.28701033506957624,0.5,0.3,Necrotic
-2.74212,18.1126,0.7960423139779615,0.5,0.3,Viable tumour cell
-0.351101,0.276949,0.2872105334113097,0.5,0.3,Necrotic
-13.2646,-0.312645,0.4037012187539013,0.5,0.3,Viable tumour cell
9.96176,-12.5525,0.5451223386900603,0.5,0.3,Viable tumour cell
13.5154,1.62206,0.4053533505291095,0.5,0.3,Viable tumour cell
-0.504094,0.183423,0.287170821155098,0.5,0.3,Necrotic
-0.666966,-9.88109,0.298945837527272,0.5,0.3,Viable tumour cell
-4.13879,-2.45542,0.286265601753656,0.5,0.3,Necrotic
-0.973538,3.49185,0.2885286451585035,0.5,0.3,Necrotic
1.50632,-3.67402,0.28713584922878826,0.5,0.3,Necrotic
-3.46571,-13.9698,0.4728386145411819,0.5,0.3,Viable tumour cell
0.588958,-0.162682,0.2871700448611261,0.5,0.3,Necrotic
4.90539,-0.921573,0.2863496661135917,0.5,0.3,Necrotic
11.5256,14.8744,0.8431284144671327,0.5,0.3,Viable tumour cell
0.203175,-1.60843,0.2869821496317624,0.5,0.3,Necrotic
-0.447369,0.234744,0.2871895531763893,0.5,0.3,Necrotic
-1.33449,0.0752093,0.287022515436385,0.5,0.3,Necrotic
-0.351219,10.0121,0.30149156086880313,0.5,0.3,Viable tumour cell
-0.634614,0.00778245,0.2871138609462332,0.5,0.3,Necrotic
17.6833,-2.67769,0.7255152646507488,0.5,0.3,Viable tumour cell
3.93872,-2.04528,0.2866842635462918,0.5,0.3,Necrotic
2.68649,12.6815,0.37547773280391855,0.5,0.3,Viable tumour cell
-0.0757333,0.378454,0.2872701111674899,0.5,0.3,Necrotic
0.0390214,0.548071,0.28732309183382776,0.5,0.3,Necrotic
-0.447478,-0.0597036,0.2871236066549492,0.5,0.3,Necrotic
-15.3887,-3.23992,0.5689795008116396,0.5,0.3,Viable tumour cell
13.681,7.91842,0.5273154663077156,0.5,0.3,Viable tumour cell
7.2534,-0.941307,0.2853171030805851,0.5,0.3,Necrotic
-14.9468,0.158884,0.5097275355650422,0.5,0.3,Viable tumour cell
-1.72871,1.57457,0.28730925360713944,0.5,0.3,Necrotic
-1.35001,-0.526216,0.2869183980182538,0.5,0.3,Necrotic
-0.422758,-0.224528,0.28710041159655925,0.5,0.3,Necrotic
11.9046,2.42042,0.33868778155528834,0.5,0.3,Viable tumour cell
-9.0793,-14.6259,0.7167321157352027,0.5,0.3,Viable tumour cell
1.48878,-15.526,0.5514938701480687,0.5,0.3,Viable tumour cell
-0.651396,0.706962,0.28728110703190934,0.5,0.3,Necrotic
-1.02564,-0.791733,0.28694107090560633,0.5,0.3,Necrotic
-1.00125,-1.17327,0.28689682358617097,0.5,0.3,Necrotic
-4.54773,3.99306,0.28621010417006454,0.5,0.3,Necrotic
-9.54925,-3.06485,0.29979561584572123,0.5,0.3,Viable tumour cell
-14.7091,10.3581,0.8212269000228153,0.5,0.3,Viable tumour cell
-8.41833,3.43993,0.28868136283124424,0.5,0.3,Necrotic
3.22549,-0.908935,0.2868111085987142,0.5,0.3,Necrotic
