x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-1.75391,0.349106,0.22357780692678808,0.5,0.3,Necrotic
-0.218796,-0.204977,0.22303533553985105,0.5,0.3,Necrotic
-3.42322,-2.80639,0.22074720268956713,0.5,0.3,Necrotic
-0.92693,-0.247452,0.22306064058733502,0.5,0.3,Necrotic
-0.709614,1.11458,0.2235935312636159,0.5,0.3,Necrotic
-0.43393,-0.213357,0.22304584701518437,0.5,0.3,Necrotic
0.233545,0.596606,0.22325807257484778,0.5,0.3,Necrotic
-10.0743,10.241,0.44974513618614165,0.5,0.3,Viable tumour cell
7.10616,-1.53796,0.22830481369573646,0.5,0.3,Necrotic
1.33252,-13.4598,0.4086685567354478,0.5,0.3,Viable tumour cell
-0.46561,0.0911492,0.2232227057058726,0.5,0.3,Necrotic
-1.09721,-0.362152,0.22301717240931676,0.5,0.3,Necrotic
-0.378906,-0.168768,0.2230696509898374,0.5,0.3,Necrotic
5.65323,0.925008,0.2259040344998618,0.5,0.3,Necrotic
-8.14557,-13.7938,0.6381067876263726,0.5,0.3,Viable tumour cell
-0.901107,0.0121321,0.22321870646535322,0.5,0.3,Necrotic
4.18028,6.76759,0.22112593798961566,0.5,0.3,Viable tumour cell
-3.07769,-6.77869,0.22334856693776112,0.5,0.3,Viable tumour cell
-0.861785,0.835089,0.22358937028908948,0.5,0.3,Necrotic
-0.172219,0.218791,0.22324868541883636,0.5,0.3,Necrotic
1.4264,5.16304,0.2204583413803341,0.5,0.3,Necrotic
3.26116,7.32043,0.22328991259489914,0.5,0.3,Viable tumour cell
0.3831,4.30904,0.22234277512830697,0.5,0.3,Necrotic
-2.70427,-1.95903,0.22172178908666584,0.5,0.3,Necrotic
0.804028,2.28965,0.2230299172662093,0.5,0.3,Necrotic
-5.46926,-6.17642,0.23446887248518344,0.5,0.3,Viable tumour cell
-0.3793,-0.0979519,0.2231138801435398,0.5,0.3,Necrotic
-8.26344,0.474551,0.2363621740527666,0.5,0.3,Viable tumour cell
19.6751,2.13046,0.8792421157910983,0.5,0.3,Viable tumour cell
-7.78097,-8.55583,0.3264028267423392,0.5,0.3,Viable tumour cell
-11.1641,-1.41774,0.309584515934398,0.5,0.3,Viable tumour cell
-7.4797,-14.1555,0.6365165358380194,0.5,0.3,Viable tumour cell
-7.93509,2.69892,0.23794160610990614,0.5,0.3,Viable tumour cell
-0.736107,0.719259,0.22352759861675633,0.5,0.3,Necrotic
-0.344062,0.479401,0.22335955897257379,0.5,0.3,Necrotic
-0.08054,0.22618,0.22322301892960134,0.5,0.3,Necrotic
1.30473,-1.8192,0.22296992642765,0.5,0.3,Necrotic
7.27737,-2.05123,0.228452648786219,0.5,0.3,Necrotic
-2.38784,3.01101,0.2255184623517284,0.5,0.3,Necrotic
0.284334,0.0924474,0.22317728547038673,0.5,0.3,Necrotic
-0.645425,0.248658,0.22330735664738,0.5,0.3,Necrotic
-2.9546,2.84157,0.22606698132777206,0.5,0.3,Necrotic
4.52158,1.79548,0.22411927361620673,0.5,0.3,Necrotic
0.0680327,-0.097734,0.22312899430463654,0.5,0.3,Necrotic
-0.311958,0.0242809,0.2231811108709505,0.5,0.3,Necrotic
12.5865,-2.82214,0.3339429171694615,0.5,0.3,Viable tumour cell
3.41631,-1.07821,0.22443453634619104,0.5,0.3,Necrotic
0.407384,-0.338962,0.2231228352639038,0.5,0.3,Necrotic
-0.836407,0.38266,0.22338215526752314,0.5,0.3,Necrotic
-0.261538,-0.228296,0.22302390841277403,0.5,0.3,Necrotic
10.2451,-10.8528,0.46079454260401365,0.5,0.3,Viable tumour cell
-9.45397,1.58271,0.25796707837747335,0.5,0.3,Viable tumour cell
-0.244871,-0.160604,0.22306493872859834,0.5,0.3,Necrotic
4.57858,4.5038,0.2204378333467975,0.5,0.3,Necrotic
1.79024,-6.20902,0.22189347251115565,0.5,0.3,Necrotic
-0.319623,-0.0870873,0.22311629459945437,0.5,0.3,Necrotic
-1.0152,-2.98617,0.22078991108306248,0.5,0.3,Necrotic
-1.43925,-3.43594,0.21973493618161488,0.5,0.3,Necrotic
5.45175,1.7894,0.2250250329249912,0.5,0.3,Necrotic
1.00201,1.22617,0.2232240554327783,0.5,0.3,Necrotic
14.669,-0.760547,0.4232962337068022,0.5,0.3,Viable tumour cell
-9.78013,-9.48525,0.4400831533298222,0.5,0.3,Viable tumour cell
-0.341948,-0.0532575,0.2231390432261998,0.5,0.3,Necrotic
16.8,3.87398,0.6281013207007838,0.5,0.3,Viable tumour cell
-1.51471,-3.99684,0.2189609939305867,0.5,0.3,Necrotic
-0.227174,-0.246729,0.2230141904956966,0.5,0.3,Necrotic
7.16651,-0.406764,0.2287325621692301,0.5,0.3,Necrotic
-0.131708,-0.0327702,0.2231364465751163,0.5,0.3,Necrotic
-0.343727,-0.196794,0.22304958425166055,0.5,0.3,Necrotic
-1.60277,1.35223,0.22413641016053898,0.5,0.3,Necrotic
-0.379065,5.18051,0.22284089073529972,0.5,0.3,Necrotic
-0.320474,-0.403284,0.22293721869249128,0.5,0.3,Necrotic
-0.309396,-0.114731,0.22309829243539386,0.5,0.3,Necrotic
-2.56218,5.24701,0.22633994798538729,0.5,0.3,Necrotic
-3.82277,-6.2973,0.22289793525148532,0.5,0.3,Viable tumour cell
-1.26871,0.0983451,0.2233280348772747,0.5,0.3,Necrotic
2.14423,5.01331,0.21988358730540575,0.5,0.3,Necrotic
2.98932,2.24583,0.22287552160155796,0.5,0.3,Necrotic
-8.58965,8.20888,0.3218151766574645,0.5,0.3,Viable tumour cell
1.05972,15.8974,0.569867268202746,0.5,0.3,Viable tumour cell
-1.09355,0.452519,0.22344775481208337,0.5,0.3,Necrotic
1.00985,-2.04739,0.22269669394085384,0.5,0.3,Necrotic
-0.599789,-0.723144,0.22276693474132175,0.5,0.3,Necrotic
-0.126105,0.070331,0.22318841361515768,0.5,0.3,Necrotic
0.720683,5.45503,0.22121030798912644,0.5,0.3,Necrotic
-2.44287,2.39222,0.22531711965906812,0.5,0.3,Necrotic
4.0137,2.13339,0.22341992154432952,0.5,0.3,Necrotic
-0.225746,-0.0423017,0.22313737845318043,0.5,0.3,Necrotic
1.90438,-0.967689,0.22347434577112044,0.5,0.3,Necrotic
3.03847,-17.0526,0.7487126184921838,0.5,0.3,Viable tumour cell
-15.0691,0.625237,0.518282133359726,0.5,0.3,Viable tumour cell
-0.373388,0.00186646,0.22317543190709116,0.5,0.3,Necrotic
-0.984442,-0.293118,0.22303634615906118,0.5,0.3,Necrotic
-0.633242,-0.232136,0.2230487099753073,0.5,0.3,Necrotic
6.88686,-0.830287,0.22808458937605455,0.5,0.3,Necrotic
3.9337,-1.94763,0.2248380680991636,0.5,0.3,Necrotic
0.176832,-6.38839,0.22062571935052422,0.5,0.3,Necrotic
-0.31011,-0.687318,0.2228239455201165,0.5,0.3,Necrotic
-0.122869,-0.473044,0.22293803729998174,0.5,0.3,Necrotic
0.33006,-0.322816,0.22311825636997448,0.5,0.3,Necrotic
12.6608,1.08988,0.325100278456815,0.5,0.3,Viable tumour cell
1.15017,2.4608,0.22287369424907277,0.5,0.3,Necrotic
-18.0438,-0.47066,0.850902254778693,0.5,0.3,Viable tumour cell
-8.17567,6.44054,0.2741294148713172,0.5,0.3,Viable tumour cell
-4.14425,-1.8396,0.22230402389801499,0.5,0.3,Necrotic
0.827798,-11.266,0.30396027910185347,0.5,0.3,Viable tumour cell
8.0615,10.4859,0.36284086980671765,0.5,0.3,Viable tumour cell
-3.81261,-2.31976,0.2215408675817874,0.5,0.3,Necrotic
-0.373327,0.306206,0.22331356778824296,0.5,0.3,Necrotic
