x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
1.34107,-0.950155,0.27708977219449,0.5,0.3,Necrotic
0.29445,1.11901,0.27568426629359766,0.5,0.3,Necrotic
-15.8112,-9.18115,0.8401437066150678,0.5,0.3,Viable tumour cell
-3.1851,2.09816,0.272587623451507,0.5,0.3,Necrotic
2.6923,-15.4991,0.5644420389499696,0.5,0.3,Viable tumour cell
2.65436,-0.469678,0.27909255532438776,0.5,0.3,Necrotic
0.461451,-0.0801148,0.2758390478145084,0.5,0.3,Necrotic
0.340812,-0.129285,0.275678606343027,0.5,0.3,Necrotic
0.535511,4.24835,0.27581019850436883,0.5,0.3,Necrotic
3.36142,-14.5097,0.4976649756570599,0.5,0.3,Viable tumour cell
-0.569718,-4.80674,0.27158169872927485,0.5,0.3,Necrotic
5.5716,12.6513,0.4491153097771099,0.5,0.3,Viable tumour cell
-8.98779,5.611,0.3038546031987643,0.5,0.3,Viable tumour cell
0.827198,-0.839972,0.2763220229623317,0.5,0.3,Necrotic
-2.71663,-3.29334,0.26922069870643506,0.5,0.3,Necrotic
-15.3863,6.82096,0.7183503496656142,0.5,0.3,Viable tumour cell
1.40067,-0.611989,0.2771226448062144,0.5,0.3,Necrotic
14.4086,1.18164,0.5104310545660821,0.5,0.3,Viable tumour cell
0.214133,-0.208047,0.2755101054789582,0.5,0.3,Necrotic
-2.38807,-0.642435,0.2720845568362608,0.5,0.3,Necrotic
1.31723,0.751875,0.2769420645530461,0.5,0.3,Necrotic
0.924417,-0.8629,0.2764537864885234,0.5,0.3,Necrotic
0.788237,4.81652,0.275991817858611,0.5,0.3,Necrotic
15.9426,6.97097,0.821638298118297,0.5,0.3,Viable tumour cell
0.186137,-0.292025,0.2754518218805906,0.5,0.3,Necrotic
11.5884,-4.71046,0.3822076413997232,0.5,0.3,Viable tumour cell
5.40265,-12.5178,0.42380099285886347,0.5,0.3,Viable tumour cell
0.426867,1.04921,0.27583352595796495,0.5,0.3,Necrotic
0.680155,-0.456441,0.27612944220434377,0.5,0.3,Necrotic
0.881102,-1.10806,0.2763396895466416,0.5,0.3,Necrotic
-4.91308,5.34764,0.2722396666299057,0.5,0.3,Necrotic
0.499494,-0.00985352,0.2758896958050112,0.5,0.3,Necrotic
0.816982,-1.16222,0.2762252905529103,0.5,0.3,Necrotic
0.506557,0.186848,0.2758871679490139,0.5,0.3,Necrotic
1.75409,1.54983,0.2772260053504858,0.5,0.3,Necrotic
-11.1192,8.22616,0.4447884202426405,0.5,0.3,Viable tumour cell
-0.645594,7.96942,0.2772489484425459,0.5,0.3,Necrotic
-5.2103,1.43986,0.27105085417282826,0.5,0.3,Necrotic
6.93055,-6.93226,0.30238555014483093,0.5,0.3,Viable tumour cell
