x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-11.5762,-7.29243,0.4133043034006437,0.5,0.3,Viable tumour cell
-0.225254,0.399888,0.25913407981188225,0.5,0.3,Necrotic
3.40011,-0.73195,0.2558198581661709,0.5,0.3,Necrotic
-0.204559,0.21694,0.25901011253629114,0.5,0.3,Necrotic
-0.836906,-0.616634,0.2590065790306566,0.5,0.3,Necrotic
-1.17773,0.218226,0.25995036533049654,0.5,0.3,Necrotic
0.612661,-3.3848,0.2555008743529506,0.5,0.3,Necrotic
-0.548076,-1.44968,0.25809813112387575,0.5,0.3,Necrotic
11.8536,-1.15592,0.3003645766180585,0.5,0.3,Viable tumour cell
-6.66694,-5.37966,0.2630111943287334,0.5,0.3,Viable tumour cell
-0.713421,-0.920325,0.2586727104012355,0.5,0.3,Necrotic
-1.79452,0.974562,0.26107881624463425,0.5,0.3,Necrotic
-4.26365,6.12368,0.26636643338948973,0.5,0.3,Necrotic
13.4623,2.06566,0.3649181317155768,0.5,0.3,Viable tumour cell
7.44645,8.97689,0.3034295194932532,0.5,0.3,Viable tumour cell
-0.0624608,0.625492,0.2591078597036628,0.5,0.3,Necrotic
12.9178,4.98563,0.388292393669149,0.5,0.3,Viable tumour cell
-9.0715,0.0938539,0.2781755220705867,0.5,0.3,Necrotic
9.19844,14.9136,0.7016244308183579,0.5,0.3,Viable tumour cell
0.304795,-1.32657,0.25748585271605834,0.5,0.3,Necrotic
-2.72561,13.189,0.36293941555810016,0.5,0.3,Viable tumour cell
-6.90659,-2.05514,0.26899169476285256,0.5,0.3,Necrotic
1.54513,3.92042,0.25912504418673316,0.5,0.3,Necrotic
-13.1013,-6.022,0.45431309041896206,0.5,0.3,Viable tumour cell
-0.348765,0.251306,0.25916495901608483,0.5,0.3,Necrotic
-1.86966,0.0854065,0.2606435944573328,0.5,0.3,Necrotic
0.0834092,-0.103294,0.2585559734007716,0.5,0.3,Necrotic
-0.452182,0.348884,0.2593188209113189,0.5,0.3,Necrotic
-0.19141,0.0658079,0.2589090257935613,0.5,0.3,Necrotic
-2.08938,4.99951,0.2623902926045755,0.5,0.3,Necrotic
0.107152,0.12023,0.25867202588089855,0.5,0.3,Necrotic
2.89801,1.85056,0.25756544545158705,0.5,0.3,Necrotic
-0.150682,0.0357085,0.25885334099509866,0.5,0.3,Necrotic
-0.0644563,0.755758,0.25918401289555343,0.5,0.3,Necrotic
-0.634597,-0.309875,0.259049442979615,0.5,0.3,Necrotic
-11.1877,11.228,0.5336984228424543,0.5,0.3,Viable tumour cell
0.417796,-2.12102,0.25679223806307866,0.5,0.3,Necrotic
-0.327283,0.351902,0.25920375857071704,0.5,0.3,Necrotic
-0.201662,0.333934,0.25907404776069426,0.5,0.3,Necrotic
-0.356337,0.348685,0.25922940741201544,0.5,0.3,Necrotic
-12.2428,-9.86189,0.5574127598776651,0.5,0.3,Viable tumour cell
-0.717187,6.92689,0.2604043448685862,0.5,0.3,Necrotic
1.52302,-1.52805,0.2565283336828639,0.5,0.3,Necrotic
-0.403329,-0.134488,0.2589662503167583,0.5,0.3,Necrotic
-1.86276,2.08526,0.26162319458993133,0.5,0.3,Necrotic
1.9388,-4.02616,0.2547015794663536,0.5,0.3,Necrotic
-0.29084,0.256365,0.25911397417913123,0.5,0.3,Necrotic
-0.16593,-0.0940482,0.25877557237212934,0.5,0.3,Necrotic
4.1593,-4.49655,0.2529314419893209,0.5,0.3,Necrotic
0.888144,-0.839512,0.25742526506588337,0.5,0.3,Necrotic
-0.354996,0.00265371,0.25902421039976065,0.5,0.3,Necrotic
0.102138,0.826718,0.25907888192160045,0.5,0.3,Necrotic
-0.812876,-1.94515,0.25783296759435936,0.5,0.3,Necrotic
17.9343,0.439134,0.6932384968767236,0.5,0.3,Viable tumour cell
-0.248307,0.996831,0.2594962787964099,0.5,0.3,Necrotic
-0.188544,0.330575,0.259059657050448,0.5,0.3,Necrotic
-8.44444,13.9771,0.5538268741539258,0.5,0.3,Viable tumour cell
9.68635,8.23743,0.344485528192063,0.5,0.3,Viable tumour cell
-0.662593,0.585062,0.2596540546697961,0.5,0.3,Necrotic
4.32062,0.294675,0.2559202484547677,0.5,0.3,Necrotic
-0.915298,0.0991002,0.2596030695084848,0.5,0.3,Necrotic
-0.167761,0.0238184,0.25886224489230436,0.5,0.3,Necrotic
15.9102,-4.97201,0.5596299181338956,0.5,0.3,Viable tumour cell
-0.0204671,0.169285,0.2588078711816668,0.5,0.3,Necrotic
10.8774,7.61412,0.3699098595436515,0.5,0.3,Viable tumour cell
-4.10852,4.67552,0.26501817145096207,0.5,0.3,Necrotic
-1.59519,0.683454,0.2606882014977233,0.5,0.3,Necrotic
3.29315,0.207417,0.25645473646400385,0.5,0.3,Necrotic
-0.34175,-0.000650909,0.2590098146430192,0.5,0.3,Necrotic
5.4409,-1.17581,0.25424087619899716,0.5,0.3,Necrotic
17.4375,4.48077,0.7102530014474387,0.5,0.3,Viable tumour cell
-0.17716,0.107941,0.2589205822548584,0.5,0.3,Necrotic
-1.21655,1.1104,0.2604999486867065,0.5,0.3,Necrotic
-0.0666408,0.946558,0.2592948518740519,0.5,0.3,Necrotic
-0.356958,1.22554,0.25970318524163566,0.5,0.3,Necrotic
12.0328,13.1355,0.7501140757924506,0.5,0.3,Viable tumour cell
0.947385,0.92522,0.2584378414840164,0.5,0.3,Necrotic
-0.332928,-0.668745,0.25851431611844405,0.5,0.3,Necrotic
2.57461,13.7095,0.3873828122690974,0.5,0.3,Viable tumour cell
-2.40238,-0.531986,0.26084280175520325,0.5,0.3,Necrotic
10.0052,9.13613,0.3852136725844709,0.5,0.3,Viable tumour cell
-1.76482,0.574281,0.26081260381010946,0.5,0.3,Necrotic
-7.47718,6.69542,0.2833618059121841,0.5,0.3,Necrotic
-0.0356455,-0.0937299,0.2586572975288751,0.5,0.3,Necrotic
9.66851,9.8017,0.3962081619669972,0.5,0.3,Viable tumour cell
2.30188,-4.43158,0.2544479765945271,0.5,0.3,Necrotic
-0.11438,-0.211448,0.258643796408509,0.5,0.3,Necrotic
8.17224,2.45915,0.25760527194261074,0.5,0.3,Viable tumour cell
-2.78013,3.02155,0.26296884306635737,0.5,0.3,Necrotic
-0.458907,1.32799,0.25984637279641476,0.5,0.3,Necrotic
-1.53797,-1.10633,0.259337165742348,0.5,0.3,Necrotic
-3.0788,1.62501,0.2629299653661535,0.5,0.3,Necrotic
-1.15198,1.76522,0.26071748170664727,0.5,0.3,Necrotic
-1.93275,17.7102,0.6871766885091071,0.5,0.3,Viable tumour cell
-5.1276,0.654204,0.26584691418501644,0.5,0.3,Necrotic
0.957044,-1.74476,0.2567181004460643,0.5,0.3,Necrotic
-0.169184,-2.03294,0.2572500918302273,0.5,0.3,Necrotic
9.14414,4.16092,0.268631831209597,0.5,0.3,Viable tumour cell
-16.0427,-1.35642,0.5593166758428583,0.5,0.3,Viable tumour cell
-4.03023,0.453305,0.26383361425051577,0.5,0.3,Necrotic
0.0644451,0.0969404,0.2586939899886833,0.5,0.3,Necrotic
-0.897838,-4.273,0.2548712513410381,0.5,0.3,Necrotic
-1.30805,-3.79803,0.25580235437152016,0.5,0.3,Necrotic
8.34298,-13.4354,0.5211367208639114,0.5,0.3,Viable tumour cell
-0.281062,2.51615,0.26014017475046436,0.5,0.3,Necrotic
-9.19259,-8.44859,0.3542312383861034,0.5,0.3,Viable tumour cell
-0.203352,0.339166,0.2590786372373608,0.5,0.3,Necrotic
0.626014,-0.13675,0.2580944717319498,0.5,0.3,Necrotic
11.8546,-5.20899,0.332944468245322,0.5,0.3,Viable tumour cell
-1.7769,-15.6797,0.5265384023660002,0.5,0.3,Viable tumour cell
17.1067,1.87705,0.6140571461775043,0.5,0.3,Viable tumour cell
-5.79435,9.29498,0.293114336843293,0.5,0.3,Viable tumour cell
2.48082,-1.45798,0.2559391876907365,0.5,0.3,Necrotic
-1.7956,-3.20311,0.2570630294096067,0.5,0.3,Necrotic
-9.65921,7.98182,0.3409210209568514,0.5,0.3,Viable tumour cell
-0.163184,0.734724,0.2592659157503002,0.5,0.3,Necrotic
13.5755,3.5308,0.39243019617489006,0.5,0.3,Viable tumour cell
8.19169,7.33381,0.28877592856397905,0.5,0.3,Viable tumour cell
-0.111131,-0.491867,0.2584432878421774,0.5,0.3,Necrotic
-0.923421,11.814,0.3027227676226948,0.5,0.3,Viable tumour cell
-0.113245,0.475653,0.25907074459582324,0.5,0.3,Necrotic
0.546473,-0.663617,0.25781055669781155,0.5,0.3,Necrotic
-0.615515,0.579799,0.25960709153097167,0.5,0.3,Necrotic
1.2001,0.170686,0.25783159018604707,0.5,0.3,Necrotic
8.42205,-8.55217,0.3108589837998139,0.5,0.3,Viable tumour cell
3.19906,-3.36918,0.25433341268387466,0.5,0.3,Necrotic
-9.40111,11.5732,0.4612218079649377,0.5,0.3,Viable tumour cell
-1.99684,-0.0730206,0.2606771355206478,0.5,0.3,Necrotic
1.77469,-1.7378,0.2562200939818719,0.5,0.3,Necrotic
5.59169,12.7501,0.3939230123479064,0.5,0.3,Viable tumour cell
-0.788265,8.50748,0.26008257506958327,0.5,0.3,Necrotic
-0.116446,-0.175194,0.2586711718477023,0.5,0.3,Necrotic
-1.68611,-0.154568,0.2602720224174612,0.5,0.3,Necrotic
-13.9108,10.5626,0.7094470374448931,0.5,0.3,Viable tumour cell
-0.126076,0.321404,0.2589950206895751,0.5,0.3,Necrotic
0.215134,1.50505,0.259312315437531,0.5,0.3,Necrotic
6.53218,-0.556518,0.2541403873076872,0.5,0.3,Necrotic
16.9604,-7.24495,0.7550430257347108,0.5,0.3,Viable tumour cell
-0.645225,0.0179283,0.2593036102783578,0.5,0.3,Necrotic
-0.142865,-0.0903828,0.2587568478091735,0.5,0.3,Necrotic
-0.728855,0.925306,0.2599125214488197,0.5,0.3,Necrotic
1.31818,-8.61906,0.25949490050692436,0.5,0.3,Necrotic
4.29827,4.09021,0.2578500809020742,0.5,0.3,Necrotic
0.651303,-2.98232,0.2559124393104816,0.5,0.3,Necrotic
-0.844882,-9.77518,0.2646394977787917,0.5,0.3,Viable tumour cell
-0.00836061,0.103285,0.25875873552797096,0.5,0.3,Necrotic
0.416755,0.376361,0.2585630634355788,0.5,0.3,Necrotic
3.39303,-0.346136,0.256064514215519,0.5,0.3,Necrotic
3.82674,8.74279,0.2667423514865654,0.5,0.3,Viable tumour cell
-7.97353,-4.3456,0.27090844924523994,0.5,0.3,Viable tumour cell
0.115187,0.0374866,0.2586192100937181,0.5,0.3,Necrotic
-15.0571,-3.97026,0.5259908846272816,0.5,0.3,Viable tumour cell
0.0277734,0.0937461,0.2587224293962606,0.5,0.3,Necrotic
-1.05718,4.44142,0.2612087773368467,0.5,0.3,Necrotic
-1.20965,1.82217,0.260805613283505,0.5,0.3,Necrotic
-10.5556,-6.20251,0.34372587408841593,0.5,0.3,Viable tumour cell
3.02273,-1.80077,0.25538089683104753,0.5,0.3,Necrotic
3.45394,-11.2576,0.3061474509808006,0.5,0.3,Viable tumour cell
5.06273,-10.794,0.30952175904113644,0.5,0.3,Viable tumour cell
0.904715,1.45873,0.25872453573735094,0.5,0.3,Necrotic
-5.20824,1.83197,0.2660288319164633,0.5,0.3,Necrotic
-0.553039,0.243284,0.2593505458012436,0.5,0.3,Necrotic
-0.587175,3.37577,0.260647582135894,0.5,0.3,Necrotic
-0.915264,1.36019,0.26029253315175804,0.5,0.3,Necrotic
-5.68981,1.18999,0.26685195428792474,0.5,0.3,Necrotic
-0.0533582,0.0122865,0.2587488626089206,0.5,0.3,Necrotic
-1.98133,-0.443985,0.26036558084847833,0.5,0.3,Necrotic
-2.65184,6.35773,0.26294032894705327,0.5,0.3,Necrotic
-0.520954,1.58521,0.26002053298989647,0.5,0.3,Necrotic
-1.83039,-0.0296563,0.2605271004076867,0.5,0.3,Necrotic
-2.88241,-4.5658,0.2554663174592145,0.5,0.3,Necrotic
12.3005,-1.77717,0.3137948757485076,0.5,0.3,Viable tumour cell
-0.505823,0.186304,0.25927297309220115,0.5,0.3,Necrotic
6.98616,-15.8891,0.6590447024936158,0.5,0.3,Viable tumour cell
8.50415,-14.3108,0.6008638581360135,0.5,0.3,Viable tumour cell
-9.74551,3.15501,0.2849644946315085,0.5,0.3,Viable tumour cell
3.63263,5.78404,0.25883447386984965,0.5,0.3,Necrotic
-0.123585,0.0119816,0.2588141110472298,0.5,0.3,Necrotic
6.13344,0.265145,0.25503194182959044,0.5,0.3,Necrotic
-1.11886,2.12717,0.2608244522384512,0.5,0.3,Necrotic
-0.678618,1.40758,0.2600904961865006,0.5,0.3,Necrotic
-0.505717,0.478089,0.25944484991245553,0.5,0.3,Necrotic
16.6884,4.19037,0.626799199371549,0.5,0.3,Viable tumour cell
10.4581,-6.40812,0.3136979861302456,0.5,0.3,Viable tumour cell
-8.67922,9.03931,0.3393814013065929,0.5,0.3,Viable tumour cell
-1.06555,-0.446317,0.25936006477502027,0.5,0.3,Necrotic
-1.00852,0.148406,0.2597205469874425,0.5,0.3,Necrotic
6.71474,-8.01346,0.26945895217518323,0.5,0.3,Viable tumour cell
-1.99489,3.96891,0.2622041256853669,0.5,0.3,Necrotic
-0.672861,1.51662,0.26013333074333456,0.5,0.3,Necrotic
-7.4015,12.4712,0.4258009846950478,0.5,0.3,Viable tumour cell
-1.45581,14.4722,0.41667436988754125,0.5,0.3,Viable tumour cell
5.45213,10.2789,0.30397190368600563,0.5,0.3,Viable tumour cell
3.95232,1.74957,0.256924410558465,0.5,0.3,Necrotic
-1.22255,11.1295,0.28639906522194386,0.5,0.3,Viable tumour cell
7.84321,9.65817,0.3315661359216091,0.5,0.3,Viable tumour cell
-0.168242,0.279934,0.25901148228602466,0.5,0.3,Necrotic
0.0329071,0.463208,0.25892879738443064,0.5,0.3,Necrotic
-0.405666,0.24449,0.25921395443964257,0.5,0.3,Necrotic
10.0485,-8.03651,0.3364321234914483,0.5,0.3,Viable tumour cell
2.06474,-1.11951,0.25642816202461816,0.5,0.3,Necrotic
3.15433,-5.47411,0.2539627349185996,0.5,0.3,Necrotic
1.75336,-3.87478,0.2548636807164461,0.5,0.3,Necrotic
12.1047,10.5551,0.5673139055175153,0.5,0.3,Viable tumour cell
-6.33562,15.0194,0.5438854544479237,0.5,0.3,Viable tumour cell
-4.5817,-14.7771,0.5299280177826747,0.5,0.3,Viable tumour cell
-0.149786,0.120477,0.2589024673886809,0.5,0.3,Necrotic
-0.248258,0.33864,0.25912104403753095,0.5,0.3,Necrotic
-4.62274,-7.65091,0.2592505067755462,0.5,0.3,Viable tumour cell
-1.76068,-1.28726,0.2593889807505862,0.5,0.3,Necrotic
-1.03951,-0.759282,0.2590950041743181,0.5,0.3,Necrotic
1.02798,-1.17345,0.2570873380435956,0.5,0.3,Necrotic
-3.39016,-4.48339,0.2563845085058073,0.5,0.3,Necrotic
-4.1302,-2.1368,0.26182983304420204,0.5,0.3,Necrotic
0.529336,-1.93175,0.25686209553009787,0.5,0.3,Necrotic
6.4582,3.99449,0.2570007712171879,0.5,0.3,Necrotic
-0.478564,0.300824,0.25931507430098805,0.5,0.3,Necrotic
-2.52827,5.43652,0.2629037399009364,0.5,0.3,Necrotic
12.8813,-6.02365,0.39448429586817974,0.5,0.3,Viable tumour cell
0.467036,9.50551,0.2642265142198561,0.5,0.3,Necrotic
-0.352467,0.386692,0.2592475412004418,0.5,0.3,Necrotic
-1.80602,3.63046,0.26194093923985245,0.5,0.3,Necrotic
-3.96928,4.10575,0.26466941557711304,0.5,0.3,Necrotic
3.01716,-4.89342,0.253994214586315,0.5,0.3,Necrotic
-0.298618,0.336063,0.25916746821389036,0.5,0.3,Necrotic
-5.52219,2.21806,0.26650987795052705,0.5,0.3,Necrotic
0.281371,0.475915,0.2587310169864412,0.5,0.3,Necrotic
0.349215,-4.52022,0.2546448988466388,0.5,0.3,Necrotic
-0.496316,-0.250505,0.2589653861460595,0.5,0.3,Necrotic
13.7058,6.37297,0.4762901825094545,0.5,0.3,Viable tumour cell
0.115286,0.412384,0.25883185031184763,0.5,0.3,Necrotic
0.0875613,0.20706,0.25873768652212187,0.5,0.3,Necrotic
-6.99311,-4.43622,0.2649095877026438,0.5,0.3,Necrotic
-0.155789,-0.117886,0.25874814669975604,0.5,0.3,Necrotic
-0.68572,0.307784,0.259512176390225,0.5,0.3,Necrotic
-0.210321,0.108944,0.2589520685036456,0.5,0.3,Necrotic
-0.152981,0.360558,0.25904292678605173,0.5,0.3,Necrotic
-5.06339,3.66987,0.2658651060303292,0.5,0.3,Necrotic
-13.9819,0.575068,0.41007315710782644,0.5,0.3,Viable tumour cell
0.520754,0.76527,0.2586984274078514,0.5,0.3,Necrotic
-0.369522,0.21242,0.25916137856468036,0.5,0.3,Necrotic
0.200372,0.483448,0.25880214838028925,0.5,0.3,Necrotic
-2.54626,2.57487,0.2625634890329817,0.5,0.3,Necrotic
-0.29208,-0.0931555,0.2588937745173895,0.5,0.3,Necrotic
-7.66014,-7.67719,0.2978494883894999,0.5,0.3,Viable tumour cell
0.851855,0.461306,0.2582568752651298,0.5,0.3,Necrotic
-13.4974,6.49538,0.46970499551365685,0.5,0.3,Viable tumour cell
0.605199,-0.0556724,0.25816401804767586,0.5,0.3,Necrotic
0.131013,0.316477,0.25876420314883963,0.5,0.3,Necrotic
-0.947918,-4.65148,0.2542406120610371,0.5,0.3,Necrotic
1.34714,0.362187,0.2578333154229515,0.5,0.3,Necrotic
-0.480166,0.134921,0.2592187848633574,0.5,0.3,Necrotic
-0.189326,0.0776089,0.258914039778288,0.5,0.3,Necrotic
-0.792146,0.114901,0.2594976458757087,0.5,0.3,Necrotic
-0.293254,-0.238712,0.25878509418604356,0.5,0.3,Necrotic
3.91335,6.28771,0.2589131350054552,0.5,0.3,Necrotic
0.0703409,0.0836802,0.25868156623055644,0.5,0.3,Necrotic
-14.3849,-1.33682,0.4396764261386208,0.5,0.3,Viable tumour cell
-0.333529,5.16697,0.2605189603375996,0.5,0.3,Necrotic
-3.69467,-11.3947,0.32392934429841247,0.5,0.3,Viable tumour cell
11.3428,6.94101,0.36971460854901184,0.5,0.3,Viable tumour cell
-9.68817,1.59989,0.2825305473780794,0.5,0.3,Viable tumour cell
-2.59652,4.55808,0.26301813960918446,0.5,0.3,Necrotic
5.21233,15.2691,0.5431796333556865,0.5,0.3,Viable tumour cell
-0.170064,0.219854,0.25897896820781857,0.5,0.3,Necrotic
0.0223792,0.032935,0.2586922163610815,0.5,0.3,Necrotic
-3.9927,-3.23089,0.259868756803601,0.5,0.3,Necrotic
3.20799,0.865513,0.2568814646208629,0.5,0.3,Necrotic
-5.91745,-15.5122,0.6446631694852396,0.5,0.3,Viable tumour cell
-2.2972,-5.64836,0.2518710918085794,0.5,0.3,Necrotic
-0.0424658,0.0654281,0.25876959104966696,0.5,0.3,Necrotic
2.2278,14.4763,0.42491909578589254,0.5,0.3,Viable tumour cell
-0.459449,-1.59023,0.2578977059471645,0.5,0.3,Necrotic
-0.783777,0.77457,0.2598786520488474,0.5,0.3,Necrotic
