x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
3.62088,8.17812,0.2685883394207886,0.5,0.3,Viable tumour cell
1.72578,-2.39971,0.26704316675953,0.5,0.3,Necrotic
2.59495,-0.190756,0.2676199401661348,0.5,0.3,Necrotic
-0.206799,0.264027,0.26725968817924267,0.5,0.3,Necrotic
4.51785,-0.155087,0.26839204478872963,0.5,0.3,Necrotic
-0.299062,0.486578,0.26723789436954093,0.5,0.3,Necrotic
2.2005,0.824485,0.26748679999599984,0.5,0.3,Necrotic
7.67306,12.0292,0.42731162770322967,0.5,0.3,Viable tumour cell
-1.33492,-0.253496,0.2675221126274143,0.5,0.3,Necrotic
-0.0113406,0.949797,0.26715061297715503,0.5,0.3,Necrotic
12.4123,10.7753,0.5572713309040541,0.5,0.3,Viable tumour cell
0.309457,0.571359,0.2672194612777677,0.5,0.3,Necrotic
-2.52576,-0.111648,0.26806367312094026,0.5,0.3,Necrotic
1.66601,-2.5728,0.2669831539803562,0.5,0.3,Necrotic
-4.30868,3.25061,0.26799671443859896,0.5,0.3,Necrotic
-2.71469,3.96199,0.26676115719307,0.5,0.3,Necrotic
0.142202,0.861637,0.26717021261312757,0.5,0.3,Necrotic
-4.53107,-7.66451,0.26892134080568675,0.5,0.3,Viable tumour cell
-3.59413,-2.46789,0.26840188951614236,0.5,0.3,Necrotic
-0.0598519,0.848265,0.2671684724360178,0.5,0.3,Necrotic
-0.885044,0.25391,0.2673509309247588,0.5,0.3,Necrotic
-14.7058,-10.6489,0.8412581471616211,0.5,0.3,Viable tumour cell
13.1839,1.33868,0.3490062496927767,0.5,0.3,Viable tumour cell
9.06794,4.55623,0.27507000715671015,0.5,0.3,Viable tumour cell
-3.11899,6.05481,0.2668110857821773,0.5,0.3,Necrotic
-0.58254,0.645235,0.2672413798003068,0.5,0.3,Necrotic
9.17617,-2.87402,0.2706861114748553,0.5,0.3,Viable tumour cell
-1.03642,0.0888111,0.26740890382920457,0.5,0.3,Necrotic
0.353411,1.52011,0.2670223363353261,0.5,0.3,Necrotic
-12.2253,13.0968,0.7599976816377594,0.5,0.3,Viable tumour cell
-0.717336,0.519553,0.2672796145598958,0.5,0.3,Necrotic
14.7758,10.7728,0.7266976196790689,0.5,0.3,Viable tumour cell
-9.75733,4.82783,0.30777474389207804,0.5,0.3,Viable tumour cell
8.99564,10.9592,0.41394986445157933,0.5,0.3,Viable tumour cell
-14.0499,-10.1459,0.7344013512723181,0.5,0.3,Viable tumour cell
-9.27735,14.1201,0.6465308424446333,0.5,0.3,Viable tumour cell
-0.776731,0.52846,0.2672860592809441,0.5,0.3,Necrotic
0.374384,0.522293,0.26723004477510504,0.5,0.3,Necrotic
