x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-0.332874,-0.0136681,0.28663616480233606,0.5,0.3,Necrotic
-0.546554,0.452893,0.2863348783582787,0.5,0.3,Necrotic
0.711194,-2.80179,0.2885460116498541,0.5,0.3,Necrotic
7.17401,-14.8496,0.5625595831920462,0.5,0.3,Viable tumour cell
1.97799,-0.125638,0.28686362150235956,0.5,0.3,Necrotic
-3.59674,-5.17767,0.28931467781645837,0.5,0.3,Necrotic
-0.422033,0.502765,0.28631710229735624,0.5,0.3,Necrotic
-12.4602,-8.04738,0.5537216394060179,0.5,0.3,Viable tumour cell
-4.38547,-4.58682,0.2887202143890204,0.5,0.3,Necrotic
14.8346,-9.92949,0.65885028002232,0.5,0.3,Viable tumour cell
-2.09276,0.0215943,0.28641528787770004,0.5,0.3,Necrotic
-1.01671,0.293473,0.2863844391147572,0.5,0.3,Necrotic
-1.14979,0.438923,0.28628095521689517,0.5,0.3,Necrotic
14.6124,7.67126,0.5233192524096247,0.5,0.3,Viable tumour cell
3.42858,-1.09706,0.2876737305237277,0.5,0.3,Necrotic
13.0291,7.2879,0.42446488241103897,0.5,0.3,Viable tumour cell
-2.004,-3.1568,0.28838809868345894,0.5,0.3,Necrotic
-15.993,-2.24518,0.7051840965926467,0.5,0.3,Viable tumour cell
-0.68622,0.0736144,0.2865491194147605,0.5,0.3,Necrotic
-1.28791,0.330541,0.286329352095135,0.5,0.3,Necrotic
-0.601428,0.35058,0.2863909951494168,0.5,0.3,Necrotic
-1.3042,1.0712,0.2858760705212482,0.5,0.3,Necrotic
-10.3017,-6.89907,0.39241444947853277,0.5,0.3,Viable tumour cell
3.21282,-0.933842,0.2875155899675828,0.5,0.3,Necrotic
3.47409,-2.99889,0.28910930067068513,0.5,0.3,Necrotic
-1.12746,0.120779,0.28647478322407405,0.5,0.3,Necrotic
-1.09518,0.266075,0.28639140209152064,0.5,0.3,Necrotic
-1.15688,0.236635,0.2864016217791118,0.5,0.3,Necrotic
-1.18495,0.840065,0.28603520443528785,0.5,0.3,Necrotic
5.90376,-0.995775,0.28804487728809264,0.5,0.3,Necrotic
2.60372,-1.02948,0.2875378337738633,0.5,0.3,Necrotic
-8.98853,9.95799,0.4089313195375151,0.5,0.3,Viable tumour cell
13.0338,6.51416,0.4025211769877906,0.5,0.3,Viable tumour cell
-11.6396,-4.10162,0.3960982396968071,0.5,0.3,Viable tumour cell
5.13261,17.3377,0.7403876621955884,0.5,0.3,Viable tumour cell
-1.07849,0.363499,0.28633489471187135,0.5,0.3,Necrotic
-0.941075,0.300685,0.2863878707527694,0.5,0.3,Necrotic
-0.72782,6.66433,0.2848008866950362,0.5,0.3,Necrotic
-1.07327,-0.332663,0.28675803575646586,0.5,0.3,Necrotic
-0.732719,0.506901,0.28628429088494667,0.5,0.3,Necrotic
-0.607738,-0.194287,0.2867202153330317,0.5,0.3,Necrotic
-1.33138,0.452677,0.28625071759710663,0.5,0.3,Necrotic
-9.62149,-0.27229,0.3079876334319309,0.5,0.3,Viable tumour cell
-2.28107,-15.3237,0.5481254563598343,0.5,0.3,Viable tumour cell
-1.09228,2.68826,0.2850377133134414,0.5,0.3,Necrotic
1.20892,12.4387,0.3451957890277355,0.5,0.3,Viable tumour cell
-0.370415,0.0440934,0.28659762984073006,0.5,0.3,Necrotic
3.98099,-0.152698,0.2869296649479378,0.5,0.3,Necrotic
-12.8189,-1.68623,0.43204129829132887,0.5,0.3,Viable tumour cell
-2.63205,0.779388,0.28585839688526266,0.5,0.3,Necrotic
-0.589464,-2.11119,0.2879231675184877,0.5,0.3,Necrotic
-5.61967,9.6326,0.31663135625162775,0.5,0.3,Viable tumour cell
-0.303304,0.291786,0.286455368428916,0.5,0.3,Necrotic
3.33702,-1.21868,0.2877626428025476,0.5,0.3,Necrotic
-0.992959,0.371653,0.28634018033033354,0.5,0.3,Necrotic
9.82641,-14.6422,0.6735525522674952,0.5,0.3,Viable tumour cell
7.9717,6.90198,0.2927531014818707,0.5,0.3,Viable tumour cell
-3.56724,-14.7566,0.5314993856568948,0.5,0.3,Viable tumour cell
-3.17994,-0.0240539,0.28629751978908796,0.5,0.3,Necrotic
1.43381,3.51705,0.2848323236936003,0.5,0.3,Necrotic
-2.11431,1.25716,0.28564761426478524,0.5,0.3,Necrotic
-0.0120724,0.0648537,0.2866201116901376,0.5,0.3,Necrotic
0.073352,-3.59784,0.28896361320704933,0.5,0.3,Necrotic
-0.99681,0.411193,0.2863160515782712,0.5,0.3,Necrotic
-1.24215,0.888199,0.28599721752391255,0.5,0.3,Necrotic
3.44595,-4.35401,0.2900448499550583,0.5,0.3,Necrotic
-0.955147,0.429428,0.2863091571870696,0.5,0.3,Necrotic
0.0658674,-1.18868,0.2874112419328891,0.5,0.3,Necrotic
-3.171,-15.512,0.5816891124542699,0.5,0.3,Viable tumour cell
7.0258,1.2743,0.2856023846453228,0.5,0.3,Necrotic
1.67935,-5.99533,0.29089357645459485,0.5,0.3,Necrotic
0.546612,1.5644,0.2857839902689769,0.5,0.3,Necrotic
0.769772,0.46215,0.2864347300090686,0.5,0.3,Necrotic
7.65737,3.54116,0.2835706478832506,0.5,0.3,Necrotic
7.59719,-3.48504,0.2910149386791974,0.5,0.3,Necrotic
-0.0429539,1.66264,0.28569559457530164,0.5,0.3,Necrotic
-0.797108,0.3313,0.2863835083038585,0.5,0.3,Necrotic
-3.44212,-3.44859,0.28842743511114166,0.5,0.3,Necrotic
-1.90333,0.317677,0.28625809970349786,0.5,0.3,Necrotic
6.7146,-11.497,0.3656374599898098,0.5,0.3,Viable tumour cell
-10.4489,7.62537,0.39608500867077423,0.5,0.3,Viable tumour cell
-0.469836,0.298894,0.2864348696338257,0.5,0.3,Necrotic
-1.2238,0.288506,0.2863623630041639,0.5,0.3,Necrotic
-0.679898,0.410171,0.28634754899013426,0.5,0.3,Necrotic
3.70594,-0.125268,0.28689432809490967,0.5,0.3,Necrotic
-0.74825,-1.52447,0.2875359553136663,0.5,0.3,Necrotic
9.58275,4.54356,0.29001396213165453,0.5,0.3,Viable tumour cell
-0.675478,-0.634859,0.28698397022099087,0.5,0.3,Necrotic
-1.41854,2.3394,0.28515302902842443,0.5,0.3,Necrotic
-2.8175,0.785576,0.2858261138154734,0.5,0.3,Necrotic
9.38611,1.11484,0.28739595386708594,0.5,0.3,Necrotic
-6.41781,12.3408,0.41941909522365683,0.5,0.3,Viable tumour cell
1.79804,-18.1941,0.7906030161618411,0.5,0.3,Viable tumour cell
-3.3619,2.24011,0.2847725243000781,0.5,0.3,Necrotic
0.0420941,1.20615,0.2859505241153715,0.5,0.3,Necrotic
-14.1278,4.73615,0.5513951136780569,0.5,0.3,Viable tumour cell
-1.45385,-1.18016,0.2872368928768201,0.5,0.3,Necrotic
-15.0202,-9.40743,0.8607063799543442,0.5,0.3,Viable tumour cell
-7.53907,-2.85909,0.2913581995097016,0.5,0.3,Necrotic
-9.53877,-11.9172,0.5754932876299144,0.5,0.3,Viable tumour cell
-1.68848,0.12402,0.28640494616570145,0.5,0.3,Necrotic
-1.80646,0.869933,0.2859287668293946,0.5,0.3,Necrotic
7.25138,-8.64549,0.30489451493231234,0.5,0.3,Viable tumour cell
-0.457172,0.465339,0.28633611700968625,0.5,0.3,Necrotic
-8.64674,-11.561,0.5083383687704346,0.5,0.3,Viable tumour cell
-0.756446,0.538289,0.2862631223270127,0.5,0.3,Necrotic
5.10898,-7.70225,0.2927052487985611,0.5,0.3,Necrotic
-0.712741,0.404369,0.28634783394100255,0.5,0.3,Necrotic
0.959822,0.495392,0.28642908660254124,0.5,0.3,Necrotic
-0.515442,2.49878,0.2852063641611786,0.5,0.3,Necrotic
-0.994508,0.394877,0.28632607786291386,0.5,0.3,Necrotic
3.12342,-4.80301,0.29029315561504154,0.5,0.3,Necrotic
2.55533,0.0773502,0.28673136689530776,0.5,0.3,Necrotic
-0.765543,0.248235,0.28643648581447323,0.5,0.3,Necrotic
3.94337,-1.17504,0.28779160005030696,0.5,0.3,Necrotic
1.11326,-0.096953,0.2868058279226569,0.5,0.3,Necrotic
13.664,9.71021,0.5713633909592744,0.5,0.3,Viable tumour cell
2.70222,-2.54382,0.2886509985829085,0.5,0.3,Necrotic
-11.0916,14.4717,0.8336838867995473,0.5,0.3,Viable tumour cell
-0.819306,-0.701896,0.2870110906961366,0.5,0.3,Necrotic
5.17491,-2.69794,0.2892791384611141,0.5,0.3,Necrotic
-1.48397,0.990816,0.2858992827805106,0.5,0.3,Necrotic
11.7684,10.639,0.5230355546614798,0.5,0.3,Viable tumour cell
-2.22328,-6.25297,0.2897548470639543,0.5,0.3,Necrotic
-2.45684,1.84143,0.28522461560011236,0.5,0.3,Necrotic
3.07009,-1.07126,0.2876146903996084,0.5,0.3,Necrotic
-1.79862,2.76065,0.28483109627651865,0.5,0.3,Necrotic
-6.99592,7.75975,0.3031314055712155,0.5,0.3,Viable tumour cell
-1.06425,0.803383,0.286072357426768,0.5,0.3,Necrotic
-0.543299,0.311005,0.2864204348618273,0.5,0.3,Necrotic
0.611373,-13.2776,0.38926918213636047,0.5,0.3,Viable tumour cell
-1.49039,1.433,0.28563160563384427,0.5,0.3,Necrotic
-8.17058,6.67522,0.3097654116174454,0.5,0.3,Viable tumour cell
-1.32423,12.105,0.33464659159176924,0.5,0.3,Viable tumour cell
-1.39384,0.542676,0.2861890927295103,0.5,0.3,Necrotic
14.5441,-2.01275,0.3943679336959488,0.5,0.3,Viable tumour cell
12.4062,-6.29149,0.37082547394207865,0.5,0.3,Viable tumour cell
-1.31594,0.489804,0.28623028230646486,0.5,0.3,Necrotic
2.33022,1.00286,0.28608963988003555,0.5,0.3,Necrotic
1.61179,-0.497216,0.2870888185172286,0.5,0.3,Necrotic
3.58281,-2.03953,0.2884241380219388,0.5,0.3,Necrotic
0.254548,-4.64409,0.2896883765656698,0.5,0.3,Necrotic
-6.60442,4.50838,0.283413583157028,0.5,0.3,Necrotic
-7.51024,1.42933,0.2862333233794049,0.5,0.3,Viable tumour cell
-0.00739477,3.017,0.2850365322658927,0.5,0.3,Necrotic
-0.813231,-0.618706,0.28696063384352044,0.5,0.3,Necrotic
3.25583,0.21261,0.2866393659225656,0.5,0.3,Necrotic
-1.64657,0.805882,0.28599116153904663,0.5,0.3,Necrotic
0.559323,-1.23296,0.2874889860222561,0.5,0.3,Necrotic
-1.21118,0.718336,0.28610566943014687,0.5,0.3,Necrotic
-0.96143,0.127303,0.2864900464702859,0.5,0.3,Necrotic
-1.16379,1.25537,0.2857884224433987,0.5,0.3,Necrotic
-1.23229,1.06869,0.2858877536775639,0.5,0.3,Necrotic
16.4234,-2.32615,0.5057804665691813,0.5,0.3,Viable tumour cell
-0.328063,-1.79211,0.28775460545457554,0.5,0.3,Necrotic
9.32859,2.811,0.2859368538746886,0.5,0.3,Necrotic
-4.68804,-0.61758,0.28646441555561536,0.5,0.3,Necrotic
-0.887643,0.544669,0.28624650382104455,0.5,0.3,Necrotic
0.949183,-0.15509,0.2868347861148318,0.5,0.3,Necrotic
-3.85619,16.486,0.6387172732633379,0.5,0.3,Viable tumour cell
18.7804,-3.16826,0.7254448553244138,0.5,0.3,Viable tumour cell
10.5189,-15.5057,0.8135632958818113,0.5,0.3,Viable tumour cell
-2.90593,3.96226,0.2836505475362442,0.5,0.3,Necrotic
-1.08909,0.875824,0.2860258319898331,0.5,0.3,Necrotic
-0.904919,0.105727,0.28650851490443335,0.5,0.3,Necrotic
-1.05469,0.597173,0.28619739545619594,0.5,0.3,Necrotic
-0.728108,0.188015,0.2864763108929896,0.5,0.3,Necrotic
-0.66263,0.350331,0.28638518031986854,0.5,0.3,Necrotic
-9.99851,1.57711,0.3138576866470207,0.5,0.3,Viable tumour cell
0.235941,-0.505022,0.2869987029837624,0.5,0.3,Necrotic
-15.9667,7.67341,0.8516922566510792,0.5,0.3,Viable tumour cell
5.02705,-3.7189,0.28995544455205197,0.5,0.3,Necrotic
-1.235,0.224575,0.2863994135460065,0.5,0.3,Necrotic
-16.3803,-0.445769,0.7430584320720995,0.5,0.3,Viable tumour cell
-1.4261,5.1458,0.28408429256300866,0.5,0.3,Necrotic
-0.440288,2.05568,0.28543636040472437,0.5,0.3,Necrotic
4.24995,-1.98868,0.28851125695333196,0.5,0.3,Necrotic
-0.392081,16.2956,0.5682242858570598,0.5,0.3,Viable tumour cell
-13.6077,-6.56981,0.5785215448321477,0.5,0.3,Viable tumour cell
-0.728222,-0.0755463,0.28663560903043633,0.5,0.3,Necrotic
4.38109,-1.55821,0.2881668060646859,0.5,0.3,Necrotic
-1.50871,0.259908,0.28634506497331547,0.5,0.3,Necrotic
19.9226,-1.71519,0.8574213982471761,0.5,0.3,Viable tumour cell
6.50592,-4.53335,0.29104648400125094,0.5,0.3,Necrotic
-0.947534,0.382244,0.28633824481819403,0.5,0.3,Necrotic
-0.934156,-0.155235,0.28666444123229845,0.5,0.3,Necrotic
1.12965,-13.8049,0.41302888921954173,0.5,0.3,Viable tumour cell
-3.03741,6.79834,0.2832372166769347,0.5,0.3,Necrotic
-1.91675,-0.671758,0.28686670045735885,0.5,0.3,Necrotic
-2.51605,3.45338,0.2842343793472737,0.5,0.3,Necrotic
-0.610999,0.697207,0.28618187932585776,0.5,0.3,Necrotic
-1.68083,1.68364,0.28545366948213274,0.5,0.3,Necrotic
-1.84227,-2.51584,0.2880242079615193,0.5,0.3,Necrotic
-5.57563,18.1413,0.8717957840056278,0.5,0.3,Viable tumour cell
-1.73292,0.736101,0.28602229468435014,0.5,0.3,Necrotic
-3.42142,-2.63455,0.28795487049568236,0.5,0.3,Necrotic
-1.16181,0.320222,0.28635081015415786,0.5,0.3,Necrotic
4.98347,-3.18524,0.28957747388717414,0.5,0.3,Necrotic
-3.5692,0.533763,0.2858871121669978,0.5,0.3,Necrotic
-15.2895,7.1888,0.747812421038032,0.5,0.3,Viable tumour cell
0.379643,5.75363,0.2844419653382541,0.5,0.3,Necrotic
7.94516,1.08064,0.286436008464768,0.5,0.3,Necrotic
-6.16216,17.5584,0.8115400997981096,0.5,0.3,Viable tumour cell
-0.507116,-0.0381218,0.2866341906370452,0.5,0.3,Necrotic
-0.0986678,0.335396,0.2864492580298915,0.5,0.3,Necrotic
-2.89732,-0.931811,0.2869124781697043,0.5,0.3,Necrotic
0.0826976,1.30204,0.28590082535638606,0.5,0.3,Necrotic
7.75642,-2.60104,0.2904060370629602,0.5,0.3,Necrotic
-4.24026,-2.88656,0.2881402147378722,0.5,0.3,Necrotic
3.07169,-0.854663,0.28744050343267463,0.5,0.3,Necrotic
-0.909157,-3.18387,0.2885579437887061,0.5,0.3,Necrotic
0.999845,0.449084,0.28646087999871495,0.5,0.3,Necrotic
14.0137,-13.2836,0.8375392560162431,0.5,0.3,Viable tumour cell
-0.444445,0.578599,0.28626939359258663,0.5,0.3,Necrotic
-4.28961,8.58407,0.2910465954071631,0.5,0.3,Necrotic
-0.678951,0.358196,0.2863788652940574,0.5,0.3,Necrotic
-1.16905,0.207104,0.2864178898626926,0.5,0.3,Necrotic
-0.667555,0.619745,0.28622285019077115,0.5,0.3,Necrotic
-1.91325,4.57049,0.2839761966501763,0.5,0.3,Necrotic
12.1374,-2.94882,0.31964617000233714,0.5,0.3,Viable tumour cell
-4.78197,-15.9933,0.6801214607498467,0.5,0.3,Viable tumour cell
0.72622,2.52808,0.28529296549308125,0.5,0.3,Necrotic
3.66101,17.189,0.6766892183065044,0.5,0.3,Viable tumour cell
-1.17917,1.66597,0.2855539561125758,0.5,0.3,Necrotic
