x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
0.301756,-0.260357,0.2950024633619649,0.5,0.3,Necrotic
3.14397,-1.26822,0.29675063874755625,0.5,0.3,Necrotic
-2.17634,-1.54894,0.29237735618504884,0.5,0.3,Necrotic
-1.21746,4.83661,0.2959807888267338,0.5,0.3,Necrotic
-2.02038,13.9508,0.4396510113719924,0.5,0.3,Viable tumour cell
-0.0097705,0.207213,0.2949432837244307,0.5,0.3,Necrotic
0.401449,0.0955351,0.2951855250341272,0.5,0.3,Necrotic
0.213286,-0.196896,0.29496003599605775,0.5,0.3,Necrotic
1.3412,3.18766,0.29659069490720774,0.5,0.3,Necrotic
-2.52442,5.18008,0.29580694268979435,0.5,0.3,Necrotic
0.511419,-0.400436,0.29510631350151756,0.5,0.3,Necrotic
0.526264,-0.0367897,0.2952333149264438,0.5,0.3,Necrotic
-3.304,-0.834727,0.29194627781636967,0.5,0.3,Necrotic
-12.2098,11.8061,0.6221733907111229,0.5,0.3,Viable tumour cell
2.33841,4.64888,0.29718995410955296,0.5,0.3,Necrotic
9.72552,6.31494,0.33912304815015404,0.5,0.3,Viable tumour cell
8.1369,-9.96955,0.40113592033867346,0.5,0.3,Viable tumour cell
9.87597,0.416188,0.31025947332579057,0.5,0.3,Viable tumour cell
-4.33969,2.37857,0.2940655333077789,0.5,0.3,Necrotic
0.530439,-0.143662,0.2952020464226794,0.5,0.3,Necrotic
-0.414142,6.44311,0.2966300722906403,0.5,0.3,Necrotic
0.81108,-0.221431,0.2953761990933488,0.5,0.3,Necrotic
-1.27433,3.58527,0.2955801628917832,0.5,0.3,Necrotic
1.11042,-8.84241,0.3003735660116449,0.5,0.3,Viable tumour cell
-5.67081,-1.97348,0.2890801318832583,0.5,0.3,Necrotic
0.470811,-4.81525,0.29434455550772626,0.5,0.3,Necrotic
6.01282,1.9966,0.300147581884478,0.5,0.3,Necrotic
3.13832,2.10621,0.2975919187504713,0.5,0.3,Necrotic
-5.47119,-2.79043,0.2877710012115353,0.5,0.3,Necrotic
-6.39075,-0.716422,0.2905230045581887,0.5,0.3,Necrotic
0.380339,-0.519665,0.2949665597837615,0.5,0.3,Necrotic
3.36943,-9.3717,0.31439628929530217,0.5,0.3,Viable tumour cell
12.6773,3.58488,0.39638442766529897,0.5,0.3,Viable tumour cell
-8.4416,9.84168,0.3701598921743835,0.5,0.3,Viable tumour cell
4.09655,3.3963,0.2983775077667742,0.5,0.3,Necrotic
2.59683,4.18296,0.29733870240923843,0.5,0.3,Necrotic
-0.694247,17.5564,0.7718500113633815,0.5,0.3,Viable tumour cell
3.59855,-5.62685,0.29551874063684297,0.5,0.3,Necrotic
1.24937,-2.88524,0.2949627441634054,0.5,0.3,Necrotic
0.532523,-0.925973,0.2949287024221011,0.5,0.3,Necrotic
