x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
2.54806,-0.980633,0.2667878404874924,0.5,0.3,Necrotic
0.151922,0.290862,0.2654424880535523,0.5,0.3,Necrotic
-10.3309,-7.48226,0.38956071278156545,0.5,0.3,Viable tumour cell
-14.3664,4.92269,0.5672718236807903,0.5,0.3,Viable tumour cell
-13.0573,-12.1269,0.7934514589269509,0.5,0.3,Viable tumour cell
0.0987804,-1.55086,0.2661700266337947,0.5,0.3,Necrotic
-1.76272,-3.10328,0.26659531455897856,0.5,0.3,Necrotic
-2.02934,14.8232,0.5604496756874816,0.5,0.3,Viable tumour cell
-3.75804,-8.68219,0.2895000400930733,0.5,0.3,Viable tumour cell
0.0919644,0.33241,0.2654222581564152,0.5,0.3,Necrotic
0.312969,-0.0622902,0.2656402076338808,0.5,0.3,Necrotic
-4.87343,-12.8192,0.4719759386238283,0.5,0.3,Viable tumour cell
-0.216468,-0.775594,0.2658267654264566,0.5,0.3,Necrotic
-6.92006,-2.22173,0.2668992350399365,0.5,0.3,Viable tumour cell
13.5008,-7.50754,0.6624139127053295,0.5,0.3,Viable tumour cell
1.63567,3.5779,0.26325734041308146,0.5,0.3,Necrotic
0.135833,0.0824327,0.26553996659856094,0.5,0.3,Necrotic
-4.9727,-0.717153,0.264331172790169,0.5,0.3,Necrotic
-4.34558,-2.61374,0.26660401295404473,0.5,0.3,Necrotic
-4.78196,-5.46091,0.2711900369713525,0.5,0.3,Necrotic
9.75798,10.4345,0.5305248711978491,0.5,0.3,Viable tumour cell
0.842122,0.450138,0.265443019372261,0.5,0.3,Necrotic
-9.52136,8.47001,0.3994191516090586,0.5,0.3,Viable tumour cell
-3.04556,-10.9932,0.34708152605583503,0.5,0.3,Viable tumour cell
-10.5462,6.17656,0.3770234997765095,0.5,0.3,Viable tumour cell
3.66478,-1.52373,0.26759032367287255,0.5,0.3,Necrotic
-8.73514,14.2887,0.7278449145511241,0.5,0.3,Viable tumour cell
-0.0125568,-0.0946858,0.26559953137210784,0.5,0.3,Necrotic
6.29506,-10.3281,0.39817043446781786,0.5,0.3,Viable tumour cell
0.201635,0.0889881,0.26554646427860734,0.5,0.3,Necrotic
-0.384526,0.0825132,0.2654912407981839,0.5,0.3,Necrotic
-5.40085,15.3028,0.6668476416958625,0.5,0.3,Viable tumour cell
1.03213,0.511277,0.26544336987140976,0.5,0.3,Necrotic
-0.0369209,0.492305,0.2653496310259424,0.5,0.3,Necrotic
0.251522,-0.10687,0.2656497781739269,0.5,0.3,Necrotic
0.515651,-0.349208,0.2657942753199384,0.5,0.3,Necrotic
-2.1954,-1.86448,0.26591010406226684,0.5,0.3,Necrotic
-0.173562,-0.221836,0.26562054124701334,0.5,0.3,Necrotic
-3.79,7.42715,0.2773709136547597,0.5,0.3,Viable tumour cell
1.05644,1.68571,0.26467455044966426,0.5,0.3,Necrotic
0.224753,0.0969217,0.265545590480076,0.5,0.3,Necrotic
9.71225,-5.19996,0.3491990267696726,0.5,0.3,Viable tumour cell
-12.6463,-6.26619,0.4763825426864361,0.5,0.3,Viable tumour cell
0.213739,0.162537,0.2655071040850725,0.5,0.3,Necrotic
-1.12094,-4.7124,0.26698431355457286,0.5,0.3,Necrotic
7.40589,-6.11252,0.30669453592380935,0.5,0.3,Viable tumour cell
0.0564481,-0.0361591,0.26558937349142614,0.5,0.3,Necrotic
0.577307,0.0742402,0.2656128075390334,0.5,0.3,Necrotic
0.412273,-1.07477,0.26605916631147775,0.5,0.3,Necrotic
3.43956,0.665748,0.26646149757066173,0.5,0.3,Necrotic
-0.339962,0.745874,0.2652434606148794,0.5,0.3,Necrotic
-0.553553,-2.85844,0.2665640689173569,0.5,0.3,Necrotic
-0.106659,0.19529,0.2654812461523502,0.5,0.3,Necrotic
3.57908,10.8895,0.36193256792557404,0.5,0.3,Viable tumour cell
0.128476,0.0247,0.2655711939413382,0.5,0.3,Necrotic
5.15891,0.227701,0.2693050883013782,0.5,0.3,Necrotic
-10.6471,1.16989,0.3217912272994575,0.5,0.3,Viable tumour cell
-7.78991,-12.1537,0.48771958443509406,0.5,0.3,Viable tumour cell
0.479852,-0.955682,0.2660282552558268,0.5,0.3,Necrotic
0.266142,0.0881207,0.26555692265675207,0.5,0.3,Necrotic
1.06062,-9.59177,0.30552417692211375,0.5,0.3,Viable tumour cell
-1.60416,-0.131675,0.26538115555534747,0.5,0.3,Necrotic
0.651027,0.0195193,0.2656548803409271,0.5,0.3,Necrotic
-3.67044,-17.0034,0.88860134959145,0.5,0.3,Viable tumour cell
7.09686,-5.34286,0.2905736765632656,0.5,0.3,Viable tumour cell
-0.177553,-1.18707,0.26598790871308764,0.5,0.3,Necrotic
-2.56577,3.12873,0.26528513866082293,0.5,0.3,Necrotic
10.6228,2.08129,0.33428420559484806,0.5,0.3,Viable tumour cell
3.83834,0.0758253,0.26739508451170874,0.5,0.3,Necrotic
0.16442,-0.573102,0.2658186464718781,0.5,0.3,Necrotic
0.507936,-0.0344483,0.2656584378662729,0.5,0.3,Necrotic
-0.544971,-0.555869,0.26568472130358933,0.5,0.3,Necrotic
2.46159,-0.406615,0.26648622486294016,0.5,0.3,Necrotic
14.7186,-8.50718,0.8483224038160361,0.5,0.3,Viable tumour cell
16.5503,-3.24631,0.7982827327029884,0.5,0.3,Viable tumour cell
-7.00291,6.51606,0.29231003705110226,0.5,0.3,Viable tumour cell
-2.42046,0.531944,0.26523270209636257,0.5,0.3,Necrotic
7.40623,-0.581059,0.2784827407478727,0.5,0.3,Necrotic
15.0313,-6.30495,0.7370272961414216,0.5,0.3,Viable tumour cell
-0.0500056,-0.102925,0.2655961846878949,0.5,0.3,Necrotic
-0.241457,0.339864,0.2654200636357738,0.5,0.3,Necrotic
-8.35985,0.0630169,0.2743869658159474,0.5,0.3,Necrotic
-2.5274,-5.94654,0.26668443256221164,0.5,0.3,Necrotic
8.20712,1.04739,0.2821838755638362,0.5,0.3,Viable tumour cell
-2.33646,-5.21168,0.2668909427399689,0.5,0.3,Necrotic
-0.906584,6.11094,0.2636963227702006,0.5,0.3,Necrotic
3.48526,-9.42406,0.3184052673818228,0.5,0.3,Viable tumour cell
-0.227825,-0.60129,0.26575752016118437,0.5,0.3,Necrotic
0.344117,-0.150339,0.26568268751822766,0.5,0.3,Necrotic
0.783175,0.465847,0.26542510051225215,0.5,0.3,Necrotic
-6.86459,12.7296,0.5092381324715769,0.5,0.3,Viable tumour cell
-2.53824,-9.23876,0.29430077991944315,0.5,0.3,Viable tumour cell
-0.0705596,-0.127043,0.265601909792341,0.5,0.3,Necrotic
0.636152,-3.04794,0.26670037512061767,0.5,0.3,Necrotic
2.39848,-0.0760858,0.26630346771606767,0.5,0.3,Necrotic
-3.91065,5.78208,0.2713351089958083,0.5,0.3,Necrotic
-3.61633,-2.1581,0.265873123384136,0.5,0.3,Necrotic
0.65608,0.152611,0.2655810509844072,0.5,0.3,Necrotic
-0.586952,-0.0159004,0.265494585207898,0.5,0.3,Necrotic
-13.7027,-1.39704,0.4692319765900598,0.5,0.3,Viable tumour cell
-7.57224,8.08597,0.33107145329065796,0.5,0.3,Viable tumour cell
0.397953,-0.0723603,0.26565765306501327,0.5,0.3,Necrotic
-6.44025,-14.6831,0.6645472202757419,0.5,0.3,Viable tumour cell
2.06603,14.812,0.5773244384244812,0.5,0.3,Viable tumour cell
3.71369,15.2189,0.65528327769184,0.5,0.3,Viable tumour cell
15.7436,-0.0975696,0.6494018781739507,0.5,0.3,Viable tumour cell
0.121271,-0.261362,0.2656898655020305,0.5,0.3,Necrotic
-1.01597,4.8812,0.2639110402151189,0.5,0.3,Necrotic
1.72132,9.12787,0.28763566806928653,0.5,0.3,Viable tumour cell
1.44554,-2.44854,0.2666460071689468,0.5,0.3,Necrotic
-1.34745,-0.591537,0.26558028678977563,0.5,0.3,Necrotic
12.6065,-10.6958,0.7904093586596275,0.5,0.3,Viable tumour cell
-13.0974,-10.3284,0.668729350339742,0.5,0.3,Viable tumour cell
-1.16949,-10.8008,0.3352785562115867,0.5,0.3,Viable tumour cell
3.89405,0.794371,0.2666516418601299,0.5,0.3,Necrotic
-4.88883,1.10596,0.26568285259228197,0.5,0.3,Necrotic
-1.14921,0.224812,0.26534534668373666,0.5,0.3,Necrotic
0.424395,-12.7718,0.4294293132139748,0.5,0.3,Viable tumour cell
5.0605,1.10532,0.2674500527359029,0.5,0.3,Necrotic
5.77417,10.1118,0.36761678598782704,0.5,0.3,Viable tumour cell
-13.9707,-6.33801,0.5722842260039382,0.5,0.3,Viable tumour cell
2.04649,-2.13239,0.2666499287345649,0.5,0.3,Necrotic
0.0949366,0.0239079,0.26556645309571114,0.5,0.3,Necrotic
3.73243,-7.84427,0.2885793617615699,0.5,0.3,Viable tumour cell
2.96962,-4.64042,0.26740727832616157,0.5,0.3,Necrotic
0.170507,-0.293716,0.26571202369917823,0.5,0.3,Necrotic
6.18418,-7.4727,0.30786307342735014,0.5,0.3,Viable tumour cell
-0.148663,-0.138764,0.26559326488168183,0.5,0.3,Necrotic
-0.12516,-0.0378029,0.265561865892981,0.5,0.3,Necrotic
-0.0303201,-0.11165,0.26560298231109863,0.5,0.3,Necrotic
-0.560065,-1.7207,0.2661242729809585,0.5,0.3,Necrotic
-0.0496591,-0.101078,0.2655955320410483,0.5,0.3,Necrotic
0.431505,-10.4228,0.3262455217853029,0.5,0.3,Viable tumour cell
-1.3074,-15.0768,0.6044143056653597,0.5,0.3,Viable tumour cell
-1.25466,1.27318,0.2651245112936679,0.5,0.3,Necrotic
0.0798754,0.516623,0.2653409670566556,0.5,0.3,Necrotic
-1.34576,-1.11396,0.26575411126229065,0.5,0.3,Necrotic
0.750127,-14.4386,0.5468507623870102,0.5,0.3,Viable tumour cell
16.7104,-1.4532,0.7926780358986972,0.5,0.3,Viable tumour cell
-0.0468315,0.341046,0.26541622051221414,0.5,0.3,Necrotic
3.47181,16.0593,0.7384566066289293,0.5,0.3,Viable tumour cell
-2.06169,-2.96804,0.2665454504134678,0.5,0.3,Necrotic
0.565772,0.125188,0.265582462943791,0.5,0.3,Necrotic
0.254084,0.154195,0.2655180175429283,0.5,0.3,Necrotic
-3.80226,9.03293,0.29716023755024396,0.5,0.3,Viable tumour cell
0.0885778,0.598919,0.26530511761409675,0.5,0.3,Necrotic
0.146364,1.0075,0.2651272647213696,0.5,0.3,Necrotic
0.155923,-0.499971,0.2657887553760283,0.5,0.3,Necrotic
10.9747,-10.8852,0.6446304070841231,0.5,0.3,Viable tumour cell
-13.7931,-0.0966986,0.4641296242977641,0.5,0.3,Viable tumour cell
-8.73956,1.82455,0.2814557765551716,0.5,0.3,Viable tumour cell
-0.0844881,-0.169433,0.26561584142890016,0.5,0.3,Necrotic
-8.96928,-9.45048,0.4001747223135319,0.5,0.3,Viable tumour cell
0.60589,1.86689,0.26462556457188147,0.5,0.3,Necrotic
0.482256,0.31963,0.2654605494111606,0.5,0.3,Necrotic
0.357417,0.552106,0.26533457592680043,0.5,0.3,Necrotic
10.133,-5.88617,0.376738229587099,0.5,0.3,Viable tumour cell
-0.0778543,-0.12473,0.265599745982352,0.5,0.3,Necrotic
3.21552,1.01378,0.2659004780128052,0.5,0.3,Necrotic
2.62,8.94874,0.2904650674568525,0.5,0.3,Viable tumour cell
1.461,-0.626695,0.26613522126806777,0.5,0.3,Necrotic
-0.327036,0.494905,0.2653534442814734,0.5,0.3,Necrotic
4.21332,4.55834,0.26666093538189817,0.5,0.3,Necrotic
-0.0323752,-0.115624,0.26560415793462805,0.5,0.3,Necrotic
0.431802,-6.32431,0.2696210901572418,0.5,0.3,Necrotic
-15.139,-2.37922,0.5981633227421183,0.5,0.3,Viable tumour cell
2.19605,2.0222,0.2643548798753249,0.5,0.3,Necrotic
-0.0404079,-0.0579239,0.2655804907702841,0.5,0.3,Necrotic
-9.55873,-1.19531,0.2932082709910018,0.5,0.3,Viable tumour cell
10.6841,0.49014,0.3320080942225856,0.5,0.3,Viable tumour cell
-1.81229,-1.38815,0.26578387890931193,0.5,0.3,Necrotic
0.220457,0.195007,0.26548994020149985,0.5,0.3,Necrotic
0.247086,-0.0864491,0.2656403570527233,0.5,0.3,Necrotic
-0.306544,-0.611509,0.2657477451353244,0.5,0.3,Necrotic
-0.126241,17.584,0.8415527529595714,0.5,0.3,Viable tumour cell
0.174886,-0.474111,0.2657825006893806,0.5,0.3,Necrotic
-2.3456,2.5887,0.2652700852997407,0.5,0.3,Necrotic
-0.659404,-0.395897,0.2656148380830924,0.5,0.3,Necrotic
-5.73013,-0.0335342,0.2646879128473309,0.5,0.3,Necrotic
-0.0691476,-0.119973,0.2655994275949629,0.5,0.3,Necrotic
-0.0195795,-0.129696,0.2656118181889139,0.5,0.3,Necrotic
-0.527078,11.7967,0.36683023611847065,0.5,0.3,Viable tumour cell
-0.363737,-0.54439,0.2657118756952612,0.5,0.3,Necrotic
0.397448,-0.123552,0.2656794730666511,0.5,0.3,Necrotic
3.10741,-5.50745,0.2702467594341782,0.5,0.3,Necrotic
0.334416,-0.307783,0.26574853750029465,0.5,0.3,Necrotic
0.433548,-0.368894,0.26579000376840156,0.5,0.3,Necrotic
-1.2346,-2.45001,0.26632413069363325,0.5,0.3,Necrotic
11.906,-0.553473,0.37776418696606556,0.5,0.3,Viable tumour cell
-1.82682,1.88006,0.26508479527818757,0.5,0.3,Necrotic
6.78719,0.0052114,0.27485376755954655,0.5,0.3,Necrotic
-0.498091,0.359348,0.26539555212706556,0.5,0.3,Necrotic
0.0584221,0.299,0.26543581808719,0.5,0.3,Necrotic
-10.244,-13.2435,0.6647830589426961,0.5,0.3,Viable tumour cell
15.3766,-1.23476,0.627078475044548,0.5,0.3,Viable tumour cell
3.86972,-2.5793,0.26718812969408123,0.5,0.3,Necrotic
-0.719796,0.138389,0.26543147369091674,0.5,0.3,Necrotic
-14.5804,4.02307,0.560351781503404,0.5,0.3,Viable tumour cell
0.36388,0.616772,0.2653063943258047,0.5,0.3,Necrotic
-0.158237,9.39495,0.2898300896337116,0.5,0.3,Viable tumour cell
7.83692,-4.59419,0.2938883040154174,0.5,0.3,Viable tumour cell
2.14976,-5.87787,0.27074209643981345,0.5,0.3,Necrotic
-0.0753657,-0.10744,0.26559350717915853,0.5,0.3,Necrotic
-1.17523,-0.172649,0.2654657255803783,0.5,0.3,Necrotic
-0.159008,-0.403065,0.26569301599465067,0.5,0.3,Necrotic
-8.75444,5.687,0.3114756937754923,0.5,0.3,Viable tumour cell
1.19195,-2.7333,0.266664335339259,0.5,0.3,Necrotic
0.633522,0.0507128,0.265634687161016,0.5,0.3,Necrotic
0.753307,-1.09801,0.26613457778657146,0.5,0.3,Necrotic
-0.338803,0.101864,0.26549150188717496,0.5,0.3,Necrotic
-0.139374,-0.330352,0.2656683767627932,0.5,0.3,Necrotic
-0.508679,-0.276961,0.2655937838872161,0.5,0.3,Necrotic
-10.9488,-1.97156,0.3341827192819072,0.5,0.3,Viable tumour cell
-0.0348849,-0.101693,0.2655983444696742,0.5,0.3,Necrotic
-5.14525,10.7832,0.36187654810735614,0.5,0.3,Viable tumour cell
0.112707,0.0276311,0.2655671130813248,0.5,0.3,Necrotic
-4.04645,-3.32122,0.26732502409518927,0.5,0.3,Necrotic
-2.32209,-3.38599,0.2667300558989823,0.5,0.3,Necrotic
13.5122,2.97406,0.4848669549105533,0.5,0.3,Viable tumour cell
-7.10231,1.93669,0.2684982376327556,0.5,0.3,Necrotic
7.44572,-14.0198,0.6708823741364772,0.5,0.3,Viable tumour cell
-3.52533,1.28651,0.26542635057363073,0.5,0.3,Necrotic
-9.01623,-10.3389,0.4361414236304672,0.5,0.3,Viable tumour cell
-16.8034,5.65073,0.8601714967604256,0.5,0.3,Viable tumour cell
-0.0343605,-0.108326,0.2656009956020384,0.5,0.3,Necrotic
2.51911,0.453634,0.26595096257235595,0.5,0.3,Necrotic
-0.0287111,-0.159321,0.2656216597673456,0.5,0.3,Necrotic
-16.4953,0.601532,0.7057902422425025,0.5,0.3,Viable tumour cell
-2.96757,2.00597,0.2654914317173582,0.5,0.3,Necrotic
-3.36103,-1.85424,0.26568909338581387,0.5,0.3,Necrotic
3.02207,6.21771,0.26721148913201076,0.5,0.3,Necrotic
-0.709653,-0.293756,0.26557348446475193,0.5,0.3,Necrotic
7.43603,9.50845,0.3911962415187194,0.5,0.3,Viable tumour cell
0.445846,-0.943986,0.26601706096836697,0.5,0.3,Necrotic
0.24149,-0.468507,0.2657934225245761,0.5,0.3,Necrotic
0.764205,-0.840699,0.2660397428533582,0.5,0.3,Necrotic
1.02968,-0.0519976,0.26575145195492395,0.5,0.3,Necrotic
0.597959,0.39663,0.2654352699935063,0.5,0.3,Necrotic
9.23701,1.19587,0.29631360910956833,0.5,0.3,Viable tumour cell
11.7709,7.49757,0.5033107368453555,0.5,0.3,Viable tumour cell
-2.02025,-0.867562,0.26550061599057123,0.5,0.3,Necrotic
-0.173429,0.422065,0.26538280606892806,0.5,0.3,Necrotic
0.575758,6.70477,0.2620925263958154,0.5,0.3,Viable tumour cell
1.73918,-0.0882223,0.2659925910282637,0.5,0.3,Necrotic
-0.21047,13.5094,0.4584298281264793,0.5,0.3,Viable tumour cell
-0.167898,0.0354223,0.26553307225863526,0.5,0.3,Necrotic
-0.279647,-0.727803,0.2657973120837595,0.5,0.3,Necrotic
-1.51368,4.1836,0.2640850882035116,0.5,0.3,Necrotic
-1.17534,-2.15484,0.2662135216214028,0.5,0.3,Necrotic
