x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
4.86685,8.71914,0.3135244510716657,0.5,0.3,Viable tumour cell
-13.835,-8.46396,0.6400059189568834,0.5,0.3,Viable tumour cell
7.91718,-6.64232,0.3268016186529853,0.5,0.3,Viable tumour cell
-4.67045,-8.25291,0.30637254344795917,0.5,0.3,Viable tumour cell
1.80729,1.03518,0.2879877594349963,0.5,0.3,Necrotic
1.18286,0.0657442,0.2881719340273018,0.5,0.3,Necrotic
9.93387,-1.00078,0.31270386614740603,0.5,0.3,Viable tumour cell
-0.290988,-0.343082,0.28789520134806723,0.5,0.3,Necrotic
-0.857305,2.52258,0.28726517165583365,0.5,0.3,Necrotic
0.372272,-0.530376,0.2881934115251099,0.5,0.3,Necrotic
-6.82383,-3.85826,0.2838255486039943,0.5,0.3,Viable tumour cell
-10.8867,-11.3813,0.6098068484015988,0.5,0.3,Viable tumour cell
10.7824,-3.72707,0.3564561827492465,0.5,0.3,Viable tumour cell
-1.54774,2.05742,0.2869569224591799,0.5,0.3,Necrotic
4.00309,-6.24409,0.29433780720397024,0.5,0.3,Necrotic
5.9188,-0.232997,0.28742761540671125,0.5,0.3,Necrotic
0.78673,10.3972,0.3132903590517504,0.5,0.3,Viable tumour cell
1.8423,-1.69376,0.28909274192268425,0.5,0.3,Necrotic
-1.20743,-3.88749,0.28955047430126074,0.5,0.3,Necrotic
-0.1445,-0.304353,0.28794140710061333,0.5,0.3,Necrotic
-0.441773,-8.3645,0.29581403721948946,0.5,0.3,Viable tumour cell
0.26039,-0.531818,0.2881605985426846,0.5,0.3,Necrotic
13.3538,9.62853,0.6871375908798474,0.5,0.3,Viable tumour cell
5.86476,-1.75674,0.28911424152925147,0.5,0.3,Necrotic
15.4404,1.41585,0.5975192399159652,0.5,0.3,Viable tumour cell
-0.00964989,0.81828,0.2876911769171579,0.5,0.3,Necrotic
-8.90873,-7.39714,0.3454168132317514,0.5,0.3,Viable tumour cell
-0.302677,-0.0940934,0.2878029743127586,0.5,0.3,Necrotic
5.78076,-12.4902,0.4821525886860903,0.5,0.3,Viable tumour cell
4.28003,0.488035,0.2878333452720982,0.5,0.3,Necrotic
0.0461608,0.767113,0.2877185431090706,0.5,0.3,Necrotic
-12.8598,3.05987,0.3903120919588286,0.5,0.3,Viable tumour cell
0.976551,11.1946,0.3321736794186184,0.5,0.3,Viable tumour cell
0.0108414,-0.277317,0.2879942522634637,0.5,0.3,Necrotic
-3.35009,3.10796,0.2861878504306933,0.5,0.3,Necrotic
0.121684,-0.335122,0.28804817193550164,0.5,0.3,Necrotic
-10.054,-9.91059,0.47586121790321023,0.5,0.3,Viable tumour cell
11.6596,-12.359,0.828774276080064,0.5,0.3,Viable tumour cell
-8.08558,12.4543,0.4809671285470104,0.5,0.3,Viable tumour cell
-12.4617,-6.83524,0.4725388610427852,0.5,0.3,Viable tumour cell
0.0767483,-0.733881,0.2881789247372639,0.5,0.3,Necrotic
-0.0740987,-0.153447,0.2879157923963409,0.5,0.3,Necrotic
-0.286855,0.352974,0.2877006089149961,0.5,0.3,Necrotic
1.53338,0.443971,0.28812401062328263,0.5,0.3,Necrotic
0.412119,-0.338824,0.2881341266968224,0.5,0.3,Necrotic
6.23396,-14.0063,0.6042438298221773,0.5,0.3,Viable tumour cell
1.49429,-0.194177,0.2883095183594927,0.5,0.3,Necrotic
10.1729,-1.99061,0.32098572952379223,0.5,0.3,Viable tumour cell
-4.2924,-12.4735,0.4468481016310814,0.5,0.3,Viable tumour cell
0.803851,-0.0484813,0.2881280614934303,0.5,0.3,Necrotic
7.66551,14.4577,0.7332538333015477,0.5,0.3,Viable tumour cell
-2.6762,-0.607186,0.28667775841541254,0.5,0.3,Necrotic
8.63343,-8.14476,0.38146303786183566,0.5,0.3,Viable tumour cell
4.65494,15.556,0.6985583707770275,0.5,0.3,Viable tumour cell
0.439429,-0.374584,0.2881554106170207,0.5,0.3,Necrotic
-6.23297,16.8214,0.7550221523832696,0.5,0.3,Viable tumour cell
-0.224061,-0.158488,0.287856792752732,0.5,0.3,Necrotic
5.56293,4.67837,0.2892595288050885,0.5,0.3,Necrotic
-0.0347797,-1.48453,0.28847616394588094,0.5,0.3,Necrotic
-2.72235,9.79268,0.30123392690101863,0.5,0.3,Viable tumour cell
-0.250691,-0.651297,0.28802317488133694,0.5,0.3,Necrotic
-0.798399,-0.97666,0.2879156827808035,0.5,0.3,Necrotic
-15.1362,-6.69343,0.6726364202870552,0.5,0.3,Viable tumour cell
-6.42089,11.9328,0.40383518893268383,0.5,0.3,Viable tumour cell
0.289397,-0.0452261,0.2879869688304106,0.5,0.3,Necrotic
-0.191949,-0.221343,0.2878919002972562,0.5,0.3,Necrotic
-6.88373,17.5468,0.8664898728115624,0.5,0.3,Viable tumour cell
-3.95216,3.29849,0.2859126409840758,0.5,0.3,Necrotic
-2.3574,-0.333805,0.2868136242044554,0.5,0.3,Necrotic
-0.248696,-0.0247273,0.2878002760913274,0.5,0.3,Necrotic
0.21682,0.139952,0.2879131740998466,0.5,0.3,Necrotic
-9.69928,-10.687,0.5037682409535006,0.5,0.3,Viable tumour cell
5.58137,7.03985,0.29614849179914693,0.5,0.3,Viable tumour cell
0.662751,2.27553,0.28768449734109836,0.5,0.3,Necrotic
-0.225495,-0.269386,0.2878954790371047,0.5,0.3,Necrotic
-16.3638,-4.35251,0.6989164294808707,0.5,0.3,Viable tumour cell
-0.391219,-0.165877,0.28779273933094307,0.5,0.3,Necrotic
0.918807,0.39285,0.2880379514782653,0.5,0.3,Necrotic
16.2233,-6.2783,0.8404594113156083,0.5,0.3,Viable tumour cell
-0.638517,-15.7233,0.6669418556480667,0.5,0.3,Viable tumour cell
-1.89819,0.168243,0.28697897024421054,0.5,0.3,Necrotic
-0.702899,-0.533349,0.28779678421600347,0.5,0.3,Necrotic
10.4878,-2.77923,0.336702616184821,0.5,0.3,Viable tumour cell
0.634932,-0.0469206,0.28808154359051963,0.5,0.3,Necrotic
10.951,4.31527,0.36311962653241914,0.5,0.3,Viable tumour cell
-1.48359,-4.37316,0.28985234187843156,0.5,0.3,Necrotic
0.155912,-2.42368,0.2890441258893394,0.5,0.3,Necrotic
-0.320506,-0.171396,0.2878228537314474,0.5,0.3,Necrotic
