x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
11.2537,-2.88886,0.3162964687155735,0.5,0.3,Viable tumour cell
3.97184,-1.56177,0.24473349895072072,0.5,0.3,Necrotic
3.71462,-4.45154,0.23971136484478087,0.5,0.3,Necrotic
-0.977523,-4.57359,0.23749142210577964,0.5,0.3,Necrotic
0.206682,-0.139202,0.24478927984722926,0.5,0.3,Necrotic
0.536107,0.142804,0.24532390857212721,0.5,0.3,Necrotic
9.54154,10.7197,0.43787282075285916,0.5,0.3,Viable tumour cell
1.9339,-1.75837,0.2431728156385478,0.5,0.3,Necrotic
0.496558,0.0916957,0.2452391499078287,0.5,0.3,Necrotic
0.619134,-0.153051,0.24495670628556587,0.5,0.3,Necrotic
0.512766,-0.214955,0.24482018262544936,0.5,0.3,Necrotic
0.326471,-0.405102,0.24447052173618183,0.5,0.3,Necrotic
-1.10113,-6.73351,0.2334791939908942,0.5,0.3,Viable tumour cell
0.0943576,1.68281,0.24697805264618794,0.5,0.3,Necrotic
0.323935,-0.589958,0.2442200440639491,0.5,0.3,Necrotic
-5.94231,0.474614,0.24538208739578016,0.5,0.3,Necrotic
1.37744,-0.108604,0.24540483317962714,0.5,0.3,Necrotic
-1.74772,3.98072,0.24821554324828704,0.5,0.3,Necrotic
-0.526852,-0.207355,0.2444473636353155,0.5,0.3,Necrotic
0.743656,-0.163133,0.24499884110822526,0.5,0.3,Necrotic
1.37891,3.89398,0.25036035435211257,0.5,0.3,Necrotic
9.83866,1.71449,0.27430534349759916,0.5,0.3,Viable tumour cell
3.29111,-0.48101,0.24608975112819492,0.5,0.3,Necrotic
0.4716,-0.698355,0.24412953801235643,0.5,0.3,Necrotic
-12.0583,-6.86792,0.4127273303378501,0.5,0.3,Viable tumour cell
6.27783,9.58109,0.30530165670282977,0.5,0.3,Viable tumour cell
-0.321492,-7.3945e-05,0.24478083389845112,0.5,0.3,Necrotic
-0.843934,1.01261,0.2457658210367782,0.5,0.3,Necrotic
1.849,-1.42376,0.24366730087946364,0.5,0.3,Necrotic
1.41265,-1.47492,0.2433710210253128,0.5,0.3,Necrotic
-3.68348,-11.5708,0.337530613845926,0.5,0.3,Viable tumour cell
0.432362,-0.205696,0.24479689605678154,0.5,0.3,Necrotic
1.61914,2.67256,0.2490836519038212,0.5,0.3,Necrotic
6.18333,1.80472,0.25267886005955537,0.5,0.3,Necrotic
-7.37117,9.86476,0.33196914711109105,0.5,0.3,Viable tumour cell
0.603971,-0.134156,0.24497676308279126,0.5,0.3,Necrotic
1.63757,0.925245,0.24694706710532544,0.5,0.3,Necrotic
-0.25854,-0.905053,0.24360449852308289,0.5,0.3,Necrotic
1.21476,-0.694872,0.24447766973256999,0.5,0.3,Necrotic
0.116217,0.00339512,0.24495111984231308,0.5,0.3,Necrotic
-1.60077,-3.34154,0.23979782182610893,0.5,0.3,Necrotic
0.628724,0.814983,0.24623207350421603,0.5,0.3,Necrotic
-1.09712,5.31324,0.2504351190835027,0.5,0.3,Necrotic
-5.52441,-3.31744,0.24113658079460287,0.5,0.3,Necrotic
6.00488,13.1453,0.4383378200141387,0.5,0.3,Viable tumour cell
-0.362398,0.244465,0.24504474500233145,0.5,0.3,Necrotic
0.662143,-0.450764,0.244551787244789,0.5,0.3,Necrotic
-7.57383,1.40877,0.24791091461364095,0.5,0.3,Necrotic
-0.438116,1.60454,0.24663485728614093,0.5,0.3,Necrotic
-0.0931607,-0.853136,0.24371794415137482,0.5,0.3,Necrotic
-6.36212,-3.38772,0.241920315206964,0.5,0.3,Necrotic
8.90664,1.25134,0.260740602294841,0.5,0.3,Viable tumour cell
2.44985,1.68329,0.2484590306623883,0.5,0.3,Necrotic
0.754151,-0.13991,0.2450367122065401,0.5,0.3,Necrotic
-3.24756,8.40974,0.2580489091251677,0.5,0.3,Viable tumour cell
0.118919,-0.658654,0.24404983274601588,0.5,0.3,Necrotic
3.16284,2.297,0.2497351180085626,0.5,0.3,Necrotic
-1.65177,-8.70213,0.24790632529519047,0.5,0.3,Viable tumour cell
-6.37292,13.7774,0.49959325864430926,0.5,0.3,Viable tumour cell
-8.15422,12.2411,0.46096141832366017,0.5,0.3,Viable tumour cell
-11.8412,-3.23642,0.3259628640990329,0.5,0.3,Viable tumour cell
7.40713,3.88933,0.25710307961179857,0.5,0.3,Necrotic
-7.94262,11.3529,0.4068866234422285,0.5,0.3,Viable tumour cell
0.341732,7.81254,0.25514679726616324,0.5,0.3,Necrotic
-2.70648,-1.3349,0.2427393922194858,0.5,0.3,Necrotic
-1.55071,14.7556,0.470064781824338,0.5,0.3,Viable tumour cell
0.35872,0.0642441,0.24514071291668965,0.5,0.3,Necrotic
15.3761,9.61988,0.779072893584414,0.5,0.3,Viable tumour cell
-2.12059,-2.47924,0.24116978234190328,0.5,0.3,Necrotic
-0.346805,-1.23082,0.24311334317832195,0.5,0.3,Necrotic
4.79112,1.08718,0.2498610157514884,0.5,0.3,Necrotic
-10.741,-4.67344,0.3103678398924717,0.5,0.3,Viable tumour cell
-0.282572,-0.264404,0.24446132677858112,0.5,0.3,Necrotic
-15.5615,-5.19924,0.5804802697036946,0.5,0.3,Viable tumour cell
-6.96156,1.80396,0.24640964193402917,0.5,0.3,Necrotic
0.223463,-0.2345,0.24466187039452916,0.5,0.3,Necrotic
-0.503252,-0.223091,0.24443582493143906,0.5,0.3,Necrotic
1.46688,3.25539,0.24966902446035352,0.5,0.3,Necrotic
2.49062,-1.87851,0.24328637985068216,0.5,0.3,Necrotic
-1.02519,-1.17638,0.2430351140209087,0.5,0.3,Necrotic
-0.942123,3.16534,0.2480050698258629,0.5,0.3,Necrotic
0.0288175,-1.53354,0.24276945071970293,0.5,0.3,Necrotic
0.280278,-0.731085,0.2440130492818122,0.5,0.3,Necrotic
6.02223,3.23262,0.25318905850579737,0.5,0.3,Necrotic
0.304503,-0.511727,0.24431829594823534,0.5,0.3,Necrotic
-0.90202,9.79759,0.26860934374938383,0.5,0.3,Viable tumour cell
5.25312,-3.96322,0.24100712954865464,0.5,0.3,Necrotic
0.972653,3.81354,0.25000918214100226,0.5,0.3,Necrotic
0.158719,-0.514533,0.2442594106098961,0.5,0.3,Necrotic
-12.5318,5.74409,0.3994296844863411,0.5,0.3,Viable tumour cell
15.5039,-0.801143,0.5466396406055943,0.5,0.3,Viable tumour cell
1.29322,-0.772464,0.24440712576309925,0.5,0.3,Necrotic
0.592312,-1.3461,0.24325841304091853,0.5,0.3,Necrotic
6.47327,0.29963,0.2511955858088752,0.5,0.3,Necrotic
0.331446,-0.517125,0.24432119339977673,0.5,0.3,Necrotic
-1.88687,4.53081,0.2487368570292875,0.5,0.3,Necrotic
5.23218,-0.506824,0.24789898402640453,0.5,0.3,Necrotic
7.73203,-7.65269,0.3031374270727109,0.5,0.3,Viable tumour cell
-3.85681,-0.804141,0.2435301042716215,0.5,0.3,Necrotic
-14.2135,2.05413,0.42122742782822153,0.5,0.3,Viable tumour cell
7.93651,-0.0109356,0.2535741065183944,0.5,0.3,Necrotic
16.3031,-1.99048,0.6182944418520123,0.5,0.3,Viable tumour cell
3.35132,1.16446,0.2485075652802897,0.5,0.3,Necrotic
-8.69315,5.49605,0.2709494897843818,0.5,0.3,Viable tumour cell
1.10037,-0.621813,0.24451760478020013,0.5,0.3,Necrotic
13.1389,2.55756,0.39032824428180085,0.5,0.3,Viable tumour cell
-7.65074,-0.489051,0.2469193999639208,0.5,0.3,Necrotic
5.16611,1.34215,0.250616196719268,0.5,0.3,Necrotic
-0.150418,-0.0624373,0.24476236286574515,0.5,0.3,Necrotic
4.38144,15.6341,0.5729241662668687,0.5,0.3,Viable tumour cell
0.635991,-0.140199,0.24498267932379048,0.5,0.3,Necrotic
0.648427,-0.167579,0.24494928818282113,0.5,0.3,Necrotic
-2.67316,1.4708,0.24552156305250647,0.5,0.3,Necrotic
0.433778,-0.125358,0.2449120723672948,0.5,0.3,Necrotic
-1.88809,-1.44793,0.24258564106044772,0.5,0.3,Necrotic
0.749225,-0.195938,0.24495460033262043,0.5,0.3,Necrotic
-1.71664,-0.712441,0.2435231059368569,0.5,0.3,Necrotic
0.404516,-2.72912,0.24100464528566012,0.5,0.3,Necrotic
0.750446,-0.0684715,0.24513687751100052,0.5,0.3,Necrotic
2.63303,3.47877,0.2506980390990941,0.5,0.3,Necrotic
-2.09116,-0.621324,0.24359455224096432,0.5,0.3,Necrotic
-7.60421,12.5643,0.46065795969033785,0.5,0.3,Viable tumour cell
0.622875,-0.400471,0.2446056678557053,0.5,0.3,Necrotic
-6.60417,1.37117,0.24614289577081477,0.5,0.3,Necrotic
-3.79841,-1.4153,0.24287601931203465,0.5,0.3,Necrotic
-0.113987,0.166819,0.24504908654427543,0.5,0.3,Necrotic
6.21907,-6.19591,0.2550143106884579,0.5,0.3,Viable tumour cell
0.493541,-0.134675,0.24492591025040378,0.5,0.3,Necrotic
2.53117,0.195174,0.246547611524585,0.5,0.3,Necrotic
-14.7225,7.19117,0.592543901475513,0.5,0.3,Viable tumour cell
-8.17787,-3.56788,0.2499923932795563,0.5,0.3,Viable tumour cell
-7.31985,-3.5305,0.24590236990734599,0.5,0.3,Necrotic
-9.72431,13.9858,0.6700847517432023,0.5,0.3,Viable tumour cell
0.420477,-6.48537,0.23485382313327588,0.5,0.3,Necrotic
2.65381,4.01853,0.25130447207919604,0.5,0.3,Necrotic
7.2776,14.513,0.5701265986262648,0.5,0.3,Viable tumour cell
-2.39525,-3.92911,0.23895684005575252,0.5,0.3,Necrotic
-5.49878,15.3658,0.5985064941951839,0.5,0.3,Viable tumour cell
6.8652,16.3056,0.698376492838673,0.5,0.3,Viable tumour cell
0.519212,0.141983,0.24531516860714084,0.5,0.3,Necrotic
1.91535,3.69497,0.25046843562287935,0.5,0.3,Necrotic
0.502749,-0.0460611,0.24505642215550838,0.5,0.3,Necrotic
0.374354,-16.1972,0.619564859008028,0.5,0.3,Viable tumour cell
5.75893,-2.66154,0.24370785163168215,0.5,0.3,Necrotic
0.497162,-2.33485,0.24167149510726071,0.5,0.3,Necrotic
2.90461,-5.59633,0.23683909886696836,0.5,0.3,Necrotic
-10.1619,1.69263,0.2695643826159049,0.5,0.3,Viable tumour cell
-13.7834,-4.91867,0.44699038350421016,0.5,0.3,Viable tumour cell
1.96028,11.6112,0.31555953480281257,0.5,0.3,Viable tumour cell
0.544981,-0.192048,0.2448674596069844,0.5,0.3,Necrotic
0.074297,-0.946853,0.24364395433160943,0.5,0.3,Necrotic
5.08567,2.37986,0.251596427886313,0.5,0.3,Necrotic
13.7911,-4.29943,0.45086195334242746,0.5,0.3,Viable tumour cell
-0.0198412,-0.63524,0.24403128886002676,0.5,0.3,Necrotic
-1.88621,-3.37234,0.23975826863586708,0.5,0.3,Necrotic
0.257913,-0.678106,0.24407610843010788,0.5,0.3,Necrotic
-0.52663,6.67809,0.2528210554109876,0.5,0.3,Necrotic
-0.42132,0.567736,0.2454068094657808,0.5,0.3,Necrotic
-3.19693,-18.1672,0.8057909863435346,0.5,0.3,Viable tumour cell
0.429576,0.350838,0.24554751877862252,0.5,0.3,Necrotic
1.44234,13.1967,0.37477382597696973,0.5,0.3,Viable tumour cell
2.44292,-3.53368,0.24036487347196694,0.5,0.3,Necrotic
-0.0993923,-0.551319,0.24412370453763924,0.5,0.3,Necrotic
0.708174,0.619358,0.24602497040766924,0.5,0.3,Necrotic
0.606816,-0.646296,0.2442509116554366,0.5,0.3,Necrotic
0.129219,17.0039,0.6509983767205635,0.5,0.3,Viable tumour cell
0.607737,-0.181974,0.24491029993749483,0.5,0.3,Necrotic
2.1787,0.15983,0.2462557834204503,0.5,0.3,Necrotic
0.64764,-2.75069,0.24103273303149034,0.5,0.3,Necrotic
5.66683,10.0445,0.30721858784475825,0.5,0.3,Viable tumour cell
-1.28249,-17.789,0.7557378172973048,0.5,0.3,Viable tumour cell
0.367419,0.295516,0.24544699102071293,0.5,0.3,Necrotic
-4.54295,-6.22574,0.2392680072319042,0.5,0.3,Viable tumour cell
-1.43648,-2.25791,0.24147226344265602,0.5,0.3,Necrotic
-0.721752,-8.39695,0.24362885382704869,0.5,0.3,Viable tumour cell
-1.92847,-13.3591,0.4036711950039865,0.5,0.3,Viable tumour cell
2.41416,0.650242,0.2470956145433576,0.5,0.3,Necrotic
18.1735,-4.59862,0.832613452433064,0.5,0.3,Viable tumour cell
0.613459,-0.357308,0.24466293054677807,0.5,0.3,Necrotic
3.55193,2.97897,0.2507893969345263,0.5,0.3,Necrotic
-0.275974,-2.27401,0.2415965223022272,0.5,0.3,Necrotic
1.89485,-0.247087,0.2454893140760477,0.5,0.3,Necrotic
12.6343,-4.88229,0.3973909448415398,0.5,0.3,Viable tumour cell
0.102064,-0.707933,0.2439769444071551,0.5,0.3,Necrotic
16.0277,0.567786,0.5941359772470232,0.5,0.3,Viable tumour cell
0.527864,2.54401,0.24825221534374822,0.5,0.3,Necrotic
0.309374,-0.431835,0.24442797556018972,0.5,0.3,Necrotic
15.2421,-7.81759,0.7050902989415653,0.5,0.3,Viable tumour cell
1.58517,0.510908,0.2463496117287612,0.5,0.3,Necrotic
4.04847,0.841883,0.24870278601853688,0.5,0.3,Necrotic
4.06871,-0.131963,0.24728037529951963,0.5,0.3,Necrotic
-11.6128,-12.184,0.6947637862458533,0.5,0.3,Viable tumour cell
0.649206,-0.134316,0.2449970623793037,0.5,0.3,Necrotic
2.17981,-5.98003,0.23483692842976603,0.5,0.3,Necrotic
-0.429432,6.04409,0.2519324593890312,0.5,0.3,Necrotic
0.146084,-0.175959,0.24471164366792658,0.5,0.3,Necrotic
-13.6224,5.72605,0.4586510103206654,0.5,0.3,Viable tumour cell
-3.71759,-4.65565,0.2383068285701681,0.5,0.3,Necrotic
1.18574,0.271216,0.2458065768777534,0.5,0.3,Necrotic
-12.9019,-1.72361,0.3502348565224821,0.5,0.3,Viable tumour cell
0.706939,-0.151348,0.24499898032647718,0.5,0.3,Necrotic
8.49622,5.2319,0.2719081963861243,0.5,0.3,Viable tumour cell
