x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
6.42708,2.93982,0.22856008012973447,0.5,0.3,Necrotic
0.0824157,1.66132,0.20096770335018807,0.5,0.3,Necrotic
15.6348,-4.97595,0.6567140622186498,0.5,0.3,Viable tumour cell
13.8134,0.183229,0.42504799766193846,0.5,0.3,Viable tumour cell
-0.553037,-0.796081,0.19861159400969441,0.5,0.3,Necrotic
-0.0498595,0.802787,0.19964895108000386,0.5,0.3,Necrotic
8.74155,-7.16928,0.3291746164605261,0.5,0.3,Viable tumour cell
-6.33955,17.0129,0.8476467873483862,0.5,0.3,Viable tumour cell
1.32097,-2.90258,0.2048496682783319,0.5,0.3,Necrotic
-6.31489,8.75579,0.3006643664065045,0.5,0.3,Viable tumour cell
-17.5255,3.56679,0.8098438772603375,0.5,0.3,Viable tumour cell
-10.8427,0.298984,0.29376991423787374,0.5,0.3,Viable tumour cell
-0.214905,0.802488,0.1997604055796027,0.5,0.3,Necrotic
-2.04853,4.0713,0.21642279297140066,0.5,0.3,Necrotic
-0.660141,10.4007,0.28268974446077144,0.5,0.3,Viable tumour cell
-2.95035,11.1849,0.32137582742266946,0.5,0.3,Viable tumour cell
-1.80007,-0.165323,0.20075056464214605,0.5,0.3,Necrotic
6.00332,-2.83682,0.23049938037170156,0.5,0.3,Necrotic
-0.271333,0.34867,0.19903635995932256,0.5,0.3,Necrotic
-2.97707,3.56789,0.21711530378968905,0.5,0.3,Necrotic
-4.609,16.3743,0.6965066590605886,0.5,0.3,Viable tumour cell
-0.488577,0.654003,0.19969662218518885,0.5,0.3,Necrotic
0.176671,1.27376,0.20028195395033033,0.5,0.3,Necrotic
-10.9276,-3.43895,0.31339146925843747,0.5,0.3,Viable tumour cell
0.794116,3.02483,0.2052478348295792,0.5,0.3,Necrotic
3.89707,-11.4802,0.3602674401822824,0.5,0.3,Viable tumour cell
-0.00519624,-0.810085,0.19775901073771188,0.5,0.3,Necrotic
-3.38425,5.95225,0.2349450383601851,0.5,0.3,Necrotic
9.0098,-4.98503,0.28711159506885137,0.5,0.3,Viable tumour cell
-0.569047,2.14919,0.20287431893330815,0.5,0.3,Necrotic
-7.81961,9.06454,0.3461148329396569,0.5,0.3,Viable tumour cell
-5.30014,0.908211,0.22242738484908506,0.5,0.3,Necrotic
0.0617581,0.750924,0.19949021896046087,0.5,0.3,Necrotic
-13.0528,-11.2312,0.7642504570941685,0.5,0.3,Viable tumour cell
-4.02693,-1.78459,0.21230407135674786,0.5,0.3,Necrotic
