x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-7.71995,-9.31762,0.3537379429933159,0.5,0.3,Viable tumour cell
1.02848,-0.848841,0.23467239377891944,0.5,0.3,Necrotic
5.98148,-12.6411,0.496375492563709,0.5,0.3,Viable tumour cell
0.875054,-0.81987,0.23506107126586237,0.5,0.3,Necrotic
0.184295,4.20217,0.25013504349798343,0.5,0.3,Necrotic
-1.07532,-1.92041,0.23956784977194265,0.5,0.3,Necrotic
0.0690682,-0.622297,0.2366821368911763,0.5,0.3,Necrotic
-3.76003,0.935977,0.24838920610634332,0.5,0.3,Necrotic
0.0887293,-1.72536,0.2367410819651831,0.5,0.3,Necrotic
0.253648,-0.94884,0.2363779999426595,0.5,0.3,Necrotic
13.2607,2.77936,0.5085206460846573,0.5,0.3,Viable tumour cell
1.42775,-0.29212,0.23310359120111535,0.5,0.3,Necrotic
-0.746638,-1.16334,0.23853942325737076,0.5,0.3,Necrotic
-1.86377,2.21022,0.24498225877472446,0.5,0.3,Necrotic
11.4483,1.05601,0.3818427166651662,0.5,0.3,Viable tumour cell
-4.4059,-14.2348,0.5225780986202236,0.5,0.3,Viable tumour cell
-0.0725523,-0.784642,0.23701379510134218,0.5,0.3,Necrotic
13.1924,-7.2826,0.6113351438649041,0.5,0.3,Viable tumour cell
-1.3601,-1.6239,0.24042190013574322,0.5,0.3,Necrotic
5.18096,-13.4377,0.5241952308560986,0.5,0.3,Viable tumour cell
0.0228033,-0.813648,0.23681496275299996,0.5,0.3,Necrotic
0.534443,-1.17206,0.23582783584785721,0.5,0.3,Necrotic
-8.69708,1.36368,0.27876786368459583,0.5,0.3,Viable tumour cell
-0.307798,2.16266,0.24070961316985923,0.5,0.3,Necrotic
-9.99034,7.60662,0.4193206313201558,0.5,0.3,Viable tumour cell
1.95395,14.8462,0.5286359226289804,0.5,0.3,Viable tumour cell
-3.37615,0.996403,0.24657923604542462,0.5,0.3,Necrotic
-1.23917,-7.42649,0.2637379390904876,0.5,0.3,Necrotic
-0.243927,-5.57508,0.2507129370748574,0.5,0.3,Necrotic
0.0565781,-0.22535,0.23662506578703976,0.5,0.3,Necrotic
-0.315822,-0.576066,0.2375034182091731,0.5,0.3,Necrotic
-14.2739,3.62979,0.5436292140618578,0.5,0.3,Viable tumour cell
-0.696837,-3.43606,0.24164476157906195,0.5,0.3,Necrotic
-0.14949,-0.588112,0.2371415998698791,0.5,0.3,Necrotic
2.75212,-6.05781,0.2526804156162591,0.5,0.3,Viable tumour cell
1.73172,-0.376714,0.2324890510552156,0.5,0.3,Necrotic
-0.346175,-0.703718,0.2375963453792932,0.5,0.3,Necrotic
1.77691,10.4171,0.3142912502686742,0.5,0.3,Viable tumour cell
-5.24152,-14.828,0.5903207505819161,0.5,0.3,Viable tumour cell
9.53464,-13.7526,0.7901585142820521,0.5,0.3,Viable tumour cell
0.320659,-1.15618,0.23625799741043144,0.5,0.3,Necrotic
0.785718,7.59575,0.2753739314998709,0.5,0.3,Necrotic
-2.47141,8.73281,0.29037841947176785,0.5,0.3,Viable tumour cell
-0.080773,-0.797111,0.2370343839056148,0.5,0.3,Necrotic
-5.56014,4.04409,0.2615824069945792,0.5,0.3,Necrotic
2.91267,9.08172,0.29378235058775276,0.5,0.3,Viable tumour cell
-2.74848,-4.6988,0.25262692722199503,0.5,0.3,Necrotic
-16.095,-3.82222,0.657541559740834,0.5,0.3,Viable tumour cell
7.98312,-11.6872,0.512830620945661,0.5,0.3,Viable tumour cell
-0.413507,-0.724708,0.23774816902936174,0.5,0.3,Necrotic
-5.28636,2.32465,0.2570927848675259,0.5,0.3,Necrotic
-0.470709,1.18194,0.23843416365803513,0.5,0.3,Necrotic
-0.521826,-3.86945,0.24245718885995254,0.5,0.3,Necrotic
-0.4552,-0.552272,0.23780376954965404,0.5,0.3,Necrotic
3.17638,-2.16389,0.2393381436311493,0.5,0.3,Necrotic
-0.2541,-1.45658,0.2374688297310743,0.5,0.3,Necrotic
-14.4595,-9.81491,0.73442264939019,0.5,0.3,Viable tumour cell
-3.98188,-2.81337,0.2527983916676638,0.5,0.3,Necrotic
-0.20298,0.362457,0.23725232436634597,0.5,0.3,Necrotic
-0.17968,-0.535668,0.2371968601611945,0.5,0.3,Necrotic
-0.213515,-0.886781,0.2373437036003987,0.5,0.3,Necrotic
-0.788855,-3.52327,0.2421363371506832,0.5,0.3,Necrotic
8.3845,-1.1433,0.28364701854200713,0.5,0.3,Viable tumour cell
-5.40536,7.32325,0.29041499385587743,0.5,0.3,Viable tumour cell
-0.857259,-1.02838,0.23877793646703765,0.5,0.3,Necrotic
9.61021,-7.37595,0.3893248032598444,0.5,0.3,Viable tumour cell
0.459468,-1.00531,0.2359741834464774,0.5,0.3,Necrotic
-11.8185,-9.54765,0.5244408931123811,0.5,0.3,Viable tumour cell
-12.7905,-9.89347,0.6065700780810183,0.5,0.3,Viable tumour cell
4.40007,-0.950737,0.2426364151830681,0.5,0.3,Necrotic
-0.407759,-0.604146,0.23771060426191348,0.5,0.3,Necrotic
-0.0159723,-11.1479,0.32874809999886895,0.5,0.3,Viable tumour cell
-8.91297,7.33028,0.3660105617213577,0.5,0.3,Viable tumour cell
11.7968,-0.913701,0.40013060492944186,0.5,0.3,Viable tumour cell
0.120312,-0.614035,0.23657720921390935,0.5,0.3,Necrotic
-0.489446,-0.278434,0.23781841107681378,0.5,0.3,Necrotic
-3.53476,-3.58521,0.2530802455580938,0.5,0.3,Necrotic
-2.37748,-8.16034,0.27291324083652396,0.5,0.3,Necrotic
0.0277504,-0.805401,0.23680328992923366,0.5,0.3,Necrotic
-4.76013,5.59056,0.26747482701393926,0.5,0.3,Necrotic
0.521746,-1.27575,0.23585631306059812,0.5,0.3,Necrotic
0.00472763,-0.807777,0.23685015462542472,0.5,0.3,Necrotic
0.185346,-0.66831,0.23645746101289156,0.5,0.3,Necrotic
0.306538,-0.768276,0.23623406430586735,0.5,0.3,Necrotic
0.222806,-1.32345,0.23645977437670979,0.5,0.3,Necrotic
12.5983,7.67155,0.6173762317380107,0.5,0.3,Viable tumour cell
10.0397,-9.22678,0.47209565741285753,0.5,0.3,Viable tumour cell
-9.94589,13.5059,0.8223795925285766,0.5,0.3,Viable tumour cell
-2.48938,-2.66899,0.24635202469059536,0.5,0.3,Necrotic
0.333875,0.170808,0.23562377584072225,0.5,0.3,Necrotic
-2.87722,-5.116,0.25477844440742387,0.5,0.3,Necrotic
0.219116,-5.46855,0.24947757909093726,0.5,0.3,Necrotic
-5.89784,0.460553,0.25892645823900656,0.5,0.3,Necrotic
-0.108165,-1.17926,0.2371414271796491,0.5,0.3,Necrotic
-0.422403,-0.688053,0.237760060255804,0.5,0.3,Necrotic
-6.78914,8.60619,0.3430537400195431,0.5,0.3,Viable tumour cell
-0.151458,3.99589,0.24954333479624397,0.5,0.3,Necrotic
-2.83477,9.82253,0.3111971181614207,0.5,0.3,Viable tumour cell
13.7013,5.592,0.6194937358963991,0.5,0.3,Viable tumour cell
-0.174143,1.654,0.2388039930952744,0.5,0.3,Necrotic
-10.1193,5.4584,0.36071954737358425,0.5,0.3,Viable tumour cell
0.864921,-7.84495,0.2627272758695387,0.5,0.3,Viable tumour cell
-3.61557,-14.9469,0.5641907801338721,0.5,0.3,Viable tumour cell
14.3639,5.30863,0.67130000809248,0.5,0.3,Viable tumour cell
-3.59719,-11.7988,0.3688741094778122,0.5,0.3,Viable tumour cell
-10.3569,12.0324,0.7096714324121663,0.5,0.3,Viable tumour cell
-4.82396,13.7615,0.5234499389940374,0.5,0.3,Viable tumour cell
3.26511,-16.3627,0.7402565894050163,0.5,0.3,Viable tumour cell
-7.77169,-7.78302,0.3154863501385738,0.5,0.3,Viable tumour cell
-6.86653,6.27152,0.2935297105084674,0.5,0.3,Viable tumour cell
0.869204,-13.5175,0.44674492381898734,0.5,0.3,Viable tumour cell
-1.83671,-15.0714,0.5509846813140922,0.5,0.3,Viable tumour cell
-0.577646,-0.657752,0.2380938107700904,0.5,0.3,Necrotic
-0.512504,0.375993,0.23792931016787,0.5,0.3,Necrotic
-2.41816,2.80963,0.24908078254453594,0.5,0.3,Necrotic
-0.0318034,-0.209147,0.23680532739760948,0.5,0.3,Necrotic
-0.235484,-0.210637,0.2372513268109233,0.5,0.3,Necrotic
4.51803,9.43169,0.3186587815625182,0.5,0.3,Viable tumour cell
8.12373,-13.4578,0.6640818723372459,0.5,0.3,Viable tumour cell
1.16558,3.75935,0.24596221576260657,0.5,0.3,Necrotic
0.475011,4.44389,0.25099004439635597,0.5,0.3,Necrotic
-13.5526,-6.03949,0.49941409802949605,0.5,0.3,Viable tumour cell
