x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
10.1947,-8.34801,0.4162842045924152,0.5,0.3,Viable tumour cell
2.31585,-2.57935,0.26538726977158045,0.5,0.3,Necrotic
-3.80886,2.66937,0.2670782387418135,0.5,0.3,Necrotic
-1.31735,-0.124015,0.26675793625253835,0.5,0.3,Necrotic
-5.22867,-8.22285,0.29239313646982434,0.5,0.3,Viable tumour cell
1.52582,-2.20315,0.2657682238368019,0.5,0.3,Necrotic
-0.342333,-0.266126,0.26617553661365556,0.5,0.3,Necrotic
-6.3594,-3.27025,0.2722184383362271,0.5,0.3,Necrotic
-1.31534,1.21312,0.2660483672690656,0.5,0.3,Necrotic
-2.89075,-12.4289,0.3991149204369523,0.5,0.3,Viable tumour cell
7.88203,-14.652,0.6988134384524995,0.5,0.3,Viable tumour cell
0.967344,-4.01042,0.26662796005043443,0.5,0.3,Necrotic
-0.543667,3.64401,0.2638714806615277,0.5,0.3,Necrotic
-0.359851,0.0776995,0.2660324449151461,0.5,0.3,Necrotic
-2.54192,0.0911154,0.2675830268865467,0.5,0.3,Necrotic
3.5051,-11.7127,0.3663844921983984,0.5,0.3,Viable tumour cell
-5.31236,3.6351,0.267865910052548,0.5,0.3,Necrotic
-0.0844588,9.0804,0.27631380446314613,0.5,0.3,Viable tumour cell
-10.1852,0.825621,0.2866332242850782,0.5,0.3,Viable tumour cell
-0.912917,0.856224,0.2659786128503994,0.5,0.3,Necrotic
3.94877,0.0108975,0.2640898859642279,0.5,0.3,Necrotic
-1.00756,2.88191,0.2647295103227011,0.5,0.3,Necrotic
-0.035877,-0.76266,0.2661820561460305,0.5,0.3,Necrotic
-6.20933,-6.64765,0.28041652624274815,0.5,0.3,Viable tumour cell
-1.3176,7.56961,0.2628410003363638,0.5,0.3,Necrotic
-0.120268,-1.10373,0.26637184279339815,0.5,0.3,Necrotic
0.731868,-0.0219254,0.26544578806459274,0.5,0.3,Necrotic
-1.74288,-0.0569162,0.26703333851606115,0.5,0.3,Necrotic
-0.216269,-0.19533,0.26606542894367696,0.5,0.3,Necrotic
-2.57907,2.81812,0.2658778062262794,0.5,0.3,Necrotic
5.42272,13.2462,0.5480798811234326,0.5,0.3,Viable tumour cell
4.82956,-7.75107,0.27683065025797615,0.5,0.3,Viable tumour cell
-2.92627,-9.02622,0.2851464240404347,0.5,0.3,Viable tumour cell
-15.7741,-0.496328,0.531441881967311,0.5,0.3,Viable tumour cell
-11.1385,8.23549,0.41453585748301713,0.5,0.3,Viable tumour cell
-0.204585,-0.549246,0.26620381576065133,0.5,0.3,Necrotic
1.46387,12.619,0.4043201686074609,0.5,0.3,Viable tumour cell
10.5883,0.116326,0.30556049194989104,0.5,0.3,Viable tumour cell
-0.371994,0.505089,0.2658206972516311,0.5,0.3,Necrotic
0.175477,-0.116514,0.26579170513446626,0.5,0.3,Necrotic
-1.39972,-4.63948,0.2682928002053685,0.5,0.3,Necrotic
0.0728583,-0.568416,0.2660360932213329,0.5,0.3,Necrotic
0.779387,-0.737569,0.2656925631551098,0.5,0.3,Necrotic
10.5941,12.0207,0.68528755574781,0.5,0.3,Viable tumour cell
-0.000281174,-0.0256633,0.26585566918241976,0.5,0.3,Necrotic
