x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
5.45367,-7.30642,0.2974126186262328,0.5,0.3,Viable tumour cell
-8.38194,10.306,0.3603113363490561,0.5,0.3,Viable tumour cell
-16.1567,-3.3819,0.6681758549974608,0.5,0.3,Viable tumour cell
-1.01899,1.19856,0.2892830801689064,0.5,0.3,Necrotic
-0.3169,-0.482829,0.2892884816891722,0.5,0.3,Necrotic
0.0248487,0.0217724,0.2896232155230638,0.5,0.3,Necrotic
-1.08189,-16.5758,0.6619512493497061,0.5,0.3,Viable tumour cell
-0.183941,-0.19728,0.2894409041767464,0.5,0.3,Necrotic
-0.991944,2.86295,0.28974148813703776,0.5,0.3,Necrotic
0.847484,-3.98281,0.28970988094220645,0.5,0.3,Necrotic
-1.1419,-1.13674,0.28861796337886836,0.5,0.3,Necrotic
-3.19788,-14.3839,0.5012924889484187,0.5,0.3,Viable tumour cell
1.98567,-0.123058,0.2906341575299323,0.5,0.3,Necrotic
0.13817,0.70631,0.2898840658778081,0.5,0.3,Necrotic
0.00394618,0.236473,0.28967099616120673,0.5,0.3,Necrotic
-2.12481,10.6144,0.2968810303563412,0.5,0.3,Viable tumour cell
1.88408,-17.0065,0.7201404410656859,0.5,0.3,Viable tumour cell
-1.11133,0.532335,0.28905449407312633,0.5,0.3,Necrotic
1.7204,-9.88711,0.3085649626734142,0.5,0.3,Viable tumour cell
-2.88218,-16.8104,0.7053735287765642,0.5,0.3,Viable tumour cell
6.86283,-5.48508,0.2923559524288553,0.5,0.3,Viable tumour cell
0.829078,-1.49746,0.28970976932101433,0.5,0.3,Necrotic
0.123373,0.0305632,0.28968171056530223,0.5,0.3,Necrotic
-5.22009,-2.56669,0.2864080940605406,0.5,0.3,Necrotic
-0.0155577,0.0504267,0.28960642294029487,0.5,0.3,Necrotic
0.0914193,-10.5646,0.31970046573459254,0.5,0.3,Viable tumour cell
-2.17781,-0.106315,0.2882355459537037,0.5,0.3,Necrotic
11.5536,-12.5167,0.7504311291559624,0.5,0.3,Viable tumour cell
3.44809,0.812889,0.2917264552170184,0.5,0.3,Necrotic
-0.887238,-1.70978,0.28865242606093966,0.5,0.3,Necrotic
1.54034,-0.24613,0.29037736508031575,0.5,0.3,Necrotic
-16.277,-6.95475,0.8782031129142418,0.5,0.3,Viable tumour cell
-0.632833,-0.122485,0.2891825509979843,0.5,0.3,Necrotic
-0.437224,-0.310309,0.2892575281973241,0.5,0.3,Necrotic
3.47753,1.32212,0.2920498712335977,0.5,0.3,Necrotic
0.907149,-2.09065,0.28965841709917767,0.5,0.3,Necrotic
-6.30647,17.6146,0.7954845307090215,0.5,0.3,Viable tumour cell
-8.49792,-6.45652,0.3300196654104035,0.5,0.3,Viable tumour cell
-8.0489,4.82376,0.2879453698696059,0.5,0.3,Necrotic
0.265266,-0.000897608,0.28975187313909584,0.5,0.3,Necrotic
-11.8823,7.1458,0.3939272941183989,0.5,0.3,Viable tumour cell
1.3185,6.33776,0.2928305504418807,0.5,0.3,Necrotic
-0.563865,0.127102,0.2892875498958005,0.5,0.3,Necrotic
-0.411067,1.09038,0.2896476986129194,0.5,0.3,Necrotic
-0.371283,-0.0179372,0.2893690720183747,0.5,0.3,Necrotic
-1.9188,-2.6329,0.2876770535984212,0.5,0.3,Necrotic
0.290783,0.0560905,0.2897844942382609,0.5,0.3,Necrotic
-1.18078,-10.2513,0.3144849185107042,0.5,0.3,Viable tumour cell
-11.8204,-7.54051,0.5054459529605646,0.5,0.3,Viable tumour cell
1.15649,-0.743488,0.29004360333967055,0.5,0.3,Necrotic
0.398108,0.0211059,0.2898339512206808,0.5,0.3,Necrotic
-0.3957,1.13029,0.2896695938608915,0.5,0.3,Necrotic
9.86292,-11.4766,0.5510809927554855,0.5,0.3,Viable tumour cell
0.874959,-0.547326,0.28994640441223196,0.5,0.3,Necrotic
0.987096,0.224502,0.2902319243734676,0.5,0.3,Necrotic
-1.47594,4.0199,0.28966654708802964,0.5,0.3,Necrotic
0.215454,-0.763401,0.28952746466062673,0.5,0.3,Necrotic
-0.708415,-1.22043,0.2888793361802623,0.5,0.3,Necrotic
2.11385,0.149173,0.29080050808281377,0.5,0.3,Necrotic
-8.79775,-9.55608,0.424795328236914,0.5,0.3,Viable tumour cell
-1.71474,-9.5071,0.30398880940809936,0.5,0.3,Viable tumour cell
-2.60483,-12.5651,0.39386394318001094,0.5,0.3,Viable tumour cell
-0.0287308,-0.0932608,0.28956135666131183,0.5,0.3,Necrotic
0.964807,2.23807,0.29091288697052836,0.5,0.3,Necrotic
-0.563489,0.297346,0.28933170665207697,0.5,0.3,Necrotic
1.57865,0.594613,0.2906663956647206,0.5,0.3,Necrotic
5.54711,11.7315,0.3479020024678653,0.5,0.3,Viable tumour cell
-0.0185829,0.361075,0.2896917282059283,0.5,0.3,Necrotic
12.3748,-8.48601,0.5554089653162478,0.5,0.3,Viable tumour cell
7.45164,-8.87531,0.3495083603888911,0.5,0.3,Viable tumour cell
1.5163,2.00867,0.29118561774708385,0.5,0.3,Necrotic
-0.0100184,-0.0186688,0.2895914318558344,0.5,0.3,Necrotic
-0.40204,0.357083,0.2894466030420812,0.5,0.3,Necrotic
-0.207179,-0.117134,0.2894461319090873,0.5,0.3,Necrotic
0.535192,0.0607474,0.2899241134424318,0.5,0.3,Necrotic
-12.8402,-2.96299,0.4170737627576531,0.5,0.3,Viable tumour cell
5.52445,-0.480401,0.2917243861477393,0.5,0.3,Necrotic
0.327943,-0.476652,0.2896602204661396,0.5,0.3,Necrotic
15.0108,3.57624,0.5307931609528478,0.5,0.3,Viable tumour cell
-0.547033,0.288171,0.289339479577866,0.5,0.3,Necrotic
-8.62594,-1.10914,0.28779164688587755,0.5,0.3,Viable tumour cell
1.36745,11.1401,0.3047205408835766,0.5,0.3,Viable tumour cell
0.457818,-0.28037,0.289783956538151,0.5,0.3,Necrotic
-0.720502,0.377695,0.2892556882038196,0.5,0.3,Necrotic
-3.80323,-18.0268,0.8646726143054164,0.5,0.3,Viable tumour cell
9.14834,5.92785,0.31147502948314,0.5,0.3,Viable tumour cell
1.21864,-0.869999,0.2900360763454205,0.5,0.3,Necrotic
1.77306,-7.37304,0.29234241731187216,0.5,0.3,Necrotic
3.60715,-16.1691,0.6614067816811582,0.5,0.3,Viable tumour cell
-0.412553,-0.129577,0.2893165647434086,0.5,0.3,Necrotic
3.07843,-5.03174,0.29070442550705444,0.5,0.3,Necrotic
-1.35296,-1.84097,0.28831458090080964,0.5,0.3,Necrotic
-4.29557,0.257812,0.2869671568487069,0.5,0.3,Necrotic
-1.37284,-0.226916,0.2887003274251625,0.5,0.3,Necrotic
-14.5853,10.1091,0.6818729141210886,0.5,0.3,Viable tumour cell
-2.67517,-9.85964,0.31066809836658704,0.5,0.3,Viable tumour cell
-8.88751,11.7594,0.42795217352449605,0.5,0.3,Viable tumour cell
-6.88885,-13.1628,0.5279682480038476,0.5,0.3,Viable tumour cell
0.157321,0.00970008,0.2896942186845418,0.5,0.3,Necrotic
-1.12242,-0.590665,0.28876701974093955,0.5,0.3,Necrotic
-11.5282,12.6772,0.6161527319251641,0.5,0.3,Viable tumour cell
-0.38082,0.0482377,0.2893799919318656,0.5,0.3,Necrotic
-0.513197,0.113109,0.2893151601940107,0.5,0.3,Necrotic
-9.18836,14.8123,0.620806105967614,0.5,0.3,Viable tumour cell
4.59928,-3.8178,0.2898313484850367,0.5,0.3,Necrotic
-5.3296,-0.421473,0.28626903125670433,0.5,0.3,Necrotic
-3.50126,4.30827,0.2883019703668478,0.5,0.3,Necrotic
0.020209,0.532035,0.28976382759487107,0.5,0.3,Necrotic
-0.362018,-0.13387,0.2893466627971456,0.5,0.3,Necrotic
-5.98253,3.53293,0.28671416257154725,0.5,0.3,Necrotic
1.73705,-3.18375,0.2899808653386755,0.5,0.3,Necrotic
1.27397,-6.58613,0.2920559894361716,0.5,0.3,Necrotic
-2.02915,-4.56561,0.28625199275319635,0.5,0.3,Necrotic
0.149841,-0.843994,0.2894717528647248,0.5,0.3,Necrotic
-0.351751,-0.170215,0.28934417385344463,0.5,0.3,Necrotic
0.30904,-0.127104,0.28974195785404616,0.5,0.3,Necrotic
-8.6598,-10.3199,0.45209755855488354,0.5,0.3,Viable tumour cell
0.184114,0.137419,0.28975024189363047,0.5,0.3,Necrotic
0.33515,-0.890635,0.2895603560100871,0.5,0.3,Necrotic
-7.83002,-0.443644,0.2850181632251114,0.5,0.3,Necrotic
