x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-7.04006,-3.97785,0.27117272827766187,0.5,0.3,Viable tumour cell
-0.194923,0.232241,0.26332206583749185,0.5,0.3,Necrotic
-2.41928,-0.768496,0.2644343312810372,0.5,0.3,Necrotic
-11.2688,-12.5138,0.6976528304877214,0.5,0.3,Viable tumour cell
-2.03396,9.56317,0.2981830866762033,0.5,0.3,Viable tumour cell
0.430189,-0.128522,0.2627407667475252,0.5,0.3,Necrotic
3.98686,14.935,0.6216078575911173,0.5,0.3,Viable tumour cell
-3.30047,0.838287,0.2646655596797435,0.5,0.3,Necrotic
-3.89455,-1.59754,0.265164517595502,0.5,0.3,Necrotic
-6.01326,-8.2313,0.3016815885033894,0.5,0.3,Viable tumour cell
-1.2542,-0.275615,0.2638709262278744,0.5,0.3,Necrotic
0.676159,1.28268,0.26316159577504616,0.5,0.3,Necrotic
0.390055,0.12198,0.2628692218278468,0.5,0.3,Necrotic
-1.51858,-15.5898,0.6610507527018425,0.5,0.3,Viable tumour cell
-7.46098,14.7433,0.6683001479854978,0.5,0.3,Viable tumour cell
-4.44658,-4.22291,0.26702447702949206,0.5,0.3,Necrotic
-0.162103,-0.676779,0.2631092199229479,0.5,0.3,Necrotic
1.04276,-5.85976,0.2628006503139516,0.5,0.3,Necrotic
0.0048258,-0.391613,0.2630408813856129,0.5,0.3,Necrotic
5.347,-8.53538,0.3073002997594734,0.5,0.3,Viable tumour cell
0.307804,-0.224198,0.26280862886262313,0.5,0.3,Necrotic
8.35426,12.7156,0.6474362761125,0.5,0.3,Viable tumour cell
-13.265,10.654,0.7658026681284448,0.5,0.3,Viable tumour cell
-2.40719,5.57777,0.2674266244507823,0.5,0.3,Necrotic
7.31522,-6.62767,0.29896693172381905,0.5,0.3,Viable tumour cell
-4.41439,-7.34439,0.27601591514723695,0.5,0.3,Viable tumour cell
-1.36877,0.980511,0.2642053256382969,0.5,0.3,Necrotic
-1.12736,-8.95271,0.28405492571714724,0.5,0.3,Viable tumour cell
-5.39155,-7.3508,0.2830075186135361,0.5,0.3,Viable tumour cell
-3.37998,-1.92237,0.2651118736948348,0.5,0.3,Necrotic
2.46845,-1.14102,0.2603861016698915,0.5,0.3,Necrotic
-2.59397,5.15971,0.26715135867175904,0.5,0.3,Necrotic
4.23391,-10.0384,0.3339327832062971,0.5,0.3,Viable tumour cell
-12.4915,6.59102,0.4831695193826129,0.5,0.3,Viable tumour cell
-1.89395,3.60003,0.26579628603730565,0.5,0.3,Necrotic
1.55589,-1.06719,0.2614079080462129,0.5,0.3,Necrotic
2.51661,-2.83872,0.25965844509080066,0.5,0.3,Necrotic
-11.2042,2.44815,0.33143316837050874,0.5,0.3,Viable tumour cell
4.88186,0.25309,0.2582381897661946,0.5,0.3,Necrotic
-0.276457,0.147991,0.2633478406191844,0.5,0.3,Necrotic
5.73848,-12.0483,0.45597339329373265,0.5,0.3,Viable tumour cell
7.08857,11.6674,0.496906930854061,0.5,0.3,Viable tumour cell
2.20092,1.65877,0.2621659784828689,0.5,0.3,Necrotic
4.40329,-8.40598,0.2941177123353427,0.5,0.3,Viable tumour cell
7.76168,-2.36983,0.26177317211980705,0.5,0.3,Viable tumour cell
-1.73704,-2.06401,0.26426185540001945,0.5,0.3,Necrotic
-0.246094,0.059012,0.26330260430696484,0.5,0.3,Necrotic
-3.41981,2.428,0.2652552587070065,0.5,0.3,Necrotic
-12.6191,8.09114,0.5530696169175997,0.5,0.3,Viable tumour cell
7.61902,13.3607,0.6646302484077234,0.5,0.3,Viable tumour cell
0.359306,0.633147,0.26310387257675444,0.5,0.3,Necrotic
0.0627491,0.0911811,0.26311466283380236,0.5,0.3,Necrotic
8.6978,-13.6041,0.6836556871777711,0.5,0.3,Viable tumour cell
-4.94441,0.748294,0.26441739967516603,0.5,0.3,Necrotic
0.718333,-7.61225,0.26791065065360503,0.5,0.3,Viable tumour cell
-0.409177,-0.364861,0.26335523771735364,0.5,0.3,Necrotic
2.03817,7.72942,0.27337633641918313,0.5,0.3,Viable tumour cell
0.826654,8.66747,0.2821745002780399,0.5,0.3,Viable tumour cell
2.12698,11.1951,0.357465182303079,0.5,0.3,Viable tumour cell
-9.33267,-14.7552,0.7591859646245531,0.5,0.3,Viable tumour cell
-1.28261,-1.70514,0.2639112203830563,0.5,0.3,Necrotic
0.795107,-4.47109,0.2623176071951296,0.5,0.3,Necrotic
0.179013,0.154543,0.2630530964793554,0.5,0.3,Necrotic
2.48369,-0.500748,0.2606245292349033,0.5,0.3,Necrotic
-0.759116,-0.051688,0.26361419414758286,0.5,0.3,Necrotic
14.0214,-5.08543,0.5628681744255226,0.5,0.3,Viable tumour cell
5.31966,-0.307693,0.2575461043268536,0.5,0.3,Necrotic
-7.59894,5.56843,0.2854030940936467,0.5,0.3,Viable tumour cell
-3.92277,-2.21558,0.2654742245646871,0.5,0.3,Necrotic
