x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-0.00935981,0.434403,0.2639302849368244,0.5,0.3,Necrotic
15.388,6.9467,0.7221971007772958,0.5,0.3,Viable tumour cell
1.60897,12.4784,0.3529864143668266,0.5,0.3,Viable tumour cell
0.306106,1.19802,0.26349514553665465,0.5,0.3,Necrotic
-0.322674,0.211229,0.2637165032698574,0.5,0.3,Necrotic
-1.96585,6.69886,0.2512069827468145,0.5,0.3,Necrotic
-1.65918,-9.4679,0.2944822034720569,0.5,0.3,Viable tumour cell
6.35801,3.47492,0.2684696207844119,0.5,0.3,Necrotic
15.9396,-7.64992,0.8650272155451163,0.5,0.3,Viable tumour cell
-5.13137,16.8383,0.7630124046532398,0.5,0.3,Viable tumour cell
-0.41999,0.346204,0.2634070444823543,0.5,0.3,Necrotic
-2.23789,1.06434,0.2597438410437878,0.5,0.3,Necrotic
9.41734,-12.5968,0.6575585700569153,0.5,0.3,Viable tumour cell
-0.569999,0.396033,0.2631168037232182,0.5,0.3,Necrotic
-9.43419,15.1271,0.8265094879243269,0.5,0.3,Viable tumour cell
-15.5,3.21096,0.5828725108116949,0.5,0.3,Viable tumour cell
-0.220031,-0.427314,0.26465767885628594,0.5,0.3,Necrotic
-15.0088,-1.14353,0.5466636994677297,0.5,0.3,Viable tumour cell
-0.906997,0.10083,0.2629453816031504,0.5,0.3,Necrotic
-3.20091,6.50558,0.24980374057953883,0.5,0.3,Viable tumour cell
-5.45326,13.2476,0.4596136262398971,0.5,0.3,Viable tumour cell
-1.05269,0.643665,0.26207668331293404,0.5,0.3,Necrotic
-0.593988,-0.66729,0.26438146548015606,0.5,0.3,Necrotic
-2.52107,-4.22594,0.2667019369350859,0.5,0.3,Necrotic
-0.609887,-0.156926,0.26371900686732885,0.5,0.3,Necrotic
-0.935306,1.39983,0.26137350820224475,0.5,0.3,Necrotic
4.79152,0.433556,0.27072991184649725,0.5,0.3,Necrotic
-0.597704,-0.0931957,0.263658102260686,0.5,0.3,Necrotic
-0.336566,-0.246138,0.2642522293734636,0.5,0.3,Necrotic
0.834755,0.899057,0.2646380137205626,0.5,0.3,Necrotic
5.96077,7.51924,0.27661639994264986,0.5,0.3,Viable tumour cell
-0.425725,0.35778,0.26338453196318573,0.5,0.3,Necrotic
-5.65775,-3.7722,0.2611049413509711,0.5,0.3,Necrotic
