x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
2.35393,-3.47953,0.25288657343599735,0.5,0.3,Necrotic
-3.14557,4.03766,0.25743392868306925,0.5,0.3,Necrotic
-6.80646,-1.28706,0.273631385094331,0.5,0.3,Necrotic
-0.392832,-12.1303,0.351714024101756,0.5,0.3,Viable tumour cell
-1.06901,-7.20372,0.2758899581944225,0.5,0.3,Necrotic
-0.0387597,1.55115,0.24099739709851345,0.5,0.3,Necrotic
-0.279656,-11.2019,0.32181557204130984,0.5,0.3,Viable tumour cell
-0.889298,3.55975,0.2483771770897539,0.5,0.3,Necrotic
1.87444,-7.83826,0.2808335832590798,0.5,0.3,Necrotic
-1.04762,-10.6103,0.30807074151412067,0.5,0.3,Viable tumour cell
-0.654118,1.159,0.24099365331148498,0.5,0.3,Necrotic
2.19864,-3.28282,0.25077776391169065,0.5,0.3,Necrotic
0.399919,0.569408,0.23914289154247376,0.5,0.3,Necrotic
12.0772,-14.0068,0.8364154384402689,0.5,0.3,Viable tumour cell
-0.0573417,0.305396,0.23994718419252511,0.5,0.3,Necrotic
-6.61363,-3.87747,0.27769691253642403,0.5,0.3,Necrotic
-6.22315,14.4304,0.474144400533162,0.5,0.3,Viable tumour cell
-1.13314,-1.72857,0.24118274978712245,0.5,0.3,Necrotic
-3.48478,3.73096,0.2569363769187954,0.5,0.3,Necrotic
-3.68607,2.23113,0.25321338027882734,0.5,0.3,Necrotic
0.436821,0.160769,0.239113916657701,0.5,0.3,Necrotic
9.49317,-13.0964,0.5919676407927843,0.5,0.3,Viable tumour cell
15.4251,3.37815,0.5642957422002413,0.5,0.3,Viable tumour cell
-0.0253149,0.266488,0.2399032071842584,0.5,0.3,Necrotic
-7.31928,5.13183,0.2846206023508437,0.5,0.3,Necrotic
1.06821,-3.9655,0.252070025195053,0.5,0.3,Necrotic
-2.95271,-2.29774,0.250543272336147,0.5,0.3,Necrotic
-0.0689919,0.777558,0.2401240005728185,0.5,0.3,Necrotic
2.03891,-4.32949,0.2572485510104354,0.5,0.3,Necrotic
-0.0548601,0.594722,0.24004642554803365,0.5,0.3,Necrotic
0.169828,-0.507028,0.23974738988766786,0.5,0.3,Necrotic
2.79989,15.2423,0.49205154843357163,0.5,0.3,Viable tumour cell
-0.0519732,0.262401,0.23992700586373186,0.5,0.3,Necrotic
-1.61222,-3.64381,0.25168075612220675,0.5,0.3,Necrotic
-0.762266,-4.4252,0.2560091593959445,0.5,0.3,Necrotic
-0.147129,0.989059,0.24027222590712952,0.5,0.3,Necrotic
1.0297,2.56319,0.24371298530669627,0.5,0.3,Necrotic
4.78982,-2.8983,0.2612452544725602,0.5,0.3,Necrotic
2.22599,-3.66129,0.2536282699285165,0.5,0.3,Necrotic
0.725244,0.47592,0.23859818800975596,0.5,0.3,Necrotic
-9.59656,10.3999,0.38779223850778377,0.5,0.3,Viable tumour cell
-3.98267,-1.2065,0.25490971155659103,0.5,0.3,Necrotic
1.00425,0.153499,0.23832326523592914,0.5,0.3,Necrotic
4.43535,1.53943,0.2539019758258517,0.5,0.3,Necrotic
-0.0475319,0.304426,0.23993755785077592,0.5,0.3,Necrotic
-0.0137028,-1.09021,0.23988990810478472,0.5,0.3,Necrotic
11.2632,-12.4481,0.6567124099562418,0.5,0.3,Viable tumour cell
-8.45604,-15.6937,0.8368305840532828,0.5,0.3,Viable tumour cell
3.29191,-10.0544,0.30544679385598117,0.5,0.3,Viable tumour cell
-0.109194,0.162828,0.2399462065078861,0.5,0.3,Necrotic
0.0605461,0.910519,0.23997779795569474,0.5,0.3,Necrotic
-8.67774,6.12923,0.2976380451229975,0.5,0.3,Viable tumour cell
-4.47438,5.6152,0.2709094362991832,0.5,0.3,Necrotic
