x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-1.09401,0.26848,0.2867628903927061,0.5,0.3,Necrotic
-3.28337,3.42778,0.28792457458379694,0.5,0.3,Necrotic
3.00926,-0.829781,0.2861057833549085,0.5,0.3,Necrotic
1.03558,-5.66313,0.2853573557015001,0.5,0.3,Necrotic
8.80742,-15.1186,0.6517364035523918,0.5,0.3,Viable tumour cell
0.577431,-2.17171,0.28583018600476334,0.5,0.3,Necrotic
-6.39366,-8.44175,0.32300801892571546,0.5,0.3,Viable tumour cell
2.4745,-0.326809,0.2863281087150744,0.5,0.3,Necrotic
-1.08178,0.347199,0.2867955685569187,0.5,0.3,Necrotic
-6.96158,-7.7799,0.3196798961088503,0.5,0.3,Viable tumour cell
-0.975773,-0.349213,0.2864967493532717,0.5,0.3,Necrotic
-1.37151,1.5806,0.2873224184385873,0.5,0.3,Necrotic
-1.27377,-0.945199,0.28623846963755395,0.5,0.3,Necrotic
-2.7312,0.297735,0.2868270412393888,0.5,0.3,Necrotic
17.209,6.44253,0.7362961521739371,0.5,0.3,Viable tumour cell
2.19345,-2.19063,0.2858100799099789,0.5,0.3,Necrotic
-0.736421,0.517515,0.28685865050806236,0.5,0.3,Necrotic
-3.3902,-6.54057,0.28221303938360837,0.5,0.3,Necrotic
-17.5716,-1.59366,0.8215835752845126,0.5,0.3,Viable tumour cell
-0.000728842,-0.626458,0.2863768743075983,0.5,0.3,Necrotic
-1.11525,-0.095181,0.2866098348276797,0.5,0.3,Necrotic
-0.158837,1.23547,0.28714187342861136,0.5,0.3,Necrotic
-1.91409,-0.285803,0.28653953496414347,0.5,0.3,Necrotic
-12.9507,-8.48041,0.641495930414679,0.5,0.3,Viable tumour cell
5.66697,-1.96146,0.285393524429271,0.5,0.3,Necrotic
5.87659,-5.19898,0.2849176561975081,0.5,0.3,Necrotic
-0.740411,0.734148,0.2869494962287685,0.5,0.3,Necrotic
-1.35453,-0.176895,0.28658037808042774,0.5,0.3,Necrotic
-2.55057,0.0333678,0.2867103680303802,0.5,0.3,Necrotic
-0.12059,0.213487,0.2867154895070647,0.5,0.3,Necrotic
8.7259,-0.518184,0.28441167800813777,0.5,0.3,Necrotic
-3.93664,-3.05233,0.28472738566876554,0.5,0.3,Necrotic
-10.4875,10.9433,0.5293430269939021,0.5,0.3,Viable tumour cell
14.0209,8.32244,0.5539912165500719,0.5,0.3,Viable tumour cell
-1.07322,0.133384,0.2867057897093984,0.5,0.3,Necrotic
-1.20584,0.300593,0.2867790674029052,0.5,0.3,Necrotic
-13.7601,-4.91786,0.5438327413109039,0.5,0.3,Viable tumour cell
-1.08479,0.135254,0.2867068552505148,0.5,0.3,Necrotic
-1.10606,0.532443,0.28687376168398,0.5,0.3,Necrotic
-0.751008,0.799049,0.286976345384157,0.5,0.3,Necrotic
-1.34779,1.05871,0.28710115813742443,0.5,0.3,Necrotic
-1.12571,0.303675,0.28677840607387417,0.5,0.3,Necrotic
-1.56037,0.341542,0.28680486082297074,0.5,0.3,Necrotic
-0.559436,10.0299,0.2993774796693527,0.5,0.3,Viable tumour cell
-0.837689,0.646053,0.28691490709933853,0.5,0.3,Necrotic
-1.6154,0.684035,0.28695091180522214,0.5,0.3,Necrotic
-1.56694,0.426026,0.2868404119655621,0.5,0.3,Necrotic
-0.273029,1.58375,0.2873015909349067,0.5,0.3,Necrotic
-13.3628,-0.45276,0.4370504639431113,0.5,0.3,Viable tumour cell
-0.646411,-17.0356,0.6720354063018751,0.5,0.3,Viable tumour cell
-5.8335,0.608369,0.2875925353420675,0.5,0.3,Necrotic
1.97232,14.5897,0.48387658312476145,0.5,0.3,Viable tumour cell
-0.756892,0.111862,0.2866892040373945,0.5,0.3,Necrotic
-1.86635,0.813897,0.28701299847683015,0.5,0.3,Necrotic
6.25611,-0.0407814,0.28563788546552915,0.5,0.3,Necrotic
-1.31028,0.491338,0.2868615183623491,0.5,0.3,Necrotic
-14.7986,-2.64177,0.5597839523433114,0.5,0.3,Viable tumour cell
-1.01479,0.276773,0.28676443397921797,0.5,0.3,Necrotic
-1.10048,-1.12434,0.2861538114468567,0.5,0.3,Necrotic
2.3638,3.93483,0.2881941828385384,0.5,0.3,Necrotic
-6.77561,11.1549,0.3920019545054472,0.5,0.3,Viable tumour cell
-1.19047,0.11301,0.28670011198550427,0.5,0.3,Necrotic
-1.44762,0.0744251,0.28669021420238183,0.5,0.3,Necrotic
2.94556,-0.282259,0.2862840608144662,0.5,0.3,Necrotic
-1.57185,0.536291,0.28688716939633757,0.5,0.3,Necrotic
10.5468,-14.5056,0.7047485810303097,0.5,0.3,Viable tumour cell
10.1231,8.69098,0.37684474082894404,0.5,0.3,Viable tumour cell
-3.02733,-16.2032,0.6322008346830091,0.5,0.3,Viable tumour cell
2.7513,1.84026,0.28709852712908346,0.5,0.3,Necrotic
2.79004,5.67012,0.28920117590888605,0.5,0.3,Necrotic
-6.54024,-2.10349,0.28696856390678505,0.5,0.3,Necrotic
0.907422,0.193091,0.28665508196900885,0.5,0.3,Necrotic
-0.270243,-6.6038,0.2851929211439811,0.5,0.3,Necrotic
-0.658319,0.871878,0.2870026122888065,0.5,0.3,Necrotic
-1.18088,0.313557,0.28678389024030826,0.5,0.3,Necrotic
-2.66787,1.28779,0.28723568058560994,0.5,0.3,Necrotic
4.67737,-6.44897,0.2845570265079505,0.5,0.3,Necrotic
-1.03579,0.240237,0.2867496401657612,0.5,0.3,Necrotic
-0.836466,0.109651,0.2866901717262986,0.5,0.3,Necrotic
-2.76313,-0.870572,0.28627588621995653,0.5,0.3,Necrotic
-1.12155,-17.7044,0.7697382763217078,0.5,0.3,Viable tumour cell
-0.990686,0.0662696,0.2866756690510684,0.5,0.3,Necrotic
10.5483,1.63055,0.29198313423917666,0.5,0.3,Viable tumour cell
2.11239,-8.6394,0.2865547772199417,0.5,0.3,Necrotic
2.88935,0.968782,0.28671892903692847,0.5,0.3,Necrotic
-2.45446,1.0019,0.28711094252793334,0.5,0.3,Necrotic
-1.23441,0.301402,0.28678010250208885,0.5,0.3,Necrotic
-0.860098,0.402218,0.2868132944845885,0.5,0.3,Necrotic
9.87752,4.87708,0.30022550788542357,0.5,0.3,Viable tumour cell
10.0687,-4.29,0.29161084993317826,0.5,0.3,Viable tumour cell
-0.949757,-0.0870957,0.2866093224387971,0.5,0.3,Necrotic
2.91336,-2.64427,0.2856664511286388,0.5,0.3,Necrotic
-1.27757,-0.532928,0.28642475444342874,0.5,0.3,Necrotic
-5.83783,-6.59244,0.2883901711106304,0.5,0.3,Viable tumour cell
4.17021,-1.13447,0.2858445498448984,0.5,0.3,Necrotic
-1.09777,0.478,0.2868507525777458,0.5,0.3,Necrotic
7.52221,-13.1913,0.4616110518039156,0.5,0.3,Viable tumour cell
-12.2962,8.19509,0.5006882423971751,0.5,0.3,Viable tumour cell
1.2312,4.40982,0.2886738790276035,0.5,0.3,Necrotic
-0.635203,0.436123,0.2868221451762974,0.5,0.3,Necrotic
0.0406905,-0.0562901,0.28660136101746864,0.5,0.3,Necrotic
6.82361,-2.20291,0.28512116896089995,0.5,0.3,Necrotic
0.00212376,-0.821831,0.2862996746030224,0.5,0.3,Necrotic
11.581,5.77901,0.3511013095411203,0.5,0.3,Viable tumour cell
2.57883,-2.08248,0.28580627010425436,0.5,0.3,Necrotic
-1.47843,-2.12779,0.28569051707337056,0.5,0.3,Necrotic
2.46239,-2.97929,0.2856182104535159,0.5,0.3,Necrotic
12.1567,1.90821,0.31719734129584465,0.5,0.3,Viable tumour cell
-7.62671,12.8307,0.5085060727985748,0.5,0.3,Viable tumour cell
3.33914,-18.3891,0.8230635070411929,0.5,0.3,Viable tumour cell
-6.95191,3.1197,0.2868990936512052,0.5,0.3,Necrotic
-2.93092,4.55209,0.28851659803819546,0.5,0.3,Necrotic
-15.4953,6.15008,0.6762269447617542,0.5,0.3,Viable tumour cell
-2.47642,-4.55641,0.2839824713929148,0.5,0.3,Necrotic
-13.9565,-9.82861,0.8552744699367959,0.5,0.3,Viable tumour cell
-9.98219,-3.70846,0.32897716285046713,0.5,0.3,Viable tumour cell
-8.69474,-12.9172,0.599992099324986,0.5,0.3,Viable tumour cell
-1.53317,0.627239,0.2869245417926418,0.5,0.3,Necrotic
3.22056,0.338962,0.28644572305861304,0.5,0.3,Necrotic
8.4538,-10.725,0.3740179054340896,0.5,0.3,Viable tumour cell
-1.8964,-0.204718,0.2865777997811246,0.5,0.3,Necrotic
-8.61117,-13.7547,0.6594194049732638,0.5,0.3,Viable tumour cell
-1.41297,-0.212266,0.2865665276204442,0.5,0.3,Necrotic
6.08258,-10.0851,0.31310588005886825,0.5,0.3,Viable tumour cell
-1.14138,-0.113684,0.28660248115042447,0.5,0.3,Necrotic
4.51961,0.00383779,0.2860853932656329,0.5,0.3,Necrotic
1.77608,-2.00192,0.285868052104327,0.5,0.3,Necrotic
-1.79531,-0.0598735,0.2866416530400134,0.5,0.3,Necrotic
4.0027,-6.45811,0.2850212863320064,0.5,0.3,Necrotic
5.14056,1.15036,0.2863150717802357,0.5,0.3,Necrotic
-0.957285,0.49904,0.2868561675200716,0.5,0.3,Necrotic
4.98961,-2.69562,0.2854068228810736,0.5,0.3,Necrotic
5.73774,1.08813,0.28614512710108675,0.5,0.3,Necrotic
15.6963,8.29339,0.6892715842790559,0.5,0.3,Viable tumour cell
5.66392,-3.70703,0.28521262736102554,0.5,0.3,Necrotic
-1.18948,0.0178338,0.28666021730605684,0.5,0.3,Necrotic
-0.984885,0.198634,0.28673098017288334,0.5,0.3,Necrotic
-1.03241,0.732933,0.28695595490268555,0.5,0.3,Necrotic
-1.07089,-0.119625,0.28659819806863174,0.5,0.3,Necrotic
7.6871,-4.041,0.28528552710445326,0.5,0.3,Necrotic
0.214966,1.45884,0.28722189255515734,0.5,0.3,Necrotic
-1.1288,0.0353549,0.28666607845284875,0.5,0.3,Necrotic
13.7977,12.2317,0.7928637121606154,0.5,0.3,Viable tumour cell
-3.33502,-9.26195,0.2983343499469853,0.5,0.3,Viable tumour cell
4.30859,-2.92756,0.2854579446874346,0.5,0.3,Necrotic
4.3669,0.419103,0.2862498730859376,0.5,0.3,Necrotic
-0.157455,4.07224,0.2885355472722692,0.5,0.3,Necrotic
-9.09408,9.79546,0.4116898296317594,0.5,0.3,Viable tumour cell
-1.05772,0.0950754,0.2866893644105164,0.5,0.3,Necrotic
-0.987967,0.229327,0.2867439111648775,0.5,0.3,Necrotic
-0.52913,0.253974,0.2867433158961265,0.5,0.3,Necrotic
-0.714527,-0.00303887,0.28664002292040136,0.5,0.3,Necrotic
-1.11135,0.260683,0.28676004639523656,0.5,0.3,Necrotic
0.262133,-15.7214,0.5402121798016455,0.5,0.3,Viable tumour cell
1.4974,-0.41705,0.2863799950666698,0.5,0.3,Necrotic
-11.0673,7.80058,0.4234497763594408,0.5,0.3,Viable tumour cell
-1.17329,0.661357,0.28692940347250917,0.5,0.3,Necrotic
-1.3715,14.343,0.4553120661181396,0.5,0.3,Viable tumour cell
-1.46833,0.519762,0.28687727674908237,0.5,0.3,Necrotic
16.2527,-2.17656,0.5012492313166004,0.5,0.3,Viable tumour cell
14.5254,-7.16309,0.49138485215412947,0.5,0.3,Viable tumour cell
-1.13162,0.0703826,0.2866808209266206,0.5,0.3,Necrotic
0.403399,-0.147173,0.28655093309194835,0.5,0.3,Necrotic
3.29927,3.01543,0.2875083178088562,0.5,0.3,Necrotic
-1.11556,0.216819,0.2867417738854919,0.5,0.3,Necrotic
4.17297,-0.835259,0.2859226991611095,0.5,0.3,Necrotic
6.04665,-2.871,0.28523634543175563,0.5,0.3,Necrotic
-0.128211,-7.8364,0.2858849569272681,0.5,0.3,Necrotic
-9.12057,6.39938,0.32659825135490417,0.5,0.3,Viable tumour cell
-11.075,0.964722,0.33268380233577505,0.5,0.3,Viable tumour cell
1.01443,5.97242,0.289809519324756,0.5,0.3,Necrotic
-1.79759,-0.562249,0.28641135767825565,0.5,0.3,Necrotic
2.14141,-0.509663,0.2863015575900879,0.5,0.3,Necrotic
-5.0536,-2.27646,0.28565484354154663,0.5,0.3,Necrotic
3.31334,-3.63565,0.28545382483825754,0.5,0.3,Necrotic
-1.25166,0.355553,0.2868032079555374,0.5,0.3,Necrotic
-3.24672,0.826149,0.28708345152193837,0.5,0.3,Necrotic
-1.18493,0.748015,0.28696598923843986,0.5,0.3,Necrotic
-1.9713,0.829444,0.2870225659101955,0.5,0.3,Necrotic
0.443443,0.228133,0.2866915977472452,0.5,0.3,Necrotic
-1.28042,0.312647,0.2867859346332567,0.5,0.3,Necrotic
-1.15579,-2.63524,0.28551092515429827,0.5,0.3,Necrotic
-1.07352,0.255117,0.28675679310245983,0.5,0.3,Necrotic
-1.15557,0.679192,0.2869364433141846,0.5,0.3,Necrotic
11.5539,3.90756,0.32060725626301917,0.5,0.3,Viable tumour cell
-8.21394,-1.94811,0.2895803514340652,0.5,0.3,Viable tumour cell
-0.912591,0.241573,0.28674724721148703,0.5,0.3,Necrotic
-3.61846,4.80599,0.28843839738945865,0.5,0.3,Necrotic
-0.855183,0.0451679,0.286663604258905,0.5,0.3,Necrotic
-3.81983,17.5907,0.7582864202988416,0.5,0.3,Viable tumour cell
-0.678261,0.177225,0.28671471391249204,0.5,0.3,Necrotic
12.2146,-14.3879,0.8105302429388486,0.5,0.3,Viable tumour cell
-5.01292,6.61866,0.28948937744285336,0.5,0.3,Necrotic
-0.663175,0.677953,0.2869239351684711,0.5,0.3,Necrotic
-1.47775,0.243744,0.28676187853933116,0.5,0.3,Necrotic
-0.782658,-0.738824,0.28632390430950594,0.5,0.3,Necrotic
-0.786954,0.336982,0.28678422522899205,0.5,0.3,Necrotic
-1.19744,0.309639,0.2867826526582435,0.5,0.3,Necrotic
-1.64297,0.409141,0.28683540648518074,0.5,0.3,Necrotic
-0.499871,0.699023,0.2869266073236748,0.5,0.3,Necrotic
-1.22065,0.303921,0.2867808227611402,0.5,0.3,Necrotic
-12.9042,1.76386,0.411207010698193,0.5,0.3,Viable tumour cell
-1.10537,-0.452596,0.28645524865976124,0.5,0.3,Necrotic
-15.4474,8.70793,0.80094995036746,0.5,0.3,Viable tumour cell
7.12098,-5.70487,0.28494638511815107,0.5,0.3,Necrotic
-0.734929,0.784373,0.2869697973086541,0.5,0.3,Necrotic
-0.788141,0.115902,0.2866916401463039,0.5,0.3,Necrotic
-16.7967,-0.181402,0.7119778270236481,0.5,0.3,Viable tumour cell
-1.53152,8.54211,0.2911203396260431,0.5,0.3,Necrotic
-3.70039,-4.26136,0.2835765988539467,0.5,0.3,Necrotic
4.05156,-2.29064,0.2856118803254484,0.5,0.3,Necrotic
-0.867775,-0.166094,0.28657325673155143,0.5,0.3,Necrotic
-1.23852,0.969263,0.2870608360553052,0.5,0.3,Necrotic
-0.44261,-0.126532,0.2865802224268221,0.5,0.3,Necrotic
-3.12665,-2.21009,0.2854865228962669,0.5,0.3,Necrotic
-0.704331,0.0597775,0.2866661341886777,0.5,0.3,Necrotic
0.0196942,-0.149872,0.28656477590676666,0.5,0.3,Necrotic
19.8169,-1.76709,0.855247386143266,0.5,0.3,Viable tumour cell
8.44576,-7.22035,0.2939437488782731,0.5,0.3,Viable tumour cell
-1.30926,0.417187,0.2868304306701013,0.5,0.3,Necrotic
-0.909073,0.0767068,0.28667809894089596,0.5,0.3,Necrotic
1.16581,-17.2456,0.6696542567964316,0.5,0.3,Viable tumour cell
-1.10285,0.244484,0.2867530534231596,0.5,0.3,Necrotic
-1.09048,0.288963,0.2867713846203632,0.5,0.3,Necrotic
-3.64688,9.77742,0.3061551556586682,0.5,0.3,Viable tumour cell
-2.43743,-0.217087,0.28658367348006214,0.5,0.3,Necrotic
-4.7431,5.72346,0.2884749583176059,0.5,0.3,Necrotic
-2.01639,-0.658369,0.2863639120062514,0.5,0.3,Necrotic
-0.929632,0.402032,0.2868148713174966,0.5,0.3,Necrotic
0.07853,1.0279,0.2870382785109835,0.5,0.3,Necrotic
-3.22104,-5.81608,0.28253124082448894,0.5,0.3,Necrotic
-4.02462,18.6029,0.8771212175424381,0.5,0.3,Viable tumour cell
-2.05526,-2.82113,0.2852443430450742,0.5,0.3,Necrotic
-1.31955,-0.244449,0.28655035348444285,0.5,0.3,Necrotic
-6.43157,-5.97481,0.28969906749208574,0.5,0.3,Viable tumour cell
-0.994243,0.505927,0.28685993249176245,0.5,0.3,Necrotic
-1.35278,0.0926273,0.2866955284423863,0.5,0.3,Necrotic
7.51077,-4.81863,0.2852895402234241,0.5,0.3,Necrotic
-6.55789,-3.45524,0.2855768897151458,0.5,0.3,Necrotic
-15.2169,7.85812,0.7227834916517997,0.5,0.3,Viable tumour cell
1.68819,8.73857,0.2933895470742257,0.5,0.3,Necrotic
10.7921,0.867512,0.2913804702874574,0.5,0.3,Viable tumour cell
-4.20772,16.9311,0.6983481916061524,0.5,0.3,Viable tumour cell
-0.767463,0.868886,0.28700533601804523,0.5,0.3,Necrotic
0.347294,6.0467,0.2898681429515528,0.5,0.3,Necrotic
1.81859,-2.43855,0.28576204668790556,0.5,0.3,Necrotic
-2.28474,4.89972,0.2888200550695986,0.5,0.3,Necrotic
10.3431,-3.25242,0.2901965378993705,0.5,0.3,Viable tumour cell
-7.15284,-5.18489,0.2924264117380886,0.5,0.3,Viable tumour cell
2.82389,-1.29552,0.28598975604715726,0.5,0.3,Necrotic
-2.13628,-6.8979,0.28387820852602985,0.5,0.3,Necrotic
-2.11633,2.59628,0.2877475700258222,0.5,0.3,Necrotic
-1.04033,-0.770862,0.2863162246933115,0.5,0.3,Necrotic
0.364885,2.58425,0.287736848551748,0.5,0.3,Necrotic
-6.35925,10.276,0.3542874718723437,0.5,0.3,Viable tumour cell
-1.11376,0.888318,0.28702303871024326,0.5,0.3,Necrotic
-1.98798,-0.104921,0.2866234333400072,0.5,0.3,Necrotic
2.60864,0.095788,0.286446558397903,0.5,0.3,Necrotic
-2.42312,8.5836,0.2920959999325342,0.5,0.3,Viable tumour cell
13.7415,-3.3151,0.3736419313858763,0.5,0.3,Viable tumour cell
-4.88083,-16.9793,0.7672440975443096,0.5,0.3,Viable tumour cell
