x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-0.783757,4.40426,0.24699065800178616,0.5,0.3,Necrotic
4.03264,-1.44563,0.2564700554907504,0.5,0.3,Necrotic
6.87416,-10.0364,0.36373110967565864,0.5,0.3,Viable tumour cell
11.5049,-9.36125,0.5067077989352232,0.5,0.3,Viable tumour cell
5.61395,4.38841,0.2552896743614349,0.5,0.3,Viable tumour cell
3.85122,1.05317,0.25449394568637723,0.5,0.3,Necrotic
0.63227,-0.112654,0.2547106515607265,0.5,0.3,Necrotic
4.53552,-1.51288,0.2564974298076336,0.5,0.3,Necrotic
-17.6939,1.90787,0.8248945710111592,0.5,0.3,Viable tumour cell
1.43048,1.37946,0.25327078241734624,0.5,0.3,Necrotic
-4.22071,-3.66292,0.26380783596734875,0.5,0.3,Necrotic
-8.73631,-4.55374,0.2871811347271904,0.5,0.3,Viable tumour cell
-2.84515,-1.5589,0.2573094789221844,0.5,0.3,Necrotic
0.65936,0.0293178,0.25453645884305887,0.5,0.3,Necrotic
-0.318288,0.573852,0.25329831143725673,0.5,0.3,Necrotic
0.593854,-0.75957,0.25557450306246826,0.5,0.3,Necrotic
-8.73191,-8.77485,0.36452168061209245,0.5,0.3,Viable tumour cell
-5.53926,3.88988,0.24009410274705764,0.5,0.3,Viable tumour cell
4.00228,-0.284809,0.25552681412635975,0.5,0.3,Necrotic
0.727957,-0.613452,0.2553877023986861,0.5,0.3,Necrotic
-0.323552,-0.42986,0.25501374919555214,0.5,0.3,Necrotic
0.442285,5.8343,0.2479165136564988,0.5,0.3,Necrotic
-4.17615,-1.12827,0.25672305874287193,0.5,0.3,Necrotic
4.87303,-3.33161,0.25789328943766154,0.5,0.3,Necrotic
12.0198,-7.71581,0.46424598758567465,0.5,0.3,Viable tumour cell
-0.0883487,0.213188,0.25399078245103945,0.5,0.3,Necrotic
13.0945,-2.22929,0.4301684632456629,0.5,0.3,Viable tumour cell
0.318289,-0.603322,0.2553157608199185,0.5,0.3,Necrotic
-9.03884,-0.216703,0.2692585042556195,0.5,0.3,Viable tumour cell
3.45545,-10.0693,0.31004488347514475,0.5,0.3,Viable tumour cell
-0.166454,-0.313534,0.25484256176728315,0.5,0.3,Necrotic
0.229197,-1.09213,0.25605450654581013,0.5,0.3,Necrotic
