x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-1.15885,-2.44811,0.23327187903479418,0.5,0.3,Necrotic
-3.25922,-1.46077,0.2345411271476563,0.5,0.3,Necrotic
-12.5096,4.58959,0.3894804653595658,0.5,0.3,Viable tumour cell
-6.51234,-4.23688,0.23013581309116782,0.5,0.3,Viable tumour cell
-0.711433,-1.45898,0.23427262746606253,0.5,0.3,Necrotic
-0.743521,-1.07444,0.23471990175957821,0.5,0.3,Necrotic
1.55354,7.77935,0.2531699945876572,0.5,0.3,Viable tumour cell
-10.2711,10.8663,0.5076002930121603,0.5,0.3,Viable tumour cell
-10.2139,0.870373,0.26729612124885926,0.5,0.3,Viable tumour cell
-7.1561,-6.43165,0.24160434243521242,0.5,0.3,Viable tumour cell
0.0666569,4.34273,0.24226549208373993,0.5,0.3,Necrotic
-0.66699,0.149215,0.2362506495040485,0.5,0.3,Necrotic
-0.0827609,-0.438102,0.23526367830647318,0.5,0.3,Necrotic
2.21127,-14.0613,0.44123109204095895,0.5,0.3,Viable tumour cell
-3.04356,-6.94759,0.23047119969892307,0.5,0.3,Necrotic
-4.38544,-8.76762,0.24460494623258963,0.5,0.3,Viable tumour cell
-0.663951,-0.296198,0.23566109509209746,0.5,0.3,Necrotic
11.8848,-1.40871,0.3427320326077879,0.5,0.3,Viable tumour cell
0.773385,-1.63938,0.23351234503234322,0.5,0.3,Necrotic
-0.140212,-1.52426,0.2340172452722383,0.5,0.3,Necrotic
-3.47622,0.0551391,0.2369175732447511,0.5,0.3,Necrotic
-0.728579,-0.404193,0.2355480965939441,0.5,0.3,Necrotic
-0.282833,-0.367452,0.23541867688910095,0.5,0.3,Necrotic
-1.10133,-4.17994,0.23171336022402014,0.5,0.3,Necrotic
0.255164,0.0890271,0.23575684161620314,0.5,0.3,Necrotic
-1.85365,-0.547184,0.2357087927345389,0.5,0.3,Necrotic
-5.21844,-15.9625,0.557672625314438,0.5,0.3,Viable tumour cell
-1.21695,1.10709,0.23780763711992509,0.5,0.3,Necrotic
2.43538,-11.8845,0.33061659056133796,0.5,0.3,Viable tumour cell
8.6437,-0.211756,0.24641874401912953,0.5,0.3,Viable tumour cell
-2.15066,-0.833158,0.23536487307866255,0.5,0.3,Necrotic
-0.105384,-0.422941,0.2352899851419371,0.5,0.3,Necrotic
-8.9109,-13.6408,0.5360370135479838,0.5,0.3,Viable tumour cell
-0.0751631,0.277573,0.23617250667640735,0.5,0.3,Necrotic
-1.95439,-0.0687056,0.23639235426687813,0.5,0.3,Necrotic
-3.55252,-2.42778,0.23317551977305925,0.5,0.3,Necrotic
-0.544782,-0.449421,0.235414416989415,0.5,0.3,Necrotic
2.63161,-16.7604,0.6887320771785167,0.5,0.3,Viable tumour cell
3.44205,-0.491425,0.23308996578368585,0.5,0.3,Necrotic
4.34694,-9.38791,0.27663077172011,0.5,0.3,Viable tumour cell
-6.36009,-9.06517,0.2680782149831682,0.5,0.3,Viable tumour cell
1.15862,-17.9288,0.8044890817106801,0.5,0.3,Viable tumour cell
-3.20854,-3.01468,0.23241754079068982,0.5,0.3,Necrotic
-0.305177,0.115061,0.23605537077434793,0.5,0.3,Necrotic
-4.08394,-1.42501,0.23459177404300952,0.5,0.3,Necrotic
-0.0766059,0.0154681,0.23582440436527408,0.5,0.3,Necrotic
1.03579,-0.0864852,0.23515109132781128,0.5,0.3,Necrotic
-0.860821,-0.227017,0.23583106075037175,0.5,0.3,Necrotic
2.30541,0.983558,0.23565306195457414,0.5,0.3,Necrotic
-0.874919,-0.459409,0.23553672002623813,0.5,0.3,Necrotic
-0.194461,0.274505,0.2362248706720334,0.5,0.3,Necrotic
