x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
13.1069,5.39874,0.4725584684113241,0.5,0.3,Viable tumour cell
1.2398,9.14133,0.25769795619842256,0.5,0.3,Viable tumour cell
-0.345938,-0.036583,0.24294652714347997,0.5,0.3,Necrotic
16.0201,0.302113,0.6213840185119202,0.5,0.3,Viable tumour cell
-0.293217,3.48845,0.24139818909566751,0.5,0.3,Necrotic
-0.841429,-5.42598,0.2525875649065574,0.5,0.3,Necrotic
3.97374,1.57689,0.25212636542660327,0.5,0.3,Necrotic
12.9064,-10.2905,0.7923115934077734,0.5,0.3,Viable tumour cell
-4.5984,16.2605,0.7093952513688868,0.5,0.3,Viable tumour cell
-0.0578546,-0.210203,0.24354113124013177,0.5,0.3,Necrotic
6.75622,-11.4393,0.46832662884085324,0.5,0.3,Viable tumour cell
-10.0401,14.9073,0.8383876669931,0.5,0.3,Viable tumour cell
-16.7961,2.25787,0.7438044579999172,0.5,0.3,Viable tumour cell
-0.133134,-0.287605,0.24342079901410257,0.5,0.3,Necrotic
-14.0608,-0.579889,0.47551469306553285,0.5,0.3,Viable tumour cell
-1.40659,3.04277,0.24004642797512998,0.5,0.3,Necrotic
-4.33389,10.5633,0.3100617171336018,0.5,0.3,Viable tumour cell
-0.839144,-0.782916,0.24222272579154833,0.5,0.3,Necrotic
0.245628,-0.0864738,0.24400661297831933,0.5,0.3,Necrotic
-0.613016,-0.0361946,0.24244445783710755,0.5,0.3,Necrotic
0.76593,-0.39994,0.24486414910092852,0.5,0.3,Necrotic
3.29618,3.92386,0.24930034657776245,0.5,0.3,Necrotic
12.9315,-5.38171,0.4964449886237024,0.5,0.3,Viable tumour cell
2.65387,2.06047,0.2486694560156732,0.5,0.3,Necrotic
-6.17995,8.66692,0.287321077078315,0.5,0.3,Viable tumour cell
-1.4624,7.57539,0.24047387150407623,0.5,0.3,Necrotic
-0.121452,0.308188,0.24329187451213702,0.5,0.3,Necrotic
