x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-3.32449,-2.96256,0.2260436599543909,0.5,0.3,Necrotic
-4.39975,-1.96362,0.2258089028901597,0.5,0.3,Necrotic
0.568871,-0.495992,0.2265944626553316,0.5,0.3,Necrotic
-0.268022,-0.149316,0.2268232575282809,0.5,0.3,Necrotic
-0.541894,-1.66479,0.22639083817870737,0.5,0.3,Necrotic
-0.0935664,-0.0592314,0.22682647224455474,0.5,0.3,Necrotic
-8.15398,2.65036,0.24932183302245786,0.5,0.3,Viable tumour cell
4.15149,13.9412,0.5036975665969834,0.5,0.3,Viable tumour cell
-4.80669,-3.59087,0.22610988456604483,0.5,0.3,Necrotic
-0.208329,0.0646827,0.22688516247761076,0.5,0.3,Necrotic
4.13567,7.6365,0.25108643604662617,0.5,0.3,Viable tumour cell
-6.89994,-1.17747,0.2282357126040494,0.5,0.3,Viable tumour cell
4.27457,-1.8869,0.22498659762944667,0.5,0.3,Necrotic
-3.35639,2.10957,0.22852468174395468,0.5,0.3,Necrotic
-7.43055,-14.7732,0.60560398515064,0.5,0.3,Viable tumour cell
15.3623,8.45646,0.7549548498155924,0.5,0.3,Viable tumour cell
0.495012,-0.783314,0.22651403458916763,0.5,0.3,Necrotic
0.63046,0.0818964,0.22677655200355346,0.5,0.3,Necrotic
0.00635582,0.476402,0.2269667906950984,0.5,0.3,Necrotic
-11.116,9.55701,0.5167008631815143,0.5,0.3,Viable tumour cell
-0.300927,0.000114461,0.22687930166660997,0.5,0.3,Necrotic
-6.59546,-13.3652,0.4715441185165388,0.5,0.3,Viable tumour cell
0.528325,0.797082,0.2269963171176625,0.5,0.3,Necrotic
11.0635,5.05179,0.3307298005183875,0.5,0.3,Viable tumour cell
-0.752554,0.594458,0.2271384408215186,0.5,0.3,Necrotic
3.95419,2.37384,0.2281137234396554,0.5,0.3,Necrotic
5.91386,0.390875,0.22777796503494785,0.5,0.3,Necrotic
