x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-0.128521,-5.87023,0.2884215512290976,0.5,0.3,Necrotic
0.194823,-0.252488,0.29033433457446156,0.5,0.3,Necrotic
-8.40394,-1.31089,0.291630189882087,0.5,0.3,Necrotic
7.27606,-4.46447,0.2942895923525708,0.5,0.3,Necrotic
-0.297772,0.120869,0.2902482118552948,0.5,0.3,Necrotic
-0.324461,0.843229,0.29038516419539595,0.5,0.3,Necrotic
4.32781,1.29376,0.29234560220987305,0.5,0.3,Necrotic
-0.515555,-0.19759,0.29007422903803837,0.5,0.3,Necrotic
-2.28987,3.72847,0.2907034277903509,0.5,0.3,Necrotic
-0.389657,0.0282478,0.2901944429586403,0.5,0.3,Necrotic
-0.782276,0.1758,0.290114499518095,0.5,0.3,Necrotic
0.114885,0.686524,0.29046003386932684,0.5,0.3,Necrotic
-0.627294,-3.95899,0.2885245515388905,0.5,0.3,Necrotic
1.92672,6.17971,0.28958280549513793,0.5,0.3,Necrotic
-0.450314,0.328225,0.2902585189184105,0.5,0.3,Necrotic
-0.330416,-0.0947511,0.2901694926719921,0.5,0.3,Necrotic
17.2478,0.75561,0.5743996790841164,0.5,0.3,Viable tumour cell
0.508974,0.408301,0.2905427658681822,0.5,0.3,Necrotic
-0.518064,-0.731057,0.2898986629901652,0.5,0.3,Necrotic
-0.766865,-3.32156,0.28872487389484247,0.5,0.3,Necrotic
-0.688441,0.178234,0.290144000152721,0.5,0.3,Necrotic
0.584378,0.763866,0.29061985174242333,0.5,0.3,Necrotic
3.89004,0.168773,0.2921098464914262,0.5,0.3,Necrotic
4.82694,-3.27051,0.2926640141801546,0.5,0.3,Necrotic
2.10312,-12.4329,0.3350720710324828,0.5,0.3,Viable tumour cell
4.15699,2.67603,0.29222650001727146,0.5,0.3,Necrotic
4.3652,-0.0884934,0.29235588620938036,0.5,0.3,Necrotic
0.19054,-0.609792,0.29023970006105665,0.5,0.3,Necrotic
-0.118121,-0.474684,0.2901336066996078,0.5,0.3,Necrotic
3.39604,-0.0702022,0.2918442723991596,0.5,0.3,Necrotic
-10.5726,8.04763,0.3902679996107049,0.5,0.3,Viable tumour cell
1.57745,7.74012,0.28785644150013046,0.5,0.3,Necrotic
-0.638711,0.496001,0.2902468964981535,0.5,0.3,Necrotic
-0.661241,12.8627,0.3856906494112971,0.5,0.3,Viable tumour cell
-3.64794,-2.79303,0.28719874651965804,0.5,0.3,Necrotic
14.4531,-4.52243,0.4631907836940589,0.5,0.3,Viable tumour cell
-0.741143,-2.30198,0.2891717076670446,0.5,0.3,Necrotic
-0.799332,1.39232,0.290361876167989,0.5,0.3,Necrotic
-0.122836,0.410275,0.29035182344947724,0.5,0.3,Necrotic
0.121607,-3.07187,0.28945492426042807,0.5,0.3,Necrotic
1.37178,1.08815,0.2909348553073969,0.5,0.3,Necrotic
-0.0238653,0.707254,0.2904228837065566,0.5,0.3,Necrotic
-1.54259,-0.0304848,0.2898755728137932,0.5,0.3,Necrotic
-0.971261,1.197,0.2903105994053058,0.5,0.3,Necrotic
-0.461775,-0.172951,0.2900999484499919,0.5,0.3,Necrotic
-1.75527,-1.50745,0.28905686291757166,0.5,0.3,Necrotic
-0.357254,0.157061,0.2902399161303174,0.5,0.3,Necrotic
-0.148074,0.273892,0.2903232952947728,0.5,0.3,Necrotic
2.05262,3.353,0.2909675342745897,0.5,0.3,Necrotic
-0.351643,0.144992,0.290238312030536,0.5,0.3,Necrotic
1.11834,5.67655,0.28954185993003884,0.5,0.3,Necrotic
-5.72423,5.9187,0.2939331168988952,0.5,0.3,Necrotic
5.06417,-1.36005,0.2927265780137046,0.5,0.3,Necrotic
0.0339818,-0.567659,0.29017557409607503,0.5,0.3,Necrotic
12.064,7.34436,0.40079556011029616,0.5,0.3,Viable tumour cell
-0.199381,0.825872,0.2904075897760646,0.5,0.3,Necrotic
-0.38482,1.02438,0.2904015766364986,0.5,0.3,Necrotic
-1.35462,13.7589,0.43417958123450523,0.5,0.3,Viable tumour cell
-0.40741,0.225791,0.2902434566112382,0.5,0.3,Necrotic
-0.403123,13.8363,0.43989282342606584,0.5,0.3,Viable tumour cell
-2.05157,-9.90568,0.28761038958656293,0.5,0.3,Viable tumour cell
-0.222753,0.979941,0.2904292798720509,0.5,0.3,Necrotic
-0.620689,3.5952,0.2903398788106054,0.5,0.3,Necrotic
-0.317127,1.23594,0.29043069516753395,0.5,0.3,Necrotic
5.39171,-16.177,0.5733005292285938,0.5,0.3,Viable tumour cell
-1.67413,9.50304,0.29623638196778573,0.5,0.3,Viable tumour cell
-0.671138,-3.47174,0.28873275460764597,0.5,0.3,Necrotic
-1.60232,-0.717816,0.2895619545572991,0.5,0.3,Necrotic
1.00949,-1.63733,0.29040133663152,0.5,0.3,Necrotic
-0.597583,0.0604915,0.29013945039411015,0.5,0.3,Necrotic
-14.4064,8.30902,0.6319448478216234,0.5,0.3,Viable tumour cell
0.211156,0.382296,0.2904378808326344,0.5,0.3,Necrotic
13.1655,4.93355,0.37753001977170947,0.5,0.3,Viable tumour cell
-17.8074,-3.85567,0.8337536746429441,0.5,0.3,Viable tumour cell
10.5992,-0.724084,0.2978996863990792,0.5,0.3,Viable tumour cell
-2.37974,0.528274,0.29001625196707426,0.5,0.3,Necrotic
-7.726,7.15111,0.3077575534359564,0.5,0.3,Viable tumour cell
-0.894695,0.280418,0.2901088059922886,0.5,0.3,Necrotic
-11.2659,7.18149,0.3970891416298683,0.5,0.3,Viable tumour cell
-1.47491,0.648949,0.2900951446557517,0.5,0.3,Necrotic
3.49007,0.604646,0.29190672629854625,0.5,0.3,Necrotic
-4.02089,13.1368,0.4173794768964515,0.5,0.3,Viable tumour cell
-3.34111,-0.537824,0.28935198034679627,0.5,0.3,Necrotic
5.40597,-7.38979,0.2944937619825699,0.5,0.3,Necrotic
6.37927,0.61148,0.2933870033495017,0.5,0.3,Necrotic
3.77673,-10.3927,0.30203762500372444,0.5,0.3,Viable tumour cell
1.12458,-0.648577,0.29064097537385786,0.5,0.3,Necrotic
0.16682,0.426568,0.2904316383245952,0.5,0.3,Necrotic
-3.41432,0.330143,0.2898854112584346,0.5,0.3,Necrotic
-1.82599,-6.23652,0.28606018810495887,0.5,0.3,Necrotic
-1.0382,0.831276,0.2902204412063998,0.5,0.3,Necrotic
5.583,8.19024,0.29979402252798465,0.5,0.3,Viable tumour cell
0.156618,-0.0255994,0.2903626170884338,0.5,0.3,Necrotic
-0.0768231,0.378363,0.2903556930142869,0.5,0.3,Necrotic
19.4016,-0.376401,0.8193573650409329,0.5,0.3,Viable tumour cell
18.0134,-2.79093,0.7284192674676304,0.5,0.3,Viable tumour cell
1.00719,3.64826,0.2905122595012714,0.5,0.3,Necrotic
-9.5017,-2.71822,0.29710010943329757,0.5,0.3,Viable tumour cell
7.33627,3.57343,0.29489805762295196,0.5,0.3,Necrotic
-1.61858,-0.111021,0.2898298030850929,0.5,0.3,Necrotic
-5.26478,0.187485,0.29016163813525253,0.5,0.3,Necrotic
-0.374654,0.21529,0.290250625159596,0.5,0.3,Necrotic
-2.24377,1.87068,0.29045895998870586,0.5,0.3,Necrotic
-9.99837,-10.409,0.4578085072980164,0.5,0.3,Viable tumour cell
0.285165,-9.48451,0.29066898458026263,0.5,0.3,Necrotic
-15.8558,3.62023,0.629825755490464,0.5,0.3,Viable tumour cell
-10.1224,1.76337,0.30761014531845443,0.5,0.3,Viable tumour cell
-0.353182,0.196985,0.2902521751058575,0.5,0.3,Necrotic
-10.4187,7.22334,0.36669344481422156,0.5,0.3,Viable tumour cell
0.0184241,0.217951,0.29034952148097876,0.5,0.3,Necrotic
3.36833,2.2679,0.2917955246127034,0.5,0.3,Necrotic
0.577828,1.36027,0.2906844984652165,0.5,0.3,Necrotic
1.50423,-0.721228,0.29081498800175365,0.5,0.3,Necrotic
-0.670435,0.093626,0.29012620375250175,0.5,0.3,Necrotic
5.15585,5.02661,0.2926601850204146,0.5,0.3,Necrotic
-0.623097,0.553269,0.29026748409408215,0.5,0.3,Necrotic
1.09585,-17.3736,0.6418506369262632,0.5,0.3,Viable tumour cell
-1.51834,0.445455,0.2900147878340432,0.5,0.3,Necrotic
19.4762,5.2546,0.8374436134027297,0.5,0.3,Viable tumour cell
12.6474,-9.86064,0.5353190428833621,0.5,0.3,Viable tumour cell
-0.684983,-15.9399,0.5242928017548887,0.5,0.3,Viable tumour cell
3.35065,0.476252,0.2918320818214674,0.5,0.3,Necrotic
-0.991098,-0.498422,0.2898158480825396,0.5,0.3,Necrotic
8.08985,-6.10662,0.2963775365831402,0.5,0.3,Viable tumour cell
0.395222,1.71066,0.29064600540317104,0.5,0.3,Necrotic
14.6481,8.34684,0.5739962913716357,0.5,0.3,Viable tumour cell
-1.21964,-5.6347,0.2871256434082271,0.5,0.3,Necrotic
-0.654585,-1.91719,0.2894060501554199,0.5,0.3,Necrotic
0.271184,-1.47346,0.29002854862922156,0.5,0.3,Necrotic
4.35536,0.193363,0.2923546005837844,0.5,0.3,Necrotic
0.2691,1.39034,0.2905903176082753,0.5,0.3,Necrotic
-0.23326,-0.0584173,0.2902129032316219,0.5,0.3,Necrotic
-0.306238,0.105669,0.29024141971503287,0.5,0.3,Necrotic
0.00453129,0.541466,0.2904006974398528,0.5,0.3,Necrotic
-2.75873,-2.64299,0.2877597953202202,0.5,0.3,Necrotic
-0.43145,-0.803974,0.2899162639729831,0.5,0.3,Necrotic
15.9385,-5.86677,0.6118124790475087,0.5,0.3,Viable tumour cell
-0.352639,0.801066,0.29037220630791316,0.5,0.3,Necrotic
4.41281,-0.262852,0.2923801480649646,0.5,0.3,Necrotic
-0.819505,0.671939,0.29023986075373914,0.5,0.3,Necrotic
-12.9052,-0.28757,0.39177071409614234,0.5,0.3,Viable tumour cell
0.00281162,-0.880335,0.29007961577101327,0.5,0.3,Necrotic
2.55234,-4.70605,0.29111608364610164,0.5,0.3,Necrotic
-1.25633,-0.174692,0.2898809383904937,0.5,0.3,Necrotic
10.5047,-14.9454,0.7118560115575634,0.5,0.3,Viable tumour cell
-1.7192,-0.451648,0.28965799346519056,0.5,0.3,Necrotic
5.40386,3.31009,0.2931172857892787,0.5,0.3,Necrotic
-0.588392,0.525104,0.2902703810749245,0.5,0.3,Necrotic
13.9037,-1.09847,0.38045043443545346,0.5,0.3,Viable tumour cell
0.685862,-3.32488,0.2897753193692565,0.5,0.3,Necrotic
-1.20501,1.06813,0.29027689504393805,0.5,0.3,Necrotic
-0.808325,0.593946,0.2902217906054723,0.5,0.3,Necrotic
-0.814708,11.0912,0.3219369529042346,0.5,0.3,Viable tumour cell
-12.8329,-1.45264,0.38962410327162217,0.5,0.3,Viable tumour cell
2.07031,7.09948,0.288911951999644,0.5,0.3,Necrotic
0.144718,0.187914,0.29038378862278913,0.5,0.3,Necrotic
-0.968315,-0.174538,0.28994372731712265,0.5,0.3,Necrotic
-0.0239822,0.253603,0.2903450173357119,0.5,0.3,Necrotic
5.5994,-2.59174,0.2930679798051366,0.5,0.3,Necrotic
9.34313,6.34215,0.3141802383229728,0.5,0.3,Viable tumour cell
-14.3538,5.71434,0.534070369459962,0.5,0.3,Viable tumour cell
0.00731322,0.685835,0.29042633821434716,0.5,0.3,Necrotic
-0.333738,0.24144,0.2902704063946022,0.5,0.3,Necrotic
-0.575934,0.559549,0.29028370608632864,0.5,0.3,Necrotic
-0.160313,-0.128347,0.29020921627641966,0.5,0.3,Necrotic
-11.5226,-6.6339,0.39686043799659804,0.5,0.3,Viable tumour cell
0.00854879,0.101624,0.29032647838345566,0.5,0.3,Necrotic
-1.51051,2.00454,0.2904567325714147,0.5,0.3,Necrotic
0.483811,0.482884,0.29054031545582903,0.5,0.3,Necrotic
-0.937063,-2.08295,0.28917069679745777,0.5,0.3,Necrotic
0.298313,0.17794,0.2904389426247864,0.5,0.3,Necrotic
-0.0606773,0.284089,0.2903427956067475,0.5,0.3,Necrotic
-0.263643,0.722083,0.2903767287956964,0.5,0.3,Necrotic
-0.856847,-0.589034,0.2898232771307767,0.5,0.3,Necrotic
1.34059,-0.519563,0.2907595519216608,0.5,0.3,Necrotic
-0.490646,0.20166,0.2902112299458682,0.5,0.3,Necrotic
0.683178,-0.224057,0.29053305566045784,0.5,0.3,Necrotic
-2.6823,-0.872125,0.2891777416857105,0.5,0.3,Necrotic
-1.62746,-1.16584,0.28930804484958383,0.5,0.3,Necrotic
4.37636,-14.9244,0.4652433120940318,0.5,0.3,Viable tumour cell
4.61706,4.27525,0.2923593336424575,0.5,0.3,Necrotic
14.0087,0.403749,0.3750058249162347,0.5,0.3,Viable tumour cell
-1.16227,1.22844,0.29031785921915626,0.5,0.3,Necrotic
-12.3869,8.31466,0.48381851560232986,0.5,0.3,Viable tumour cell
-0.843122,0.426259,0.290164863547015,0.5,0.3,Necrotic
7.10298,-7.65464,0.3000037531002979,0.5,0.3,Viable tumour cell
3.28548,0.63792,0.29180063224423847,0.5,0.3,Necrotic
-1.3678,-3.98942,0.2878528420542488,0.5,0.3,Necrotic
-8.21562,1.69599,0.292940606944022,0.5,0.3,Necrotic
-1.00333,0.44687,0.2901216600709634,0.5,0.3,Necrotic
4.4807,1.96766,0.29244263382159014,0.5,0.3,Necrotic
-3.70259,4.52944,0.2916037997474279,0.5,0.3,Necrotic
5.23351,-0.0546826,0.2928065481462089,0.5,0.3,Necrotic
-0.515498,1.35536,0.29039908096618794,0.5,0.3,Necrotic
-4.341,-10.2868,0.3098345100972921,0.5,0.3,Viable tumour cell
0.105812,8.8762,0.28829757863282596,0.5,0.3,Viable tumour cell
0.824829,-3.488,0.2898594322853901,0.5,0.3,Necrotic
-0.15317,0.407402,0.29034516959355294,0.5,0.3,Necrotic
5.38019,5.7877,0.2924369797576111,0.5,0.3,Necrotic
-0.469425,-0.182958,0.2900938633989994,0.5,0.3,Necrotic
4.17522,0.286832,0.2922609523699571,0.5,0.3,Necrotic
-0.18663,0.713779,0.29039094550820443,0.5,0.3,Necrotic
0.13344,-0.793907,0.2901646240217259,0.5,0.3,Necrotic
-2.40834,-1.66121,0.2887657896433146,0.5,0.3,Necrotic
-1.42828,-0.589287,0.2896881968938125,0.5,0.3,Necrotic
-6.86518,-16.552,0.7479747743961968,0.5,0.3,Viable tumour cell
2.85365,0.7413,0.29157955058141805,0.5,0.3,Necrotic
13.7256,6.77473,0.45056286416454017,0.5,0.3,Viable tumour cell
-6.62258,-5.24523,0.2846220285186127,0.5,0.3,Necrotic
1.56173,0.171639,0.29096201269893684,0.5,0.3,Necrotic
-0.224422,1.31878,0.29045554186585,0.5,0.3,Necrotic
-4.21074,12.3034,0.38228527611724267,0.5,0.3,Viable tumour cell
-5.71074,2.41913,0.29184757271759576,0.5,0.3,Necrotic
8.95215,-6.23457,0.30612763347998334,0.5,0.3,Viable tumour cell
-0.34599,0.249999,0.2902690021502495,0.5,0.3,Necrotic
8.06807,-0.603141,0.29411425777154176,0.5,0.3,Necrotic
10.4879,4.16008,0.3063952194820107,0.5,0.3,Viable tumour cell
-5.18964,4.30717,0.29265429890168365,0.5,0.3,Necrotic
-4.94101,-15.3871,0.5641559559205269,0.5,0.3,Viable tumour cell
5.42446,10.5068,0.3496070816074444,0.5,0.3,Viable tumour cell
-10.0418,-8.98244,0.40296667177608486,0.5,0.3,Viable tumour cell
4.11552,-1.05621,0.2922073785185554,0.5,0.3,Necrotic
-9.24997,-5.34986,0.30660502143607243,0.5,0.3,Viable tumour cell
10.7323,-2.50941,0.30368540848562947,0.5,0.3,Viable tumour cell
-0.485856,0.0910066,0.2901821911558685,0.5,0.3,Necrotic
1.0158,1.49328,0.29079929283391026,0.5,0.3,Necrotic
-3.32793,2.30852,0.29081308402324935,0.5,0.3,Necrotic
15.4477,4.42359,0.4741703501624043,0.5,0.3,Viable tumour cell
6.9954,-13.318,0.4357465287365265,0.5,0.3,Viable tumour cell
2.10639,0.577568,0.29121743827706925,0.5,0.3,Necrotic
-12.8547,4.96609,0.42404023943813446,0.5,0.3,Viable tumour cell
-0.00599038,0.449012,0.2903822020946838,0.5,0.3,Necrotic
-0.255982,-10.1249,0.2919932520331674,0.5,0.3,Viable tumour cell
-0.77895,0.666732,0.29025088508494695,0.5,0.3,Necrotic
3.5343,0.222886,0.29192425035908376,0.5,0.3,Necrotic
0.566755,-1.09542,0.2902889567154333,0.5,0.3,Necrotic
0.584708,0.55464,0.290586282084346,0.5,0.3,Necrotic
-0.500263,0.943443,0.29036665414110024,0.5,0.3,Necrotic
-2.60525,1.1236,0.29024698394076853,0.5,0.3,Necrotic
-0.561893,0.592665,0.290293946493308,0.5,0.3,Necrotic
0.537688,-0.560518,0.29041886581192317,0.5,0.3,Necrotic
4.08914,0.861201,0.2922193751860231,0.5,0.3,Necrotic
-0.0174322,0.133789,0.29032578867858766,0.5,0.3,Necrotic
11.9232,3.80843,0.3258446699783798,0.5,0.3,Viable tumour cell
-8.88527,-11.8744,0.4778999284737926,0.5,0.3,Viable tumour cell
-6.89194,-1.12596,0.28976945152569483,0.5,0.3,Necrotic
0.623201,1.5809,0.29070129263510397,0.5,0.3,Necrotic
7.74889,-3.7296,0.29436477414877693,0.5,0.3,Necrotic
1.45436,-3.29125,0.2903949345406774,0.5,0.3,Necrotic
1.36655,-4.84794,0.29008613902811425,0.5,0.3,Necrotic
-2.32979,13.5482,0.42602728731042727,0.5,0.3,Viable tumour cell
0.139585,-1.75823,0.28987602837073606,0.5,0.3,Necrotic
2.66673,6.47037,0.29004400238568523,0.5,0.3,Necrotic
3.35049,1.66152,0.2918256197899226,0.5,0.3,Necrotic
-1.03922,0.576491,0.2901499795879069,0.5,0.3,Necrotic
3.12173,-1.65446,0.29162373791208873,0.5,0.3,Necrotic
-0.943324,-18.7244,0.8195501482335565,0.5,0.3,Viable tumour cell
0.696621,-1.30303,0.29028599880840783,0.5,0.3,Necrotic
-0.695976,0.0422463,0.2901041894906163,0.5,0.3,Necrotic
-10.5601,5.58443,0.34387658429116286,0.5,0.3,Viable tumour cell
-1.61852,-6.74324,0.2860447680153468,0.5,0.3,Necrotic
-0.0467206,-2.95814,0.28937321515578196,0.5,0.3,Necrotic
-8.64277,4.05748,0.2986323234134611,0.5,0.3,Necrotic
-0.887305,1.86643,0.2904305303959585,0.5,0.3,Necrotic
6.16127,4.57302,0.2939850363550023,0.5,0.3,Necrotic
2.36169,-4.13238,0.29097501565608386,0.5,0.3,Necrotic
5.66802,-4.24767,0.2933036272624839,0.5,0.3,Necrotic
-0.662531,0.0787645,0.29012453432556934,0.5,0.3,Necrotic
8.6414,-2.31501,0.29440576568924026,0.5,0.3,Necrotic
-0.999049,1.80937,0.2904087564990643,0.5,0.3,Necrotic
12.9813,-3.42088,0.36529538787321764,0.5,0.3,Viable tumour cell
-0.275214,0.691286,0.2903690942819107,0.5,0.3,Necrotic
-7.80951,14.9589,0.6396925944526646,0.5,0.3,Viable tumour cell
-0.265299,0.0298184,0.29023308380252333,0.5,0.3,Necrotic
0.395878,0.459565,0.2905087983331403,0.5,0.3,Necrotic
-0.545118,-7.8128,0.2874232209633203,0.5,0.3,Necrotic
-1.13114,-1.6142,0.2892839892682276,0.5,0.3,Necrotic
-8.73915,5.51859,0.3070697577457293,0.5,0.3,Viable tumour cell
3.78618,-1.38486,0.29202201969191977,0.5,0.3,Necrotic
0.312908,5.54912,0.28936085390963207,0.5,0.3,Necrotic
6.7752,-1.83687,0.29362728749708134,0.5,0.3,Necrotic
5.90672,2.86794,0.2934017248018249,0.5,0.3,Necrotic
-1.3875,4.25385,0.29031656413501516,0.5,0.3,Necrotic
4.82803,13.0132,0.459681666327878,0.5,0.3,Viable tumour cell
16.5227,4.47816,0.5472387738368881,0.5,0.3,Viable tumour cell
-0.554817,-0.0279909,0.290125464055635,0.5,0.3,Necrotic
