x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
5.71486,9.35523,0.3081026010088435,0.5,0.3,Viable tumour cell
-14.1706,-8.79677,0.7507523995643639,0.5,0.3,Viable tumour cell
8.71022,-7.02847,0.30977550078310656,0.5,0.3,Viable tumour cell
-4.8776,-9.2756,0.3092493682927119,0.5,0.3,Viable tumour cell
-0.0909435,1.12728,0.24256340044406277,0.5,0.3,Necrotic
2.01067,2.38264,0.23784835245699967,0.5,0.3,Necrotic
10.7457,-1.09382,0.30086635766778147,0.5,0.3,Viable tumour cell
0.642554,0.580716,0.2408739313707745,0.5,0.3,Necrotic
-0.201021,-0.515269,0.2428925867254224,0.5,0.3,Necrotic
1.03464,-0.57949,0.23984701681037454,0.5,0.3,Necrotic
-0.384363,0.528981,0.24319465012921532,0.5,0.3,Necrotic
-7.81017,-4.0261,0.267657824781412,0.5,0.3,Viable tumour cell
-10.8778,-11.0792,0.6081952629149302,0.5,0.3,Viable tumour cell
11.4689,-4.02688,0.35043581069344965,0.5,0.3,Viable tumour cell
-1.6206,-1.8118,0.24667285475532205,0.5,0.3,Necrotic
4.43943,-7.73819,0.2553694803151362,0.5,0.3,Viable tumour cell
7.0134,-0.301147,0.23367592084736596,0.5,0.3,Viable tumour cell
0.896337,11.0156,0.30069474126375473,0.5,0.3,Viable tumour cell
-0.505172,-2.03572,0.2440743033881393,0.5,0.3,Necrotic
-0.343099,-0.101653,0.24315533347988888,0.5,0.3,Necrotic
-1.29787,-4.79738,0.24922642630472988,0.5,0.3,Necrotic
-0.111233,0.515892,0.24259696018929147,0.5,0.3,Necrotic
-0.437354,-9.58527,0.2824308468346005,0.5,0.3,Viable tumour cell
-0.166913,0.0349685,0.24272986695588689,0.5,0.3,Necrotic
2.74585,-2.12187,0.2344964556880584,0.5,0.3,Necrotic
12.4498,10.552,0.6879207185146918,0.5,0.3,Viable tumour cell
7.06784,-2.33195,0.2338769932323842,0.5,0.3,Necrotic
15.8286,0.790093,0.6248437691323772,0.5,0.3,Viable tumour cell
0.703975,-2.51962,0.2408366283155864,0.5,0.3,Necrotic
-0.285992,-0.215863,0.24305419489514796,0.5,0.3,Necrotic
-9.40152,-7.86049,0.3766280648748551,0.5,0.3,Viable tumour cell
-0.517926,0.0847664,0.24351919403365402,0.5,0.3,Necrotic
-0.100308,-0.521096,0.2426519857527383,0.5,0.3,Necrotic
6.31698,-13.2516,0.4975401459306586,0.5,0.3,Viable tumour cell
5.53427,0.655876,0.23131963672515476,0.5,0.3,Necrotic
-1.16765,-0.544521,0.2450973572546014,0.5,0.3,Necrotic
-13.8279,3.42427,0.4575421342403913,0.5,0.3,Viable tumour cell
1.08875,11.8988,0.33528209697133793,0.5,0.3,Viable tumour cell
0.459281,-0.280642,0.24124057479954605,0.5,0.3,Necrotic
-4.30291,3.43461,0.25100658247818985,0.5,0.3,Necrotic
-0.643417,0.166657,0.24379662300864502,0.5,0.3,Necrotic
-10.288,-10.2691,0.5251377247505098,0.5,0.3,Viable tumour cell
12.1308,-13.5278,0.8510024967588883,0.5,0.3,Viable tumour cell
-0.0535117,0.199751,0.24247176509974938,0.5,0.3,Necrotic
-14.037,-7.11025,0.641133400222859,0.5,0.3,Viable tumour cell
1.1322,1.93121,0.23986832881750966,0.5,0.3,Necrotic
-0.671622,-0.242078,0.24393183342403024,0.5,0.3,Necrotic
-1.94611,1.77194,0.2465158915868054,0.5,0.3,Necrotic
0.209313,-1.80826,0.24214485633598787,0.5,0.3,Necrotic
-0.849375,-0.238841,0.24433263526477847,0.5,0.3,Necrotic
-0.253827,-0.188953,0.2429749565447364,0.5,0.3,Necrotic
-2.57261,2.00195,0.24771706856171347,0.5,0.3,Necrotic
11.1885,-1.83918,0.3203259038000116,0.5,0.3,Viable tumour cell
-4.76506,-13.563,0.5088811443388265,0.5,0.3,Viable tumour cell
-0.402016,-0.49171,0.24337146934614257,0.5,0.3,Necrotic
7.80479,15.3492,0.8020171464650112,0.5,0.3,Viable tumour cell
-1.18853,-1.54538,0.24555051499636044,0.5,0.3,Necrotic
9.26951,-9.12057,0.39008566956100815,0.5,0.3,Viable tumour cell
4.51093,16.1944,0.7211987110114375,0.5,0.3,Viable tumour cell
0.279181,-0.17944,0.241677110409154,0.5,0.3,Necrotic
-6.15925,16.1148,0.7026109452746551,0.5,0.3,Viable tumour cell
-0.276397,-0.919363,0.24311683403351866,0.5,0.3,Necrotic
6.78828,5.46905,0.25383443896911234,0.5,0.3,Viable tumour cell
1.3448,-2.05563,0.23888555861955835,0.5,0.3,Necrotic
-3.01169,10.2099,0.28839684802066645,0.5,0.3,Viable tumour cell
0.13131,-0.283455,0.2420495609259811,0.5,0.3,Necrotic
0.159708,-0.520764,0.24200246065832332,0.5,0.3,Necrotic
-0.336655,-0.121269,0.24314556477714597,0.5,0.3,Necrotic
-0.153251,0.108267,0.2426935523492896,0.5,0.3,Necrotic
-0.428629,-0.263719,0.24338813355218686,0.5,0.3,Necrotic
0.937987,0.805729,0.24018911004856638,0.5,0.3,Necrotic
-0.375118,-0.10738,0.2432290712901972,0.5,0.3,Necrotic
-0.0491952,-0.564527,0.24253425564266332,0.5,0.3,Necrotic
0.0590792,-0.493914,0.24225740265669032,0.5,0.3,Necrotic
-6.84484,12.5637,0.4385675854898906,0.5,0.3,Viable tumour cell
-0.0177432,-0.158006,0.24241495513517028,0.5,0.3,Necrotic
-0.360322,-0.0901134,0.24319142670117594,0.5,0.3,Necrotic
0.380991,0.275668,0.24147094703274385,0.5,0.3,Necrotic
-7.06776,16.6765,0.8080892697369786,0.5,0.3,Viable tumour cell
-4.6285,3.90911,0.2515324905219169,0.5,0.3,Necrotic
-0.868407,-1.04738,0.2445565946740087,0.5,0.3,Necrotic
-0.220351,-0.242579,0.24290939648456,0.5,0.3,Necrotic
1.3958,0.380728,0.23905225685245246,0.5,0.3,Necrotic
-9.44918,-10.633,0.49656491346949194,0.5,0.3,Viable tumour cell
6.3125,7.76032,0.2786979381587168,0.5,0.3,Viable tumour cell
-2.30387,1.58746,0.24718862095520794,0.5,0.3,Necrotic
0.0127324,-0.0562395,0.24232882497000643,0.5,0.3,Necrotic
-16.3399,-3.66706,0.6898923592174337,0.5,0.3,Viable tumour cell
-1.48244,2.46841,0.24568186028256805,0.5,0.3,Necrotic
2.73279,-1.15661,0.23535896499972564,0.5,0.3,Necrotic
-0.0210153,-0.0874085,0.24241515733611613,0.5,0.3,Necrotic
-1.01978,-15.5716,0.6355092299523774,0.5,0.3,Viable tumour cell
2.21505,-1.71645,0.23647018912149442,0.5,0.3,Necrotic
-0.116359,-0.2719,0.24266348152921083,0.5,0.3,Necrotic
11.2791,-3.04106,0.3312542013509534,0.5,0.3,Viable tumour cell
-0.184035,1.03137,0.24275765826576484,0.5,0.3,Necrotic
-0.379783,-0.0938893,0.24323631725974335,0.5,0.3,Necrotic
11.9355,5.09866,0.41098775773296503,0.5,0.3,Viable tumour cell
-1.69808,-5.58611,0.2520682191434147,0.5,0.3,Necrotic
-2.92466,-0.168042,0.24850687029640062,0.5,0.3,Necrotic
-0.189831,-0.984348,0.24291651545152565,0.5,0.3,Necrotic
0.74467,0.284069,0.24060433809604456,0.5,0.3,Necrotic
-1.8179,0.142792,0.24631058112564852,0.5,0.3,Necrotic
-0.840449,-0.12917,0.24428569394186958,0.5,0.3,Necrotic
0.0727638,-0.136126,0.2421836429524549,0.5,0.3,Necrotic
-8.34147,12.9189,0.5083023706263703,0.5,0.3,Viable tumour cell
1.0639,-0.748575,0.23976495123391553,0.5,0.3,Necrotic
-0.156166,0.00252513,0.24270799990088174,0.5,0.3,Necrotic
-2.28771,1.04131,0.24712772104912092,0.5,0.3,Necrotic
-0.987035,0.106713,0.24457740207836465,0.5,0.3,Necrotic
4.81186,-1.27191,0.23118301660133778,0.5,0.3,Necrotic
0.510112,-4.22454,0.24253575881386608,0.5,0.3,Necrotic
4.01693,9.67395,0.28780451359363673,0.5,0.3,Viable tumour cell
-0.251858,-0.515135,0.24301433886748203,0.5,0.3,Necrotic
0.118842,0.0985641,0.2420805947358584,0.5,0.3,Necrotic
-2.73421,-0.0670808,0.24811078903786468,0.5,0.3,Necrotic
10.4413,6.80314,0.38095723783097823,0.5,0.3,Viable tumour cell
-4.544,12.5998,0.39248207587511486,0.5,0.3,Viable tumour cell
-2.21173,1.99282,0.24703688366132792,0.5,0.3,Necrotic
-7.03432,1.28502,0.25614513600553573,0.5,0.3,Necrotic
9.28836,5.15428,0.30239991038092706,0.5,0.3,Viable tumour cell
11.1383,8.49321,0.4744149509605218,0.5,0.3,Viable tumour cell
-0.621241,0.083788,0.24375268272187883,0.5,0.3,Necrotic
-0.249312,0.540263,0.24289905508956827,0.5,0.3,Necrotic
-5.23013,4.5148,0.25258814724063405,0.5,0.3,Necrotic
-0.317969,0.0560468,0.2430695744517561,0.5,0.3,Necrotic
-0.048828,2.22654,0.2426014962223596,0.5,0.3,Necrotic
2.92346,-4.80794,0.23166210910938226,0.5,0.3,Necrotic
-0.35358,-0.269868,0.2432200798685053,0.5,0.3,Necrotic
0.114006,0.17812,0.24209325634407824,0.5,0.3,Necrotic
8.4335,-4.21907,0.25990789907764694,0.5,0.3,Viable tumour cell
-0.0964228,0.913246,0.24256313524456655,0.5,0.3,Necrotic
-1.78754,-0.312676,0.24634320867949788,0.5,0.3,Necrotic
-1.58972,0.00898836,0.24584443272279463,0.5,0.3,Necrotic
0.29642,-0.270446,0.24162969043501153,0.5,0.3,Necrotic
-0.883096,0.43741,0.2443179873671568,0.5,0.3,Necrotic
-15.7784,3.07047,0.6082662422072633,0.5,0.3,Viable tumour cell
-1.83792,2.50412,0.24641697722242847,0.5,0.3,Necrotic
-0.376491,-0.0518375,0.24321861358178587,0.5,0.3,Necrotic
1.72466,0.750604,0.23833183583973902,0.5,0.3,Necrotic
-2.00986,-4.81816,0.2513377653235894,0.5,0.3,Necrotic
-0.31195,0.00595398,0.24305970112552983,0.5,0.3,Necrotic
-0.744945,0.0261077,0.24403645161284132,0.5,0.3,Necrotic
-2.15645,4.57459,0.24794063176737652,0.5,0.3,Necrotic
-11.6194,-3.13169,0.35494202121069396,0.5,0.3,Viable tumour cell
-0.779356,-0.268884,0.2441817777384097,0.5,0.3,Necrotic
0.801461,-1.04618,0.24042259295145146,0.5,0.3,Necrotic
-0.825505,0.851611,0.24415892699585612,0.5,0.3,Necrotic
-8.47185,-5.59831,0.2985257439567955,0.5,0.3,Viable tumour cell
0.17679,-0.266267,0.2419311644094808,0.5,0.3,Necrotic
-0.185887,1.26146,0.2427844283262364,0.5,0.3,Necrotic
-4.01681,-8.67608,0.2881573062646525,0.5,0.3,Viable tumour cell
-0.520192,1.26102,0.24351599816436137,0.5,0.3,Necrotic
-17.9622,-0.944434,0.8370478732514981,0.5,0.3,Viable tumour cell
-0.193772,0.0835182,0.24278693823693448,0.5,0.3,Necrotic
-0.221477,-1.0352,0.24300369386942072,0.5,0.3,Necrotic
1.59459,11.1172,0.30945934772677836,0.5,0.3,Viable tumour cell
0.0247494,-0.45061,0.2423406846118339,0.5,0.3,Necrotic
-5.88992,-5.11246,0.25983186020713456,0.5,0.3,Viable tumour cell
-2.86626,-4.80426,0.2533987573186685,0.5,0.3,Necrotic
-0.276904,0.123045,0.24297181718299576,0.5,0.3,Necrotic
4.21437,2.58798,0.23327033860083823,0.5,0.3,Necrotic
-2.52475,-0.445293,0.2478532768465737,0.5,0.3,Necrotic
-1.89148,-16.8416,0.8095110811326465,0.5,0.3,Viable tumour cell
-5.63333,-15.1498,0.6695417209354124,0.5,0.3,Viable tumour cell
12.367,-10.511,0.6544072196283258,0.5,0.3,Viable tumour cell
-2.66602,1.48998,0.2478655402328594,0.5,0.3,Necrotic
0.0185666,-0.511035,0.24236306205234778,0.5,0.3,Necrotic
-11.5334,2.46688,0.33297060339949336,0.5,0.3,Viable tumour cell
4.69234,-5.90139,0.23506764432710764,0.5,0.3,Necrotic
