x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
6.40138,10.7197,0.3761203103383083,0.5,0.3,Viable tumour cell
-0.342682,-0.0253313,0.275365512002626,0.5,0.3,Necrotic
-0.0144627,-0.671318,0.2751515992802002,0.5,0.3,Necrotic
-15.1594,-9.61622,0.8484491715388502,0.5,0.3,Viable tumour cell
0.0703842,-0.230998,0.27540142485070235,0.5,0.3,Necrotic
10.1066,-7.89149,0.42477364257051137,0.5,0.3,Viable tumour cell
-5.34522,-10.5659,0.3483514514013599,0.5,0.3,Viable tumour cell
-2.59247,2.55202,0.27604827209375454,0.5,0.3,Necrotic
3.25963,3.73369,0.2769645650443029,0.5,0.3,Necrotic
12.8167,-0.299939,0.42936038248912456,0.5,0.3,Viable tumour cell
-0.872762,0.830989,0.2755438241785236,0.5,0.3,Necrotic
-0.231512,-0.553962,0.27513897376622914,0.5,0.3,Necrotic
-0.295504,-0.295548,0.2752431512509522,0.5,0.3,Necrotic
1.31297,0.815647,0.2763599548563805,0.5,0.3,Necrotic
0.345901,-0.576656,0.27536372640099605,0.5,0.3,Necrotic
3.3099,0.822125,0.27793164013870075,0.5,0.3,Necrotic
-9.78624,-4.98581,0.3227902107083531,0.5,0.3,Viable tumour cell
-11.6298,-11.9453,0.728169393843436,0.5,0.3,Viable tumour cell
-0.0937259,-0.231723,0.27533825347337865,0.5,0.3,Necrotic
12.0276,-4.91557,0.4378347534089468,0.5,0.3,Viable tumour cell
1.56456,2.83984,0.2764830276226186,0.5,0.3,Necrotic
5.15521,-9.29216,0.32412632194104096,0.5,0.3,Viable tumour cell
9.31941,0.166988,0.3020757823735676,0.5,0.3,Viable tumour cell
1.35138,12.4644,0.36446274419423874,0.5,0.3,Viable tumour cell
0.882273,0.888529,0.2761341574661569,0.5,0.3,Necrotic
-0.254083,-0.827722,0.2749998001825793,0.5,0.3,Necrotic
-1.80191,-7.1493,0.2701216065030956,0.5,0.3,Necrotic
0.389523,-0.0220145,0.27564675374331377,0.5,0.3,Necrotic
0.0108816,-12.0755,0.3605042370392363,0.5,0.3,Viable tumour cell
-2.93777,-0.983785,0.27436499637323847,0.5,0.3,Necrotic
-0.195465,-0.171991,0.2753351402726661,0.5,0.3,Necrotic
5.27564,-3.04203,0.27825802427797103,0.5,0.3,Necrotic
-0.331483,-0.73613,0.2750192784582968,0.5,0.3,Necrotic
9.19713,-2.90821,0.30414207774749197,0.5,0.3,Viable tumour cell
15.7125,-1.3447,0.6721545570692495,0.5,0.3,Viable tumour cell
1.02098,-5.17833,0.27138119544615297,0.5,0.3,Necrotic
-0.479021,-0.492444,0.27508971883492384,0.5,0.3,Necrotic
-10.3246,-9.17558,0.4624701206186306,0.5,0.3,Viable tumour cell
-0.649573,0.161962,0.2753502255913423,0.5,0.3,Necrotic
-1.05253,-0.809769,0.27476589604092966,0.5,0.3,Necrotic
-0.145037,0.272747,0.2755354324948061,0.5,0.3,Necrotic
7.00065,-13.1597,0.5694642247349126,0.5,0.3,Viable tumour cell
8.37834,0.552577,0.2905552599791962,0.5,0.3,Viable tumour cell
-1.61663,-2.26709,0.2737331481642746,0.5,0.3,Necrotic
-15.3173,4.42632,0.5774304830770901,0.5,0.3,Viable tumour cell
1.30108,13.1872,0.3976860581298248,0.5,0.3,Viable tumour cell
-2.77617,3.19303,0.27622133808344185,0.5,0.3,Necrotic
0.296023,1.59265,0.2760397229423629,0.5,0.3,Necrotic
-6.12792,5.05614,0.27936015255923075,0.5,0.3,Necrotic
0.884403,-0.153883,0.27581006515853723,0.5,0.3,Necrotic
-10.5913,-10.7928,0.5624349427188278,0.5,0.3,Viable tumour cell
-0.766815,-0.292855,0.275104834999571,0.5,0.3,Necrotic
