x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-0.372706,-0.0749565,0.22469292236038868,0.5,0.3,Necrotic
-6.26811,-9.30221,0.26801977443244085,0.5,0.3,Viable tumour cell
0.401099,0.0565612,0.2249827088556468,0.5,0.3,Necrotic
-9.97699,14.4932,0.8581451098086427,0.5,0.3,Viable tumour cell
8.57167,-0.438547,0.24156043773175548,0.5,0.3,Viable tumour cell
-0.561429,-0.399722,0.22441091675044864,0.5,0.3,Necrotic
-3.30861,-0.923377,0.2221947704522364,0.5,0.3,Necrotic
-1.4329,2.52224,0.22674351256388695,0.5,0.3,Necrotic
-0.211062,-0.0898218,0.22473938304712476,0.5,0.3,Necrotic
5.97121,6.73955,0.262278501971548,0.5,0.3,Viable tumour cell
-0.223362,0.00952294,0.22480268711659704,0.5,0.3,Necrotic
1.60543,-3.43799,0.22457054877609206,0.5,0.3,Necrotic
2.31357,3.48657,0.22730570759381907,0.5,0.3,Necrotic
-6.30357,-2.82161,0.2184715205483029,0.5,0.3,Necrotic
0.138575,0.138586,0.22497975071287601,0.5,0.3,Necrotic
-0.480818,-1.15761,0.2240516165137506,0.5,0.3,Necrotic
-4.26923,-8.10741,0.23208565477338472,0.5,0.3,Viable tumour cell
-4.50317,0.195902,0.22248544017717367,0.5,0.3,Necrotic
7.67771,1.67108,0.2349921534423779,0.5,0.3,Viable tumour cell
-13.1732,-6.14883,0.443783253630096,0.5,0.3,Viable tumour cell
4.25569,-0.631036,0.22446460693105127,0.5,0.3,Necrotic
-1.80129,-1.77921,0.2228067677830891,0.5,0.3,Necrotic
-11.8147,-3.60508,0.32976000754669293,0.5,0.3,Viable tumour cell
5.33346,-5.43534,0.2288751119322471,0.5,0.3,Necrotic
-0.824619,16.0405,0.6483592469592496,0.5,0.3,Viable tumour cell
-4.40863,2.31965,0.22598357908152505,0.5,0.3,Necrotic
-0.873843,-1.229,0.22382212795170692,0.5,0.3,Necrotic
-8.25117,-16.2728,0.6672109840996451,0.5,0.3,Viable tumour cell
-0.326571,-2.28679,0.22369577831533366,0.5,0.3,Necrotic
0.3485,-0.0102439,0.22493547095082858,0.5,0.3,Necrotic
4.29378,2.39108,0.22575110886406383,0.5,0.3,Necrotic
-2.24024,0.191212,0.22411385419674448,0.5,0.3,Necrotic
-0.0721722,-0.498508,0.2245728203605795,0.5,0.3,Necrotic
-0.0522774,0.543158,0.22523261803280353,0.5,0.3,Necrotic
-12.4654,-10.7926,0.5670920471701568,0.5,0.3,Viable tumour cell
0.107704,0.748672,0.22539371042711218,0.5,0.3,Necrotic
-1.33727,-0.931763,0.22369532143047194,0.5,0.3,Necrotic
1.96668,-14.1142,0.40825528179638587,0.5,0.3,Viable tumour cell
1.71103,0.886573,0.22556302231945188,0.5,0.3,Necrotic
-0.605852,0.128598,0.22476680260934984,0.5,0.3,Necrotic
-0.45963,-0.135644,0.22462221487000272,0.5,0.3,Necrotic
0.514807,0.10292,0.22503145235215471,0.5,0.3,Necrotic
-6.44859,-1.12697,0.21963793619840502,0.5,0.3,Necrotic
0.359185,2.25536,0.22657242735002792,0.5,0.3,Necrotic
0.394428,-0.704206,0.22461692022471297,0.5,0.3,Necrotic
-6.13537,1.6151,0.22383546901345294,0.5,0.3,Necrotic
0.216654,0.203391,0.22503233015072377,0.5,0.3,Necrotic
-0.480645,1.37122,0.22575561982121053,0.5,0.3,Necrotic
-0.261875,0.101234,0.22486433096411626,0.5,0.3,Necrotic
-14.9887,5.19198,0.6268040342756442,0.5,0.3,Viable tumour cell
9.41773,-10.0935,0.38658369440454377,0.5,0.3,Viable tumour cell
-0.456327,1.12578,0.22556095742353066,0.5,0.3,Necrotic
-5.01598,-8.32027,0.23885231847585248,0.5,0.3,Viable tumour cell
-0.261426,0.0326149,0.22480831865055317,0.5,0.3,Necrotic
0.35802,1.52182,0.22601251439022027,0.5,0.3,Necrotic
0.438035,-0.294246,0.22483246745859783,0.5,0.3,Necrotic
0.00234256,-0.0254096,0.22485995845617732,0.5,0.3,Necrotic
-4.34174,-10.6531,0.27720203965274526,0.5,0.3,Viable tumour cell
-0.714279,-0.332646,0.22440228071361973,0.5,0.3,Necrotic
-0.00847535,0.587038,0.22527192390975842,0.5,0.3,Necrotic
-12.2792,0.591302,0.33693393135846833,0.5,0.3,Viable tumour cell
-0.368838,-0.348193,0.2245123685225401,0.5,0.3,Necrotic
0.210693,-0.310661,0.22477093873781065,0.5,0.3,Necrotic
-0.953921,1.91665,0.22620959913878771,0.5,0.3,Necrotic
-5.65543,12.9407,0.4974170332546591,0.5,0.3,Viable tumour cell
-0.370637,-0.996886,0.22416374404557593,0.5,0.3,Necrotic
2.85722,-0.553329,0.22487421283727999,0.5,0.3,Necrotic
-0.019864,0.112413,0.22494531487151237,0.5,0.3,Necrotic
3.73832,-11.7001,0.3143332864620642,0.5,0.3,Viable tumour cell
-2.32899,3.0049,0.22725039858682106,0.5,0.3,Necrotic
-0.626023,6.03893,0.2308972828283189,0.5,0.3,Necrotic
-0.241206,-0.224002,0.22463954566668398,0.5,0.3,Necrotic
0.134334,-0.363476,0.22471987690083375,0.5,0.3,Necrotic
-0.376634,-0.13932,0.22464870414819976,0.5,0.3,Necrotic
-1.7231,-0.215099,0.2240322896918557,0.5,0.3,Necrotic
-0.68202,-0.163996,0.22452580345302187,0.5,0.3,Necrotic
