x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
0.432058,0.104617,0.24965524872496087,0.5,0.3,Necrotic
0.324578,-0.337456,0.2499893861798568,0.5,0.3,Necrotic
3.36792,12.3804,0.34162984006680447,0.5,0.3,Viable tumour cell
0.84167,-0.990815,0.2503457801240264,0.5,0.3,Necrotic
0.102214,0.176709,0.24968150825084567,0.5,0.3,Necrotic
0.325973,-0.774763,0.2503098498942796,0.5,0.3,Necrotic
-0.0808484,-1.55366,0.2510157257867568,0.5,0.3,Necrotic
9.42715,-9.74369,0.4198045978907126,0.5,0.3,Viable tumour cell
0.122565,0.587891,0.24940629550681784,0.5,0.3,Necrotic
2.24023,0.81236,0.24874751796641037,0.5,0.3,Necrotic
-15.663,6.41193,0.599264922818808,0.5,0.3,Viable tumour cell
0.00952622,-0.675386,0.2503121553700357,0.5,0.3,Necrotic
0.506494,0.205525,0.2495739375945194,0.5,0.3,Necrotic
0.289289,-0.383999,0.2500319156148718,0.5,0.3,Necrotic
-1.24546,-0.72483,0.2505385987891887,0.5,0.3,Necrotic
-12.0474,-10.3315,0.5089091981285954,0.5,0.3,Viable tumour cell
-0.135634,-0.519813,0.25022119204102944,0.5,0.3,Necrotic
-0.42395,-0.639302,0.2503532639609974,0.5,0.3,Necrotic
-1.79067,-0.156672,0.2501962262416005,0.5,0.3,Necrotic
1.52602,3.16931,0.247559889371721,0.5,0.3,Necrotic
3.75594,8.11936,0.24929707663642264,0.5,0.3,Viable tumour cell
0.043658,-0.525085,0.25019378825620087,0.5,0.3,Necrotic
-7.84596,9.48069,0.31773187851891066,0.5,0.3,Viable tumour cell
1.96741,1.00795,0.2487073443240615,0.5,0.3,Necrotic
2.3142,-1.2614,0.2500319289736098,0.5,0.3,Necrotic
0.231994,-0.545929,0.2501643189559721,0.5,0.3,Necrotic
0.158793,0.347959,0.2495570086038758,0.5,0.3,Necrotic
2.35167,-9.14709,0.26657299644950205,0.5,0.3,Viable tumour cell
-15.8362,-10.4412,0.8323948294377181,0.5,0.3,Viable tumour cell
0.520701,-0.950474,0.2503924675691204,0.5,0.3,Necrotic
-0.713956,-0.451367,0.25026476804894543,0.5,0.3,Necrotic
-9.86347,-5.89089,0.29899464007510196,0.5,0.3,Viable tumour cell
8.65146,-0.565703,0.25273522391773284,0.5,0.3,Viable tumour cell
-0.179827,-0.544077,0.2502457998765256,0.5,0.3,Necrotic
-1.6307,1.90856,0.2488528732353723,0.5,0.3,Necrotic
-0.611021,-0.507597,0.2502873164019806,0.5,0.3,Necrotic
-6.79535,-7.0957,0.2650000806467432,0.5,0.3,Viable tumour cell
-2.44752,-16.9617,0.6874414999000897,0.5,0.3,Viable tumour cell
