x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
0.610259,-1.1367,0.2714198835023221,0.5,0.3,Necrotic
0.0175535,0.176573,0.2697973980927671,0.5,0.3,Necrotic
1.68652,1.1332,0.27033485414171166,0.5,0.3,Necrotic
-1.0458,12.0899,0.32453799194166133,0.5,0.3,Viable tumour cell
0.139719,0.00163703,0.2700567428785858,0.5,0.3,Necrotic
0.893316,0.559497,0.27017281083596156,0.5,0.3,Necrotic
-0.415486,2.46213,0.2672803200569308,0.5,0.3,Necrotic
0.107446,0.0899513,0.2699481852487728,0.5,0.3,Necrotic
0.0701752,-0.447989,0.27037825934757087,0.5,0.3,Necrotic
0.249214,0.107499,0.27005070605205206,0.5,0.3,Necrotic
-10.9973,10.1067,0.5123872722831612,0.5,0.3,Viable tumour cell
2.4778,1.86816,0.270357719786237,0.5,0.3,Necrotic
7.52407,3.94721,0.2756689748128669,0.5,0.3,Necrotic
5.47078,-6.49955,0.28142045798595405,0.5,0.3,Viable tumour cell
4.40881,0.579815,0.27364696067636635,0.5,0.3,Necrotic
-1.63149,-0.480297,0.26910654817723384,0.5,0.3,Necrotic
-1.00144,2.40438,0.2669363354556892,0.5,0.3,Necrotic
0.05191,0.184278,0.2698183083662195,0.5,0.3,Necrotic
0.545053,0.491913,0.2699435602249951,0.5,0.3,Necrotic
0.99486,-3.57443,0.27397439279474256,0.5,0.3,Necrotic
0.612952,-0.0124426,0.2704653618216153,0.5,0.3,Necrotic
0.0271131,-0.46473,0.2703549997611636,0.5,0.3,Necrotic
1.67156,-1.63978,0.2727800430243041,0.5,0.3,Necrotic
-2.78404,-0.799945,0.2685237869124507,0.5,0.3,Necrotic
-2.75154,-1.28033,0.26884013428467,0.5,0.3,Necrotic
0.276052,-0.150388,0.2703030968141,0.5,0.3,Necrotic
1.67768,-5.5792,0.27722159976098115,0.5,0.3,Necrotic
9.56333,2.69872,0.28674236320730845,0.5,0.3,Viable tumour cell
-5.87318,7.61173,0.2725724962213413,0.5,0.3,Viable tumour cell
0.012081,0.336868,0.26964947972699954,0.5,0.3,Necrotic
2.60521,-1.51175,0.27350449402161037,0.5,0.3,Necrotic
-0.495955,16.8971,0.6201252719778629,0.5,0.3,Viable tumour cell
0.0903811,1.07352,0.26904660430665,0.5,0.3,Necrotic
-0.00726484,0.568855,0.26942675047054004,0.5,0.3,Necrotic
0.261704,0.142307,0.27002903016415325,0.5,0.3,Necrotic
14.2663,-6.87766,0.5741068620364975,0.5,0.3,Viable tumour cell
0.759241,-0.365468,0.2708946172295624,0.5,0.3,Necrotic
16.4393,-0.669439,0.6463820459007975,0.5,0.3,Viable tumour cell
-0.0146445,0.129609,0.0,0.5,0.3,Necrotic
-3.94879,12.8861,0.3895848556215592,0.5,0.3,Viable tumour cell
-0.0737628,-0.080054,0.26994694909649436,0.5,0.3,Necrotic
0.107068,0.18565,0.26986172412896303,0.5,0.3,Necrotic
2.95095,-7.37499,0.2832162237319023,0.5,0.3,Viable tumour cell
1.51622,0.338024,0.27092493366628095,0.5,0.3,Necrotic
0.112846,-0.354226,0.27033650104425605,0.5,0.3,Necrotic
0.450312,2.65195,0.267692398393086,0.5,0.3,Necrotic
0.428455,-0.240075,0.27050865306898064,0.5,0.3,Necrotic
-0.40431,0.33056,0.2693481243571752,0.5,0.3,Necrotic
3.84936,12.4994,0.3515871661918454,0.5,0.3,Viable tumour cell
0.477147,-0.334062,0.27063109538294644,0.5,0.3,Necrotic
2.77517,-2.38767,0.2743344291662944,0.5,0.3,Necrotic
0.948933,-1.60526,0.2721187089673474,0.5,0.3,Necrotic
-2.68908,-1.19067,0.2688350056886316,0.5,0.3,Necrotic
0.120159,-0.426834,0.27040380977159373,0.5,0.3,Necrotic
-0.062778,0.145423,0.26976538629800506,0.5,0.3,Necrotic
-0.540662,-0.137314,0.2696321974909761,0.5,0.3,Necrotic
-2.36415,9.93053,0.2779939173527136,0.5,0.3,Viable tumour cell
10.2924,5.89662,0.3163385714161365,0.5,0.3,Viable tumour cell
2.42279,3.23686,0.268738532090591,0.5,0.3,Necrotic
0.120062,-0.113955,0.27014081029997716,0.5,0.3,Necrotic
1.16726,0.0606573,0.2708711784599019,0.5,0.3,Necrotic
2.52918,-0.628274,0.27269012332415604,0.5,0.3,Necrotic
1.95381,-10.3888,0.32677175808676656,0.5,0.3,Viable tumour cell
0.395556,-0.343536,0.27057100134129575,0.5,0.3,Necrotic
0.242704,-0.781638,0.2708079518659212,0.5,0.3,Necrotic
-11.2016,7.93718,0.4374369607654204,0.5,0.3,Viable tumour cell
-3.84557,1.79301,0.2662112070362618,0.5,0.3,Necrotic
-0.263374,0.94023,0.2689079225880566,0.5,0.3,Necrotic
-0.354983,-0.663815,0.27020259192566115,0.5,0.3,Necrotic
4.25581,1.25893,0.2728843253436475,0.5,0.3,Necrotic
-1.35151,-0.64677,0.26943469083600824,0.5,0.3,Necrotic
4.59946,8.31052,0.2675147473214853,0.5,0.3,Viable tumour cell
7.51122,0.737839,0.27735650302420106,0.5,0.3,Necrotic
10.2858,-14.249,0.8497212716724494,0.5,0.3,Viable tumour cell
0.515464,0.025551,0.27034932357838337,0.5,0.3,Necrotic
-0.589091,1.02555,0.26859211969489355,0.5,0.3,Necrotic
0.220295,0.0852385,0.2700470388802479,0.5,0.3,Necrotic
0.0726222,0.285456,0.26974450204693373,0.5,0.3,Necrotic
0.336131,-0.185932,0.27038429369943584,0.5,0.3,Necrotic
10.9848,13.3142,0.6259728300785257,0.5,0.3,Viable tumour cell
-2.69762,2.75458,0.26563143065943384,0.5,0.3,Necrotic
0.152775,0.0869517,0.2699889146887768,0.5,0.3,Necrotic
0.186253,0.0710828,0.27003159938093724,0.5,0.3,Necrotic
0.203533,0.57289,0.26959316223655283,0.5,0.3,Necrotic
12.1421,-6.17958,0.42342224033026277,0.5,0.3,Viable tumour cell
2.26759,9.52199,0.2692211158850962,0.5,0.3,Viable tumour cell
0.8464,-0.388142,0.27098730883608235,0.5,0.3,Necrotic
-5.17681,-1.32059,0.2677033334698971,0.5,0.3,Necrotic
-4.71986,3.70577,0.2637827441602659,0.5,0.3,Necrotic
-0.0533679,-0.347213,0.270188305111538,0.5,0.3,Necrotic
3.70872,1.44908,0.27209144195914825,0.5,0.3,Necrotic
-2.20744,3.90676,0.2645714256500864,0.5,0.3,Necrotic
-0.0128622,1.34073,0.2687000473314615,0.5,0.3,Necrotic
11.98,-4.2372,0.3753561797692639,0.5,0.3,Viable tumour cell
2.76583,-2.87793,0.2747258513802182,0.5,0.3,Necrotic
3.24925,-0.14842,0.2729959613211689,0.5,0.3,Necrotic
-3.88952,-4.5821,0.2676271945695,0.5,0.3,Necrotic
-6.59442,1.29631,0.26679512136867106,0.5,0.3,Necrotic
-3.55309,-0.0308241,0.2677214957867832,0.5,0.3,Necrotic
0.100021,0.0806223,0.2699505798319812,0.5,0.3,Necrotic
1.93392,-0.793701,0.2722918593250393,0.5,0.3,Necrotic
6.85884,-10.5839,0.40426893219770305,0.5,0.3,Viable tumour cell
0.380548,-0.930006,0.27105199798911056,0.5,0.3,Necrotic
-1.85778,0.386731,0.2682742638387867,0.5,0.3,Necrotic
15.8769,6.00429,0.6341019853946687,0.5,0.3,Viable tumour cell
0.182494,-0.488869,0.2705099228155909,0.5,0.3,Necrotic
8.71013,13.2074,0.5005104916397671,0.5,0.3,Viable tumour cell
-10.3016,-5.11831,0.3638583512725413,0.5,0.3,Viable tumour cell
-1.22058,-0.584034,0.2694751212653634,0.5,0.3,Necrotic
0.765909,-1.60639,0.2719517717963548,0.5,0.3,Necrotic
-0.51237,15.3157,0.4901500757109926,0.5,0.3,Viable tumour cell
