x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-4.51619,-6.97202,0.2546036642403534,0.5,0.3,Necrotic
0.204804,-0.666235,0.25255898563643375,0.5,0.3,Necrotic
-10.3688,14.1357,0.8560826578810655,0.5,0.3,Viable tumour cell
4.98372,-0.688265,0.2528588397909254,0.5,0.3,Necrotic
1.94852e-05,-0.488692,0.2525965084220649,0.5,0.3,Necrotic
0.387155,1.50295,0.25475614626846743,0.5,0.3,Necrotic
3.45323,2.99561,0.2598607514663506,0.5,0.3,Necrotic
-0.518343,1.42256,0.2537615770439807,0.5,0.3,Necrotic
-0.525394,0.109657,0.2525708897577245,0.5,0.3,Necrotic
-4.1548,-1.36614,0.24866059583357,0.5,0.3,Necrotic
0.210202,0.00414747,0.2530819683192054,0.5,0.3,Necrotic
-2.65423,-5.43973,0.25217162986016484,0.5,0.3,Necrotic
0.467879,-0.624527,0.25270125836898294,0.5,0.3,Necrotic
4.38734,0.813513,0.2553913473829088,0.5,0.3,Necrotic
-10.4025,-4.34134,0.29930130813737954,0.5,0.3,Viable tumour cell
2.74602,0.306045,0.2546184863689283,0.5,0.3,Necrotic
0.141027,0.502919,0.2535218138068362,0.5,0.3,Necrotic
-8.58602,-2.21031,0.25236377915685293,0.5,0.3,Viable tumour cell
3.26084,-3.46649,0.2506286908056823,0.5,0.3,Necrotic
-0.555512,15.1094,0.5831160486120053,0.5,0.3,Viable tumour cell
-1.4257,1.68204,0.25265309735744035,0.5,0.3,Necrotic
0.334121,0.159744,0.25333833776832937,0.5,0.3,Necrotic
-7.68171,-16.927,0.7594054366365006,0.5,0.3,Viable tumour cell
0.0263969,-0.56591,0.25255330332203907,0.5,0.3,Necrotic
-0.682097,-0.206794,0.2522696184151657,0.5,0.3,Necrotic
2.68816,0.921797,0.255496312701607,0.5,0.3,Necrotic
0.330767,-1.43928,0.2521515599519306,0.5,0.3,Necrotic
-0.41339,-0.0842372,0.2525535825375221,0.5,0.3,Necrotic
0.0460898,0.220874,0.25318260995856373,0.5,0.3,Necrotic
-13.5801,-9.11089,0.5905419748942037,0.5,0.3,Viable tumour cell
-0.285518,0.0146028,0.25271048396531537,0.5,0.3,Necrotic
-1.05962,0.0504816,0.25207053089544523,0.5,0.3,Necrotic
2.16589,-11.8327,0.3188844903298369,0.5,0.3,Viable tumour cell
-0.760459,-0.0177409,0.2522922266504718,0.5,0.3,Necrotic
-0.505866,0.178562,0.25263272337733733,0.5,0.3,Necrotic
-1.81667,-18.4668,0.7937526783277036,0.5,0.3,Viable tumour cell
-0.200166,0.00791583,0.25277802280213785,0.5,0.3,Necrotic
-2.19686,-0.351517,0.2507989855458243,0.5,0.3,Necrotic
-0.231429,-1.44456,0.25186678205233337,0.5,0.3,Necrotic
-0.792699,0.0713934,0.25232038453931993,0.5,0.3,Necrotic
1.60301,-1.34688,0.2524949146564037,0.5,0.3,Necrotic
-0.568854,0.437718,0.25275028786119247,0.5,0.3,Necrotic
-0.395843,0.480991,0.2529460403047901,0.5,0.3,Necrotic
-13.3655,3.66942,0.44517217665247233,0.5,0.3,Viable tumour cell
7.77625,-8.36945,0.3051262847837176,0.5,0.3,Viable tumour cell
-0.329447,-0.112613,0.25261102954570014,0.5,0.3,Necrotic
-3.46437,-5.66782,0.2526472623980459,0.5,0.3,Necrotic
-0.841461,-0.761791,0.25187501990823075,0.5,0.3,Necrotic
-8.4146,11.3787,0.5124818523650075,0.5,0.3,Viable tumour cell
0.238266,0.402368,0.25351479292303414,0.5,0.3,Necrotic
-3.27029,-7.56359,0.2553875405234406,0.5,0.3,Necrotic
-0.597654,0.00717473,0.25244249773505834,0.5,0.3,Necrotic
-0.119128,0.118108,0.2529188904700455,0.5,0.3,Necrotic
-9.85708,0.353882,0.26952660543352613,0.5,0.3,Viable tumour cell
-17.5052,-4.27519,0.7467680161178234,0.5,0.3,Viable tumour cell
-0.324986,2.84136,0.25560080663741036,0.5,0.3,Necrotic
-5.08392,10.6168,0.36942594325753064,0.5,0.3,Viable tumour cell
0.874096,-1.89374,0.25198983191412166,0.5,0.3,Necrotic
-0.0587711,0.570593,0.2533965344811674,0.5,0.3,Necrotic
2.57224,-8.36779,0.25417528587630767,0.5,0.3,Viable tumour cell
-1.10241,0.788245,0.2525123132604622,0.5,0.3,Necrotic
0.433638,3.21072,0.25733361090461093,0.5,0.3,Necrotic
0.25533,-1.53198,0.25207155540380816,0.5,0.3,Necrotic
0.0169827,-0.166862,0.25283100244467227,0.5,0.3,Necrotic
-0.4814,0.509964,0.25287876392213454,0.5,0.3,Necrotic
-0.7339,0.258939,0.25249344605138946,0.5,0.3,Necrotic
2.92158,2.65964,0.2588767744099222,0.5,0.3,Necrotic
-15.5664,-4.51893,0.5650595214731814,0.5,0.3,Viable tumour cell
11.0952,-5.40671,0.3502266723965056,0.5,0.3,Viable tumour cell
-0.0406703,0.851207,0.25367175313367135,0.5,0.3,Necrotic
-0.673315,0.269369,0.2525513799635114,0.5,0.3,Necrotic
3.02599,-11.7324,0.323375506556199,0.5,0.3,Viable tumour cell
-8.46566,-4.4447,0.2626977440182761,0.5,0.3,Viable tumour cell
-0.272471,0.276114,0.2528946051911068,0.5,0.3,Necrotic
-2.45661,10.4163,0.33012238800871824,0.5,0.3,Viable tumour cell
1.21679,-0.318968,0.25338403011056443,0.5,0.3,Necrotic
-14.489,-11.6442,0.8382666189401906,0.5,0.3,Viable tumour cell
