x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-3.43127,-4.06848,0.21005549840792254,0.5,0.3,Necrotic
-0.21355,-1.24104,0.18538020875239142,0.5,0.3,Necrotic
4.20184,-7.89043,0.26080631358630213,0.5,0.3,Viable tumour cell
0.322737,4.1746,0.21027272018755253,0.5,0.3,Necrotic
-0.457256,-1.35402,0.18598419172166009,0.5,0.3,Necrotic
-0.274416,-1.56235,0.18664742453016475,0.5,0.3,Necrotic
9.43492,0.604028,0.2752132455304867,0.5,0.3,Viable tumour cell
-0.198435,-1.39495,0.1859556932052538,0.5,0.3,Necrotic
2.08058,-15.2279,0.613118319304481,0.5,0.3,Viable tumour cell
4.86224,0.359973,0.20923803427557774,0.5,0.3,Necrotic
-3.72959,-9.82033,0.29115707940596314,0.5,0.3,Viable tumour cell
-0.473695,-1.71815,0.18729185356596015,0.5,0.3,Necrotic
8.8888,-4.92976,0.29050137404130716,0.5,0.3,Viable tumour cell
3.42666,-7.30508,0.24773145658368592,0.5,0.3,Viable tumour cell
-6.48652,7.3563,0.28020301087728217,0.5,0.3,Viable tumour cell
-4.47788,-0.851373,0.20189428167068862,0.5,0.3,Necrotic
-11.3687,13.996,0.8503051908533232,0.5,0.3,Viable tumour cell
-4.66664,3.99482,0.2266695100690289,0.5,0.3,Necrotic
1.21359,12.3555,0.37259625741372215,0.5,0.3,Viable tumour cell
-0.486243,-1.72031,0.18730204925867788,0.5,0.3,Necrotic
-0.219732,-1.48383,0.18630939234995633,0.5,0.3,Necrotic
-8.39497,2.03987,0.24450253872893202,0.5,0.3,Necrotic
-12.8681,-2.33795,0.37483460089036413,0.5,0.3,Viable tumour cell
-0.814096,-1.49202,0.18661888588779468,0.5,0.3,Necrotic
0.0917156,-1.43387,0.18580062710002046,0.5,0.3,Necrotic
0.279221,4.49924,0.2142214781757485,0.5,0.3,Necrotic
-4.08415,-14.1425,0.5080287772134692,0.5,0.3,Viable tumour cell
11.2307,-13.4044,0.8270605523237439,0.5,0.3,Viable tumour cell
0.412879,4.37873,0.21272192654140618,0.5,0.3,Necrotic
0.924354,3.45366,0.20232428895903287,0.5,0.3,Necrotic
-0.969476,1.26281,0.185736973373635,0.5,0.3,Necrotic
0.828248,5.09041,0.2215339281374092,0.5,0.3,Necrotic
-16.8868,-0.336959,0.6902237690593566,0.5,0.3,Viable tumour cell
4.92395,-7.67295,0.2659310330445797,0.5,0.3,Viable tumour cell
15.2016,4.17733,0.6469790446045887,0.5,0.3,Viable tumour cell
-1.30089,-0.615429,0.1848718366389626,0.5,0.3,Necrotic
-0.086909,-1.67838,0.18695576476636816,0.5,0.3,Necrotic
-0.369411,-1.52405,0.1865692327547639,0.5,0.3,Necrotic
-14.2818,-8.59081,0.6630825285892571,0.5,0.3,Viable tumour cell
2.48741,-1.55209,0.19071623503264856,0.5,0.3,Necrotic
0.965621,3.79107,0.2062900857919656,0.5,0.3,Necrotic
9.53104,-9.21902,0.4340151359321818,0.5,0.3,Viable tumour cell
3.72153,-3.57282,0.21402000199585572,0.5,0.3,Necrotic
-8.18003,-5.11922,0.26539735028662237,0.5,0.3,Viable tumour cell
-9.74605,-6.82875,0.33553203695241723,0.5,0.3,Viable tumour cell
9.27862,-0.509494,0.2703646712363555,0.5,0.3,Viable tumour cell
-0.508112,-5.31145,0.2155217110744168,0.5,0.3,Necrotic
-3.90115,3.00227,0.21322587735621104,0.5,0.3,Necrotic
4.4019,-1.35225,0.2050191546369397,0.5,0.3,Necrotic
-0.284109,-1.4619,0.1862717103706329,0.5,0.3,Necrotic
14.1325,-4.7715,0.5489054124112079,0.5,0.3,Viable tumour cell
0.450948,3.04846,0.19728608396755004,0.5,0.3,Necrotic
5.39086,-12.7378,0.4808522751467674,0.5,0.3,Viable tumour cell
-0.443928,-1.80965,0.18758990083083743,0.5,0.3,Necrotic
9.95446,5.57586,0.34709530052663545,0.5,0.3,Viable tumour cell
5.6527,-5.05477,0.24190581077107282,0.5,0.3,Necrotic
-13.521,10.9686,0.8310510391187995,0.5,0.3,Viable tumour cell
-0.37415,-1.56918,0.18674447507544853,0.5,0.3,Necrotic
0.53493,-0.400348,0.18192940186748843,0.5,0.3,Necrotic
0.562176,1.55438,0.1860436082112748,0.5,0.3,Necrotic
-2.16071,4.55626,0.2191358716869498,0.5,0.3,Necrotic
