x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
0.587461,-0.954295,0.2281346134102527,0.5,0.3,Necrotic
1.49604,-0.842321,0.2272707757183205,0.5,0.3,Necrotic
0.869449,0.519528,0.22688080706496883,0.5,0.3,Necrotic
0.79001,0.41677,0.2270619758509254,0.5,0.3,Necrotic
11.4962,-0.197616,0.2888391990868262,0.5,0.3,Viable tumour cell
3.00864,9.66914,0.2680570935644415,0.5,0.3,Viable tumour cell
1.30607,0.193006,0.2266953025487973,0.5,0.3,Necrotic
0.893348,-0.753548,0.2278378161620547,0.5,0.3,Necrotic
0.723912,-0.504159,0.22785768725617242,0.5,0.3,Necrotic
2.07078,-0.627699,0.2266140836161117,0.5,0.3,Necrotic
-0.191819,-4.49291,0.24102472067172953,0.5,0.3,Necrotic
-2.72589,13.5004,0.3941911566240547,0.5,0.3,Viable tumour cell
8.30165,-11.5899,0.3989201489553592,0.5,0.3,Viable tumour cell
-4.81107,3.88803,0.252074608793719,0.5,0.3,Necrotic
-0.838552,-0.27116,0.22914958253163353,0.5,0.3,Necrotic
-0.609457,5.14035,0.23660226092868722,0.5,0.3,Necrotic
6.34697,-0.993713,0.24362028508265154,0.5,0.3,Necrotic
-0.52557,-0.0444784,0.22892386411500867,0.5,0.3,Necrotic
1.1312,0.208328,0.22686113614598394,0.5,0.3,Necrotic
-0.504508,-0.00163104,0.2289251657839786,0.5,0.3,Necrotic
-12.5439,14.2849,0.8555989988596466,0.5,0.3,Viable tumour cell
0.1775,-0.752923,0.22835385256527677,0.5,0.3,Necrotic
0.794349,0.00952836,0.22740669783556353,0.5,0.3,Necrotic
0.190416,0.35337,0.22793327208626962,0.5,0.3,Necrotic
-2.78091,0.882085,0.2333900774129008,0.5,0.3,Necrotic
0.764405,-0.0436117,0.22748108105388098,0.5,0.3,Necrotic
5.07719,2.09139,0.23836970789834577,0.5,0.3,Necrotic
-0.305719,5.43879,0.23697233781854818,0.5,0.3,Necrotic
-2.43362,-6.53945,0.25353401862659186,0.5,0.3,Necrotic
-0.620736,7.66671,0.24927147948811168,0.5,0.3,Necrotic
-1.74166,-3.67625,0.23719518145637541,0.5,0.3,Necrotic
0.0514105,-0.530702,0.228396032449329,0.5,0.3,Necrotic
0.759961,-0.730233,0.22797714896915586,0.5,0.3,Necrotic
3.1523,-11.6999,0.3183051845406071,0.5,0.3,Viable tumour cell
-2.25254,2.83225,0.2367650427336484,0.5,0.3,Necrotic
-0.341329,-0.825627,0.22861010342057092,0.5,0.3,Necrotic
-8.65407,4.36074,0.27636592991552356,0.5,0.3,Viable tumour cell
-6.39663,12.1258,0.39369545769246905,0.5,0.3,Viable tumour cell
7.30097,2.30108,0.2512296249513002,0.5,0.3,Necrotic
-10.608,-1.9947,0.29658049547167586,0.5,0.3,Viable tumour cell
0.112302,-0.11055,0.22829159350153294,0.5,0.3,Necrotic
-2.38333,1.91965,0.23494394929278128,0.5,0.3,Necrotic
-9.81505,-3.7972,0.28771741075135165,0.5,0.3,Viable tumour cell
-5.18311,2.20673,0.2460903673205524,0.5,0.3,Necrotic
9.26932,14.6709,0.7249168619998966,0.5,0.3,Viable tumour cell
-1.87133,6.21039,0.24832016199653176,0.5,0.3,Necrotic
0.205773,-0.536179,0.22830240065453922,0.5,0.3,Necrotic
2.02321,-0.303784,0.22637331341665734,0.5,0.3,Necrotic
0.336171,-0.354174,0.22819390454707938,0.5,0.3,Necrotic
-7.69797,14.178,0.5619192557352979,0.5,0.3,Viable tumour cell
1.13864,1.27034,0.22626239695999825,0.5,0.3,Necrotic
16.8872,-8.72447,0.7751853701705088,0.5,0.3,Viable tumour cell
12.2005,-3.56476,0.3124980888033213,0.5,0.3,Viable tumour cell
0.270308,0.212793,0.2278449903190429,0.5,0.3,Necrotic
0.688306,-0.764354,0.22804295847645092,0.5,0.3,Necrotic
-5.92411,-5.40605,0.2566162511619064,0.5,0.3,Necrotic
-3.62312,-4.10172,0.24453701926709126,0.5,0.3,Necrotic
0.929047,-0.414257,0.22755350317227652,0.5,0.3,Necrotic
-7.01623,2.19878,0.25439997688593796,0.5,0.3,Necrotic
-2.84051,0.829482,0.23341794865809287,0.5,0.3,Necrotic
-3.8602,2.09625,0.23984920473567642,0.5,0.3,Necrotic
-12.4635,-9.91456,0.5661147205260608,0.5,0.3,Viable tumour cell
1.15827,-0.128185,0.22710400421621726,0.5,0.3,Necrotic
0.516236,-0.73005,0.22814288857982024,0.5,0.3,Necrotic
-0.654133,-13.7117,0.39030046086288517,0.5,0.3,Viable tumour cell
0.184121,-0.265354,0.2282729913991806,0.5,0.3,Necrotic
15.0857,6.89382,0.5410640992560825,0.5,0.3,Viable tumour cell
3.74213,-2.68726,0.23511354299727907,0.5,0.3,Necrotic
-0.101579,-8.45813,0.26978954474056277,0.5,0.3,Necrotic
0.709628,-0.542537,0.22790182978818593,0.5,0.3,Necrotic
9.55894,4.32809,0.27340348979243956,0.5,0.3,Viable tumour cell
0.0158428,-0.308465,0.22838279624783073,0.5,0.3,Necrotic
8.89333,-12.0721,0.4437413005592604,0.5,0.3,Viable tumour cell
8.78729,-3.42418,0.2625614373760159,0.5,0.3,Necrotic
-4.21102,-1.12515,0.23735718431299213,0.5,0.3,Necrotic
1.57644,-0.397305,0.22686838288526034,0.5,0.3,Necrotic
5.42977,-9.34436,0.287482589733114,0.5,0.3,Viable tumour cell
0.734441,-0.627198,0.22793333585264627,0.5,0.3,Necrotic
-0.717408,-1.07441,0.228815471146848,0.5,0.3,Necrotic
7.63686,0.609246,0.2529141848463021,0.5,0.3,Necrotic
-17.7663,-1.99287,0.8168542975996833,0.5,0.3,Viable tumour cell
6.54676,7.40607,0.26202383173766747,0.5,0.3,Viable tumour cell
-1.50828,4.33273,0.23717888763155198,0.5,0.3,Necrotic
-2.60286,-0.944392,0.2312804423033673,0.5,0.3,Necrotic
0.672621,-0.865035,0.22806842034855515,0.5,0.3,Necrotic
-9.63019,14.2806,0.6685762472668311,0.5,0.3,Viable tumour cell
2.98753,-0.0362676,0.22703041125291865,0.5,0.3,Necrotic
