x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
0.213294,-0.13502,0.2430050650277526,0.5,0.3,Necrotic
12.7987,6.16579,0.433116813502869,0.5,0.3,Viable tumour cell
-15.9215,-3.67602,0.6815912485809918,0.5,0.3,Viable tumour cell
-1.0004,0.381309,0.24384645697963123,0.5,0.3,Necrotic
15.0896,0.314305,0.49329815704333263,0.5,0.3,Viable tumour cell
0.370498,-0.664939,0.24252281716628987,0.5,0.3,Necrotic
-1.85147,6.15712,0.2614437335710319,0.5,0.3,Necrotic
-7.57405,5.35466,0.2813227900850371,0.5,0.3,Viable tumour cell
-13.9244,1.46274,0.4668159991335038,0.5,0.3,Viable tumour cell
-0.310528,0.107254,0.24347961732676604,0.5,0.3,Necrotic
-1.03629,-4.85826,0.25729524321039277,0.5,0.3,Necrotic
5.28214,-15.8648,0.6777704592802563,0.5,0.3,Viable tumour cell
7.64957,-11.4789,0.43305243786006237,0.5,0.3,Viable tumour cell
0.044836,0.0423682,0.2433305920764233,0.5,0.3,Necrotic
1.61304,-0.510619,0.24157305325423473,0.5,0.3,Necrotic
-0.228674,-0.000784111,0.2434058414080495,0.5,0.3,Necrotic
-0.449922,5.02237,0.2557626758036927,0.5,0.3,Necrotic
4.43599,6.39901,0.26525351848079304,0.5,0.3,Necrotic
0.21928,-0.186812,0.24294181516243468,0.5,0.3,Necrotic
-0.684532,0.653067,0.2438409165894346,0.5,0.3,Necrotic
-0.153417,-0.25045,0.24340769053694583,0.5,0.3,Necrotic
0.421149,-0.589428,0.24246762987340015,0.5,0.3,Necrotic
-3.43178,12.0908,0.3555412930728012,0.5,0.3,Viable tumour cell
-0.664629,0.105121,0.2436097503595837,0.5,0.3,Necrotic
-8.91239,-15.2444,0.7708442170841283,0.5,0.3,Viable tumour cell
0.605708,0.289253,0.24315811158261838,0.5,0.3,Necrotic
-0.175363,0.219961,0.24349021308019522,0.5,0.3,Necrotic
-3.79465,-3.18302,0.25703836376203837,0.5,0.3,Necrotic
0.0814191,0.287954,0.243494947804189,0.5,0.3,Necrotic
-4.00042,-0.944022,0.2517458704549749,0.5,0.3,Necrotic
-0.0547748,0.304635,0.2435472366113062,0.5,0.3,Necrotic
1.53138,3.6444,0.2490266193397926,0.5,0.3,Necrotic
-3.89091,6.74735,0.2670700134762811,0.5,0.3,Necrotic
0.23512,-0.0153148,0.2431240161623181,0.5,0.3,Necrotic
-4.9971,0.54865,0.2549268508483809,0.5,0.3,Necrotic
-9.30818,-0.504783,0.29177652070530385,0.5,0.3,Viable tumour cell
-0.432246,0.966726,0.2440502867244197,0.5,0.3,Necrotic
-0.0300859,0.320878,0.24355810773457365,0.5,0.3,Necrotic
0.915734,-3.52756,0.24758560495634113,0.5,0.3,Necrotic
-0.00657028,-0.663006,0.24311328631837337,0.5,0.3,Necrotic
0.617655,-0.967207,0.24203619204545584,0.5,0.3,Necrotic
-0.132183,0.3694,0.243598196964174,0.5,0.3,Necrotic
3.8981,-0.446428,0.24623782196670863,0.5,0.3,Necrotic
-1.38107,1.59537,0.24466580469922983,0.5,0.3,Necrotic
-0.106607,-0.827976,0.24316932311323633,0.5,0.3,Necrotic
9.36261,-14.4798,0.721088305935289,0.5,0.3,Viable tumour cell
-0.0972776,-0.419992,0.2432913095491656,0.5,0.3,Necrotic
14.3194,-0.295125,0.44323873996931323,0.5,0.3,Viable tumour cell
-15.8407,6.86258,0.7901447580848491,0.5,0.3,Viable tumour cell
-0.180034,-0.030863,0.24339989341978763,0.5,0.3,Necrotic
8.52612,-3.71956,0.28247555405788644,0.5,0.3,Viable tumour cell
7.16581,7.73673,0.2937440152718602,0.5,0.3,Viable tumour cell
1.27134,0.266011,0.24265428395068564,0.5,0.3,Necrotic
1.01832,-0.139955,0.24238661325476765,0.5,0.3,Necrotic
12.7249,-2.72878,0.3767087870973757,0.5,0.3,Viable tumour cell
-0.202191,0.0492312,0.24341583760064925,0.5,0.3,Necrotic
0.432366,1.14423,0.24402354076974742,0.5,0.3,Necrotic
1.26753,6.02799,0.25950193917503633,0.5,0.3,Necrotic
-0.333734,-1.61407,0.24345935976591504,0.5,0.3,Necrotic
-0.432771,-0.310306,0.24360532077510408,0.5,0.3,Necrotic
-0.119354,1.28603,0.24439331763698144,0.5,0.3,Necrotic
0.276365,-0.0276028,0.2430785966031572,0.5,0.3,Necrotic
-3.78167,-7.7411,0.2845047114694282,0.5,0.3,Necrotic
-0.162693,-0.0246318,0.24339098224179037,0.5,0.3,Necrotic
0.14177,-0.845095,0.2428241435536609,0.5,0.3,Necrotic
1.57364,-10.6606,0.3146114177865436,0.5,0.3,Viable tumour cell
0.00372195,0.617684,0.24377326792152168,0.5,0.3,Necrotic
-0.612088,2.45649,0.2461831687711542,0.5,0.3,Necrotic
4.26362,-5.91515,0.2697491626873244,0.5,0.3,Necrotic
0.198253,-0.0496204,0.24311330455659508,0.5,0.3,Necrotic
-16.6039,-0.481525,0.6996277632545319,0.5,0.3,Viable tumour cell
-0.841604,0.227687,0.2437252854802967,0.5,0.3,Necrotic
-0.277152,0.267205,0.24353259947709677,0.5,0.3,Necrotic
-15.8988,5.91028,0.7462731292063653,0.5,0.3,Viable tumour cell
-11.1028,10.8695,0.5668510707455966,0.5,0.3,Viable tumour cell
0.85225,-1.50093,0.24181368598878414,0.5,0.3,Necrotic
0.20554,-0.0985306,0.24305232699170512,0.5,0.3,Necrotic
6.45611,-1.60311,0.2632610054136526,0.5,0.3,Necrotic
-0.245287,-0.477405,0.24343470467419862,0.5,0.3,Necrotic
2.95045,1.11964,0.24476904540294467,0.5,0.3,Necrotic
15.2957,6.93554,0.6349659391064648,0.5,0.3,Viable tumour cell
-0.780001,-0.236683,0.24370429607291927,0.5,0.3,Necrotic
-0.412099,-1.18041,0.24347650046990804,0.5,0.3,Necrotic
-0.632055,0.800284,0.24393658576212243,0.5,0.3,Necrotic
0.110456,-0.0492982,0.24318071974587557,0.5,0.3,Necrotic
-10.2592,3.67711,0.31961609371886524,0.5,0.3,Viable tumour cell
-2.99067,10.1249,0.2952435471002936,0.5,0.3,Viable tumour cell
3.73937,11.3725,0.33369469818124436,0.5,0.3,Viable tumour cell
-0.0104788,-0.129432,0.2432904561206253,0.5,0.3,Necrotic
-0.870699,-0.346569,0.24378186315008835,0.5,0.3,Necrotic
-0.00467864,0.788293,0.24390060752698328,0.5,0.3,Necrotic
0.671788,-1.78769,0.2421662728028819,0.5,0.3,Necrotic
-0.352864,-0.480197,0.24355154490390757,0.5,0.3,Necrotic
-4.83745,-2.27664,0.2600670748250318,0.5,0.3,Necrotic
0.140375,-0.518863,0.2429320448286082,0.5,0.3,Necrotic
2.97502,6.24226,0.2617162851758662,0.5,0.3,Necrotic
8.10324,-13.2034,0.5516229019241283,0.5,0.3,Viable tumour cell
3.46736,-7.72398,0.28014609555168657,0.5,0.3,Necrotic
-5.1117,0.898024,0.25548012141734733,0.5,0.3,Necrotic
1.94558,-1.77676,0.24072051012654488,0.5,0.3,Necrotic
-2.00247,-0.166258,0.24352444681559796,0.5,0.3,Necrotic
-1.81978,0.629734,0.2436409987873178,0.5,0.3,Necrotic
-12.0085,4.06759,0.38993806912404555,0.5,0.3,Viable tumour cell
0.413099,7.06017,0.26417454017759023,0.5,0.3,Necrotic
-0.988369,0.01557,0.2436929465260785,0.5,0.3,Necrotic
-0.287906,0.0893173,0.24346392182070647,0.5,0.3,Necrotic
-10.0894,2.03818,0.30388427388362144,0.5,0.3,Viable tumour cell
-0.378143,0.0021211,0.24346169184686026,0.5,0.3,Necrotic
-2.38249,1.66758,0.24517431084891977,0.5,0.3,Necrotic
0.692633,1.11053,0.2438640419404116,0.5,0.3,Necrotic
10.5638,0.0437828,0.2970995374158,0.5,0.3,Viable tumour cell
14.5164,-10.9871,0.8483862871142913,0.5,0.3,Viable tumour cell
0.0369726,-0.312465,0.24316153552229314,0.5,0.3,Necrotic
-1.11484,-0.550635,0.24386116615599823,0.5,0.3,Necrotic
-0.550915,0.919806,0.2440209339391078,0.5,0.3,Necrotic
-2.16777,5.63547,0.25926317271489,0.5,0.3,Necrotic
-3.84428,-3.78789,0.26041951013533066,0.5,0.3,Necrotic
5.08032,-12.5081,0.41903236112057995,0.5,0.3,Viable tumour cell
3.77045,4.32982,0.2537599210213014,0.5,0.3,Necrotic
-0.0738585,0.288578,0.24353625955092256,0.5,0.3,Necrotic
0.615928,-0.0259314,0.24282116994453523,0.5,0.3,Necrotic
5.73386,-7.71788,0.29076474160686927,0.5,0.3,Viable tumour cell
-1.14823,-11.9641,0.3573727779346389,0.5,0.3,Viable tumour cell
0.098945,-0.25175,0.24308375003141397,0.5,0.3,Necrotic
-5.04217,-11.3624,0.37139839629023014,0.5,0.3,Viable tumour cell
-0.101161,-0.391084,0.24330492681048224,0.5,0.3,Necrotic
-0.0916912,0.193841,0.24346738960958278,0.5,0.3,Necrotic
-8.90127,16.0277,0.82751955384248,0.5,0.3,Viable tumour cell
-0.0304507,-0.07167,0.24333103192400346,0.5,0.3,Necrotic
-0.140157,2.37866,0.24611978777977386,0.5,0.3,Necrotic
3.2577,-3.03471,0.24657238192192144,0.5,0.3,Necrotic
0.356332,0.0977325,0.24315008068346783,0.5,0.3,Necrotic
0.394262,-0.407512,0.2425688586954286,0.5,0.3,Necrotic
14.9957,2.71261,0.4971711633115069,0.5,0.3,Viable tumour cell
12.0009,-3.34999,0.35489335032923336,0.5,0.3,Viable tumour cell
-14.2344,-5.59867,0.5563977286551595,0.5,0.3,Viable tumour cell
0.103114,-1.91612,0.2429839625754275,0.5,0.3,Necrotic
0.191492,0.217373,0.2433921574714798,0.5,0.3,Necrotic
-13.3426,6.45262,0.529567497584248,0.5,0.3,Viable tumour cell
0.80918,0.907077,0.243613495374877,0.5,0.3,Necrotic
9.20102,3.96103,0.28156245661780127,0.5,0.3,Viable tumour cell
-0.706091,-0.0142207,0.24358785013679474,0.5,0.3,Necrotic
-8.32322,11.1944,0.4380472271200752,0.5,0.3,Viable tumour cell
1.15094,-1.08568,0.24131515693144784,0.5,0.3,Necrotic
10.1471,-14.9068,0.8177756182332958,0.5,0.3,Viable tumour cell
-0.498659,-0.145937,0.243563863599145,0.5,0.3,Necrotic
1.71746,10.7516,0.30092105754457343,0.5,0.3,Viable tumour cell
-0.146088,0.325189,0.24356629964557414,0.5,0.3,Necrotic
0.014381,-0.084321,0.24327098809044254,0.5,0.3,Necrotic
-3.8818,-1.12881,0.2514828717351424,0.5,0.3,Necrotic
0.155279,0.884556,0.243899355275868,0.5,0.3,Necrotic
-4.54957,7.02225,0.26985079208557283,0.5,0.3,Necrotic
2.7261,-12.8768,0.4036297737141437,0.5,0.3,Viable tumour cell
0.285026,-0.446477,0.24272801934619237,0.5,0.3,Necrotic
0.24677,3.35457,0.24876045225047524,0.5,0.3,Necrotic
0.11007,-0.00717922,0.2432287329260177,0.5,0.3,Necrotic
5.4214,14.3031,0.5225353659763373,0.5,0.3,Viable tumour cell
-0.473812,-0.183863,0.24356986134742306,0.5,0.3,Necrotic
0.485382,0.749337,0.243647288858705,0.5,0.3,Necrotic
11.122,5.84067,0.35283855338284337,0.5,0.3,Viable tumour cell
-3.59582,9.33163,0.285748811166335,0.5,0.3,Viable tumour cell
5.79804,-13.2672,0.4803093985500081,0.5,0.3,Viable tumour cell
0.00891665,-0.613753,0.24310803197339909,0.5,0.3,Necrotic
-0.295276,3.72314,0.25029851226908995,0.5,0.3,Necrotic
-8.41075,-14.2765,0.6618585240837713,0.5,0.3,Viable tumour cell
-0.37811,-0.356414,0.24360356565966668,0.5,0.3,Necrotic
-0.250149,-0.866025,0.24331410394272124,0.5,0.3,Necrotic
-7.5111,-3.78484,0.2814083081140728,0.5,0.3,Necrotic
0.427623,4.6541,0.25386758266121073,0.5,0.3,Necrotic
-4.90094,-6.73062,0.28261395663272637,0.5,0.3,Necrotic
2.22443,-1.17412,0.2408790972938426,0.5,0.3,Necrotic
0.338027,-0.432972,0.24264904562476036,0.5,0.3,Necrotic
-0.557134,3.74624,0.2504292303899018,0.5,0.3,Necrotic
-0.109872,-0.0795331,0.24339342960445376,0.5,0.3,Necrotic
-6.30545,6.33649,0.27438632503502514,0.5,0.3,Viable tumour cell
0.39267,14.2439,0.43314417654729787,0.5,0.3,Viable tumour cell
-3.30432,5.25366,0.25841354185846893,0.5,0.3,Necrotic
-0.257614,3.82018,0.25068834051302114,0.5,0.3,Necrotic
-0.456303,0.635637,0.24380794335567263,0.5,0.3,Necrotic
0.590281,-0.655539,0.24218022921783913,0.5,0.3,Necrotic
3.66274,-0.775177,0.2448005199761935,0.5,0.3,Necrotic
-9.27635,-2.11858,0.29442882192636194,0.5,0.3,Viable tumour cell
8.3195,9.52649,0.36405509390949614,0.5,0.3,Viable tumour cell
-2.31281,-0.898724,0.24522172281526097,0.5,0.3,Necrotic
-6.27345,7.6469,0.2849580054863045,0.5,0.3,Viable tumour cell
-2.18178,1.15422,0.24422071705286058,0.5,0.3,Necrotic
2.9295,-6.34033,0.26941963716377737,0.5,0.3,Necrotic
-1.01326,12.9645,0.36726508694680926,0.5,0.3,Viable tumour cell
-0.327041,0.0486169,0.24346177646651268,0.5,0.3,Necrotic
-0.232741,-0.653487,0.2433639178682474,0.5,0.3,Necrotic
-7.11671,9.61521,0.3410173007645795,0.5,0.3,Viable tumour cell
-1.08611,-0.0605262,0.2436774431330102,0.5,0.3,Necrotic
6.13798,-2.34732,0.26148576317420413,0.5,0.3,Necrotic
