x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-1.3527,3.74503,0.24211255980353658,0.5,0.3,Necrotic
5.94308,-1.17175,0.259943349166031,0.5,0.3,Necrotic
-1.25024,-2.36216,0.23667778028086706,0.5,0.3,Necrotic
0.537771,-6.73169,0.26695273887923654,0.5,0.3,Necrotic
-16.3582,-0.316437,0.7444034966255657,0.5,0.3,Viable tumour cell
-0.906438,-0.977195,0.22951734282830405,0.5,0.3,Necrotic
-0.659858,-0.418715,0.22736456337737831,0.5,0.3,Necrotic
1.35179,5.85951,0.2493751415763372,0.5,0.3,Necrotic
1.49605,1.35811,0.22513254779646427,0.5,0.3,Necrotic
0.311371,4.3523,0.241110017851616,0.5,0.3,Necrotic
-0.415029,-0.976298,0.22914557482730358,0.5,0.3,Necrotic
6.30526,-5.46122,0.2781235271765703,0.5,0.3,Viable tumour cell
0.729071,-0.216478,0.22478007124613136,0.5,0.3,Necrotic
-4.29461,5.38096,0.2671022091657036,0.5,0.3,Necrotic
-1.02788,-0.382472,0.22801278037329056,0.5,0.3,Necrotic
17.4142,-0.118418,0.7929094619231184,0.5,0.3,Viable tumour cell
-0.449003,-0.702403,0.22804927827667798,0.5,0.3,Necrotic
15.1766,4.79405,0.6727649294672909,0.5,0.3,Viable tumour cell
-11.6234,6.28927,0.4362243562247603,0.5,0.3,Viable tumour cell
-5.90252,3.64744,0.2613650586087088,0.5,0.3,Necrotic
7.3803,6.43554,0.3103021146334666,0.5,0.3,Viable tumour cell
-0.487173,-0.566189,0.22752000322384786,0.5,0.3,Necrotic
-0.202694,-3.67146,0.24394340217757968,0.5,0.3,Necrotic
-11.9919,-11.4437,0.7939622465217253,0.5,0.3,Viable tumour cell
-6.79678,-10.5703,0.40721069351247363,0.5,0.3,Viable tumour cell
3.67145,15.8008,0.7045101367506619,0.5,0.3,Viable tumour cell
-4.28967,0.604868,0.23990402216669554,0.5,0.3,Necrotic
-0.751717,-1.05261,0.22976288150743113,0.5,0.3,Necrotic
-0.229165,-0.656333,0.22769593057469378,0.5,0.3,Necrotic
-1.01531,-0.887944,0.2293941997188239,0.5,0.3,Necrotic
8.26818,-7.36098,0.33659318754729284,0.5,0.3,Viable tumour cell
-0.742914,-0.801994,0.22867731148677334,0.5,0.3,Necrotic
0.392157,0.322196,0.2242144842256398,0.5,0.3,Necrotic
-0.442467,-0.585001,0.2275635642579371,0.5,0.3,Necrotic
0.460467,-3.21327,0.24031848079205845,0.5,0.3,Necrotic
-0.197205,9.48628,0.29118424271093785,0.5,0.3,Viable tumour cell
0.873454,-1.37003,0.22944929054641264,0.5,0.3,Necrotic
-0.132541,0.349839,0.22468566458391234,0.5,0.3,Necrotic
-0.441345,-0.54064,0.22738103997112555,0.5,0.3,Necrotic
-0.675588,-0.759178,0.22845152907514843,0.5,0.3,Necrotic
-0.399925,-0.570335,0.22747162909263405,0.5,0.3,Necrotic
-1.47812,3.83211,0.2432723656249797,0.5,0.3,Necrotic
-5.38251,-0.769365,0.2451659468122773,0.5,0.3,Necrotic
-0.646475,-0.392347,0.22726373490552337,0.5,0.3,Necrotic
-5.39375,-16.0616,0.727152207537403,0.5,0.3,Viable tumour cell
-0.799779,-0.70157,0.22843861444971814,0.5,0.3,Necrotic
13.5034,-9.67481,0.708634649306548,0.5,0.3,Viable tumour cell
-0.330992,4.0043,0.24046647167761886,0.5,0.3,Necrotic
-2.84914,-2.8143,0.24133652649108117,0.5,0.3,Necrotic
-4.07574,3.08506,0.24791251415603852,0.5,0.3,Necrotic
4.08865,-2.39649,0.24664111035771308,0.5,0.3,Necrotic
3.51956,-4.28189,0.25492722887344,0.5,0.3,Necrotic
-0.726457,4.47023,0.24550991654144397,0.5,0.3,Necrotic
-2.14485,7.82162,0.2778538701499342,0.5,0.3,Necrotic
0.995375,-2.60812,0.23617541173819676,0.5,0.3,Necrotic
-2.07209,4.16704,0.24816678398117087,0.5,0.3,Necrotic
-0.223068,-0.652263,0.2276746933218046,0.5,0.3,Necrotic
0.382913,-0.826141,0.22754863780152457,0.5,0.3,Necrotic
13.0116,-3.99487,0.4484277952019326,0.5,0.3,Viable tumour cell
7.48922,-10.151,0.4071918004955135,0.5,0.3,Viable tumour cell
-3.43068,0.726654,0.23543628028995278,0.5,0.3,Necrotic
9.26439,-4.77546,0.3149498520927069,0.5,0.3,Viable tumour cell
-0.668751,-0.446126,0.22745897448310334,0.5,0.3,Necrotic
5.85908,-13.1727,0.548607768966122,0.5,0.3,Viable tumour cell
1.97974,1.52678,0.22648908715996388,0.5,0.3,Necrotic
-3.39134,0.830811,0.2353398512451755,0.5,0.3,Necrotic
0.0562377,-0.542771,0.22696061291722336,0.5,0.3,Necrotic
-1.95318,-1.23591,0.23151974347132717,0.5,0.3,Necrotic
-7.18264,10.431,0.39105328407927936,0.5,0.3,Viable tumour cell
-3.33896,-13.7001,0.4786425032244147,0.5,0.3,Viable tumour cell
8.22827,-1.54626,0.28470250867213365,0.5,0.3,Necrotic
-14.3758,-4.5981,0.6360857440543772,0.5,0.3,Viable tumour cell
4.08284,-1.98252,0.24408480871387717,0.5,0.3,Necrotic
-0.459445,-0.541546,0.22739830778477552,0.5,0.3,Necrotic
0.075958,-0.149283,0.22531451498596605,0.5,0.3,Necrotic
-4.56149,2.33402,0.24658288285754953,0.5,0.3,Necrotic
-2.55075,-3.22696,0.24373500537926698,0.5,0.3,Necrotic
-0.249065,-0.759347,0.22813273261556496,0.5,0.3,Necrotic
-1.3633,-0.707813,0.22938896453938118,0.5,0.3,Necrotic
-1.43865,-0.685698,0.229407507974118,0.5,0.3,Necrotic
-0.612144,-0.679224,0.22807655272984773,0.5,0.3,Necrotic
-1.48732,4.32231,0.24715230536689015,0.5,0.3,Necrotic
-8.69973,-10.7069,0.49231906293139527,0.5,0.3,Viable tumour cell
5.95297,-4.04954,0.26903710350014787,0.5,0.3,Necrotic
-0.850535,-0.409449,0.22773409588117333,0.5,0.3,Necrotic
4.36319,-1.47719,0.24463450388724708,0.5,0.3,Necrotic
-3.4486,5.47702,0.2641830048993121,0.5,0.3,Necrotic
-4.61364,-3.49608,0.2524813672034274,0.5,0.3,Necrotic
0.713659,-13.7356,0.4812936351861147,0.5,0.3,Viable tumour cell
-2.83032,0.370038,0.23228606294471432,0.5,0.3,Necrotic
-1.10409,-1.14525,0.230428522807476,0.5,0.3,Necrotic
-14.0468,3.17864,0.5291421082521842,0.5,0.3,Viable tumour cell
5.58233,4.60476,0.2601818286908488,0.5,0.3,Necrotic
7.65954,13.3928,0.6899351349385772,0.5,0.3,Viable tumour cell
-0.487941,-0.594685,0.22763728720466248,0.5,0.3,Necrotic
4.14041,-2.70145,0.2490558264396509,0.5,0.3,Necrotic
4.37776,-2.50475,0.24970434442907957,0.5,0.3,Necrotic
-16.6599,0.478151,0.7873069802130459,0.5,0.3,Viable tumour cell
-16.0297,6.42753,0.8238920701496928,0.5,0.3,Viable tumour cell
8.26535,-14.1556,0.7307352998436962,0.5,0.3,Viable tumour cell
-9.16018,8.60378,0.39523424978341165,0.5,0.3,Viable tumour cell
-0.506489,-0.56487,0.22752907244830192,0.5,0.3,Necrotic
-1.60141,13.6997,0.44518834189333634,0.5,0.3,Viable tumour cell
-0.509473,3.6324,0.23814908727900352,0.5,0.3,Necrotic
-2.27449,2.97071,0.23928726200328937,0.5,0.3,Necrotic
-3.19264,-10.4105,0.33008837022715926,0.5,0.3,Viable tumour cell
11.4268,-3.47049,0.3652459857808325,0.5,0.3,Viable tumour cell
-9.3295,-9.34566,0.4568456696864917,0.5,0.3,Viable tumour cell
2.09179,-4.86269,0.25459892910555015,0.5,0.3,Necrotic
-11.4687,2.63614,0.3661508153720293,0.5,0.3,Viable tumour cell
-0.290973,-0.439714,0.22685505992685434,0.5,0.3,Necrotic
-0.269179,-0.706425,0.22793105452978,0.5,0.3,Necrotic
0.381532,7.75636,0.26607120279532537,0.5,0.3,Necrotic
-0.331831,-0.390424,0.22668379692661456,0.5,0.3,Necrotic
-0.741832,-0.448286,0.22761643792979747,0.5,0.3,Necrotic
-7.4551,8.82855,0.34586430545519625,0.5,0.3,Viable tumour cell
1.71878,-1.90857,0.2319759692870836,0.5,0.3,Necrotic
-1.38916,-1.12714,0.23056610168320912,0.5,0.3,Necrotic
-1.20685,3.26514,0.23775442627859666,0.5,0.3,Necrotic
-1.21983,-0.523913,0.22870549300916304,0.5,0.3,Necrotic
12.1614,-6.66155,0.465160597106658,0.5,0.3,Viable tumour cell
12.3626,-0.974891,0.38455996667347236,0.5,0.3,Viable tumour cell
4.05195,-2.34952,0.24603508262752033,0.5,0.3,Necrotic
-10.1484,5.94881,0.35952662950247427,0.5,0.3,Viable tumour cell
-0.485418,-0.562454,0.22750339170939826,0.5,0.3,Necrotic
11.569,3.99277,0.3981789606374584,0.5,0.3,Viable tumour cell
-12.708,-10.6303,0.8141879346698768,0.5,0.3,Viable tumour cell
-0.835405,18.3835,0.8701405269788278,0.5,0.3,Viable tumour cell
-0.86415,-1.19843,0.23058292910374753,0.5,0.3,Necrotic
-0.946545,-0.402408,0.22791358027451347,0.5,0.3,Necrotic
-0.82543,-1.84336,0.23377175750622792,0.5,0.3,Necrotic
-5.7745,-13.0228,0.4919452184540752,0.5,0.3,Viable tumour cell
-0.981886,-1.11277,0.2302311800805175,0.5,0.3,Necrotic
-1.10566,-6.50064,0.2668156994599019,0.5,0.3,Necrotic
-0.726307,3.82435,0.24044959122079523,0.5,0.3,Necrotic
-7.64399,-2.65675,0.2685959394068895,0.5,0.3,Viable tumour cell
-3.6596,7.7818,0.2833083533753285,0.5,0.3,Necrotic
-1.29973,-3.5766,0.2447564147276387,0.5,0.3,Necrotic
