x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
5.00357,-4.83468,0.24634109419197114,0.5,0.3,Necrotic
-2.30267,3.66075,0.25914734836820413,0.5,0.3,Necrotic
1.02091,0.10533,0.2521699165494007,0.5,0.3,Necrotic
-0.1171,0.704561,0.2542225885879056,0.5,0.3,Necrotic
2.49666,1.40117,0.25048450990076176,0.5,0.3,Necrotic
-6.62695,-13.414,0.4844366120339696,0.5,0.3,Viable tumour cell
-0.49856,0.331032,0.25473313730606495,0.5,0.3,Necrotic
1.56538,0.0643125,0.25141233231919685,0.5,0.3,Necrotic
1.00927,7.01306,0.25068857523855664,0.5,0.3,Necrotic
0.124922,-0.213873,0.25338011290688517,0.5,0.3,Necrotic
-8.07432,0.846112,0.27728524199301496,0.5,0.3,Necrotic
15.3085,-8.37626,0.6813166433250182,0.5,0.3,Viable tumour cell
0.674572,0.518818,0.25284812736399076,0.5,0.3,Necrotic
-0.534746,0.0388739,0.2546367982055014,0.5,0.3,Necrotic
4.9421,-3.15307,0.24652869937814348,0.5,0.3,Necrotic
4.17867,1.79248,0.2484297806791954,0.5,0.3,Necrotic
-2.32241,2.08643,0.2592178176807681,0.5,0.3,Necrotic
5.53706,1.33689,0.24734288722035289,0.5,0.3,Necrotic
0.174775,0.160462,0.2534853605505911,0.5,0.3,Necrotic
-16.4554,-2.53392,0.6770149862856885,0.5,0.3,Viable tumour cell
0.73976,-0.774435,0.25214340496230164,0.5,0.3,Necrotic
-0.974509,-0.823813,0.2547491000674776,0.5,0.3,Necrotic
5.03662,-12.0634,0.3761935586655078,0.5,0.3,Viable tumour cell
-6.80934,-6.02524,0.2639407272746423,0.5,0.3,Viable tumour cell
-9.29399,15.9565,0.8129425983499791,0.5,0.3,Viable tumour cell
-11.8074,5.05071,0.38358957147719264,0.5,0.3,Viable tumour cell
-0.148062,0.414181,0.2541493351650315,0.5,0.3,Necrotic
-0.0117177,-0.715854,0.253255614357381,0.5,0.3,Necrotic
0.349534,0.329036,0.2532782514126306,0.5,0.3,Necrotic
-0.45209,-0.222905,0.2543047735587551,0.5,0.3,Necrotic
16.5004,5.9588,0.7039275766591457,0.5,0.3,Viable tumour cell
-0.369127,0.435294,0.2545605928654023,0.5,0.3,Necrotic
-0.415079,-0.573611,0.2539940920319154,0.5,0.3,Necrotic
-0.186096,0.486136,0.25425056993147993,0.5,0.3,Necrotic
8.46113,1.26436,0.24917740199639618,0.5,0.3,Necrotic
-0.426534,0.928306,0.2548848670569266,0.5,0.3,Necrotic
-9.30831,-6.75949,0.3162103975871182,0.5,0.3,Viable tumour cell
-9.77605,1.24222,0.29363073984367377,0.5,0.3,Viable tumour cell
0.788573,-0.226419,0.2523641726455431,0.5,0.3,Necrotic
-13.7914,-9.75731,0.6388825405513382,0.5,0.3,Viable tumour cell
-0.712099,-12.6835,0.35254189289029814,0.5,0.3,Viable tumour cell
-0.216113,0.109932,0.2541270342199047,0.5,0.3,Necrotic
-0.598901,-0.627545,0.2542545500916395,0.5,0.3,Necrotic
15.3142,6.8774,0.6219862716258318,0.5,0.3,Viable tumour cell
-3.52264,-6.24492,0.25051306750946656,0.5,0.3,Necrotic
-4.92324,-2.68507,0.2599958253120526,0.5,0.3,Necrotic
4.96433,3.02774,0.24690510574692087,0.5,0.3,Necrotic
-0.194067,0.115831,0.25409229674806977,0.5,0.3,Necrotic
-0.555548,0.468215,0.25490568637675626,0.5,0.3,Necrotic
-8.24431,3.45182,0.2823981918865244,0.5,0.3,Necrotic
1.22832,12.2235,0.3364344038295606,0.5,0.3,Viable tumour cell
-0.351113,0.418382,0.2545203032367687,0.5,0.3,Necrotic
1.73711,-0.11929,0.2510911828549328,0.5,0.3,Necrotic
-1.86726,8.32567,0.25682332702061533,0.5,0.3,Viable tumour cell
-0.203848,0.101145,0.2541011566213636,0.5,0.3,Necrotic
-4.1572,-6.38895,0.2514451417055528,0.5,0.3,Necrotic
-9.74443,-3.51089,0.29455629971066,0.5,0.3,Viable tumour cell
