x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
0.0896665,-0.123392,0.22860423436623611,0.5,0.3,Necrotic
-2.04389,4.3496,0.23324973188806933,0.5,0.3,Necrotic
0.393193,-0.152585,0.22845636124524188,0.5,0.3,Necrotic
10.6894,-8.27397,0.3832584682671356,0.5,0.3,Viable tumour cell
8.27357,-12.2758,0.47871102427760853,0.5,0.3,Viable tumour cell
-0.802318,-13.9339,0.448045359844537,0.5,0.3,Viable tumour cell
-1.09141,-0.125893,0.22903123102974557,0.5,0.3,Necrotic
0.131801,4.08043,0.22956102002489623,0.5,0.3,Necrotic
-0.272461,-1.82611,0.22860900284501084,0.5,0.3,Necrotic
-8.31805,-0.441749,0.2356510630968102,0.5,0.3,Viable tumour cell
0.844899,-0.00609977,0.22823153803579335,0.5,0.3,Necrotic
-5.11971,1.18705,0.23119572940245645,0.5,0.3,Necrotic
0.252882,-0.343512,0.22851479541975614,0.5,0.3,Necrotic
-0.39219,-0.598258,0.2286684301036506,0.5,0.3,Necrotic
1.04438,1.32093,0.22819189058794154,0.5,0.3,Necrotic
1.30848,-0.183764,0.2279830958164069,0.5,0.3,Necrotic
0.238253,0.47252,0.22859691861958537,0.5,0.3,Necrotic
0.0148992,0.154269,0.2286763132693068,0.5,0.3,Necrotic
-1.46393,0.898436,0.2296275954417199,0.5,0.3,Necrotic
-4.04867,-14.1865,0.4962342428812904,0.5,0.3,Viable tumour cell
1.67935,-4.44127,0.22908501620162502,0.5,0.3,Necrotic
-7.50408,-5.28986,0.24614216193925853,0.5,0.3,Viable tumour cell
-0.791675,0.133231,0.2290186159416632,0.5,0.3,Necrotic
0.863003,-1.32634,0.22822390185278524,0.5,0.3,Necrotic
-13.2866,1.16502,0.3893191991055909,0.5,0.3,Viable tumour cell
6.05231,-4.35772,0.22406130532439186,0.5,0.3,Viable tumour cell
-7.32924,9.80704,0.3280699512329064,0.5,0.3,Viable tumour cell
0.680912,-3.53526,0.22891334500874186,0.5,0.3,Necrotic
2.15811,1.55726,0.22740368916610068,0.5,0.3,Necrotic
3.39533,12.1262,0.3224638744640649,0.5,0.3,Viable tumour cell
-0.606303,-1.53263,0.228668317018479,0.5,0.3,Necrotic
16.0597,2.55098,0.5506099783917318,0.5,0.3,Viable tumour cell
12.147,-4.33786,0.35253359129654926,0.5,0.3,Viable tumour cell
1.085,-0.0821249,0.22810678783372146,0.5,0.3,Necrotic
-6.08599,7.30826,0.25574863724164143,0.5,0.3,Viable tumour cell
-14.1058,-9.20015,0.625945116703087,0.5,0.3,Viable tumour cell
9.92306,13.6038,0.5989225505343306,0.5,0.3,Viable tumour cell
4.29037,0.531287,0.2264204717930617,0.5,0.3,Necrotic
-6.62869,5.79773,0.24810766529371353,0.5,0.3,Viable tumour cell
-7.47838,4.62741,0.24825510561655903,0.5,0.3,Viable tumour cell
0.000495378,0.680144,0.22879617561400364,0.5,0.3,Necrotic
-2.95936,-10.3015,0.28908683167629756,0.5,0.3,Viable tumour cell
-6.55795,-16.3506,0.7975565607842607,0.5,0.3,Viable tumour cell
0.232259,0.53634,0.2286142445855845,0.5,0.3,Necrotic
-0.827699,1.04583,0.22937270217848416,0.5,0.3,Necrotic
0.201971,0.900913,0.22871063336621011,0.5,0.3,Necrotic
0.581525,0.0552519,0.22836618342232418,0.5,0.3,Necrotic
6.12935,2.74475,0.225770500734961,0.5,0.3,Necrotic
0.274254,-0.17418,0.22851565726846226,0.5,0.3,Necrotic
1.46149,-1.49683,0.22796200339131828,0.5,0.3,Necrotic
0.23582,0.243836,0.2285504881329715,0.5,0.3,Necrotic
2.58937,0.516864,0.22723597860611866,0.5,0.3,Necrotic
0.632615,0.625418,0.22837195940413887,0.5,0.3,Necrotic
0.208985,-0.0465684,0.22854899807126555,0.5,0.3,Necrotic
0.144031,0.173816,0.22859587699716438,0.5,0.3,Necrotic
4.36197,10.0466,0.26811093355411875,0.5,0.3,Viable tumour cell
13.0779,4.39783,0.38099101863192597,0.5,0.3,Viable tumour cell
0.491481,-0.137326,0.22840734595392873,0.5,0.3,Necrotic
-0.217192,1.45939,0.22912471997739386,0.5,0.3,Necrotic
1.22223,0.227594,0.2280441565445668,0.5,0.3,Necrotic
-3.83002,1.38606,0.23108055353374418,0.5,0.3,Necrotic
1.50013,-6.63905,0.23356156308133766,0.5,0.3,Necrotic
-6.3898,8.08951,0.27031572004430815,0.5,0.3,Viable tumour cell
6.68947,7.28635,0.24689124322409203,0.5,0.3,Viable tumour cell
0.206812,-0.0267533,0.22855019778697733,0.5,0.3,Necrotic
0.206164,-0.758275,0.22848194873498684,0.5,0.3,Necrotic
0.417374,-0.888345,0.22838514383440914,0.5,0.3,Necrotic
1.11369,-1.02643,0.228094078312965,0.5,0.3,Necrotic
1.02489,0.00907999,0.22814087318627707,0.5,0.3,Necrotic
0.201989,0.181453,0.22856272175453404,0.5,0.3,Necrotic
-0.697487,0.395012,0.2290914425440952,0.5,0.3,Necrotic
0.232367,0.0697343,0.22854141268221667,0.5,0.3,Necrotic
0.152664,1.26798,0.22884008262568306,0.5,0.3,Necrotic
0.302618,-0.481851,0.22847882286430282,0.5,0.3,Necrotic
-5.5895,-11.1102,0.3465741832408754,0.5,0.3,Viable tumour cell
-6.79056,-3.73813,0.22880798728896706,0.5,0.3,Viable tumour cell
-0.590512,0.584877,0.22912916438133857,0.5,0.3,Necrotic
3.20208,-4.76583,0.22743136669937442,0.5,0.3,Necrotic
-1.84421,1.84557,0.23055633925199964,0.5,0.3,Necrotic
-2.64499,13.2971,0.37574217228433915,0.5,0.3,Viable tumour cell
-11.6971,-7.52218,0.40509566352460835,0.5,0.3,Viable tumour cell
7.50506,15.6247,0.6522928101800647,0.5,0.3,Viable tumour cell
-5.85541,-8.545,0.2729536034922815,0.5,0.3,Viable tumour cell
-0.35266,0.313179,0.2289225187670029,0.5,0.3,Necrotic
4.09885,5.47876,0.22407726383415444,0.5,0.3,Viable tumour cell
-0.710832,-0.444692,0.22880292117712253,0.5,0.3,Necrotic
-0.039426,-0.112001,0.22864881089838607,0.5,0.3,Necrotic
0.0745409,0.0842698,0.2286225669616829,0.5,0.3,Necrotic
-14.0481,3.8741,0.4799597604852632,0.5,0.3,Viable tumour cell
-5.25577,-0.343822,0.22860405077596063,0.5,0.3,Necrotic
7.45334,-0.477161,0.2281288788498835,0.5,0.3,Necrotic
-13.4339,-7.89908,0.5182962788252037,0.5,0.3,Viable tumour cell
0.911423,0.508892,0.22822627474086762,0.5,0.3,Necrotic
0.178901,-0.375525,0.22853921355024404,0.5,0.3,Necrotic
15.4155,2.00682,0.4927140366252567,0.5,0.3,Viable tumour cell
-3.6677,7.59442,0.2459952183983134,0.5,0.3,Necrotic
0.254476,-0.0836501,0.22852605862138628,0.5,0.3,Necrotic
0.244107,0.125463,0.2285386065889628,0.5,0.3,Necrotic
3.49997,-9.68599,0.27592180042013303,0.5,0.3,Viable tumour cell
7.80598,-5.20208,0.24429349418706314,0.5,0.3,Viable tumour cell
-6.31664,15.1032,0.5610511778701062,0.5,0.3,Viable tumour cell
4.63535,2.75602,0.22583158014236132,0.5,0.3,Necrotic
1.04748,4.26493,0.22802508334747423,0.5,0.3,Necrotic
11.7881,7.88536,0.4000674003984624,0.5,0.3,Viable tumour cell
4.14013,-3.0228,0.22596648966949925,0.5,0.3,Necrotic
-0.398372,2.0486,0.22951732878403291,0.5,0.3,Necrotic
1.35179,-0.390773,0.22795804467379915,0.5,0.3,Necrotic
-4.30927,-14.9825,0.5660249136733847,0.5,0.3,Viable tumour cell
0.801046,0.19824,0.22826436352280086,0.5,0.3,Necrotic
2.7313,-2.56966,0.22729046586298068,0.5,0.3,Necrotic
-2.53895,4.94215,0.23470430109606746,0.5,0.3,Necrotic
-9.50056,15.3413,0.747571159130317,0.5,0.3,Viable tumour cell
-16.6894,-3.57059,0.6573647589104128,0.5,0.3,Viable tumour cell
14.0133,6.70078,0.49374389219120624,0.5,0.3,Viable tumour cell
-1.28006,0.460222,0.22930850711822887,0.5,0.3,Necrotic
-11.3494,15.1592,0.8632687740210288,0.5,0.3,Viable tumour cell
0.88155,1.84382,0.22836389582847616,0.5,0.3,Necrotic
4.25619,-1.78228,0.2263484822263391,0.5,0.3,Necrotic
-0.464718,0.375349,0.22899230981638086,0.5,0.3,Necrotic
2.54038,-2.93802,0.22750232065261872,0.5,0.3,Necrotic
0.205513,0.10941,0.22855700645566468,0.5,0.3,Necrotic
0.620201,14.535,0.4302021632666374,0.5,0.3,Viable tumour cell
0.679351,-0.449874,0.2283116928360226,0.5,0.3,Necrotic
