x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-0.384068,-0.094149,0.2693844199451316,0.5,0.3,Necrotic
0.38987,-0.177673,0.2692982773479637,0.5,0.3,Necrotic
-0.557538,9.86782,0.29239326034508334,0.5,0.3,Viable tumour cell
-0.411174,-0.164997,0.2692823015602689,0.5,0.3,Necrotic
-0.654939,0.285982,0.26995111354905316,0.5,0.3,Necrotic
13.6025,2.16186,0.41894862645914377,0.5,0.3,Viable tumour cell
-8.64443,8.47346,0.35935556670873015,0.5,0.3,Viable tumour cell
-0.563634,-0.519068,0.26877486319109906,0.5,0.3,Necrotic
4.57579,2.66037,0.27220778671140966,0.5,0.3,Necrotic
3.88995,-3.43283,0.2675161096437384,0.5,0.3,Necrotic
-2.6632,-1.5819,0.26695520824960195,0.5,0.3,Necrotic
-2.08024,1.37262,0.2722939717902362,0.5,0.3,Necrotic
-1.38344,-0.150777,0.26954421101885684,0.5,0.3,Necrotic
0.131798,-0.124517,0.26935138917699103,0.5,0.3,Necrotic
0.232325,-0.462164,0.2689981307827759,0.5,0.3,Necrotic
-0.0240301,0.949672,0.27041060414684026,0.5,0.3,Necrotic
8.30085,-10.686,0.4381084526179343,0.5,0.3,Viable tumour cell
0.0654428,-0.0879467,0.26937794547195837,0.5,0.3,Necrotic
0.645751,-3.1464,0.2665137028219917,0.5,0.3,Necrotic
6.29144,2.39842,0.27276415412915817,0.5,0.3,Necrotic
-3.43897,5.66884,0.2812118062610505,0.5,0.3,Necrotic
0.833501,0.264343,0.26962994795103534,0.5,0.3,Necrotic
-1.04803,15.0507,0.5119868336580174,0.5,0.3,Viable tumour cell
1.0549,-0.37959,0.26911248778583885,0.5,0.3,Necrotic
13.4724,-5.40417,0.4974708703140914,0.5,0.3,Viable tumour cell
0.585181,0.433432,0.269763427639958,0.5,0.3,Necrotic
13.662,-0.264651,0.42534758193723754,0.5,0.3,Viable tumour cell
-3.36303,10.6472,0.3204177554834057,0.5,0.3,Viable tumour cell
0.0499197,-0.0538783,0.26941244012226406,0.5,0.3,Necrotic
2.01989,-3.88476,0.26767470397012233,0.5,0.3,Necrotic
0.287604,0.0419285,0.2694824504515955,0.5,0.3,Necrotic
-6.32362,15.7273,0.671998470484333,0.5,0.3,Viable tumour cell
0.343019,-1.04317,0.268368883361564,0.5,0.3,Necrotic
3.38943,9.45255,0.2869901443566528,0.5,0.3,Viable tumour cell
0.272705,0.270359,0.26965245891479606,0.5,0.3,Necrotic
0.809029,-0.171939,0.26928962263409806,0.5,0.3,Necrotic
11.5858,-9.64927,0.5444761125861595,0.5,0.3,Viable tumour cell
-0.0627592,-0.423607,0.26896989192760834,0.5,0.3,Necrotic
0.531789,-0.0676749,0.26938643064062945,0.5,0.3,Necrotic
-1.05361,7.54805,0.2795350241866448,0.5,0.3,Necrotic
7.24355,5.05181,0.2788269455096027,0.5,0.3,Necrotic
-0.527375,0.890258,0.27060713295353483,0.5,0.3,Necrotic
1.38225,-6.96554,0.2723431344403043,0.5,0.3,Necrotic
-13.4997,10.7079,0.7309451679277169,0.5,0.3,Viable tumour cell
-8.6552,6.09075,0.3111651473611056,0.5,0.3,Viable tumour cell
1.49297,-1.2426,0.26854723776003186,0.5,0.3,Necrotic
0.521516,-0.224873,0.26925425542807846,0.5,0.3,Necrotic
0.902528,-2.13223,0.2675978260698018,0.5,0.3,Necrotic
0.368412,-0.0120914,0.26943854079833834,0.5,0.3,Necrotic
3.28942,5.83848,0.2745602029637859,0.5,0.3,Necrotic
4.5643,1.82227,0.27091239428102615,0.5,0.3,Necrotic
