x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
5.31572,15.5912,0.7497596369847513,0.5,0.3,Viable tumour cell
-1.72916,0.445391,0.21926777880697554,0.5,0.3,Necrotic
-0.103482,-0.284903,0.22009395054196843,0.5,0.3,Necrotic
-0.81019,0.00747961,0.2197935130398251,0.5,0.3,Necrotic
-0.983142,0.818389,0.21995387170495215,0.5,0.3,Necrotic
-6.13448,9.20593,0.30778848946983484,0.5,0.3,Viable tumour cell
-0.425437,0.248758,0.22003778012914074,0.5,0.3,Necrotic
-1.43675,-4.81908,0.22221130225790442,0.5,0.3,Necrotic
-1.26824,-1.19072,0.21984019480240544,0.5,0.3,Necrotic
-3.49335,-13.0323,0.42688717036086293,0.5,0.3,Viable tumour cell
-2.45563,-0.873727,0.21965078734754068,0.5,0.3,Necrotic
3.26184,-10.1227,0.2960390989090057,0.5,0.3,Viable tumour cell
-0.225278,0.478399,0.22021344007614388,0.5,0.3,Necrotic
-0.373298,0.148306,0.2200317548772862,0.5,0.3,Necrotic
4.5271,6.79717,0.24288855625715058,0.5,0.3,Viable tumour cell
-12.9272,-11.1617,0.8074329111993609,0.5,0.3,Viable tumour cell
-2.11366,14.9787,0.5596471440650236,0.5,0.3,Viable tumour cell
12.5141,-2.68654,0.3777313539671738,0.5,0.3,Viable tumour cell
1.35634,-0.902977,0.22005677105238092,0.5,0.3,Necrotic
-11.8426,-3.08924,0.34910777120302544,0.5,0.3,Viable tumour cell
-11.3719,-3.98758,0.3440024759551031,0.5,0.3,Viable tumour cell
-2.26757,-0.0893792,0.21896846966360262,0.5,0.3,Necrotic
-0.27809,16.5016,0.6852927572189641,0.5,0.3,Viable tumour cell
-1.08788,-0.252109,0.21965704500048486,0.5,0.3,Necrotic
1.40363,1.86995,0.22164358455569022,0.5,0.3,Necrotic
-0.421949,0.739826,0.22020624541584477,0.5,0.3,Necrotic
1.43033,11.8198,0.3539224576251624,0.5,0.3,Viable tumour cell
0.321322,-1.66406,0.22002798088408193,0.5,0.3,Necrotic
-0.211429,0.369184,0.22018080920920946,0.5,0.3,Necrotic
3.19171,2.08371,0.2222105001339873,0.5,0.3,Necrotic
-1.48944,0.221422,0.21936277930945652,0.5,0.3,Necrotic
-0.525536,0.685481,0.22013237638813296,0.5,0.3,Necrotic
-13.415,4.81084,0.4560694394980056,0.5,0.3,Viable tumour cell
4.64834,-10.8902,0.34384601038663853,0.5,0.3,Viable tumour cell
0.237089,-12.8304,0.39148073608174877,0.5,0.3,Viable tumour cell
0.451281,-11.7092,0.3370597520433167,0.5,0.3,Viable tumour cell
-0.378323,0.310059,0.2200770226752362,0.5,0.3,Necrotic
-2.38237,0.250619,0.21888944648052666,0.5,0.3,Necrotic
-17.5466,0.528066,0.7874891383726197,0.5,0.3,Viable tumour cell
-1.36273,-0.937551,0.21969888260425746,0.5,0.3,Necrotic
10.4751,-8.225,0.41014199248280037,0.5,0.3,Viable tumour cell
-1.95935,17.595,0.8490608259934569,0.5,0.3,Viable tumour cell
4.63968,-1.22067,0.21968232958112688,0.5,0.3,Necrotic
0.423151,4.99317,0.22357402858782566,0.5,0.3,Necrotic
-0.257408,-0.373747,0.22004884853633055,0.5,0.3,Necrotic
5.21811,-15.581,0.7441953199122517,0.5,0.3,Viable tumour cell
-2.35587,0.887401,0.21916406163171154,0.5,0.3,Necrotic
-0.857297,0.520833,0.21992313849427192,0.5,0.3,Necrotic
12.264,-6.69304,0.45331078559667703,0.5,0.3,Viable tumour cell
4.1614,1.26498,0.2212344847789532,0.5,0.3,Necrotic
-0.726715,0.713977,0.22003873357876857,0.5,0.3,Necrotic
-0.199617,-0.103475,0.2200765012036638,0.5,0.3,Necrotic
1.17267,13.4085,0.4374818993743158,0.5,0.3,Viable tumour cell
-4.24543,-2.97964,0.22165827822177003,0.5,0.3,Necrotic
-0.763459,0.167661,0.21986163997539182,0.5,0.3,Necrotic
-0.363488,0.693187,0.22021972220213556,0.5,0.3,Necrotic
7.89413,-8.36147,0.3210699551746794,0.5,0.3,Viable tumour cell
12.4608,5.79544,0.4330978357527216,0.5,0.3,Viable tumour cell
3.10237,4.03638,0.22535166156877004,0.5,0.3,Necrotic
-2.72959,-13.5695,0.4521606188471702,0.5,0.3,Viable tumour cell
12.3863,10.2098,0.6387400569557732,0.5,0.3,Viable tumour cell
-0.844732,-0.0826881,0.21978379560995784,0.5,0.3,Necrotic
-5.42679,1.99975,0.22176939364031795,0.5,0.3,Necrotic
-5.17516,5.53398,0.22843485341266165,0.5,0.3,Viable tumour cell
2.09452,0.870679,0.22100910473973556,0.5,0.3,Necrotic
