x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
4.75756,-3.8852,0.2772895623529855,0.5,0.3,Necrotic
1.65028,-1.13238,0.26325125406991096,0.5,0.3,Necrotic
-0.854204,0.128671,0.2615889570228178,0.5,0.3,Necrotic
-0.590356,-0.63514,0.26126648894328236,0.5,0.3,Necrotic
-0.915466,0.373246,0.26153346403802713,0.5,0.3,Necrotic
-1.04256,-0.53275,0.261546893005644,0.5,0.3,Necrotic
-0.49812,-2.73996,0.2598246112850657,0.5,0.3,Necrotic
2.6954,-6.61564,0.27849732431622354,0.5,0.3,Necrotic
-1.97361,-0.230978,0.262732590539802,0.5,0.3,Necrotic
-1.22818,-0.880872,0.26161923725097713,0.5,0.3,Necrotic
0.863273,0.987805,0.26095302009466237,0.5,0.3,Necrotic
-0.396313,-0.273433,0.26131561296279643,0.5,0.3,Necrotic
-0.358797,-0.434504,0.26123510741639855,0.5,0.3,Necrotic
-0.850474,-0.499613,0.26144010913490534,0.5,0.3,Necrotic
-1.83302,-1.18637,0.26192801312319564,0.5,0.3,Necrotic
13.2457,1.78651,0.4397564232346955,0.5,0.3,Viable tumour cell
-1.23398,-0.872727,0.2616294324452177,0.5,0.3,Necrotic
1.70673,3.47234,0.2603489612439145,0.5,0.3,Necrotic
-0.294201,-1.79222,0.25989705293368603,0.5,0.3,Necrotic
-8.07975,-0.102222,0.2796068222827064,0.5,0.3,Necrotic
-2.11959,2.75711,0.2627754755144849,0.5,0.3,Necrotic
-12.71,2.03161,0.380805805294534,0.5,0.3,Viable tumour cell
-0.216729,1.71288,0.25967713160687406,0.5,0.3,Necrotic
5.82088,7.92978,0.2931161712469083,0.5,0.3,Viable tumour cell
6.48392,6.30921,0.2828258526818944,0.5,0.3,Viable tumour cell
2.49628,2.4231,0.26086106070035475,0.5,0.3,Necrotic
-0.450127,-0.663198,0.26118746021861666,0.5,0.3,Necrotic
-4.64693,-0.352836,0.2689623455851628,0.5,0.3,Necrotic
-7.11845,-0.492121,0.27627556523699986,0.5,0.3,Necrotic
-0.838414,-0.92523,0.2612699419642137,0.5,0.3,Necrotic
-4.11519,4.19872,0.2730380538604348,0.5,0.3,Necrotic
-0.302714,-0.90249,0.26102018392207554,0.5,0.3,Necrotic
1.62382,-3.45964,0.2652181950125759,0.5,0.3,Necrotic
-0.516128,-0.275279,0.2613705963790397,0.5,0.3,Necrotic
10.4799,0.942069,0.3203117309588963,0.5,0.3,Viable tumour cell
-14.9065,5.32541,0.5750690691118637,0.5,0.3,Viable tumour cell
-1.16136,-0.454819,0.2617162369923549,0.5,0.3,Necrotic
-5.7112,-0.296036,0.27143632368653914,0.5,0.3,Necrotic
-0.666026,-0.305036,0.2614288759777636,0.5,0.3,Necrotic
-0.932863,-0.162742,0.26160738317084314,0.5,0.3,Necrotic
-13.8017,-9.49062,0.7084579872664829,0.5,0.3,Viable tumour cell
0.847617,0.056656,0.2616338517368089,0.5,0.3,Necrotic
3.51152,0.89263,0.26595129776604676,0.5,0.3,Necrotic
0.344294,-0.712057,0.26113276387476486,0.5,0.3,Necrotic
-8.63538,-3.21236,0.28763489925517566,0.5,0.3,Necrotic
-1.76427,1.85897,0.2615716301716714,0.5,0.3,Necrotic
-17.837,-1.66104,0.7929034308372552,0.5,0.3,Viable tumour cell
3.26521,-5.16097,0.27483719138860313,0.5,0.3,Necrotic
-1.99172,-0.783747,0.2624776456152387,0.5,0.3,Necrotic
11.4548,-9.01454,0.5044058517552749,0.5,0.3,Viable tumour cell
10.9028,5.47795,0.37011048141103936,0.5,0.3,Viable tumour cell
0.818747,0.553825,0.26123814703858717,0.5,0.3,Necrotic
-0.814244,-0.463028,0.26143727669773675,0.5,0.3,Necrotic
-0.919804,-0.684241,0.26140164438618624,0.5,0.3,Necrotic
-0.480046,-0.180252,0.2613902089194712,0.5,0.3,Necrotic
-0.491625,-0.497832,0.2612738828308867,0.5,0.3,Necrotic
-0.041775,-1.89567,0.2595894201106991,0.5,0.3,Necrotic
-1.0391,-0.7835,0.26144682821683474,0.5,0.3,Necrotic
1.28162,-3.2468,0.2637476743067196,0.5,0.3,Necrotic
-1.63846,-0.056123,0.2624291240485692,0.5,0.3,Necrotic
-1.12724,0.172506,0.26179108352453184,0.5,0.3,Necrotic
-3.43393,-0.818843,0.26560445992574055,0.5,0.3,Necrotic
15.9204,-6.70882,0.8379310040729429,0.5,0.3,Viable tumour cell
4.55591,-2.99485,0.27377259621423516,0.5,0.3,Necrotic
7.2607,4.60559,0.2829890544849389,0.5,0.3,Necrotic
0.264317,13.975,0.47652199909100296,0.5,0.3,Viable tumour cell
17.3948,0.322037,0.8021871269431595,0.5,0.3,Viable tumour cell
-3.10475,1.056,0.2648452355586481,0.5,0.3,Necrotic
7.44181,-6.92293,0.31064934245795994,0.5,0.3,Viable tumour cell
-1.0117,-1.45516,0.2608892342260203,0.5,0.3,Necrotic
-0.537852,-0.574787,0.26126533759019843,0.5,0.3,Necrotic
13.714,-8.23361,0.6393720492571381,0.5,0.3,Viable tumour cell
-1.11142,-0.692207,0.2615667082657289,0.5,0.3,Necrotic
-0.844135,-0.736605,0.26134642403852143,0.5,0.3,Necrotic
2.91131,3.05878,0.26202036476999524,0.5,0.3,Necrotic
-13.1498,11.2383,0.751970533266373,0.5,0.3,Viable tumour cell
-0.761612,0.961211,0.26121424544644867,0.5,0.3,Necrotic
-1.02706,-0.10909,0.26169090309987236,0.5,0.3,Necrotic
1.85836,1.15741,0.2615507013902661,0.5,0.3,Necrotic
0.692063,10.5643,0.31989985099251245,0.5,0.3,Viable tumour cell
-10.2566,-10.085,0.4951176267007644,0.5,0.3,Viable tumour cell
4.00804,2.98569,0.2651772130441961,0.5,0.3,Necrotic
2.53629,3.22796,0.26153690250221157,0.5,0.3,Necrotic
-2.98124,-2.3703,0.26277942771456886,0.5,0.3,Necrotic
16.6151,-0.341488,0.7127202640971312,0.5,0.3,Viable tumour cell
-0.735753,-0.509947,0.2613828298749242,0.5,0.3,Necrotic
-0.419055,-0.568401,0.26121049024484844,0.5,0.3,Necrotic
-0.247555,0.1574,0.2612971223560703,0.5,0.3,Necrotic
12.6803,3.60253,0.42960118556659976,0.5,0.3,Viable tumour cell
-0.226015,-16.8325,0.8385913051198749,0.5,0.3,Viable tumour cell
-0.77263,-0.37373,0.2614521245275194,0.5,0.3,Necrotic
-11.7413,13.9535,0.8716687624361886,0.5,0.3,Viable tumour cell
6.21698,7.18647,0.28821932567315156,0.5,0.3,Viable tumour cell
-0.26057,0.10168,0.26132230136169277,0.5,0.3,Necrotic
-0.410829,-0.439345,0.2612583097413306,0.5,0.3,Necrotic
-1.25679,-0.963306,0.2616087123978814,0.5,0.3,Necrotic
-1.49255,-1.0391,0.2617832182871104,0.5,0.3,Necrotic
-0.529693,0.734122,0.26118330456661376,0.5,0.3,Necrotic
-0.7514,-0.881598,0.2612454024653368,0.5,0.3,Necrotic
-1.26491,-0.884098,0.2616566189699599,0.5,0.3,Necrotic
-1.30358,-14.7568,0.6040286017421346,0.5,0.3,Viable tumour cell
-0.847421,-0.502854,0.26143744885873654,0.5,0.3,Necrotic
-1.44879,-15.7604,0.7237460667995013,0.5,0.3,Viable tumour cell
-0.294671,-0.759408,0.26107372111968097,0.5,0.3,Necrotic
-3.3232,1.94444,0.26481182022283606,0.5,0.3,Necrotic
9.46037,-7.1054,0.360594920639911,0.5,0.3,Viable tumour cell
-0.949219,-0.515431,0.26147994936406577,0.5,0.3,Necrotic
-0.489517,-0.632311,0.26121889213023675,0.5,0.3,Necrotic
0.57267,4.33145,0.26066791241858844,0.5,0.3,Necrotic
1.87194,2.8527,0.2595608529879182,0.5,0.3,Necrotic
-4.8001,2.0327,0.2696687405601936,0.5,0.3,Necrotic
-5.61492,-6.77735,0.28312216292971504,0.5,0.3,Viable tumour cell
-1.05833,-3.05282,0.25981912495220194,0.5,0.3,Necrotic
-1.62416,-1.78167,0.26091224374747923,0.5,0.3,Necrotic
5.83404,-10.3111,0.3663984812087451,0.5,0.3,Viable tumour cell
-8.61422,15.7481,0.8726617885792447,0.5,0.3,Viable tumour cell
-3.12933,4.16078,0.2694041701812785,0.5,0.3,Necrotic
-3.21998,3.57145,0.2677194988216628,0.5,0.3,Necrotic
14.5464,8.18015,0.6909640231579177,0.5,0.3,Viable tumour cell
0.438985,0.312659,0.2612251622434829,0.5,0.3,Necrotic
-1.99541,-1.22881,0.2620379580441336,0.5,0.3,Necrotic
-0.728526,-0.674162,0.2613165966904073,0.5,0.3,Necrotic
-0.0707504,-0.764367,0.26096351822803476,0.5,0.3,Necrotic
5.66378,-3.88612,0.2807662477705511,0.5,0.3,Necrotic
-0.868263,-0.617184,0.26140336212430054,0.5,0.3,Necrotic
-0.751648,-0.336685,0.26145655567099113,0.5,0.3,Necrotic
3.96535,1.32849,0.26667176284978666,0.5,0.3,Necrotic
-7.79655,-0.894569,0.2798129965228897,0.5,0.3,Necrotic
-0.162466,-0.518706,0.26110643403108397,0.5,0.3,Necrotic
-2.5588,3.88952,0.26637166849785154,0.5,0.3,Necrotic
-5.96423,-7.81411,0.2990324176979627,0.5,0.3,Viable tumour cell
-0.996853,-0.147899,0.26164280891868624,0.5,0.3,Necrotic
12.9103,7.79482,0.5371310979552868,0.5,0.3,Viable tumour cell
-0.744854,-0.518457,0.261383801994973,0.5,0.3,Necrotic
-0.20333,-5.53797,0.26707746911298375,0.5,0.3,Necrotic
-1.0369,2.39957,0.26007700082640456,0.5,0.3,Necrotic
-0.440757,-0.215446,0.26135847231137116,0.5,0.3,Necrotic
-1.34687,-1.78104,0.26076108691104866,0.5,0.3,Necrotic
2.07216,2.31526,0.2598406718978745,0.5,0.3,Necrotic
7.07203,-6.10288,0.2992766855477036,0.5,0.3,Viable tumour cell
-0.355474,-1.03221,0.2609610409209614,0.5,0.3,Necrotic
-2.97102,-0.945032,0.26439084133436547,0.5,0.3,Necrotic
6.73686,-9.22357,0.3486295278848558,0.5,0.3,Viable tumour cell
14.7216,5.43341,0.6162995311290201,0.5,0.3,Viable tumour cell
-2.77261,4.12955,0.2679997217272734,0.5,0.3,Necrotic
-11.7433,-6.28221,0.4101070098667163,0.5,0.3,Viable tumour cell
-17.9514,0.242941,0.8246303207728948,0.5,0.3,Viable tumour cell
-0.861711,-0.529849,0.2614337551462531,0.5,0.3,Necrotic
-2.60554,-4.4431,0.26218685310381185,0.5,0.3,Necrotic
-0.734015,-0.291207,0.261465772520828,0.5,0.3,Necrotic
-1.64051,-1.07683,0.2618847672986602,0.5,0.3,Necrotic
0.764561,2.18565,0.259104924479362,0.5,0.3,Necrotic
-7.22475,9.0965,0.34621332385969006,0.5,0.3,Viable tumour cell
-7.23223,-4.06008,0.27942526281111446,0.5,0.3,Necrotic
-0.809534,-0.6499,0.2613635386169109,0.5,0.3,Necrotic
-1.73055,0.860539,0.26233053103745907,0.5,0.3,Necrotic
-0.461558,-0.509534,0.2612546561968155,0.5,0.3,Necrotic
-3.36722,-1.56985,0.2650790322127459,0.5,0.3,Necrotic
-15.0904,-7.44486,0.6884489751148068,0.5,0.3,Viable tumour cell
-13.4869,-6.37282,0.5133766703928493,0.5,0.3,Viable tumour cell
-5.3345,7.7624,0.29798203239062626,0.5,0.3,Viable tumour cell
10.3191,-0.937541,0.3176427690424639,0.5,0.3,Viable tumour cell
-1.10674,0.560372,0.26163384594663086,0.5,0.3,Necrotic
-3.34183,9.64646,0.31226173067997953,0.5,0.3,Viable tumour cell
-2.36259,-5.9262,0.266569469491482,0.5,0.3,Necrotic
-5.06832,14.0687,0.5665079036815195,0.5,0.3,Viable tumour cell
-1.00079,-0.57818,0.2614804519962641,0.5,0.3,Necrotic
-8.42977,-1.72963,0.284217785392272,0.5,0.3,Necrotic
-1.15509,-0.28767,0.2617728760330447,0.5,0.3,Necrotic
-16.6929,-7.47243,0.8589869741906473,0.5,0.3,Viable tumour cell
-0.887658,-0.472141,0.26146791075360826,0.5,0.3,Necrotic
-1.06732,-2.43797,0.2601476809971212,0.5,0.3,Necrotic
1.326,-2.28247,0.26280992530805836,0.5,0.3,Necrotic
-0.753773,-0.629085,0.2613455904188291,0.5,0.3,Necrotic
3.77491,6.69597,0.27181148326337573,0.5,0.3,Necrotic
-0.699678,-0.783014,0.2612599723247888,0.5,0.3,Necrotic
-5.17233,5.05006,0.28066875335434116,0.5,0.3,Necrotic
-14.0541,-2.82881,0.4610599389080971,0.5,0.3,Viable tumour cell
-0.555378,-1.03265,0.2610570269484099,0.5,0.3,Necrotic
9.84329,-6.53845,0.36107797590899243,0.5,0.3,Viable tumour cell
-8.79818,8.63856,0.3716939401980195,0.5,0.3,Viable tumour cell
0.0641047,0.129614,0.26118283796585007,0.5,0.3,Necrotic
2.8509,3.43912,0.26255070513817386,0.5,0.3,Necrotic
0.88767,-0.351685,0.2615602605108778,0.5,0.3,Necrotic
-3.6212,1.32878,0.26602212532049385,0.5,0.3,Necrotic
-1.35889,-0.267994,0.26201972095986525,0.5,0.3,Necrotic
-2.88199,11.1723,0.35149801556527105,0.5,0.3,Viable tumour cell
-5.384,2.87749,0.27241964800596025,0.5,0.3,Necrotic
-5.37927,-2.65233,0.27142028879257274,0.5,0.3,Necrotic
4.80771,-1.85132,0.27238919313850296,0.5,0.3,Necrotic
-1.15225,-0.23506,0.2617896768495629,0.5,0.3,Necrotic
-0.0921865,-6.36877,0.27046003151499465,0.5,0.3,Necrotic
14.065,1.30376,0.48852217639856355,0.5,0.3,Viable tumour cell
-2.89878,3.99993,0.2680040725266364,0.5,0.3,Necrotic
0.433873,-0.707272,0.2611821522427616,0.5,0.3,Necrotic
-1.88466,4.42229,0.26592541542155973,0.5,0.3,Necrotic
7.50431,-5.38788,0.29938775293663744,0.5,0.3,Viable tumour cell
-2.44138,1.2462,0.26329199740299447,0.5,0.3,Necrotic
-14.6625,-0.52306,0.48407116422174634,0.5,0.3,Viable tumour cell
-1.14083,-0.368431,0.26172520166664603,0.5,0.3,Necrotic
-0.360032,-0.39512,0.2612515108769241,0.5,0.3,Necrotic
3.87411,-0.140407,0.26823398302823265,0.5,0.3,Necrotic
-6.55318,9.92216,0.3593862632401094,0.5,0.3,Viable tumour cell
0.535684,-0.250015,0.2614169146754834,0.5,0.3,Necrotic
-4.57925,1.9571,0.2688133121095539,0.5,0.3,Necrotic
-0.770114,-0.872696,0.2612580186816713,0.5,0.3,Necrotic
14.06,-6.85352,0.6246651306671083,0.5,0.3,Viable tumour cell
0.272195,-11.0387,0.34961650720264026,0.5,0.3,Viable tumour cell
-1.87893,3.22604,0.26277066381643266,0.5,0.3,Necrotic
-10.1389,-11.0957,0.5454121537621905,0.5,0.3,Viable tumour cell
-1.45534,-0.722971,0.2619386028736882,0.5,0.3,Necrotic
4.98247,5.77028,0.26909569564747193,0.5,0.3,Viable tumour cell
-0.561315,-0.587946,0.261271395233686,0.5,0.3,Necrotic
