x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-0.593804,0.347689,0.21668227890836234,0.5,0.3,Necrotic
-9.11146,-10.4837,0.46715884081189646,0.5,0.3,Viable tumour cell
2.7678,9.92269,0.298466521688414,0.5,0.3,Viable tumour cell
-0.706292,-0.514792,0.21752254816241107,0.5,0.3,Necrotic
-2.62489,-2.95625,0.22760366329068013,0.5,0.3,Necrotic
-0.00506915,-12.1344,0.36908343478585265,0.5,0.3,Viable tumour cell
-4.1004,9.98878,0.3141233508257331,0.5,0.3,Viable tumour cell
1.8834,0.814726,0.2132869448287791,0.5,0.3,Necrotic
0.493873,-1.71923,0.21824964357498,0.5,0.3,Necrotic
5.98413,12.5169,0.4761016276211453,0.5,0.3,Viable tumour cell
5.91619,9.13628,0.31848349492848027,0.5,0.3,Viable tumour cell
-9.81211,6.63862,0.3551523984687217,0.5,0.3,Viable tumour cell
-0.421261,-0.146434,0.21686489308082052,0.5,0.3,Necrotic
-1.45447,0.762033,0.21728774586961053,0.5,0.3,Necrotic
-1.2707,-0.471031,0.21815391768619852,0.5,0.3,Necrotic
-0.114346,-0.47011,0.21691965704473712,0.5,0.3,Necrotic
0.110464,-3.89434,0.22861128545140721,0.5,0.3,Necrotic
-7.85142,4.85699,0.2653085009583889,0.5,0.3,Viable tumour cell
0.274742,-2.02085,0.2191958849718374,0.5,0.3,Necrotic
-2.40904,-1.28995,0.22091627102093053,0.5,0.3,Necrotic
1.97555,-7.68356,0.25344331139381504,0.5,0.3,Viable tumour cell
5.00889,5.69473,0.24080578259786295,0.5,0.3,Viable tumour cell
1.46915,1.20288,0.213110507168898,0.5,0.3,Necrotic
-0.606419,0.123525,0.2168707616782564,0.5,0.3,Necrotic
-8.9933,5.08616,0.29292112589425334,0.5,0.3,Viable tumour cell
4.43531,8.2475,0.27156686789621565,0.5,0.3,Viable tumour cell
6.73309,-11.6598,0.4424583814625198,0.5,0.3,Viable tumour cell
0.276715,-1.08008,0.21726833524955266,0.5,0.3,Necrotic
-6.75319,7.6999,0.29507722406916664,0.5,0.3,Viable tumour cell
5.18097,14.4786,0.600350484308141,0.5,0.3,Viable tumour cell
-0.648688,0.380982,0.21672326238663706,0.5,0.3,Necrotic
-8.83386,-15.8362,0.8497754170689593,0.5,0.3,Viable tumour cell
-0.666508,0.302288,0.21680570427183085,0.5,0.3,Necrotic
-15.683,8.50358,0.8632753657735767,0.5,0.3,Viable tumour cell
8.97543,-3.85998,0.29162296629065554,0.5,0.3,Viable tumour cell
-0.915211,0.368071,0.2170571374358116,0.5,0.3,Necrotic
-1.34082,0.238006,0.21765271834838984,0.5,0.3,Necrotic
1.6194,-11.1813,0.3358954212589345,0.5,0.3,Viable tumour cell
-0.315489,-4.50834,0.23322506514992775,0.5,0.3,Necrotic
-7.94993,0.119299,0.246246331232945,0.5,0.3,Necrotic
1.30231,-2.74448,0.22125760677843798,0.5,0.3,Necrotic
4.94528,4.0676,0.23085810945248342,0.5,0.3,Necrotic
3.50582,-5.01908,0.23524407222025662,0.5,0.3,Necrotic
6.05542,8.22504,0.2967008300863559,0.5,0.3,Viable tumour cell
-17.654,-2.69596,0.8465983391508674,0.5,0.3,Viable tumour cell
-1.01446,0.344813,0.21719477776392054,0.5,0.3,Necrotic
-0.800072,0.0812948,0.21713872639876614,0.5,0.3,Necrotic
