x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-0.997816,-6.08134,0.26599353430220396,0.5,0.3,Necrotic
2.05358,0.983591,0.2629592749142038,0.5,0.3,Necrotic
0.344791,-1.19242,0.26315778725726524,0.5,0.3,Necrotic
8.26623,-5.44234,0.29272955761733715,0.5,0.3,Viable tumour cell
0.502242,16.2582,0.5696133315436074,0.5,0.3,Viable tumour cell
13.9237,11.5465,0.8238555085700866,0.5,0.3,Viable tumour cell
-1.86941,1.64065,0.26174129990447104,0.5,0.3,Necrotic
0.29083,-0.374832,0.2628907950869947,0.5,0.3,Necrotic
7.02157,-2.31462,0.26613367069708166,0.5,0.3,Necrotic
-3.98461,0.920982,0.26056423585093924,0.5,0.3,Necrotic
3.95968,-7.83375,0.27210821836247356,0.5,0.3,Viable tumour cell
-0.281046,7.66265,0.2645088155609855,0.5,0.3,Necrotic
-0.801036,1.09214,0.26216155148970643,0.5,0.3,Necrotic
-7.92487,2.42877,0.25746353863990473,0.5,0.3,Necrotic
11.4489,-1.87348,0.34751293597999167,0.5,0.3,Viable tumour cell
3.09346,-2.05579,0.26458546216377127,0.5,0.3,Necrotic
4.53821,-7.32947,0.2722602601657867,0.5,0.3,Viable tumour cell
-2.73376,1.4983,0.26131210660943915,0.5,0.3,Necrotic
0.632599,-0.367037,0.26301515732241126,0.5,0.3,Necrotic
-6.27622,1.56648,0.2590863453261962,0.5,0.3,Necrotic
0.720478,0.113285,0.2628883458937782,0.5,0.3,Necrotic
-8.65939,-0.524805,0.26003788969646213,0.5,0.3,Viable tumour cell
0.942984,0.926962,0.2627354412154328,0.5,0.3,Necrotic
-12.6057,10.843,0.5555975764677878,0.5,0.3,Viable tumour cell
-2.00821,0.0013651,0.2617116365634792,0.5,0.3,Necrotic
1.78201,1.62531,0.262688699283366,0.5,0.3,Necrotic
0.647969,2.44782,0.26240860794159987,0.5,0.3,Necrotic
0.249424,0.0114768,0.26274962845366234,0.5,0.3,Necrotic
-0.812019,2.10394,0.262120085805788,0.5,0.3,Necrotic
0.410821,-4.22062,0.2647675358238795,0.5,0.3,Necrotic
5.07807,-3.44241,0.2659258937457302,0.5,0.3,Necrotic
0.713102,-0.648541,0.26314030249637604,0.5,0.3,Necrotic
9.1138,-16.0497,0.8460143985278838,0.5,0.3,Viable tumour cell
1.61481,-10.774,0.31452225511833953,0.5,0.3,Viable tumour cell
0.547091,-0.0355253,0.26287109101636597,0.5,0.3,Necrotic
-1.20483,2.07345,0.26198977775918453,0.5,0.3,Necrotic
0.537311,-0.3569,0.26297774659406,0.5,0.3,Necrotic
-3.85698,1.50311,0.26071340910126034,0.5,0.3,Necrotic
7.11392,11.2854,0.3822538905019403,0.5,0.3,Viable tumour cell
0.350464,0.0261369,0.26278143105073076,0.5,0.3,Necrotic
-3.28479,-12.6677,0.3872538341784547,0.5,0.3,Viable tumour cell
0.990658,14.384,0.43502200646609296,0.5,0.3,Viable tumour cell
0.560163,-0.0295566,0.26287370091674095,0.5,0.3,Necrotic
-2.53971,1.97956,0.26144394848957797,0.5,0.3,Necrotic
-2.75729,-2.5941,0.2615245141206934,0.5,0.3,Necrotic
4.50566,8.32802,0.27121039229655863,0.5,0.3,Viable tumour cell
7.06887,7.85586,0.2883857194491367,0.5,0.3,Viable tumour cell
15.5043,-0.401397,0.5957081052278349,0.5,0.3,Viable tumour cell
-9.36961,10.8032,0.4060892762359363,0.5,0.3,Viable tumour cell
-6.48432,3.38133,0.2594076217741095,0.5,0.3,Necrotic
0.429165,-0.137339,0.26286398466337124,0.5,0.3,Necrotic
13.2182,9.26908,0.5925797061618083,0.5,0.3,Viable tumour cell
0.537721,-0.383489,0.2629870047518452,0.5,0.3,Necrotic
0.470535,-0.12757,0.26287537052631516,0.5,0.3,Necrotic
1.13013,-0.188012,0.2631236613818741,0.5,0.3,Necrotic
-2.56498,1.71033,0.26140840232506957,0.5,0.3,Necrotic
-13.3982,-6.28201,0.45335207241373565,0.5,0.3,Viable tumour cell
-1.16729,1.24463,0.26202893273686206,0.5,0.3,Necrotic
4.029,-10.6125,0.3286650070006395,0.5,0.3,Viable tumour cell
