x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
5.21973,16.8749,0.7550437730461531,0.5,0.3,Viable tumour cell
-0.334974,2.66593,0.287235811550578,0.5,0.3,Necrotic
3.5534,5.89586,0.2880664260000635,0.5,0.3,Necrotic
-2.96644,1.2724,0.2860026413833003,0.5,0.3,Necrotic
0.881628,-6.1876,0.2893787355206062,0.5,0.3,Necrotic
-9.49545,12.9059,0.5731486888547291,0.5,0.3,Viable tumour cell
-0.127885,0.252585,0.28753970960160047,0.5,0.3,Necrotic
1.02776,0.151083,0.28802875039497394,0.5,0.3,Necrotic
-2.7684,-9.66301,0.3093532717204634,0.5,0.3,Viable tumour cell
0.268121,0.727265,0.2876424581858491,0.5,0.3,Necrotic
-4.67478,5.40138,0.2842137673457905,0.5,0.3,Necrotic
-4.71909,-15.3445,0.6272453392916361,0.5,0.3,Viable tumour cell
2.90697,2.85687,0.2883319873188615,0.5,0.3,Necrotic
2.62601,-14.1702,0.49052384598796206,0.5,0.3,Viable tumour cell
0.667791,0.166556,0.2878804337512011,0.5,0.3,Necrotic
0.285137,0.412977,0.28769024568544965,0.5,0.3,Necrotic
0.123146,0.193476,0.28765419478045745,0.5,0.3,Necrotic
0.0550145,-1.43273,0.2879173361290183,0.5,0.3,Necrotic
0.705636,-0.0948843,0.2879381601069212,0.5,0.3,Necrotic
-0.303439,1.64015,0.2873072154989378,0.5,0.3,Necrotic
8.26557,10.7028,0.42709297923490175,0.5,0.3,Viable tumour cell
-0.0657236,0.948633,0.2874769224392108,0.5,0.3,Necrotic
0.14213,0.429421,0.28763099969411143,0.5,0.3,Necrotic
0.351006,0.232909,0.287741271700272,0.5,0.3,Necrotic
-8.62494,1.58417,0.286735698367787,0.5,0.3,Viable tumour cell
15.5007,-2.51639,0.582774478914019,0.5,0.3,Viable tumour cell
0.871946,-2.80208,0.28862416207196606,0.5,0.3,Necrotic
0.0885223,0.22444,0.2876363310262898,0.5,0.3,Necrotic
0.68118,-0.0163433,0.2879126206157899,0.5,0.3,Necrotic
0.11954,0.211854,0.2876503578814511,0.5,0.3,Necrotic
0.0727541,0.499194,0.2875941981007134,0.5,0.3,Necrotic
0.511153,-0.402994,0.2879193422305607,0.5,0.3,Necrotic
-15.1472,-4.00353,0.594204132207505,0.5,0.3,Viable tumour cell
-0.562763,-4.07811,0.2881272928418138,0.5,0.3,Necrotic
-2.702,1.18273,0.2861643545272022,0.5,0.3,Necrotic
5.26045,1.11323,0.2888512838676799,0.5,0.3,Necrotic
2.14847,-5.26518,0.2902360953356553,0.5,0.3,Necrotic
1.87579,3.46156,0.2880835143062145,0.5,0.3,Necrotic
2.60656,1.0047,0.2884093668539275,0.5,0.3,Necrotic
3.16149,15.55,0.5854168647985603,0.5,0.3,Viable tumour cell
-3.4055,0.409456,0.28594159075711867,0.5,0.3,Necrotic
2.38439,0.439374,0.2884369245506926,0.5,0.3,Necrotic
7.53153,5.82901,0.2986573412255715,0.5,0.3,Viable tumour cell
2.16493,-0.143823,0.2884862586557464,0.5,0.3,Necrotic
-0.995103,-2.39951,0.28761280565247643,0.5,0.3,Necrotic
0.0716534,1.01629,0.287527013895867,0.5,0.3,Necrotic
5.26108,-13.7978,0.5259677260696598,0.5,0.3,Viable tumour cell
-0.374293,1.09932,0.28732255306177823,0.5,0.3,Necrotic
0.0614269,0.26607,0.2876200823229623,0.5,0.3,Necrotic
-1.28675,-15.7815,0.6028343581719293,0.5,0.3,Viable tumour cell
1.46801,2.45598,0.28795927053835024,0.5,0.3,Necrotic
-1.81406,-1.58587,0.2870821290827786,0.5,0.3,Necrotic
-5.28279,2.92053,0.2841079450353448,0.5,0.3,Necrotic
-17.673,3.66172,0.851073464973724,0.5,0.3,Viable tumour cell
-0.657739,0.627452,0.2872523532890867,0.5,0.3,Necrotic
-2.57057,1.44671,0.2861988724006455,0.5,0.3,Necrotic
0.27933,0.358275,0.28769506209669277,0.5,0.3,Necrotic
-0.472812,-0.203827,0.2874551698370185,0.5,0.3,Necrotic
-3.67587,0.0676079,0.2858722322171691,0.5,0.3,Necrotic
11.6422,-9.29325,0.5330210253038846,0.5,0.3,Viable tumour cell
-2.34492,18.023,0.8621675804756048,0.5,0.3,Viable tumour cell
9.69119,-2.21038,0.30464758872773146,0.5,0.3,Viable tumour cell
0.0860109,0.321622,0.2876226526209378,0.5,0.3,Necrotic
-0.144485,9.72594,0.2973943594409133,0.5,0.3,Viable tumour cell
0.330007,-1.23197,0.2879957984070549,0.5,0.3,Necrotic
0.181954,0.56545,0.28762915852334214,0.5,0.3,Necrotic
-4.78787,-5.19142,0.2859955317180578,0.5,0.3,Necrotic
2.66716,-2.63243,0.2894216867340643,0.5,0.3,Necrotic
15.0935,-7.81791,0.7314454146890421,0.5,0.3,Viable tumour cell
-0.0326373,0.572205,0.28754092425043887,0.5,0.3,Necrotic
9.19797,2.43193,0.30158819563759465,0.5,0.3,Viable tumour cell
5.62083,1.74993,0.2889029363454699,0.5,0.3,Necrotic
-3.73593,2.17997,0.2853927051172085,0.5,0.3,Necrotic
0.637916,-0.421732,0.28797498911999897,0.5,0.3,Necrotic
1.7889,16.6728,0.6781494351455819,0.5,0.3,Viable tumour cell
-9.75918,-5.81509,0.3452179863175546,0.5,0.3,Viable tumour cell
-0.0385286,0.491511,0.2875487956816447,0.5,0.3,Necrotic
1.04024,-3.14932,0.28880138717430454,0.5,0.3,Necrotic
-6.7176,-2.00514,0.28523942023423976,0.5,0.3,Necrotic
9.69205,-11.0765,0.524782856591688,0.5,0.3,Viable tumour cell
14.1661,5.93189,0.5852950719905352,0.5,0.3,Viable tumour cell
-0.0965687,0.992694,0.2874572816622065,0.5,0.3,Necrotic
6.4852,8.76263,0.3212710714776881,0.5,0.3,Viable tumour cell
-2.19513,-17.0199,0.735549994013504,0.5,0.3,Viable tumour cell
0.236067,0.00456116,0.28772635157100623,0.5,0.3,Necrotic
12.7583,10.87,0.7152005798296157,0.5,0.3,Viable tumour cell
0.25852,0.253297,0.2877004998973165,0.5,0.3,Necrotic
-0.13779,1.61481,0.287384044125969,0.5,0.3,Necrotic
1.84214,-2.80463,0.2890916825238726,0.5,0.3,Necrotic
-0.0999442,0.970638,0.2874586380142274,0.5,0.3,Necrotic
0.505946,-0.0732677,0.2878520606414927,0.5,0.3,Necrotic
0.113378,0.185757,0.28765130124345545,0.5,0.3,Necrotic
-8.98797,4.72697,0.2960952328923597,0.5,0.3,Viable tumour cell
-8.04004,10.0415,0.3736401943733075,0.5,0.3,Viable tumour cell
0.0035888,0.300055,0.2875925554477821,0.5,0.3,Necrotic
0.0697278,0.359997,0.2876111456556385,0.5,0.3,Necrotic
3.96225,4.58908,0.2884010023219704,0.5,0.3,Necrotic
-0.132639,0.31241,0.2875297655473451,0.5,0.3,Necrotic
0.914396,-0.416887,0.2880873269979921,0.5,0.3,Necrotic
-14.3906,6.73061,0.5843891366615226,0.5,0.3,Viable tumour cell
-6.31996,-14.0061,0.5831850482763685,0.5,0.3,Viable tumour cell
0.232691,0.0489434,0.2877187136851831,0.5,0.3,Necrotic
2.45193,-1.74179,0.28899301920567555,0.5,0.3,Necrotic
-3.89235,0.447474,0.28567755218318625,0.5,0.3,Necrotic
-16.0705,1.94969,0.6214679881448097,0.5,0.3,Viable tumour cell
0.0626077,0.0958072,0.2876427616108899,0.5,0.3,Necrotic
16.4942,4.88359,0.7955614537768518,0.5,0.3,Viable tumour cell
0.0347661,-0.529312,0.2877395226306878,0.5,0.3,Necrotic
12.7274,6.52981,0.494776000575995,0.5,0.3,Viable tumour cell
0.108946,-9.85599,0.3007285479600804,0.5,0.3,Viable tumour cell
-2.02209,-4.29322,0.2873680901451059,0.5,0.3,Necrotic
6.47635,-3.20781,0.2906235156101553,0.5,0.3,Necrotic
1.46847,9.4571,0.2982100974113856,0.5,0.3,Viable tumour cell
-14.6406,0.0995159,0.4976124951509727,0.5,0.3,Viable tumour cell
-0.0105484,0.250992,0.28759277053253646,0.5,0.3,Necrotic
-17.7616,-0.747791,0.8117464184750266,0.5,0.3,Viable tumour cell
0.298244,0.374959,0.28770043801559386,0.5,0.3,Necrotic
0.177552,0.453539,0.28764199749219704,0.5,0.3,Necrotic
-1.76113,-5.08899,0.28759003114958803,0.5,0.3,Necrotic
0.213558,-0.381947,0.2877899791063556,0.5,0.3,Necrotic
3.13625,-3.56839,0.2900458730092741,0.5,0.3,Necrotic
0.428248,-0.14128,0.28783366009529765,0.5,0.3,Necrotic
-5.7038,11.3606,0.3733632059378864,0.5,0.3,Viable tumour cell
-10.2789,-4.45241,0.33579407457389177,0.5,0.3,Viable tumour cell
-0.25171,0.360112,0.28746990939639866,0.5,0.3,Necrotic
0.338533,0.120866,0.2877519499948576,0.5,0.3,Necrotic
0.784469,6.82908,0.28893409668066894,0.5,0.3,Necrotic
0.63992,-0.125663,0.287917312541451,0.5,0.3,Necrotic
-4.96261,3.8218,0.28395004434245974,0.5,0.3,Necrotic
-0.327689,1.67827,0.28729288391174856,0.5,0.3,Necrotic
8.83987,-7.82008,0.35735631755709174,0.5,0.3,Viable tumour cell
2.61348,1.22837,0.28838918019686405,0.5,0.3,Necrotic
0.143626,0.144503,0.2876687596861215,0.5,0.3,Necrotic
0.159494,0.494807,0.2876294046144968,0.5,0.3,Necrotic
0.204755,0.0127083,0.2877123725085884,0.5,0.3,Necrotic
-1.89931,4.94188,0.2864611260241232,0.5,0.3,Necrotic
-0.0315718,0.584859,0.2875397536265652,0.5,0.3,Necrotic
0.0151534,0.983064,0.28750808651303317,0.5,0.3,Necrotic
4.25199,9.75768,0.3128225834128756,0.5,0.3,Viable tumour cell
0.202679,0.355462,0.28766482317937625,0.5,0.3,Necrotic
-0.153372,1.89975,0.2873514320674911,0.5,0.3,Necrotic
0.626702,5.96426,0.288222959333286,0.5,0.3,Necrotic
-1.37179,-14.5834,0.5059064546241733,0.5,0.3,Viable tumour cell
0.0981431,0.579119,0.28759391091984127,0.5,0.3,Necrotic
4.50616,-9.5432,0.32030975967252817,0.5,0.3,Viable tumour cell
0.260463,-0.0406625,0.28774502534414453,0.5,0.3,Necrotic
0.053461,-0.0710169,0.28766585860377314,0.5,0.3,Necrotic
1.06665,1.40016,0.28788621244502693,0.5,0.3,Necrotic
0.318068,0.732671,0.28766169620139703,0.5,0.3,Necrotic
6.59816,-0.843676,0.2894417489375908,0.5,0.3,Necrotic
-4.23042,0.114642,0.2855755746939759,0.5,0.3,Necrotic
0.465967,-0.836916,0.2879793862050242,0.5,0.3,Necrotic
0.0915002,-15.4092,0.5633211275259454,0.5,0.3,Viable tumour cell
-7.85813,3.13604,0.28388824327609624,0.5,0.3,Necrotic
-2.93164,-7.25084,0.28704837475873873,0.5,0.3,Necrotic
-2.38258,-3.24723,0.287088236921614,0.5,0.3,Necrotic
-3.44313,1.96304,0.285599840440143,0.5,0.3,Necrotic
0.357909,0.179361,0.28775164671270964,0.5,0.3,Necrotic
-0.200087,0.134598,0.2875230189954753,0.5,0.3,Necrotic
0.366062,0.186601,0.28775396736946185,0.5,0.3,Necrotic
