x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-1.4593,1.28075,0.2924030662452215,0.5,0.3,Necrotic
9.64106,-12.8547,0.5716602201590628,0.5,0.3,Viable tumour cell
2.79254,6.20298,0.30339088596354125,0.5,0.3,Necrotic
4.56732,2.11735,0.30052631626790294,0.5,0.3,Necrotic
4.86387,-8.91483,0.30503342082167595,0.5,0.3,Necrotic
-10.7031,14.1667,0.6605682356585072,0.5,0.3,Viable tumour cell
-0.536652,0.152117,0.2919901598265291,0.5,0.3,Necrotic
-9.37739,1.77375,0.2891929341148502,0.5,0.3,Viable tumour cell
0.0824616,-0.337014,0.29213577918119027,0.5,0.3,Necrotic
2.00963,-0.683084,0.2941335493863296,0.5,0.3,Necrotic
-0.186858,2.46964,0.2955317794763867,0.5,0.3,Necrotic
0.351201,-0.679228,0.292039042134917,0.5,0.3,Necrotic
-0.0980861,-0.800741,0.2912980256790535,0.5,0.3,Necrotic
-7.16533,5.16856,0.2930518777385795,0.5,0.3,Necrotic
0.163389,0.234092,0.29297072611467795,0.5,0.3,Necrotic
4.12522,-0.360828,0.2972026933203757,0.5,0.3,Necrotic
0.227199,0.43385,0.2933098444147376,0.5,0.3,Necrotic
-3.60907,9.8382,0.3053681794045841,0.5,0.3,Viable tumour cell
-0.567923,-10.8164,0.3078154960106583,0.5,0.3,Viable tumour cell
1.20544,1.97992,0.29647501154219663,0.5,0.3,Necrotic
-0.477099,0.546084,0.2926023402300887,0.5,0.3,Necrotic
0.763707,3.66655,0.298164314343781,0.5,0.3,Necrotic
-2.97336,-1.0947,0.28691915792440725,0.5,0.3,Necrotic
-0.467544,-0.81221,0.29079165485869335,0.5,0.3,Necrotic
-0.303447,-0.581888,0.2913084069328226,0.5,0.3,Necrotic
-2.01157,-2.28016,0.28674787147902137,0.5,0.3,Necrotic
-3.70074,16.0109,0.5575080260205169,0.5,0.3,Viable tumour cell
0.260699,-4.5391,0.2871240019835998,0.5,0.3,Necrotic
2.47959,3.2727,0.2994931739295261,0.5,0.3,Necrotic
1.69251,-18.5751,0.8069671991862661,0.5,0.3,Viable tumour cell
-2.20156,-1.5861,0.28738040341152327,0.5,0.3,Necrotic
-0.958103,0.0388578,0.29129718018217815,0.5,0.3,Necrotic
4.09576,-15.3734,0.5401533404126113,0.5,0.3,Viable tumour cell
-0.209325,-0.445387,0.2916104951036443,0.5,0.3,Necrotic
4.9909,0.788068,0.2996764028412244,0.5,0.3,Necrotic
2.78379,1.32934,0.2975317220309437,0.5,0.3,Necrotic
3.13813,-3.1452,0.29259566043097507,0.5,0.3,Necrotic
10.7806,-9.47927,0.4565541301149565,0.5,0.3,Viable tumour cell
-2.1108,2.25237,0.2930312697177821,0.5,0.3,Necrotic
-1.03464,-3.85362,0.28629675234273905,0.5,0.3,Necrotic
-0.196318,0.0877729,0.29233605039848914,0.5,0.3,Necrotic
0.23988,-0.222067,0.29248716007595704,0.5,0.3,Necrotic
-11.7403,-7.6572,0.4901567697407402,0.5,0.3,Viable tumour cell
0.728359,-0.546289,0.29269127784509996,0.5,0.3,Necrotic
-0.33003,0.00154639,0.29204720616434693,0.5,0.3,Necrotic
-0.269614,-0.043569,0.29206331654166917,0.5,0.3,Necrotic
0.0333102,0.106893,0.29264654582895444,0.5,0.3,Necrotic
1.45617,0.12186,0.29444211423175415,0.5,0.3,Necrotic
-0.764246,0.236181,0.29181513654278246,0.5,0.3,Necrotic
-0.0453637,-0.0410258,0.2923528177037947,0.5,0.3,Necrotic
-1.12585,0.481291,0.2916855015540879,0.5,0.3,Necrotic
0.138518,0.0847252,0.29274715219584674,0.5,0.3,Necrotic
7.35348,-5.02492,0.2969462825928339,0.5,0.3,Necrotic
-0.827416,-0.64672,0.29053722035233776,0.5,0.3,Necrotic
0.945901,-14.6905,0.4539733407391429,0.5,0.3,Viable tumour cell
9.87397,1.84136,0.3096578239201653,0.5,0.3,Viable tumour cell
