x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-3.6118,0.562516,0.24704268001934737,0.5,0.3,Necrotic
2.6154,-6.24856,0.2654834292778185,0.5,0.3,Necrotic
-0.889566,0.410864,0.23929769651687488,0.5,0.3,Necrotic
16.3419,5.24518,0.8450677356647922,0.5,0.3,Viable tumour cell
0.506421,0.411452,0.23923097132639387,0.5,0.3,Necrotic
2.89402,-2.0248,0.2457446088599991,0.5,0.3,Necrotic
11.0494,-3.20326,0.3607978445228078,0.5,0.3,Viable tumour cell
-0.201452,-0.0801165,0.23967650371624394,0.5,0.3,Necrotic
0.00690143,-0.247468,0.2398267303823259,0.5,0.3,Necrotic
2.94126,-4.87013,0.2578500856526755,0.5,0.3,Necrotic
0.902801,0.32605,0.23938064855007046,0.5,0.3,Necrotic
1.40089,-0.351526,0.24028148764678514,0.5,0.3,Necrotic
10.8135,5.95739,0.4115288645123727,0.5,0.3,Viable tumour cell
-0.598628,-0.418959,0.23981815430019446,0.5,0.3,Necrotic
-3.33609,10.1179,0.3073573277581569,0.5,0.3,Viable tumour cell
10.5148,-5.78244,0.3823224141585495,0.5,0.3,Viable tumour cell
-4.31726,13.613,0.4481940571274944,0.5,0.3,Viable tumour cell
-7.22178,-6.13036,0.2986948076380362,0.5,0.3,Viable tumour cell
-12.2386,-5.85011,0.4571632860989943,0.5,0.3,Viable tumour cell
-8.10093,-3.2858,0.28722327794288827,0.5,0.3,Viable tumour cell
5.96147,-2.79182,0.26359122437965476,0.5,0.3,Necrotic
-0.0268764,0.0728743,0.2396205897199093,0.5,0.3,Necrotic
-1.50071,2.89722,0.24398460128959043,0.5,0.3,Necrotic
0.85899,0.136109,0.2396033759694371,0.5,0.3,Necrotic
-0.12303,-0.227509,0.2397885543899018,0.5,0.3,Necrotic
8.55875,12.1777,0.550301101007282,0.5,0.3,Viable tumour cell
0.4111,-0.116174,0.2397784028564437,0.5,0.3,Necrotic
-0.275536,-1.00272,0.2402659142270459,0.5,0.3,Necrotic
2.86604,-1.09252,0.24411577201351126,0.5,0.3,Necrotic
0.0925338,0.000924158,0.23967436381467255,0.5,0.3,Necrotic
-6.56955,4.286,0.2713617471833815,0.5,0.3,Necrotic
-6.31247,-0.0860329,0.26548029540978035,0.5,0.3,Necrotic
1.09284,-0.170664,0.23994877096875944,0.5,0.3,Necrotic
11.7484,9.65819,0.6326227817935169,0.5,0.3,Viable tumour cell
7.54142,-13.1396,0.6326873608739552,0.5,0.3,Viable tumour cell
-0.398841,-5.174,0.25850631461910756,0.5,0.3,Necrotic
0.363837,-0.0883335,0.23975719798052603,0.5,0.3,Necrotic
-7.72554,5.12485,0.28199345091723665,0.5,0.3,Viable tumour cell
-1.16745,-0.394434,0.23965862500471902,0.5,0.3,Necrotic
-0.114362,-0.292917,0.23983315906650346,0.5,0.3,Necrotic
-0.598901,8.99152,0.29003967741372466,0.5,0.3,Necrotic
0.586088,0.313703,0.23935776170727813,0.5,0.3,Necrotic
1.35029,13.5106,0.4268026277159329,0.5,0.3,Viable tumour cell
0.466412,-0.910268,0.24027172443189315,0.5,0.3,Necrotic
0.434404,-0.0243408,0.2397297915943552,0.5,0.3,Necrotic
-15.3789,-2.15059,0.5854288883085974,0.5,0.3,Viable tumour cell
0.0987101,0.699589,0.23921653592392556,0.5,0.3,Necrotic
0.288117,-0.175203,0.23979679144526558,0.5,0.3,Necrotic
10.0925,-3.17255,0.3269845929432942,0.5,0.3,Viable tumour cell
-3.62701,-12.7771,0.458918223014034,0.5,0.3,Viable tumour cell
