x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
0.338547,-0.0161432,0.2933352429050428,0.5,0.3,Necrotic
-1.72319,-6.81606,0.2939793949912571,0.5,0.3,Necrotic
3.19123,-0.904482,0.29256038961783337,0.5,0.3,Necrotic
2.2927,-0.30465,0.2929339576800904,0.5,0.3,Necrotic
9.31613,-5.94179,0.331989539572578,0.5,0.3,Viable tumour cell
0.496199,15.9624,0.5690462067005787,0.5,0.3,Viable tumour cell
13.2909,10.7453,0.6986032175122032,0.5,0.3,Viable tumour cell
0.0628057,2.78228,0.29343431754366367,0.5,0.3,Necrotic
0.156179,-0.399413,0.2933134732965979,0.5,0.3,Necrotic
8.3967,-2.73423,0.29518448719544854,0.5,0.3,Viable tumour cell
-4.87481,1.58109,0.29389480964247394,0.5,0.3,Necrotic
4.54561,-9.1872,0.30518731764603346,0.5,0.3,Viable tumour cell
-0.758456,8.85498,0.2907872162185256,0.5,0.3,Necrotic
-1.97306,0.267884,0.29381024155904983,0.5,0.3,Necrotic
-9.15208,2.79217,0.29534279060117746,0.5,0.3,Necrotic
12.6897,-1.83532,0.40472582431620396,0.5,0.3,Viable tumour cell
3.81437,-2.8376,0.2919984938208386,0.5,0.3,Necrotic
0.3631,-0.0817022,0.29331712728471115,0.5,0.3,Necrotic
5.18337,-8.41576,0.3013454325145629,0.5,0.3,Viable tumour cell
-2.75112,1.35279,0.29368909789301956,0.5,0.3,Necrotic
0.147065,0.548399,0.293422497106237,0.5,0.3,Necrotic
-7.61272,1.41808,0.2946440967076393,0.5,0.3,Necrotic
0.585013,-0.375451,0.2932165862195443,0.5,0.3,Necrotic
-9.4571,-1.02929,0.29643677962359083,0.5,0.3,Viable tumour cell
0.358826,0.00143048,0.29333541269205987,0.5,0.3,Necrotic
-11.8999,11.2952,0.5381916972657198,0.5,0.3,Viable tumour cell
0.746179,-2.25657,0.2927476307294783,0.5,0.3,Necrotic
-3.53326,-0.126658,0.2943569539447278,0.5,0.3,Necrotic
0.297729,-0.0829893,0.29332817140394774,0.5,0.3,Necrotic
0.68486,3.12574,0.2935646469066014,0.5,0.3,Necrotic
1.38182,0.391137,0.2932455325607634,0.5,0.3,Necrotic
1.5267,1.5162,0.2935705837539785,0.5,0.3,Necrotic
0.49976,-0.138251,0.2932815106834133,0.5,0.3,Necrotic
0.40484,-4.74967,0.2917015005664237,0.5,0.3,Necrotic
6.16693,-3.933,0.2942028843195475,0.5,0.3,Necrotic
-0.34166,0.192661,0.2934556643264912,0.5,0.3,Necrotic
9.55008,-15.6987,0.8403496622447223,0.5,0.3,Viable tumour cell
1.75496,-11.8667,0.35201104111480175,0.5,0.3,Viable tumour cell
0.410608,-0.266642,0.29326978979224605,0.5,0.3,Necrotic
-1.75296,-1.82875,0.29405595085013053,0.5,0.3,Necrotic
0.075951,0.594212,0.2934283875122067,0.5,0.3,Necrotic
-3.80294,0.540693,0.294181822344113,0.5,0.3,Necrotic
7.56134,11.433,0.4254853694559171,0.5,0.3,Viable tumour cell
-0.401152,-0.261116,0.29349464063112674,0.5,0.3,Necrotic
-3.2624,-13.4186,0.43449015901390287,0.5,0.3,Viable tumour cell
0.44878,14.5605,0.46891026136786973,0.5,0.3,Viable tumour cell
0.573526,-0.0732892,0.2932824801542089,0.5,0.3,Necrotic
-3.31597,0.279142,0.2941600297102675,0.5,0.3,Necrotic
-3.13778,-2.60012,0.2950434549660579,0.5,0.3,Necrotic
4.64352,9.59423,0.3169146931748527,0.5,0.3,Viable tumour cell
