x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
5.79198,-0.379851,0.22198906335177743,0.5,0.3,Necrotic
-1.7059,-1.12114,0.18490956520332552,0.5,0.3,Necrotic
-10.8869,-1.57254,0.3195203982195854,0.5,0.3,Viable tumour cell
15.3937,-0.13204,0.5662829130261418,0.5,0.3,Viable tumour cell
-1.94185,3.35927,0.20984827891284158,0.5,0.3,Necrotic
2.9422,-1.13897,0.18835591132604484,0.5,0.3,Necrotic
12.4278,-7.86859,0.511053415882159,0.5,0.3,Viable tumour cell
-1.83347,3.30087,0.20867454030907168,0.5,0.3,Necrotic
16.3806,-1.09886,0.6557412894525114,0.5,0.3,Viable tumour cell
6.91196,2.19385,0.24582015404345756,0.5,0.3,Necrotic
-5.05456,2.09206,0.22558507271649753,0.5,0.3,Necrotic
-1.58863,2.9573,0.20373709066232537,0.5,0.3,Necrotic
4.26894,1.10347,0.20712634128589488,0.5,0.3,Necrotic
-8.23199,-7.67049,0.3231165363869026,0.5,0.3,Viable tumour cell
-3.36921,-2.68937,0.2032332074493695,0.5,0.3,Necrotic
3.76503,9.75968,0.3121678583331312,0.5,0.3,Viable tumour cell
-7.39432,7.81903,0.30325166225363887,0.5,0.3,Viable tumour cell
5.91501,-0.907141,0.22335790315741055,0.5,0.3,Necrotic
-0.793428,-0.95018,0.18092091926457174,0.5,0.3,Necrotic
-1.38861,3.69338,0.21086084679638145,0.5,0.3,Necrotic
-1.58944,-0.939097,0.18411855524795528,0.5,0.3,Necrotic
-1.28491,-0.781589,0.18284840688860154,0.5,0.3,Necrotic
-3.42438,-15.9191,0.6544017038468983,0.5,0.3,Viable tumour cell
10.449,-11.3355,0.5840045983415587,0.5,0.3,Viable tumour cell
5.01104,7.44883,0.2785811625522069,0.5,0.3,Viable tumour cell
-1.13058,2.95832,0.20144285543701912,0.5,0.3,Necrotic
-7.58122,-0.306614,0.24708912126055363,0.5,0.3,Necrotic
-1.28062,-1.05969,0.18296864450977807,0.5,0.3,Necrotic
-1.26579,3.39741,0.20694355955810773,0.5,0.3,Necrotic
-1.11121,2.96435,0.20141164115642285,0.5,0.3,Necrotic
4.94928,-0.116178,0.21034485786621535,0.5,0.3,Necrotic
5.44139,-2.65482,0.22148992317098254,0.5,0.3,Necrotic
5.70893,-0.317407,0.2208737103564405,0.5,0.3,Necrotic
3.41615,-8.98138,0.26961397161463185,0.5,0.3,Viable tumour cell
-1.16969,-0.937306,0.1823558197148147,0.5,0.3,Necrotic
-3.51704,4.99427,0.23453375629056958,0.5,0.3,Necrotic
-3.34981,-7.35612,0.24986311390311206,0.5,0.3,Viable tumour cell
5.80645,-0.753299,0.22194712589605678,0.5,0.3,Necrotic
-7.48798,-4.0764,0.25537615782237577,0.5,0.3,Viable tumour cell
-7.95597,-10.1082,0.3894590890069082,0.5,0.3,Viable tumour cell
-1.47223,3.13887,0.2051138824946915,0.5,0.3,Necrotic
14.9028,6.72265,0.7178281745448809,0.5,0.3,Viable tumour cell
-3.67124,-5.31196,0.22986691569236672,0.5,0.3,Necrotic
5.58339,-0.373062,0.21908343145864323,0.5,0.3,Necrotic
5.72433,-0.63284,0.22088252944232825,0.5,0.3,Necrotic
-0.96958,-0.778193,0.18155070875750187,0.5,0.3,Necrotic
-0.718359,-6.40202,0.22863265763712745,0.5,0.3,Necrotic
-7.19088,1.36236,0.2470454477893544,0.5,0.3,Necrotic
5.74132,-0.559726,0.22116669995753563,0.5,0.3,Necrotic
3.42413,6.43088,0.25406439772815187,0.5,0.3,Necrotic
-11.6489,-3.30671,0.36487276016292536,0.5,0.3,Viable tumour cell
-17.1113,2.84092,0.8043069591455706,0.5,0.3,Viable tumour cell
1.9788,-7.03647,0.23305750366143102,0.5,0.3,Necrotic
-3.09633,3.91832,0.22169083350158802,0.5,0.3,Necrotic
-0.494562,7.41687,0.2508897360839827,0.5,0.3,Necrotic
-1.35856,3.43135,0.2077363381244905,0.5,0.3,Necrotic
-2.57909,-4.06575,0.20934788438239066,0.5,0.3,Necrotic
5.23879,-1.11109,0.21398526913945176,0.5,0.3,Necrotic
0.934245,-2.22603,0.18294099712221534,0.5,0.3,Necrotic
-4.0496,0.361395,0.20589825559790093,0.5,0.3,Necrotic
-1.42052,3.39391,0.20759694459164701,0.5,0.3,Necrotic
-1.15685,2.93915,0.2013645739798568,0.5,0.3,Necrotic
6.93563,-2.60581,0.24046048991644092,0.5,0.3,Necrotic
4.10221,-1.22539,0.20013375272849698,0.5,0.3,Necrotic
-4.52998,1.34337,0.215685087888137,0.5,0.3,Necrotic
-12.8207,-10.8611,0.7178090229012024,0.5,0.3,Viable tumour cell
3.01982,15.908,0.6855291902160014,0.5,0.3,Viable tumour cell
-3.9691,-5.82861,0.23700024745936887,0.5,0.3,Necrotic
-1.42059,-0.399151,0.18346438328326606,0.5,0.3,Necrotic
-1.19778,3.80533,0.21130666129105755,0.5,0.3,Necrotic
-1.03393,3.41491,0.20613125134458593,0.5,0.3,Necrotic
4.83033,0.989273,0.21275012380099734,0.5,0.3,Necrotic
5.75648,-0.714689,0.221276715499138,0.5,0.3,Necrotic
-16.2001,-0.610588,0.701254056663481,0.5,0.3,Viable tumour cell
4.05213,3.75555,0.22710092645911464,0.5,0.3,Necrotic
5.8437,-9.08777,0.30359999438325763,0.5,0.3,Viable tumour cell
-4.68858,-0.099843,0.2132721267116039,0.5,0.3,Necrotic
4.14204,-16.4305,0.7434805925763499,0.5,0.3,Viable tumour cell
5.59429,-1.56895,0.2193474577424749,0.5,0.3,Necrotic
1.65616,-11.5232,0.33630389136620775,0.5,0.3,Viable tumour cell
-1.28857,3.98451,0.21374991781880354,0.5,0.3,Necrotic
-1.18168,-0.700818,0.18243555605163994,0.5,0.3,Necrotic
-2.24488,-10.4518,0.3030410455562983,0.5,0.3,Viable tumour cell
1.64371,-2.19604,0.18463563288642765,0.5,0.3,Necrotic
12.2891,-1.36323,0.3689516713723555,0.5,0.3,Viable tumour cell
4.66042,8.20449,0.2887288597968676,0.5,0.3,Viable tumour cell
-4.04957,-2.38456,0.208183758603706,0.5,0.3,Necrotic
