x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
2.56272,-3.53587,0.24819133165655774,0.5,0.3,Necrotic
-0.777933,-0.503642,0.23512685215181583,0.5,0.3,Necrotic
-8.87156,-11.0099,0.48225607137792126,0.5,0.3,Viable tumour cell
-0.795816,-0.150114,0.2349064725924891,0.5,0.3,Necrotic
-0.710264,-0.424478,0.23503270608533589,0.5,0.3,Necrotic
1.51459,-4.45526,0.24821376466441555,0.5,0.3,Necrotic
-0.0801755,0.377056,0.23392856683939356,0.5,0.3,Necrotic
-2.40912,2.86153,0.2425309772955881,0.5,0.3,Necrotic
-0.717534,-1.46858,0.23609005272691497,0.5,0.3,Necrotic
9.84237,1.84106,0.292194700875218,0.5,0.3,Viable tumour cell
-0.469466,-0.120711,0.23468323578943004,0.5,0.3,Necrotic
1.40978,2.19287,0.2356522451793166,0.5,0.3,Necrotic
-0.737129,-0.174123,0.23488551780777867,0.5,0.3,Necrotic
-4.74672,0.0704087,0.2484575892414416,0.5,0.3,Necrotic
-2.28771,-0.454888,0.23651738330458782,0.5,0.3,Necrotic
-9.30081,2.16935,0.2839184346169828,0.5,0.3,Viable tumour cell
-2.67917,3.6634,0.24687880998177208,0.5,0.3,Necrotic
3.97901,4.88241,0.2553543548895961,0.5,0.3,Necrotic
3.62556,4.13033,0.2504850633155362,0.5,0.3,Necrotic
-0.345874,-0.0561218,0.23456368119460252,0.5,0.3,Necrotic
-0.167964,0.0759004,0.23432356005794672,0.5,0.3,Necrotic
-4.15038,-0.113016,0.24452124156127025,0.5,0.3,Necrotic
-0.662868,-0.307833,0.23492668097157507,0.5,0.3,Necrotic
-2.3059,3.1734,0.24343525674401115,0.5,0.3,Necrotic
-0.932215,-0.117981,0.23497067996348875,0.5,0.3,Necrotic
6.68342,0.503017,0.2579415331898918,0.5,0.3,Necrotic
-12.5806,4.58327,0.4169412482215807,0.5,0.3,Viable tumour cell
-0.2358,-1.10811,0.23570040754450736,0.5,0.3,Necrotic
-0.800986,-0.0560777,0.23484811199572997,0.5,0.3,Necrotic
-12.1376,-8.27505,0.5014492848652903,0.5,0.3,Viable tumour cell
-0.467965,0.839409,0.23361594958113086,0.5,0.3,Necrotic
3.01636,-2.47502,0.2461649354042552,0.5,0.3,Necrotic
-1.97423,-0.713499,0.23571446071567542,0.5,0.3,Necrotic
-5.13655,-1.74292,0.2531670059939473,0.5,0.3,Necrotic
-1.51755,-0.33304,0.23576705022211875,0.5,0.3,Necrotic
-16.8722,-2.85419,0.7081561513510592,0.5,0.3,Viable tumour cell
0.68329,-3.7903,0.24239615059245417,0.5,0.3,Necrotic
-0.717049,-1.1475,0.2357734841493122,0.5,0.3,Necrotic
9.98781,-7.94906,0.39618043037732115,0.5,0.3,Viable tumour cell
7.45329,4.50909,0.273371275016741,0.5,0.3,Necrotic
-0.687447,-0.851076,0.23539299828981936,0.5,0.3,Necrotic
-0.473389,-0.488979,0.23493596295571034,0.5,0.3,Necrotic
0.066591,-2.5973,0.2378711465735413,0.5,0.3,Necrotic
0.369615,1.93612,0.2345396008961873,0.5,0.3,Necrotic
-0.383586,-0.368452,0.23479182565260154,0.5,0.3,Necrotic
-0.881303,-0.0931142,0.23492257103072484,0.5,0.3,Necrotic
-1.55485,0.225736,0.23531900645424766,0.5,0.3,Necrotic
14.9577,-5.09124,0.6510632253776188,0.5,0.3,Viable tumour cell
-0.918937,-0.142407,0.23497837940943817,0.5,0.3,Necrotic
4.15387,2.86177,0.24828462805686669,0.5,0.3,Necrotic
-0.181709,9.90035,0.29951957583220795,0.5,0.3,Viable tumour cell
14.1867,1.19955,0.4742586733467484,0.5,0.3,Viable tumour cell
-0.0943927,-1.1404,0.23573693734822176,0.5,0.3,Necrotic
4.59672,-5.01031,0.26728622646799866,0.5,0.3,Necrotic
-0.678003,-0.11352,0.2348088676674902,0.5,0.3,Necrotic
-0.782163,-0.349692,0.23502866082287796,0.5,0.3,Necrotic
10.3248,-7.36569,0.396240127094584,0.5,0.3,Viable tumour cell
1.71813,3.15963,0.2402927882034116,0.5,0.3,Necrotic
-11.3317,7.92214,0.44919752089007126,0.5,0.3,Viable tumour cell
-0.568955,-0.465383,0.23497117585009547,0.5,0.3,Necrotic
-1.27191,-0.591085,0.2356450616090655,0.5,0.3,Necrotic
0.382569,6.46132,0.26153510570532723,0.5,0.3,Necrotic
-10.3255,-8.49869,0.42328211999235477,0.5,0.3,Viable tumour cell
0.333171,-1.90062,0.23679376035464106,0.5,0.3,Necrotic
-7.84219,10.8762,0.43541595347693596,0.5,0.3,Viable tumour cell
16.6146,-1.20809,0.7187742776003161,0.5,0.3,Viable tumour cell
-0.353899,-0.440781,0.23487115971321482,0.5,0.3,Necrotic
0.396032,-0.775287,0.2352185494717945,0.5,0.3,Necrotic
9.93127,4.26201,0.30803761776877797,0.5,0.3,Viable tumour cell
-2.15464,-16.0243,0.6959084667609922,0.5,0.3,Viable tumour cell
-11.5635,-11.0351,0.6275654687237029,0.5,0.3,Viable tumour cell
-11.1912,13.8404,0.8342336388741874,0.5,0.3,Viable tumour cell
3.56028,4.70465,0.25321442389419746,0.5,0.3,Necrotic
-0.615025,-0.612878,0.23509657796550826,0.5,0.3,Necrotic
-0.516861,-0.158619,0.23473768820899982,0.5,0.3,Necrotic
-0.79197,-12.0051,0.37064548935599606,0.5,0.3,Viable tumour cell
-0.170186,-14.432,0.5188840034710818,0.5,0.3,Viable tumour cell
-0.802038,-0.435679,0.23509740360425957,0.5,0.3,Necrotic
-1.45088,0.0297058,0.23543386652755066,0.5,0.3,Necrotic
6.44625,-5.48097,0.2789334138729695,0.5,0.3,Necrotic
-0.616109,2.92482,0.23839585894613421,0.5,0.3,Necrotic
1.97067,2.99879,0.240076105358,0.5,0.3,Necrotic
-3.24259,-3.41217,0.24275535283911698,0.5,0.3,Necrotic
-0.891703,0.0516983,0.23480530692584242,0.5,0.3,Necrotic
-0.215822,0.372188,0.2340071645288064,0.5,0.3,Necrotic
4.58801,-7.02857,0.27774842771211977,0.5,0.3,Necrotic
-5.32269,16.1301,0.7961703939195336,0.5,0.3,Viable tumour cell
16.1803,8.33706,0.8424874200621206,0.5,0.3,Viable tumour cell
-0.184824,0.927296,0.23336420367271674,0.5,0.3,Necrotic
-1.02264,0.286262,0.23461499706621855,0.5,0.3,Necrotic
-0.508315,-0.429639,0.23490986176020714,0.5,0.3,Necrotic
1.81583,-2.57671,0.2407258534484193,0.5,0.3,Necrotic
-9.71613,11.0871,0.525627212570005,0.5,0.3,Viable tumour cell
-1.73855,1.32298,0.23579688819669653,0.5,0.3,Necrotic
-4.50144,-0.733795,0.24742648644736828,0.5,0.3,Necrotic
-3.85831,-4.22492,0.2505069481893943,0.5,0.3,Necrotic
13.1449,6.91207,0.5025773709766673,0.5,0.3,Viable tumour cell
-0.188028,0.291383,0.23408334679080448,0.5,0.3,Necrotic
-0.0182068,-1.12447,0.23571255273496597,0.5,0.3,Necrotic
-1.14376,0.894042,0.2340529205154381,0.5,0.3,Necrotic
3.67821,-4.03602,0.25740548897479565,0.5,0.3,Necrotic
-0.317279,-0.207697,0.23464508865107916,0.5,0.3,Necrotic
-0.162485,0.587295,0.23373574278982429,0.5,0.3,Necrotic
4.32234,-6.26682,0.2724353772633339,0.5,0.3,Necrotic
16.0931,4.83686,0.6739286359960408,0.5,0.3,Viable tumour cell
-2.22564,3.16199,0.24313311725908882,0.5,0.3,Necrotic
-9.26195,-4.46057,0.298997862882989,0.5,0.3,Viable tumour cell
-15.9079,-0.775244,0.5914450050379886,0.5,0.3,Viable tumour cell
-1.18209,-0.751599,0.23564377963528832,0.5,0.3,Necrotic
-1.2705,-0.762935,0.23571497426452498,0.5,0.3,Necrotic
-4.6065,5.81361,0.26665205496873423,0.5,0.3,Necrotic
-2.89269,-3.13248,0.23962365451282056,0.5,0.3,Necrotic
-8.91308,10.6209,0.46282860179254337,0.5,0.3,Viable tumour cell
-1.34838,2.60927,0.23841656741773629,0.5,0.3,Necrotic
-16.1109,-7.10384,0.7745365809724696,0.5,0.3,Viable tumour cell
-11.1728,-5.19023,0.3587736845174892,0.5,0.3,Viable tumour cell
-3.42596,4.93599,0.2568640786887457,0.5,0.3,Necrotic
6.21634,-0.194412,0.25605832630292463,0.5,0.3,Necrotic
-0.598112,-0.0633354,0.2347260629112196,0.5,0.3,Necrotic
-1.73403,6.13558,0.26123851639311485,0.5,0.3,Necrotic
-1.04554,-3.94579,0.24206797505107042,0.5,0.3,Necrotic
-4.50152,10.5369,0.3465460811014778,0.5,0.3,Viable tumour cell
17.4288,-1.38655,0.8248138791368013,0.5,0.3,Viable tumour cell
-4.74532,-1.08339,0.24945372826482143,0.5,0.3,Necrotic
-15.1944,-9.06704,0.8150272201603281,0.5,0.3,Viable tumour cell
-0.0102844,-0.758024,0.23524841531576457,0.5,0.3,Necrotic
