x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
0.521918,0.50666,0.23288920628868265,0.5,0.3,Necrotic
-0.389033,-0.238561,0.23458234414998463,0.5,0.3,Necrotic
-14.7789,-10.8244,0.8867136192649268,0.5,0.3,Viable tumour cell
-2.12721,0.807162,0.2351287885563037,0.5,0.3,Necrotic
2.62683,-14.0795,0.4567746192019855,0.5,0.3,Viable tumour cell
1.01798,-0.195543,0.23278863122523547,0.5,0.3,Necrotic
4.15326,-17.0858,0.7610684583980679,0.5,0.3,Viable tumour cell
0.440381,0.0276107,0.2333247870010166,0.5,0.3,Necrotic
0.82674,1.07416,0.2320953453719464,0.5,0.3,Necrotic
2.58614,-12.953,0.39078752780587145,0.5,0.3,Viable tumour cell
-1.89503,-2.52192,0.2392011783573707,0.5,0.3,Necrotic
4.78547,11.1045,0.34689892063055655,0.5,0.3,Viable tumour cell
-6.85229,4.67231,0.24085391268479867,0.5,0.3,Viable tumour cell
-2.17809,-0.961319,0.23730620621637585,0.5,0.3,Necrotic
-15.6007,7.3844,0.7766506352897528,0.5,0.3,Viable tumour cell
1.11932,-0.711374,0.23309089757443832,0.5,0.3,Necrotic
12.6416,0.878696,0.4045293691087181,0.5,0.3,Viable tumour cell
0.827576,-0.000732407,0.23286121212449443,0.5,0.3,Necrotic
0.168423,-1.00719,0.23464181543271115,0.5,0.3,Necrotic
0.405825,0.836564,0.23275105109750663,0.5,0.3,Necrotic
-0.138609,3.47446,0.231935342224171,0.5,0.3,Necrotic
15.6727,5.68619,0.7828960447699576,0.5,0.3,Viable tumour cell
9.70267,-3.8787,0.2889924816917659,0.5,0.3,Viable tumour cell
4.6624,-11.2172,0.3444074157356988,0.5,0.3,Viable tumour cell
0.857971,-0.517268,0.2332687025776638,0.5,0.3,Necrotic
0.693088,-0.560663,0.23351199542605772,0.5,0.3,Necrotic
-0.66057,-1.83152,0.23665483842505378,0.5,0.3,Necrotic
-3.79652,3.53193,0.2330066315753465,0.5,0.3,Necrotic
0.317213,0.0370768,0.2334719776499736,0.5,0.3,Necrotic
0.385131,-0.371168,0.2337330913475286,0.5,0.3,Necrotic
0.776769,-1.9674,0.2347899132415369,0.5,0.3,Necrotic
-9.8997,6.77662,0.3361504312821727,0.5,0.3,Viable tumour cell
-0.751778,5.95896,0.2320448960032891,0.5,0.3,Necrotic
-3.72271,0.578725,0.23650871413643787,0.5,0.3,Necrotic
5.14782,-5.13824,0.2345758211216881,0.5,0.3,Viable tumour cell
-2.51952,-1.80361,0.23882917026317382,0.5,0.3,Necrotic
0.212864,0.493166,0.23324983608783598,0.5,0.3,Necrotic
-0.032274,-4.08769,0.23866554940695706,0.5,0.3,Necrotic
-3.40633,0.183927,0.23683651666439423,0.5,0.3,Necrotic
11.8616,8.58414,0.5160982544782842,0.5,0.3,Viable tumour cell
0.568365,-0.405962,0.23353431330175403,0.5,0.3,Necrotic
4.13942,-1.7044,0.2289424269118674,0.5,0.3,Necrotic
0.127603,-0.308152,0.23401938667996824,0.5,0.3,Necrotic
0.628224,-0.80944,0.23382668414383845,0.5,0.3,Necrotic
6.85783,-5.43607,0.24917053140734122,0.5,0.3,Viable tumour cell
0.680064,-0.220946,0.23323529705344098,0.5,0.3,Necrotic
-6.28991,-4.69272,0.2500032818177673,0.5,0.3,Necrotic
0.297386,-0.341331,0.23382156589511427,0.5,0.3,Necrotic
-0.069395,-11.402,0.3116405433143318,0.5,0.3,Viable tumour cell
-2.60236,-1.53663,0.2385195677003642,0.5,0.3,Necrotic
2.65317,4.84169,0.22909565335541673,0.5,0.3,Necrotic
0.917981,-0.404979,0.2330969419410904,0.5,0.3,Necrotic
0.669602,5.19766,0.23149412846860934,0.5,0.3,Necrotic
1.19825,-0.65402,0.23293041197137476,0.5,0.3,Necrotic
1.15156,7.75397,0.23661854084042652,0.5,0.3,Viable tumour cell
-0.135925,-0.932873,0.23496394590208228,0.5,0.3,Necrotic
2.16758,-0.655812,0.23147912729063783,0.5,0.3,Necrotic
7.54376,0.169722,0.23198047132190255,0.5,0.3,Viable tumour cell
0.484866,-0.378035,0.23361448557488737,0.5,0.3,Necrotic
0.437699,0.128458,0.23325787109654333,0.5,0.3,Necrotic
-0.543274,-0.337377,0.2348599719886562,0.5,0.3,Necrotic
-1.2975,-0.0667977,0.23534495066874955,0.5,0.3,Necrotic
8.38759,-1.518,0.24630498042701016,0.5,0.3,Viable tumour cell
-3.07131,-2.02258,0.23975233854517966,0.5,0.3,Necrotic
2.906,-5.52239,0.23496928106742485,0.5,0.3,Necrotic
1.12628,-0.769281,0.23313104631945422,0.5,0.3,Necrotic
0.429225,0.157645,0.2332481159004158,0.5,0.3,Necrotic
-1.31517,-1.30836,0.23685783242516925,0.5,0.3,Necrotic
3.04594,15.8661,0.6049373748318425,0.5,0.3,Viable tumour cell
0.457833,-5.03569,0.23895512752417927,0.5,0.3,Necrotic
-4.91262,-3.75537,0.24492348785395587,0.5,0.3,Necrotic
0.260617,-0.205192,0.23374542476069685,0.5,0.3,Necrotic
0.572756,-1.75188,0.23487705216957097,0.5,0.3,Necrotic
0.237484,-0.257818,0.2338218424234083,0.5,0.3,Necrotic
0.646794,-0.451639,0.23347577847169795,0.5,0.3,Necrotic
0.0984039,-0.287037,0.23403849028456902,0.5,0.3,Necrotic
0.793126,-0.762661,0.23356128523348807,0.5,0.3,Necrotic
1.63103,0.914912,0.23117135428183702,0.5,0.3,Necrotic
0.468856,-0.185427,0.23346837789999483,0.5,0.3,Necrotic
-0.396753,-15.8019,0.5795942609356184,0.5,0.3,Viable tumour cell
-3.52775,-10.2985,0.3009836475213017,0.5,0.3,Viable tumour cell
-9.57967,-6.19381,0.3167513452911751,0.5,0.3,Viable tumour cell
-5.70943,9.59768,0.302032624539607,0.5,0.3,Viable tumour cell
-4.34975,-4.9662,0.24700134446170918,0.5,0.3,Necrotic
-0.196541,-1.40684,0.23555143565798015,0.5,0.3,Necrotic
-2.71467,-0.947424,0.23780847713725872,0.5,0.3,Necrotic
-0.659671,6.67219,0.2326807926731973,0.5,0.3,Necrotic
1.72637,-14.5804,0.4806727434373299,0.5,0.3,Viable tumour cell
0.133251,-1.42385,0.2351483209563038,0.5,0.3,Necrotic
10.0511,-11.435,0.5675463604573381,0.5,0.3,Viable tumour cell
0.306715,-0.333677,0.23380151996713477,0.5,0.3,Necrotic
-0.0910711,-0.213139,0.23421206952040058,0.5,0.3,Necrotic
-3.62284,-1.93571,0.2401279442739717,0.5,0.3,Necrotic
1.23761,-0.115915,0.23241099734838402,0.5,0.3,Necrotic
0.592362,-0.0774859,0.2332210851213131,0.5,0.3,Necrotic
13.0961,-7.91731,0.5665867165334222,0.5,0.3,Viable tumour cell
-4.59349,-7.03253,0.2552198903633014,0.5,0.3,Viable tumour cell
0.485501,0.92197,0.23259135570524953,0.5,0.3,Necrotic
0.0594802,-0.712411,0.23450301912405172,0.5,0.3,Necrotic
-2.01626,-2.04859,0.23864950359915488,0.5,0.3,Necrotic
0.588598,14.5541,0.4786152865580682,0.5,0.3,Viable tumour cell
-1.2353,-0.144813,0.2353716129822439,0.5,0.3,Necrotic
-0.0157558,0.0483704,0.23386930295982972,0.5,0.3,Necrotic
-2.53076,-3.23863,0.24113110235077578,0.5,0.3,Necrotic
-2.64808,-1.39687,0.23836005013365183,0.5,0.3,Necrotic
-1.62094,0.205538,0.23538380837575562,0.5,0.3,Necrotic
0.569327,0.124861,0.23309602875985552,0.5,0.3,Necrotic
-0.160872,-0.180172,0.23426587859773862,0.5,0.3,Necrotic
3.30753,-0.551897,0.22951243921840028,0.5,0.3,Necrotic
-7.78456,-7.74956,0.3049774729362349,0.5,0.3,Viable tumour cell
0.336035,0.0336875,0.2334508374564657,0.5,0.3,Necrotic
0.245745,-0.435102,0.23398228533406068,0.5,0.3,Necrotic
3.87674,-2.1749,0.2298305019131031,0.5,0.3,Necrotic
2.61008,13.7302,0.43814483277025285,0.5,0.3,Viable tumour cell
-6.6459,15.3253,0.659812746024202,0.5,0.3,Viable tumour cell
0.843692,0.0584886,0.23279970695060426,0.5,0.3,Necrotic
8.9859,-8.83855,0.3762765503190529,0.5,0.3,Viable tumour cell
-5.6074,-5.83144,0.25249376677985147,0.5,0.3,Viable tumour cell
1.20409,0.180293,0.2322325700169739,0.5,0.3,Necrotic
-13.8718,9.97771,0.7282762358446241,0.5,0.3,Viable tumour cell
-4.50424,2.84786,0.2336361321642295,0.5,0.3,Necrotic
0.52873,-1.19893,0.23436500566081564,0.5,0.3,Necrotic
-8.05492,-11.9873,0.4781779073193384,0.5,0.3,Viable tumour cell
0.0651049,-0.168057,0.23396840217502315,0.5,0.3,Necrotic
-2.88055,-4.17077,0.24333586835442808,0.5,0.3,Necrotic
-15.4793,-6.98612,0.6704142525397847,0.5,0.3,Viable tumour cell
-2.3523,-7.15535,0.24850505721140553,0.5,0.3,Necrotic
-2.90005,-0.298929,0.23710071580829106,0.5,0.3,Necrotic
0.212619,3.99399,0.23157037622836377,0.5,0.3,Necrotic
8.86482,-15.1418,0.8070854546531121,0.5,0.3,Viable tumour cell
0.399461,-0.339742,0.23368809822317985,0.5,0.3,Necrotic
-2.31916,-1.56986,0.23827364750693442,0.5,0.3,Necrotic
4.54749,2.19152,0.22674936372127075,0.5,0.3,Necrotic
0.215555,-0.392653,0.23398207781894975,0.5,0.3,Necrotic
-3.72954,-3.60656,0.24335424523482513,0.5,0.3,Necrotic
-15.2499,10.347,0.8892479474778179,0.5,0.3,Viable tumour cell
-0.919623,0.0927067,0.23481085551818554,0.5,0.3,Necrotic
0.611101,0.267855,0.23294424012332987,0.5,0.3,Necrotic
0.594514,-0.731995,0.23379736386829453,0.5,0.3,Necrotic
-1.72906,1.14776,0.23447004040133612,0.5,0.3,Necrotic
0.698884,0.212616,0.23287312282230227,0.5,0.3,Necrotic
1.93552,-0.102059,0.2314142225993094,0.5,0.3,Necrotic
0.283862,-0.383344,0.23388055469930769,0.5,0.3,Necrotic
0.528325,-0.35009,0.23353612497628207,0.5,0.3,Necrotic
-11.4754,7.73178,0.4392265822124956,0.5,0.3,Viable tumour cell
-0.613739,-7.01838,0.24505492667147702,0.5,0.3,Necrotic
0.533031,-0.398123,0.23357167071294077,0.5,0.3,Necrotic
0.736233,-0.586703,0.23348058129212637,0.5,0.3,Necrotic
0.782808,0.198576,0.23277812045567253,0.5,0.3,Necrotic
1.4627,-1.13757,0.23294474377187518,0.5,0.3,Necrotic
-4.01614,-0.470006,0.2382201520003863,0.5,0.3,Necrotic
6.57058,8.28564,0.2948816701292536,0.5,0.3,Viable tumour cell
-2.14074,0.464247,0.23551926471210563,0.5,0.3,Necrotic
10.3527,-1.62381,0.2947904597102458,0.5,0.3,Viable tumour cell
-0.101045,6.85949,0.23297876019660638,0.5,0.3,Necrotic
3.25249,-1.66714,0.23051078588670126,0.5,0.3,Necrotic
14.2656,-8.84368,0.7360422798567241,0.5,0.3,Viable tumour cell
1.15413,2.05123,0.23122720383871545,0.5,0.3,Necrotic
-1.48627,-1.68537,0.2375349320384603,0.5,0.3,Necrotic
1.29194,0.216743,0.23208359397806103,0.5,0.3,Necrotic
13.1473,1.33902,0.44091669458882377,0.5,0.3,Viable tumour cell
0.621418,-0.682473,0.2337129824688866,0.5,0.3,Necrotic
-14.2146,-4.13964,0.49298209543835864,0.5,0.3,Viable tumour cell
-5.74204,6.2723,0.2414759343648439,0.5,0.3,Viable tumour cell
4.93062,-3.71384,0.2301847443577284,0.5,0.3,Necrotic
1.91127,-9.18428,0.2588922482616884,0.5,0.3,Viable tumour cell
5.95774,-7.051,0.2583557435469375,0.5,0.3,Viable tumour cell
0.900808,1.39617,0.23184121996971105,0.5,0.3,Necrotic
4.84594,-5.99832,0.23788672270430106,0.5,0.3,Viable tumour cell
-1.85247,-15.0173,0.5208050712775708,0.5,0.3,Viable tumour cell
1.13981,-0.525693,0.23290195986119755,0.5,0.3,Necrotic
-4.90699,3.13797,0.23332719210443748,0.5,0.3,Necrotic
-3.22317,-1.66793,0.23935727521765424,0.5,0.3,Necrotic
0.247037,-0.791806,0.2343258680937474,0.5,0.3,Necrotic
1.82521,-0.376812,0.2317930505149441,0.5,0.3,Necrotic
-11.7091,12.5302,0.75664410342663,0.5,0.3,Viable tumour cell
1.65341,3.84451,0.23033774224728223,0.5,0.3,Necrotic
-3.64988,0.906999,0.23598758594706537,0.5,0.3,Necrotic
0.52713,0.00529866,0.23323202031405144,0.5,0.3,Necrotic
0.198794,-0.413836,0.23402528590348476,0.5,0.3,Necrotic
0.73499,-0.791804,0.23366501294668765,0.5,0.3,Necrotic
6.9147,7.40243,0.2812111246112058,0.5,0.3,Viable tumour cell
-0.169336,-0.713886,0.23479297304732089,0.5,0.3,Necrotic
1.9355,-4.47178,0.23552433649332882,0.5,0.3,Necrotic
0.718945,-0.492909,0.23342128142050797,0.5,0.3,Necrotic
-1.08949,4.9187,0.2319542655466316,0.5,0.3,Necrotic
3.75026,0.224508,0.22818691950927023,0.5,0.3,Necrotic
-4.6956,1.48538,0.2356146842717184,0.5,0.3,Necrotic
-14.8696,-8.83645,0.7358615878874818,0.5,0.3,Viable tumour cell
0.288208,-0.238549,0.233739741397225,0.5,0.3,Necrotic
15.5114,-0.966676,0.6141358964116048,0.5,0.3,Viable tumour cell
-0.400043,-1.93667,0.23642989598311107,0.5,0.3,Necrotic
0.263008,-0.296712,0.2338249276884849,0.5,0.3,Necrotic
0.656223,-2.71581,0.2357842607953771,0.5,0.3,Necrotic
0.391178,0.172097,0.2332855513263572,0.5,0.3,Necrotic
-0.0284499,-0.541756,0.23445330209561197,0.5,0.3,Necrotic
-2.13247,-0.0338957,0.23609858399743663,0.5,0.3,Necrotic
-5.43038,-2.05504,0.24151680132206677,0.5,0.3,Necrotic
0.388494,1.04902,0.23260466554724302,0.5,0.3,Necrotic
0.268571,-0.138577,0.233678047697018,0.5,0.3,Necrotic
0.529767,-0.434959,0.23360751290101558,0.5,0.3,Necrotic
9.89551,9.37732,0.4447527620814641,0.5,0.3,Viable tumour cell
-3.69946,-16.5465,0.6989562534183872,0.5,0.3,Viable tumour cell
-0.0237058,-0.160563,0.2340784346816619,0.5,0.3,Necrotic
-0.131542,1.38833,0.2329476974844193,0.5,0.3,Necrotic
1.11594,0.111281,0.2324046556316854,0.5,0.3,Necrotic
0.291937,-0.279446,0.23377035413452235,0.5,0.3,Necrotic
-8.06079,-3.32702,0.25325605869101614,0.5,0.3,Viable tumour cell
-9.886,-3.48988,0.2886044412877724,0.5,0.3,Viable tumour cell
0.145337,-7.05482,0.2428884592727496,0.5,0.3,Necrotic
0.694421,6.15516,0.23201969553053714,0.5,0.3,Necrotic
-2.42602,-3.29942,0.24110252958960599,0.5,0.3,Necrotic
-3.7441,-0.82038,0.23851231796731667,0.5,0.3,Necrotic
0.789318,-11.5728,0.3184422087456273,0.5,0.3,Viable tumour cell
0.35661,-0.383357,0.23378204264811694,0.5,0.3,Necrotic
-10.8695,-0.314395,0.30205385784657734,0.5,0.3,Viable tumour cell
15.9502,-3.93179,0.6589400687083654,0.5,0.3,Viable tumour cell
-8.2777,-2.39729,0.2525684407678562,0.5,0.3,Viable tumour cell
-10.4337,-7.67587,0.38221279006530673,0.5,0.3,Viable tumour cell
0.808396,1.80666,0.2317196807576979,0.5,0.3,Necrotic
1.04302,-0.160766,0.23272341335059202,0.5,0.3,Necrotic
0.903708,0.0965508,0.232698252092475,0.5,0.3,Necrotic
3.62603,1.60448,0.22803291380609905,0.5,0.3,Necrotic
-4.38548,-8.01937,0.2629005737239985,0.5,0.3,Viable tumour cell
-9.48278,-11.998,0.5508281186246244,0.5,0.3,Viable tumour cell
