x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
0.0162108,2.85515,0.23858172345012368,0.5,0.3,Necrotic
9.93325,5.31029,0.31499438202481,0.5,0.3,Viable tumour cell
-4.88456,17.562,0.7778091796493798,0.5,0.3,Viable tumour cell
0.312356,0.122794,0.2371640132366536,0.5,0.3,Necrotic
3.7866,-14.9526,0.5908528991287781,0.5,0.3,Viable tumour cell
0.0524009,0.787286,0.23778714453340496,0.5,0.3,Necrotic
12.3514,11.3518,0.7191135898823218,0.5,0.3,Viable tumour cell
-2.35314,2.6481,0.24084940958412565,0.5,0.3,Necrotic
-1.28861,-12.0455,0.33727229507002016,0.5,0.3,Viable tumour cell
0.533081,0.600837,0.23761342228698873,0.5,0.3,Necrotic
0.962536,17.3872,0.6603860034342496,0.5,0.3,Viable tumour cell
3.59845,-5.43177,0.23562152727515281,0.5,0.3,Viable tumour cell
-0.817862,-0.534647,0.23667287370290915,0.5,0.3,Necrotic
-2.6119,0.884188,0.2391497509449712,0.5,0.3,Necrotic
-1.28192,-7.02448,0.2375687960261148,0.5,0.3,Necrotic
-0.177055,0.810337,0.237871616150799,0.5,0.3,Necrotic
2.1835,-0.168271,0.2375490794892757,0.5,0.3,Necrotic
-0.290703,0.0783952,0.23720145051824287,0.5,0.3,Necrotic
3.8285,2.6751,0.24032950672027156,0.5,0.3,Necrotic
10.5972,-2.6007,0.3202822910563135,0.5,0.3,Viable tumour cell
-0.0935203,-2.53155,0.2339527133400253,0.5,0.3,Necrotic
-0.150049,2.06373,0.2387097177087641,0.5,0.3,Necrotic
-0.255672,0.738304,0.23783104952007425,0.5,0.3,Necrotic
-0.0333723,-3.88097,0.23371959330400857,0.5,0.3,Necrotic
-0.879344,3.74396,0.24057499087079018,0.5,0.3,Necrotic
0.435155,0.477194,0.237495083802715,0.5,0.3,Necrotic
1.35727,1.59811,0.2384836553804755,0.5,0.3,Necrotic
0.427298,0.264566,0.23729874064247394,0.5,0.3,Necrotic
-2.68949,-16.1168,0.6159334340988962,0.5,0.3,Viable tumour cell
6.05821,-15.5466,0.7647067437119537,0.5,0.3,Viable tumour cell
-0.597324,-3.17987,0.23442465715431643,0.5,0.3,Necrotic
-0.574969,-0.101059,0.23708987898076905,0.5,0.3,Necrotic
0.119143,-6.57381,0.23428437721049344,0.5,0.3,Necrotic
9.36456,-11.4324,0.5668750871054185,0.5,0.3,Viable tumour cell
1.6654,2.99842,0.2391667168738837,0.5,0.3,Necrotic
-0.125597,0.226514,0.23729802630448785,0.5,0.3,Necrotic
0.264116,0.0960322,0.2371374099290514,0.5,0.3,Necrotic
8.16868,-9.13126,0.38617606396382864,0.5,0.3,Viable tumour cell
-0.142356,1.29597,0.2382117924739459,0.5,0.3,Necrotic
9.19054,-4.53435,0.2986634097201011,0.5,0.3,Viable tumour cell
-10.1436,-4.15948,0.2885216780638147,0.5,0.3,Viable tumour cell
2.37002,1.05778,0.2386685640511864,0.5,0.3,Necrotic
-11.7444,-7.05593,0.39646135057018006,0.5,0.3,Viable tumour cell
-0.20599,0.478628,0.23756640042518945,0.5,0.3,Necrotic
2.72343,-13.7735,0.46974895099256947,0.5,0.3,Viable tumour cell
-0.0226662,-5.79957,0.23364098461569732,0.5,0.3,Necrotic
0.35663,0.101143,0.23714616560169882,0.5,0.3,Necrotic
-15.4771,4.35289,0.6161482346840771,0.5,0.3,Viable tumour cell
0.0975821,-0.788606,0.2360184789120009,0.5,0.3,Necrotic
12.2573,7.05143,0.45728013235167,0.5,0.3,Viable tumour cell
1.37546,2.05862,0.23870632381013027,0.5,0.3,Necrotic
-4.02622,8.15732,0.25349803229961293,0.5,0.3,Viable tumour cell
-0.290215,-1.60307,0.23482430285830982,0.5,0.3,Necrotic
0.0317677,0.826931,0.23782469693982913,0.5,0.3,Necrotic
-4.94376,-13.9668,0.46347455639764634,0.5,0.3,Viable tumour cell
0.22916,-0.260665,0.23669987702569237,0.5,0.3,Necrotic
-12.8626,-1.10494,0.36291994183569687,0.5,0.3,Viable tumour cell
10.1212,13.9086,0.7643627189516304,0.5,0.3,Viable tumour cell
3.69016,0.845993,0.23949172592275897,0.5,0.3,Necrotic
-0.739779,-0.163228,0.23706748658593677,0.5,0.3,Necrotic
-0.343404,-9.61309,0.2649358742582517,0.5,0.3,Viable tumour cell
-0.994094,-0.136859,0.2371702681196793,0.5,0.3,Necrotic
-0.527925,-2.16573,0.2345929413984147,0.5,0.3,Necrotic
0.227958,0.0424039,0.2370867692503954,0.5,0.3,Necrotic
-11.0424,-3.77359,0.31002887971810444,0.5,0.3,Viable tumour cell
-3.48759,10.6677,0.29372088648555283,0.5,0.3,Viable tumour cell
-3.23488,-11.5551,0.32655000596192857,0.5,0.3,Viable tumour cell
-0.711469,0.277075,0.23752494915329928,0.5,0.3,Necrotic
-5.08763,3.56063,0.24465681123901403,0.5,0.3,Necrotic
0.460707,0.501971,0.2375188429323957,0.5,0.3,Necrotic
0.162687,0.084854,0.23712271241553712,0.5,0.3,Necrotic
1.49565,-0.98918,0.23610518522795626,0.5,0.3,Necrotic
-0.662977,-5.55038,0.2348582430120472,0.5,0.3,Necrotic
-4.1035,2.24092,0.24200206771139604,0.5,0.3,Necrotic
-0.00861467,0.403028,0.23742432961512128,0.5,0.3,Necrotic
1.51736,2.67779,0.23887283674157894,0.5,0.3,Necrotic
-3.82808,-8.90264,0.2613327093138216,0.5,0.3,Viable tumour cell
-1.06518,-1.02678,0.23620294602317365,0.5,0.3,Necrotic
0.0468761,0.371425,0.2373915617040967,0.5,0.3,Necrotic
-5.179,2.40429,0.24347563867565813,0.5,0.3,Necrotic
1.04865,-1.12267,0.2355545752175684,0.5,0.3,Necrotic
-16.181,-0.103908,0.582718061691637,0.5,0.3,Viable tumour cell
0.598206,1.74475,0.23840925219641873,0.5,0.3,Necrotic
9.12594,-3.66799,0.2857320443678808,0.5,0.3,Viable tumour cell
0.108392,1.49888,0.23828000169826075,0.5,0.3,Necrotic
1.07503,11.7928,0.31318054569704273,0.5,0.3,Viable tumour cell
-3.08096,-2.45132,0.2359132104581123,0.5,0.3,Necrotic
-6.29909,-0.989814,0.2394676411436768,0.5,0.3,Necrotic
0.283168,7.43922,0.2440993903040818,0.5,0.3,Necrotic
-1.61971,3.66879,0.2412586987196736,0.5,0.3,Necrotic
0.721556,0.127501,0.23718637010112337,0.5,0.3,Necrotic
-0.536691,0.891689,0.23807683922057193,0.5,0.3,Necrotic
7.11195,6.3239,0.26732626375740653,0.5,0.3,Viable tumour cell
-16.8494,0.469122,0.6553949945396875,0.5,0.3,Viable tumour cell
10.5085,6.82435,0.3688892670381092,0.5,0.3,Viable tumour cell
0.577054,-1.15492,0.23547190941534332,0.5,0.3,Necrotic
-0.0224182,0.314227,0.23734477488434608,0.5,0.3,Necrotic
-10.4596,7.60525,0.3732242260126969,0.5,0.3,Viable tumour cell
0.43451,0.504681,0.23752122278814106,0.5,0.3,Necrotic
1.95687,-4.3014,0.23265145525674819,0.5,0.3,Necrotic
0.196798,0.179199,0.23721050043553366,0.5,0.3,Necrotic
9.78765,-6.23826,0.35286144301817574,0.5,0.3,Viable tumour cell
2.19503,-0.848742,0.23680991354822473,0.5,0.3,Necrotic
10.581,-3.44227,0.3283202948113527,0.5,0.3,Viable tumour cell
1.49863,0.779238,0.23801186737827174,0.5,0.3,Necrotic
-0.057826,0.645722,0.23767265955141542,0.5,0.3,Necrotic
-1.16146,-0.243577,0.23711600874625588,0.5,0.3,Necrotic
-14.5145,0.970212,0.4642706911188129,0.5,0.3,Viable tumour cell
2.78925,10.0525,0.27860738560079473,0.5,0.3,Viable tumour cell
1.68425,1.97235,0.23883752093967048,0.5,0.3,Necrotic
-0.211799,-0.264232,0.2367932883318063,0.5,0.3,Necrotic
-0.594786,0.638857,0.23785701341627888,0.5,0.3,Necrotic
0.241821,-0.195474,0.2367863372967828,0.5,0.3,Necrotic
0.282599,0.281084,0.23730746421796184,0.5,0.3,Necrotic
1.42311,2.4291,0.2387335552395163,0.5,0.3,Necrotic
-0.086376,0.777729,0.23780836566603047,0.5,0.3,Necrotic
-0.0531893,0.470738,0.23750457712410938,0.5,0.3,Necrotic
-2.12428,1.20748,0.23917648673381192,0.5,0.3,Necrotic
-7.44808,2.30793,0.24663429873127873,0.5,0.3,Necrotic
1.54697,-7.44255,0.2383818297253661,0.5,0.3,Viable tumour cell
