x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-14.9477,-7.57187,0.7441593289982305,0.5,0.3,Viable tumour cell
0.643076,1.61583,0.23056295912484734,0.5,0.3,Necrotic
1.06248,2.37975,0.2290370501257163,0.5,0.3,Necrotic
0.832935,-1.04062,0.23488461164675414,0.5,0.3,Necrotic
-14.2206,-5.13431,0.5571429330504858,0.5,0.3,Viable tumour cell
5.24128,-3.55561,0.23493660015909662,0.5,0.3,Viable tumour cell
0.324453,0.168088,0.23323410409958015,0.5,0.3,Necrotic
-11.3644,-13.244,0.8417438884362167,0.5,0.3,Viable tumour cell
-0.494094,-0.0968627,0.23446963999417336,0.5,0.3,Necrotic
-12.3508,3.35501,0.3883360067057042,0.5,0.3,Viable tumour cell
-3.96581,13.1586,0.4856793371017121,0.5,0.3,Viable tumour cell
-15.4158,2.21686,0.5720323583755305,0.5,0.3,Viable tumour cell
-0.192327,0.0326219,0.23396569815727622,0.5,0.3,Necrotic
-0.0862013,0.0105063,0.23390904848360392,0.5,0.3,Necrotic
-16.0658,-3.75971,0.6769964998509773,0.5,0.3,Viable tumour cell
-0.295998,0.109106,0.2339267400427037,0.5,0.3,Necrotic
-0.416805,2.71254,0.23000404221403145,0.5,0.3,Necrotic
0.982948,2.88382,0.22846802256727053,0.5,0.3,Necrotic
-10.2783,0.910174,0.28859875569026405,0.5,0.3,Viable tumour cell
-9.90626,-7.52521,0.3908662190510135,0.5,0.3,Viable tumour cell
0.600868,0.236539,0.23283597148849086,0.5,0.3,Necrotic
-5.5288,11.47,0.41844489883048397,0.5,0.3,Viable tumour cell
-0.674926,-0.295503,0.23499749417846383,0.5,0.3,Necrotic
12.9278,7.26206,0.5110424943769336,0.5,0.3,Viable tumour cell
1.75704,-0.46912,0.23282022213056644,0.5,0.3,Necrotic
-6.00455,-14.4711,0.6691088340251838,0.5,0.3,Viable tumour cell
-1.85274,-2.76787,0.2409535745938891,0.5,0.3,Necrotic
-0.175753,-0.386279,0.23471073051082425,0.5,0.3,Necrotic
-12.6533,-10.0868,0.6863814874043584,0.5,0.3,Viable tumour cell
-5.7645,-2.70027,0.24379161132678992,0.5,0.3,Necrotic
6.76475,-10.9572,0.42899226099808135,0.5,0.3,Viable tumour cell
-0.780138,-0.657088,0.23575860918671115,0.5,0.3,Necrotic
1.9612,-15.2426,0.6578798558525671,0.5,0.3,Viable tumour cell
-0.301307,0.204048,0.23376834257961818,0.5,0.3,Necrotic
10.568,-4.24232,0.32900255592067107,0.5,0.3,Viable tumour cell
7.6756,8.95758,0.34626722270258475,0.5,0.3,Viable tumour cell
-0.642924,0.223047,0.23404037486388263,0.5,0.3,Necrotic
-5.01377,2.4949,0.23242301557197803,0.5,0.3,Necrotic
-0.305573,-0.29076,0.2346593282968296,0.5,0.3,Necrotic
0.211773,0.0722598,0.23351158971620872,0.5,0.3,Necrotic
5.1465,8.76525,0.28706969064563653,0.5,0.3,Viable tumour cell
-0.225736,-0.228674,0.23447342120662468,0.5,0.3,Necrotic
0.439731,-0.0914446,0.23356687468229834,0.5,0.3,Necrotic
-0.589382,0.417409,0.23365866130052015,0.5,0.3,Necrotic
-5.51474,-9.38941,0.3353284108023321,0.5,0.3,Viable tumour cell
-12.6049,-3.27171,0.4044961987980341,0.5,0.3,Viable tumour cell
11.8386,13.2474,0.8649008279750809,0.5,0.3,Viable tumour cell
-2.17047,-0.69723,0.23696796932339073,0.5,0.3,Necrotic
-0.419229,-0.409329,0.23497950512620822,0.5,0.3,Necrotic
0.739518,-0.851619,0.23463486570512282,0.5,0.3,Necrotic
-13.6768,10.7369,0.8291363806641043,0.5,0.3,Viable tumour cell
2.12452,-3.59125,0.2385444434304167,0.5,0.3,Necrotic
-5.31746,14.7785,0.6576411137407402,0.5,0.3,Viable tumour cell
4.36324,0.185177,0.22799537456580465,0.5,0.3,Necrotic
-0.273936,0.753426,0.23281244201608414,0.5,0.3,Necrotic
3.73467,0.674246,0.2280323558225779,0.5,0.3,Necrotic
-0.372903,-0.186931,0.23452776858701802,0.5,0.3,Necrotic
-1.25811,-10.2788,0.3191562042863979,0.5,0.3,Viable tumour cell
2.17011,-2.36175,0.23600336782839731,0.5,0.3,Necrotic
-0.381335,-0.121465,0.2344144761927156,0.5,0.3,Necrotic
0.181502,-0.00642595,0.23367663706520952,0.5,0.3,Necrotic
-2.90562,-16.2195,0.7563169261696931,0.5,0.3,Viable tumour cell
-3.12511,0.875737,0.23455241106887542,0.5,0.3,Necrotic
-7.80095,-13.368,0.6674682201520198,0.5,0.3,Viable tumour cell
-2.25655,2.80989,0.23109071123855107,0.5,0.3,Necrotic
-11.461,-9.76348,0.5758329500937287,0.5,0.3,Viable tumour cell
12.7851,4.24926,0.41592744175227164,0.5,0.3,Viable tumour cell
0.844552,0.388765,0.23232916923201863,0.5,0.3,Necrotic
3.1363,0.380856,0.22951427968579943,0.5,0.3,Necrotic
-0.349549,1.01432,0.23243887017092218,0.5,0.3,Necrotic
9.03967,-4.81124,0.28763601663882465,0.5,0.3,Viable tumour cell
3.63201,0.507617,0.2285572010169282,0.5,0.3,Necrotic
6.62204,1.32525,0.2242571578856767,0.5,0.3,Viable tumour cell
-3.70175,-2.04666,0.24097689690619237,0.5,0.3,Necrotic
-1.60819,-0.47492,0.2360890325995386,0.5,0.3,Necrotic
0.0802105,2.79405,0.2294961325102037,0.5,0.3,Necrotic
-0.603202,-0.543175,0.2353905880657764,0.5,0.3,Necrotic
-0.0199801,-0.245609,0.23431155317223284,0.5,0.3,Necrotic
-0.307297,-1.01513,0.2359685259226003,0.5,0.3,Necrotic
-15.0484,5.82521,0.6561139943161398,0.5,0.3,Viable tumour cell
-0.282399,0.0676506,0.23398584305781517,0.5,0.3,Necrotic
-6.08693,15.5572,0.7721149705326138,0.5,0.3,Viable tumour cell
0.0502075,0.170789,0.233509795491814,0.5,0.3,Necrotic
11.2235,-7.67954,0.4565790813670725,0.5,0.3,Viable tumour cell
-3.13811,-0.583814,0.2373582320994916,0.5,0.3,Necrotic
-0.346579,0.925921,0.23258343921995026,0.5,0.3,Necrotic
-0.435478,-0.294205,0.23478154288411088,0.5,0.3,Necrotic
4.45656,1.73785,0.2247309714140101,0.5,0.3,Necrotic
-6.62518,-4.30901,0.25485667603972334,0.5,0.3,Viable tumour cell
14.3012,0.944018,0.4757613456066269,0.5,0.3,Viable tumour cell
-0.101863,-0.259227,0.23441266062478874,0.5,0.3,Necrotic
7.59626,1.29583,0.23130263089004105,0.5,0.3,Viable tumour cell
-6.59733,-1.6025,0.24137905496333764,0.5,0.3,Necrotic
-7.22742,3.00054,0.24068716395759635,0.5,0.3,Viable tumour cell
-0.135393,0.114013,0.2337750708459968,0.5,0.3,Necrotic
-0.280605,-0.352992,0.23474878038400365,0.5,0.3,Necrotic
3.83089,-12.7417,0.4770385270935482,0.5,0.3,Viable tumour cell
7.21926,15.491,0.8087979177224748,0.5,0.3,Viable tumour cell
-0.0523981,-2.50676,0.23858461667183264,0.5,0.3,Necrotic
-0.587316,-0.0964826,0.2345520803676468,0.5,0.3,Necrotic
7.72285,-4.09711,0.2531063276262621,0.5,0.3,Viable tumour cell
-1.21424,-9.22836,0.28790108507940004,0.5,0.3,Viable tumour cell
8.56786,12.5216,0.590320007137932,0.5,0.3,Viable tumour cell
-0.2491,2.23107,0.2305197215099882,0.5,0.3,Necrotic
14.9217,-5.81414,0.6514924198366971,0.5,0.3,Viable tumour cell
-6.92109,-5.89705,0.2733467372652425,0.5,0.3,Viable tumour cell
0.244872,-0.441737,0.2343979385814856,0.5,0.3,Necrotic
