x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
10.207,-2.7308,0.28805813035283556,0.5,0.3,Viable tumour cell
0.108995,-2.90586,0.24458167518603138,0.5,0.3,Necrotic
2.7094,-3.38743,0.24644949332230118,0.5,0.3,Necrotic
-0.994447,-3.31501,0.24355740829595549,0.5,0.3,Necrotic
0.3392,-0.263659,0.24632401615099164,0.5,0.3,Necrotic
9.56293,10.0117,0.41665531939970585,0.5,0.3,Viable tumour cell
2.70545,-0.76884,0.24897156020581687,0.5,0.3,Necrotic
0.67245,-0.487376,0.24655877188400832,0.5,0.3,Necrotic
-0.955335,-5.10642,0.24108592813099253,0.5,0.3,Necrotic
4.83105,0.137691,0.2532296027890807,0.5,0.3,Necrotic
0.183505,-1.05866,0.24593710810421737,0.5,0.3,Necrotic
-4.96824,0.743234,0.24462215622228056,0.5,0.3,Necrotic
-0.960552,-0.141308,0.2453963696139863,0.5,0.3,Necrotic
-1.6162,3.8041,0.2434774882614177,0.5,0.3,Necrotic
1.33184,1.10293,0.24753021992036056,0.5,0.3,Necrotic
0.882978,0.158378,0.24694196133595442,0.5,0.3,Necrotic
8.76635,1.72547,0.2658367274086733,0.5,0.3,Viable tumour cell
-0.383283,-1.63951,0.24522306653338577,0.5,0.3,Necrotic
0.471896,-0.0897653,0.2465098082369119,0.5,0.3,Necrotic
-11.2895,-6.24924,0.36392071117937275,0.5,0.3,Viable tumour cell
5.62714,8.7062,0.27884890748698965,0.5,0.3,Viable tumour cell
-0.314312,-1.18216,0.24551747180170239,0.5,0.3,Necrotic
1.27852,0.683109,0.24743678196730534,0.5,0.3,Necrotic
1.3026,-1.04035,0.24700843926999394,0.5,0.3,Necrotic
0.580988,0.267135,0.24666779531592084,0.5,0.3,Necrotic
-3.07915,-11.193,0.3153167328158408,0.5,0.3,Viable tumour cell
0.372031,0.219365,0.24646707702798418,0.5,0.3,Necrotic
5.31726,1.43369,0.2542780819558775,0.5,0.3,Necrotic
-7.36638,8.87157,0.3069091088002998,0.5,0.3,Viable tumour cell
0.861988,0.773481,0.24697730016092834,0.5,0.3,Necrotic
0.827071,-0.685684,0.2466345181443176,0.5,0.3,Necrotic
0.203684,-0.0567295,0.24626925795068652,0.5,0.3,Necrotic
0.744057,0.14012,0.2468097261397479,0.5,0.3,Necrotic
-1.08837,4.78144,0.24337992423856694,0.5,0.3,Necrotic
-4.58831,-3.01877,0.24555636844822845,0.5,0.3,Necrotic
5.42289,12.3739,0.3918316414691434,0.5,0.3,Viable tumour cell
-0.159837,-0.0600681,0.24597401300095023,0.5,0.3,Necrotic
-6.72118,1.24019,0.24475580840997158,0.5,0.3,Necrotic
