x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
5.54562,15.0758,0.6896624451017745,0.5,0.3,Viable tumour cell
0.0693655,-0.235413,0.2530499228922495,0.5,0.3,Necrotic
-0.718909,0.767887,0.2536351507128091,0.5,0.3,Necrotic
-0.900793,0.289003,0.2530709243188104,0.5,0.3,Necrotic
-5.67967,8.71577,0.30171416861910094,0.5,0.3,Viable tumour cell
-1.17691,-3.89012,0.25425844824481103,0.5,0.3,Necrotic
-0.769301,1.90997,0.25537711031095944,0.5,0.3,Necrotic
-3.49414,-12.6098,0.4235904495713953,0.5,0.3,Viable tumour cell
-0.828866,-0.440462,0.25247870168398906,0.5,0.3,Necrotic
3.32195,-9.13133,0.2853943587148487,0.5,0.3,Viable tumour cell
-0.472715,0.056103,0.253068886858449,0.5,0.3,Necrotic
-0.129528,0.0848778,0.2532730065713434,0.5,0.3,Necrotic
3.82237,5.96528,0.26417652863471763,0.5,0.3,Necrotic
-12.4878,-10.3135,0.6450427813204,0.5,0.3,Viable tumour cell
-1.5887,14.5724,0.5124533933618728,0.5,0.3,Viable tumour cell
12.0133,-3.22086,0.3613487261298954,0.5,0.3,Viable tumour cell
-0.672249,1.52508,0.2548250532289176,0.5,0.3,Necrotic
-10.8762,-2.92442,0.32064837453037376,0.5,0.3,Viable tumour cell
-10.4119,-3.76731,0.31617800422515,0.5,0.3,Viable tumour cell
-0.56462,-0.218931,0.2527924064521573,0.5,0.3,Necrotic
0.372169,15.9865,0.6377670731241953,0.5,0.3,Viable tumour cell
-0.557896,1.21987,0.2544123686528069,0.5,0.3,Necrotic
-0.466147,-1.21136,0.2520347965584222,0.5,0.3,Necrotic
-0.0817485,-0.400169,0.25285991316476103,0.5,0.3,Necrotic
1.04645,11.1075,0.3337580620050333,0.5,0.3,Viable tumour cell
0.636687,1.25408,0.2551423144563366,0.5,0.3,Necrotic
-0.0594368,0.477985,0.25379857728503297,0.5,0.3,Necrotic
2.70091,1.88289,0.2564556373533991,0.5,0.3,Necrotic
0.435772,0.504482,0.25403790011246946,0.5,0.3,Necrotic
-0.398924,-0.227447,0.25287086265513764,0.5,0.3,Necrotic
-12.819,4.96468,0.42141362835522533,0.5,0.3,Viable tumour cell
4.68676,-10.1187,0.3211981580060207,0.5,0.3,Viable tumour cell
0.816584,-11.88,0.36727679895704957,0.5,0.3,Viable tumour cell
0.0528311,-10.3183,0.30855839145015107,0.5,0.3,Viable tumour cell
7.31184,13.289,0.57307532552922,0.5,0.3,Viable tumour cell
-0.168016,0.658507,0.25393467573289374,0.5,0.3,Necrotic
-17.8931,0.404405,0.8204928961432745,0.5,0.3,Viable tumour cell
1.16449,-0.390709,0.25303916352156924,0.5,0.3,Necrotic
9.78788,-7.84284,0.364241830708749,0.5,0.3,Viable tumour cell
-1.73294,17.3749,0.7906777328306058,0.5,0.3,Viable tumour cell
3.52711,-1.54328,0.2515956159473402,0.5,0.3,Necrotic
0.342024,4.57077,0.26220081359456354,0.5,0.3,Necrotic
-0.0915891,-0.0469439,0.2531738371479512,0.5,0.3,Necrotic
4.71524,-15.2798,0.6471899965247621,0.5,0.3,Viable tumour cell
0.185005,-0.46974,0.2528465278008188,0.5,0.3,Necrotic
