x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-0.791627,0.573069,0.2594869955239323,0.5,0.3,Necrotic
-1.5927,0.488254,0.2592468279127213,0.5,0.3,Necrotic
-0.803978,0.188808,0.25964594036380567,0.5,0.3,Necrotic
-5.59455,6.22409,0.2576304014962738,0.5,0.3,Viable tumour cell
4.27526,0.108484,0.2612297171176519,0.5,0.3,Necrotic
1.149,-9.07455,0.26846588118004316,0.5,0.3,Viable tumour cell
10.0822,-14.1906,0.6692690118545923,0.5,0.3,Viable tumour cell
1.28438,1.10888,0.25992365127456035,0.5,0.3,Necrotic
-8.70202,-11.1398,0.48470788775055684,0.5,0.3,Viable tumour cell
-0.614475,2.57524,0.25885319323141637,0.5,0.3,Necrotic
-0.290044,0.12192,0.2598347431718403,0.5,0.3,Necrotic
-9.21733,-10.6954,0.48162988382954347,0.5,0.3,Viable tumour cell
-1.1614,1.60409,0.25894414979325275,0.5,0.3,Necrotic
1.798,0.43524,0.26032657541909726,0.5,0.3,Necrotic
-0.550712,0.168426,0.2597336520793652,0.5,0.3,Necrotic
-1.05151,0.983103,0.2592285495066677,0.5,0.3,Necrotic
-1.94552,-1.77718,0.2603036143199556,0.5,0.3,Necrotic
-0.198239,0.832608,0.2595831693542871,0.5,0.3,Necrotic
17.951,3.47771,0.6954607464522065,0.5,0.3,Viable tumour cell
-3.51296,-2.8137,0.26063517712611667,0.5,0.3,Necrotic
-4.93545,-0.212718,0.2581058981790304,0.5,0.3,Necrotic
-5.67603,-9.04049,0.31459943114384614,0.5,0.3,Viable tumour cell
-0.321617,-0.282049,0.26000716153596315,0.5,0.3,Necrotic
4.32089,-0.797954,0.26160337464759553,0.5,0.3,Necrotic
-0.732396,-1.02283,0.260207572191847,0.5,0.3,Necrotic
0.554287,-1.22007,0.2606266879377432,0.5,0.3,Necrotic
-0.136432,1.53035,0.2593560998629856,0.5,0.3,Necrotic
-0.138989,-0.0702946,0.25996611563907834,0.5,0.3,Necrotic
-14.709,-8.7316,0.7547268687927411,0.5,0.3,Viable tumour cell
8.16935,-2.30457,0.26408005405810986,0.5,0.3,Necrotic
-0.552496,0.0436677,0.2597859517743416,0.5,0.3,Necrotic
-0.801959,0.168145,0.25965532517440987,0.5,0.3,Necrotic
7.79584,-7.29016,0.2768227209692635,0.5,0.3,Viable tumour cell
-0.427263,0.280608,0.2597246674684346,0.5,0.3,Necrotic
-1.35165,0.126151,0.2594883785961085,0.5,0.3,Necrotic
-1.47038,-0.0728601,0.2595340690337528,0.5,0.3,Necrotic
0.799949,-0.0516803,0.2602281662769218,0.5,0.3,Necrotic
-0.667397,-0.748202,0.2601110483692694,0.5,0.3,Necrotic
-0.410429,-0.0685405,0.25988055223737355,0.5,0.3,Necrotic
11.2143,-0.821504,0.27608735166066906,0.5,0.3,Viable tumour cell
-6.06941,-5.57799,0.26764007441048554,0.5,0.3,Viable tumour cell
-11.8586,12.0904,0.676460512687014,0.5,0.3,Viable tumour cell
18.2245,6.66834,0.8345028507667128,0.5,0.3,Viable tumour cell
0.414146,0.413205,0.2599397250289263,0.5,0.3,Necrotic
1.03313,-0.00882179,0.260278952237184,0.5,0.3,Necrotic
-0.647742,-0.0930052,0.25981778659010735,0.5,0.3,Necrotic
-0.972487,0.366505,0.25951804192680267,0.5,0.3,Necrotic
-0.815506,0.00441856,0.2597204617301041,0.5,0.3,Necrotic
-0.384426,-0.139454,0.2599215127324419,0.5,0.3,Necrotic
-0.386466,1.01355,0.2594481213955745,0.5,0.3,Necrotic
-0.453697,0.162904,0.2597662824471395,0.5,0.3,Necrotic
-4.05875,2.78754,0.2567427743621795,0.5,0.3,Necrotic
0.059519,12.5672,0.33550343458420706,0.5,0.3,Viable tumour cell
-3.54561,0.58697,0.25834954275633937,0.5,0.3,Necrotic
-1.85534,0.75385,0.2590171432151607,0.5,0.3,Necrotic
-0.0389129,-0.434795,0.26014639874918216,0.5,0.3,Necrotic
-2.28358,1.17226,0.2586388273531932,0.5,0.3,Necrotic
-15.0951,-0.353816,0.5263405154395158,0.5,0.3,Viable tumour cell
0.462,-18.2177,0.7840756433915973,0.5,0.3,Viable tumour cell
-10.268,0.956087,0.2917508563229795,0.5,0.3,Viable tumour cell
2.02018,16.0815,0.5481054748983121,0.5,0.3,Viable tumour cell
4.16668,-0.38652,0.26138717442427195,0.5,0.3,Necrotic
-1.25872,-1.43798,0.26029103236768697,0.5,0.3,Necrotic
0.615961,0.422066,0.2599947159692918,0.5,0.3,Necrotic
-0.595742,-0.261032,0.2599118388038926,0.5,0.3,Necrotic
-0.883247,-0.302312,0.2598411896690509,0.5,0.3,Necrotic
8.49789,-0.101786,0.263440054009106,0.5,0.3,Necrotic
-0.526209,0.264911,0.25970042434723195,0.5,0.3,Necrotic
-16.9981,-2.89999,0.7348944466499414,0.5,0.3,Viable tumour cell
-2.96347,2.85591,0.25750159983993864,0.5,0.3,Necrotic
-0.50664,-0.10678,0.2598682221419246,0.5,0.3,Necrotic
0.073542,-5.22463,0.26171717170765807,0.5,0.3,Necrotic
4.12425,5.9215,0.2578138576076059,0.5,0.3,Necrotic
-0.782996,0.161076,0.2596642408052885,0.5,0.3,Necrotic
-8.61807,14.1351,0.6316553436774288,0.5,0.3,Viable tumour cell
1.12853,1.9575,0.2595803213460418,0.5,0.3,Necrotic
-1.62271,-0.665413,0.25977109639524204,0.5,0.3,Necrotic
2.30175,-0.284013,0.2607489591598739,0.5,0.3,Necrotic
-0.616897,-0.233338,0.2598924079105,0.5,0.3,Necrotic
-0.771525,-1.09831,0.2602288409991266,0.5,0.3,Necrotic
13.4939,-14.1372,0.8527978441108583,0.5,0.3,Viable tumour cell
12.1834,9.69112,0.4924496928177443,0.5,0.3,Viable tumour cell
-0.70129,0.237493,0.25965737572317443,0.5,0.3,Necrotic
5.03331,4.11352,0.25939518009872337,0.5,0.3,Necrotic
4.23685,8.96586,0.26837332551660503,0.5,0.3,Viable tumour cell
-0.587063,-0.176611,0.25987545162941095,0.5,0.3,Necrotic
-9.57423,-3.23926,0.292239638943219,0.5,0.3,Viable tumour cell
1.43016,2.92232,0.25932441016630414,0.5,0.3,Necrotic
-0.477035,-9.88695,0.280472587648857,0.5,0.3,Viable tumour cell
0.369404,0.840594,0.2597592932321938,0.5,0.3,Necrotic
-0.334547,0.592321,0.25963002901494714,0.5,0.3,Necrotic
0.208092,5.18218,0.25889880359852036,0.5,0.3,Necrotic
6.10681,-8.83286,0.2853490153254271,0.5,0.3,Viable tumour cell
-0.361535,0.00862893,0.25986042011071464,0.5,0.3,Necrotic
-2.60209,0.237414,0.25894185416784155,0.5,0.3,Necrotic
-0.784889,0.0469892,0.2597119850881713,0.5,0.3,Necrotic
-1.86994,2.37112,0.2583563285996192,0.5,0.3,Necrotic
-0.416331,-18.4347,0.8151609321778371,0.5,0.3,Viable tumour cell
-0.512504,-0.530858,0.26006187303325223,0.5,0.3,Necrotic
0.0211931,0.545801,0.2597700230084316,0.5,0.3,Necrotic
-0.768292,0.545585,0.25950592604659906,0.5,0.3,Necrotic
-0.817645,1.08433,0.2592748938692868,0.5,0.3,Necrotic
12.3528,3.04286,0.31979989503321227,0.5,0.3,Viable tumour cell
3.36327,-11.8048,0.3404668510219147,0.5,0.3,Viable tumour cell
3.71074,2.29631,0.26008735452456405,0.5,0.3,Necrotic
-0.448589,-2.26519,0.26085795847120075,0.5,0.3,Necrotic
