x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
4.33493,-3.40914,0.25413798060699555,0.5,0.3,Necrotic
0.656937,-0.437903,0.23825803197130982,0.5,0.3,Necrotic
-0.636802,-0.144338,0.23689805092898938,0.5,0.3,Necrotic
-0.696863,-0.121417,0.23686299860287047,0.5,0.3,Necrotic
-0.609113,-0.24213,0.2368490671958885,0.5,0.3,Necrotic
-0.587341,-0.356092,0.23678286641763424,0.5,0.3,Necrotic
-1.59472,-0.0687694,0.23695253993970372,0.5,0.3,Necrotic
2.03084,-5.84816,0.24964274423364896,0.5,0.3,Necrotic
0.0918007,-0.0410768,0.2376663928586979,0.5,0.3,Necrotic
-0.607043,-0.369305,0.23675588448913615,0.5,0.3,Necrotic
-3.32426,-0.859764,0.23960479166686696,0.5,0.3,Necrotic
-0.538906,-0.129735,0.23699399233846702,0.5,0.3,Necrotic
-0.609401,-0.551661,0.23661764430174437,0.5,0.3,Necrotic
-0.819746,0.255265,0.23668016172475875,0.5,0.3,Necrotic
-0.114864,-0.935869,0.23712902958826382,0.5,0.3,Necrotic
12.4905,1.52345,0.39783459929479054,0.5,0.3,Viable tumour cell
-0.745788,-0.53082,0.23651473978204796,0.5,0.3,Necrotic
1.81259,3.64655,0.24631292377140007,0.5,0.3,Necrotic
-0.792187,-0.841409,0.2362645822930476,0.5,0.3,Necrotic
-7.06118,-0.190837,0.2507447730805047,0.5,0.3,Necrotic
-2.05655,2.5037,0.2372160582062375,0.5,0.3,Necrotic
-11.9474,1.81971,0.3389006956807108,0.5,0.3,Viable tumour cell
-3.03367,2.73605,0.23898235061433276,0.5,0.3,Necrotic
5.22638,7.27051,0.28346903592746725,0.5,0.3,Viable tumour cell
5.93847,5.54243,0.27369585798066987,0.5,0.3,Viable tumour cell
1.8652,2.21829,0.24149244441744164,0.5,0.3,Necrotic
-0.573098,-0.576452,0.2366321700860593,0.5,0.3,Necrotic
-4.04233,-0.302218,0.24117348573596312,0.5,0.3,Necrotic
-6.18514,-0.164883,0.24714572313995692,0.5,0.3,Necrotic
-1.18151,-0.0771588,0.23672843168324093,0.5,0.3,Necrotic
-2.58956,4.49502,0.24325387901730267,0.5,0.3,Necrotic
-0.740821,-0.665882,0.23641818323002173,0.5,0.3,Necrotic
1.58209,-2.77757,0.24098910976833948,0.5,0.3,Necrotic
9.39197,0.977467,0.2917284200512504,0.5,0.3,Viable tumour cell
-13.9642,4.22385,0.46662947697348595,0.5,0.3,Viable tumour cell
0.00201843,0.248757,0.23750813908492882,0.5,0.3,Necrotic
-4.83614,0.288333,0.24251789372488566,0.5,0.3,Necrotic
-0.245476,-0.38959,0.23711953180897846,0.5,0.3,Necrotic
-0.478921,-0.598498,0.23674971136183087,0.5,0.3,Necrotic
-13.7931,-9.08347,0.6921238205002758,0.5,0.3,Viable tumour cell
-1.31826,-1.26687,0.2358269149273458,0.5,0.3,Necrotic
2.6385,0.990002,0.24417708354689083,0.5,0.3,Necrotic
2.78505,-0.202687,0.2440591747406314,0.5,0.3,Necrotic
-7.6506,-2.92295,0.2583094801031458,0.5,0.3,Necrotic
-1.32471,-0.0514293,0.23682314132704138,0.5,0.3,Necrotic
-17.5261,-1.80957,0.7924565631104372,0.5,0.3,Viable tumour cell
2.43545,-4.68163,0.24820990560649314,0.5,0.3,Necrotic
-0.704749,-1.20772,0.23629470558541674,0.5,0.3,Necrotic
10.7434,-9.28662,0.5020218223624252,0.5,0.3,Viable tumour cell
10.337,5.27223,0.35124529895430484,0.5,0.3,Viable tumour cell
-1.05498,-0.830369,0.23609919045908484,0.5,0.3,Necrotic
-0.409861,-0.510219,0.23686699827499025,0.5,0.3,Necrotic
-0.743527,-0.494039,0.2365441727797286,0.5,0.3,Necrotic
-2.05981,0.102848,0.23726098034466123,0.5,0.3,Necrotic
-0.270364,-0.468257,0.23706331627475666,0.5,0.3,Necrotic
-1.26873,0.142399,0.2367389991673448,0.5,0.3,Necrotic
-0.563327,-0.649584,0.2366232756327205,0.5,0.3,Necrotic
0.698098,-2.46924,0.23842825387536587,0.5,0.3,Necrotic
0.174697,-0.449202,0.23763503796948454,0.5,0.3,Necrotic
0.360926,-0.103136,0.2380094348788736,0.5,0.3,Necrotic
-3.69381,-1.32992,0.2406360802336417,0.5,0.3,Necrotic
15.3029,-5.72989,0.7838594680075275,0.5,0.3,Viable tumour cell
3.38581,-2.44126,0.24841591446494712,0.5,0.3,Necrotic
6.64596,4.0904,0.27232661148660625,0.5,0.3,Necrotic
0.190838,13.284,0.4456327145071323,0.5,0.3,Viable tumour cell
16.0716,0.732024,0.6605456997539296,0.5,0.3,Viable tumour cell
-2.03866,0.630987,0.2368194385570619,0.5,0.3,Necrotic
6.6667,-6.28146,0.2830513047621051,0.5,0.3,Viable tumour cell
-1.16978,-0.809054,0.23617563100173614,0.5,0.3,Necrotic
-0.207266,-0.522514,0.23713031425249081,0.5,0.3,Necrotic
12.5901,-8.21799,0.5947172118187726,0.5,0.3,Viable tumour cell
-1.34368,-0.85548,0.23630561122031238,0.5,0.3,Necrotic
2.72756,3.3472,0.2479087003752404,0.5,0.3,Necrotic
-12.5751,10.2477,0.614330878614336,0.5,0.3,Viable tumour cell
-0.0325369,-1.00927,0.23721673867188195,0.5,0.3,Necrotic
-0.764408,-0.507761,0.23651578711231439,0.5,0.3,Necrotic
-2.07406,-0.827085,0.23705228231450973,0.5,0.3,Necrotic
1.06231,9.69356,0.2995069023603419,0.5,0.3,Viable tumour cell
-10.6773,-9.545,0.5030397519388682,0.5,0.3,Viable tumour cell
3.59037,2.79337,0.2496647937515507,0.5,0.3,Necrotic
1.50767,3.08494,0.24293681678285456,0.5,0.3,Necrotic
-8.79514,11.5674,0.4964336082232595,0.5,0.3,Viable tumour cell
17.578,-0.0449058,0.8262603569644411,0.5,0.3,Viable tumour cell
-0.889143,0.400526,0.23652497495541708,0.5,0.3,Necrotic
-0.845085,-0.015108,0.2368136453557006,0.5,0.3,Necrotic
-0.711466,-0.0389143,0.2369119310820763,0.5,0.3,Necrotic
11.9891,3.41461,0.3865902202981052,0.5,0.3,Viable tumour cell
-0.236087,-17.0334,0.8363888635164656,0.5,0.3,Viable tumour cell
-0.44689,-0.560316,0.2368032880427578,0.5,0.3,Necrotic
-10.381,14.8328,0.8539386437571579,0.5,0.3,Viable tumour cell
5.51388,6.442,0.2770567066827485,0.5,0.3,Viable tumour cell
-0.81241,-0.216787,0.2366914041102431,0.5,0.3,Necrotic
-1.13766,-0.950485,0.23608536720792714,0.5,0.3,Necrotic
-0.434453,-0.690167,0.23678102270826817,0.5,0.3,Necrotic
0.259007,-0.10967,0.2378650171044957,0.5,0.3,Necrotic
-0.641031,-0.300783,0.23677753708893934,0.5,0.3,Necrotic
-1.07431,-13.655,0.4903648791574877,0.5,0.3,Viable tumour cell
-1.02088,-14.7246,0.5779640954181824,0.5,0.3,Viable tumour cell
-0.286557,-0.829378,0.2369344760702584,0.5,0.3,Necrotic
-2.84794,1.69692,0.23791899737833877,0.5,0.3,Necrotic
8.56255,-6.67822,0.3303209702797716,0.5,0.3,Viable tumour cell
