x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-1.84384,0.275376,0.2568069070982488,0.5,0.3,Necrotic
7.04081,3.90326,0.265465593718049,0.5,0.3,Necrotic
-5.52868,18.0695,0.8642657962625774,0.5,0.3,Viable tumour cell
2.1514,-13.9384,0.46344776154653067,0.5,0.3,Viable tumour cell
0.227987,0.267168,0.25659312695241837,0.5,0.3,Necrotic
10.7056,10.6122,0.5378794278861363,0.5,0.3,Viable tumour cell
0.518705,-0.0242392,0.25621825757998096,0.5,0.3,Necrotic
-1.39311,-9.93853,0.28764590686977837,0.5,0.3,Viable tumour cell
0.3932,0.317371,0.25669206266318256,0.5,0.3,Necrotic
1.65525,16.9968,0.7248867889456666,0.5,0.3,Viable tumour cell
1.58939,-3.01546,0.25706258932520665,0.5,0.3,Necrotic
-0.412024,0.269892,0.25655763995645403,0.5,0.3,Necrotic
0.450566,0.446367,0.25688456727623526,0.5,0.3,Necrotic
-1.04551,-4.39822,0.2621232878334014,0.5,0.3,Necrotic
0.606535,-0.144277,0.2560150748643655,0.5,0.3,Necrotic
1.07367,1.7461,0.2587078484123055,0.5,0.3,Necrotic
0.412948,0.383155,0.2567886737652444,0.5,0.3,Necrotic
1.48863,0.75544,0.25764179099101064,0.5,0.3,Necrotic
7.38891,-2.05554,0.264945392979415,0.5,0.3,Necrotic
-3.14801,2.08926,0.2602389490304671,0.5,0.3,Necrotic
-0.532543,1.37919,0.25805818890605975,0.5,0.3,Necrotic
0.530906,-0.410267,0.2555204942550651,0.5,0.3,Necrotic
-0.967518,-1.01236,0.2541119667793434,0.5,0.3,Necrotic
1.10342,0.881597,0.25765037803299673,0.5,0.3,Necrotic
0.399786,-0.426792,0.25547783350922765,0.5,0.3,Necrotic
-2.57241,-14.8185,0.48189572934343605,0.5,0.3,Viable tumour cell
5.91823,-15.2662,0.7179343146524584,0.5,0.3,Viable tumour cell
-0.572285,0.805709,0.2573407827781088,0.5,0.3,Necrotic
0.113254,-3.82234,0.2596609592130267,0.5,0.3,Necrotic
7.73797,-9.20159,0.38388497294414625,0.5,0.3,Viable tumour cell
0.472257,-1.20952,0.2544584500258523,0.5,0.3,Necrotic
0.31977,0.281848,0.25662959069462254,0.5,0.3,Necrotic
6.98858,-7.63305,0.31433655976810027,0.5,0.3,Viable tumour cell
0.454674,0.373272,0.25678149366221537,0.5,0.3,Necrotic
6.27414,-2.69769,0.2633215193047005,0.5,0.3,Necrotic
-7.41518,-3.05279,0.2656668842871491,0.5,0.3,Necrotic
2.10913,0.328511,0.25734506724651807,0.5,0.3,Necrotic
-10.2611,-5.66178,0.3043687453218802,0.5,0.3,Viable tumour cell
2.69913,-12.1269,0.3790005282649288,0.5,0.3,Viable tumour cell
0.577364,-3.8489,0.2594954421469721,0.5,0.3,Necrotic
0.441957,0.331894,0.2567206770613004,0.5,0.3,Necrotic
-13.1065,3.72978,0.3945398938301251,0.5,0.3,Viable tumour cell
0.455753,0.390123,0.2568055883843018,0.5,0.3,Necrotic
11.2126,6.4399,0.3900880599927411,0.5,0.3,Viable tumour cell
1.97239,0.831792,0.25791731398943774,0.5,0.3,Necrotic
-2.44962,6.09363,0.26552762911124045,0.5,0.3,Necrotic
0.0589597,0.71162,0.2571873773702076,0.5,0.3,Necrotic
0.433537,0.438305,0.2568702610659166,0.5,0.3,Necrotic
-3.76091,-11.2027,0.32339352723327125,0.5,0.3,Viable tumour cell
0.49562,0.187205,0.256524119320699,0.5,0.3,Necrotic
-11.1666,-1.23251,0.29535529693260953,0.5,0.3,Viable tumour cell
7.38418,11.4783,0.4506299603196764,0.5,0.3,Viable tumour cell
1.11709,0.0250344,0.2564422624272621,0.5,0.3,Necrotic
0.417113,0.432063,0.256858560103983,0.5,0.3,Necrotic
-0.806653,-7.05218,0.26931016934787405,0.5,0.3,Necrotic
0.220625,0.302493,0.2566414421513283,0.5,0.3,Necrotic
2.75283,1.64497,0.25921838388932195,0.5,0.3,Necrotic
-8.23706,-2.89004,0.267433075622155,0.5,0.3,Necrotic
-2.59037,8.36177,0.27270764438388717,0.5,0.3,Viable tumour cell
-2.62549,-8.96771,0.27696492657730554,0.5,0.3,Viable tumour cell
0.909645,0.499154,0.2570348319744106,0.5,0.3,Necrotic
-3.98776,2.76011,0.2615126293570779,0.5,0.3,Necrotic
0.714667,1.16837,0.2579079210307624,0.5,0.3,Necrotic
-0.313998,-3.65285,0.2595348779467755,0.5,0.3,Necrotic
0.199831,0.852617,0.25741061892522865,0.5,0.3,Necrotic
0.473529,0.414764,0.256843479974895,0.5,0.3,Necrotic
-2.73711,-6.03905,0.2670092288811264,0.5,0.3,Necrotic
1.73517,1.35032,0.2584719898119331,0.5,0.3,Necrotic
-3.82426,2.43068,0.26132283182330207,0.5,0.3,Necrotic
1.21176,0.522752,0.2572016983501645,0.5,0.3,Necrotic
-14.6979,0.194112,0.43920598375539266,0.5,0.3,Viable tumour cell
0.546583,-0.323229,0.2556808434809292,0.5,0.3,Necrotic
5.74344,-2.36379,0.2612451705553155,0.5,0.3,Necrotic
-0.0129134,1.41435,0.25807077725507127,0.5,0.3,Necrotic
0.734716,8.58052,0.2742759659732005,0.5,0.3,Viable tumour cell
-1.44961,2.83685,0.25943573395631314,0.5,0.3,Necrotic
-3.98063,-0.391131,0.2601435752414251,0.5,0.3,Necrotic
-0.0909194,4.22113,0.26060464110793014,0.5,0.3,Necrotic
0.0624705,0.0268154,0.2562253829503924,0.5,0.3,Necrotic
-5.64102,-16.0752,0.6363251489785343,0.5,0.3,Viable tumour cell
0.859369,1.10383,0.2578577370001261,0.5,0.3,Necrotic
4.71768,3.90484,0.26344836045975806,0.5,0.3,Necrotic
-17.0034,-0.936657,0.610513651224633,0.5,0.3,Viable tumour cell
8.47954,5.39162,0.29098571143340135,0.5,0.3,Viable tumour cell
1.07886,-0.372036,0.2557109272638581,0.5,0.3,Necrotic
-7.9587,6.12023,0.2864349388111568,0.5,0.3,Viable tumour cell
0.175391,-0.153748,0.25592714916006926,0.5,0.3,Necrotic
15.1162,0.955137,0.5204935835583636,0.5,0.3,Viable tumour cell
7.17412,-4.39655,0.2730901902871434,0.5,0.3,Viable tumour cell
-2.57454,0.976006,0.2588558839861438,0.5,0.3,Necrotic
8.46272,-2.50065,0.27482045480576794,0.5,0.3,Viable tumour cell
0.919415,-0.254887,0.25586591596655794,0.5,0.3,Necrotic
0.000196025,0.599373,0.2570191856091063,0.5,0.3,Necrotic
-13.0522,1.34289,0.36203231553451287,0.5,0.3,Viable tumour cell
2.16731,6.77089,0.26728668324058336,0.5,0.3,Necrotic
-1.45307,-0.0144399,0.2562008330796117,0.5,0.3,Necrotic
0.66267,1.13917,0.2578642422124061,0.5,0.3,Necrotic
0.277802,0.340715,0.25670535039030756,0.5,0.3,Necrotic
-0.190556,0.418263,0.2567752718273926,0.5,0.3,Necrotic
0.621954,0.448042,0.2569150717475983,0.5,0.3,Necrotic
0.149591,-0.70666,0.25510244265886295,0.5,0.3,Necrotic
