x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
4.92072,-0.610433,0.20885315922924996,0.5,0.3,Necrotic
-0.862035,-0.91969,0.1907103118211251,0.5,0.3,Necrotic
-1.79327,-0.310949,0.19362013042162957,0.5,0.3,Necrotic
-14.0436,-1.10136,0.4983130598892268,0.5,0.3,Viable tumour cell
-0.757321,-0.785172,0.19011256704691243,0.5,0.3,Necrotic
-0.909805,3.01472,0.2080465552904715,0.5,0.3,Necrotic
4.56097,-2.25854,0.21068735754190748,0.5,0.3,Necrotic
16.0842,-7.3539,0.8140934596094088,0.5,0.3,Viable tumour cell
-2.67489,2.11838,0.20965958704673682,0.5,0.3,Necrotic
16.7677,-2.02412,0.6943012470089328,0.5,0.3,Viable tumour cell
10.1516,3.72106,0.3098822265067449,0.5,0.3,Viable tumour cell
-6.62105,3.41736,0.25171562868518377,0.5,0.3,Necrotic
-1.41623,3.79926,0.21823071000886146,0.5,0.3,Necrotic
4.0171,2.34183,0.20951792502748395,0.5,0.3,Necrotic
-9.83952,-8.79951,0.4322811405585928,0.5,0.3,Viable tumour cell
-3.66246,-4.84125,0.22935827372165554,0.5,0.3,Necrotic
4.69019,11.4904,0.4032090594666506,0.5,0.3,Viable tumour cell
-0.870294,-0.941978,0.1907807218727599,0.5,0.3,Necrotic
-8.93961,9.11104,0.38966957880933056,0.5,0.3,Viable tumour cell
5.72856,-3.25521,0.22803543322024233,0.5,0.3,Necrotic
-0.101729,-1.0697,0.18863165075089605,0.5,0.3,Necrotic
-0.742099,3.68318,0.21439733001111083,0.5,0.3,Necrotic
-0.872938,-0.694927,0.1903916775510129,0.5,0.3,Necrotic
-0.859028,-0.603446,0.1902069344056514,0.5,0.3,Necrotic
2.18678,-1.59156,0.18947953796376407,0.5,0.3,Necrotic
-0.794617,-0.59713,0.18996057191353719,0.5,0.3,Necrotic
-4.36575,-16.3902,0.8101418433161878,0.5,0.3,Viable tumour cell
11.1531,-11.381,0.6658718089578877,0.5,0.3,Viable tumour cell
6.24166,9.50665,0.35088607006044237,0.5,0.3,Viable tumour cell
-2.05776,4.04516,0.22330221929963354,0.5,0.3,Necrotic
-10.4226,-0.1762,0.30557270687742527,0.5,0.3,Viable tumour cell
0.304595,-1.07406,0.1872900847345147,0.5,0.3,Necrotic
-1.92512,3.36715,0.2160744727236849,0.5,0.3,Necrotic
-1.41526,4.465,0.22528947334428528,0.5,0.3,Necrotic
-1.23194,-0.88107,0.1919898679831883,0.5,0.3,Necrotic
-0.587474,-0.757809,0.1895231701348272,0.5,0.3,Necrotic
9.28719,-1.9264,0.2667171043750465,0.5,0.3,Viable tumour cell
5.25694,-4.61423,0.2367764361483228,0.5,0.3,Necrotic
5.40148,-2.59549,0.22030865152249957,0.5,0.3,Necrotic
4.71152,-11.617,0.40796547534760985,0.5,0.3,Viable tumour cell
-0.182426,-0.726545,0.18818529639883907,0.5,0.3,Necrotic
-4.65947,6.66077,0.2624746872491432,0.5,0.3,Necrotic
-4.28801,-10.2199,0.33436457379559476,0.5,0.3,Viable tumour cell
5.42822,-1.26841,0.2152742745108443,0.5,0.3,Necrotic
-10.3719,-4.92257,0.3407167892137779,0.5,0.3,Viable tumour cell
-8.1191,-10.9401,0.45709809074359037,0.5,0.3,Viable tumour cell
-1.28978,3.83355,0.21810760089999867,0.5,0.3,Necrotic
16.5916,4.79066,0.8347449582926273,0.5,0.3,Viable tumour cell
-1.24046,3.44231,0.2138128958127158,0.5,0.3,Necrotic
-6.36092,-7.69775,0.2922499014406134,0.5,0.3,Viable tumour cell
4.82514,-1.31053,0.20940967877537062,0.5,0.3,Necrotic
4.78134,-0.773577,0.2076527677046604,0.5,0.3,Necrotic
-1.95656,-0.233239,0.19410302234430113,0.5,0.3,Necrotic
-0.254615,-8.41997,0.26637547088595703,0.5,0.3,Necrotic
-0.855186,-0.258819,0.18968974549011863,0.5,0.3,Necrotic
-9.57927,2.56127,0.29097491390259944,0.5,0.3,Viable tumour cell
3.3116,1.1527,0.19674627242046577,0.5,0.3,Necrotic
4.62699,8.88636,0.3009751080875162,0.5,0.3,Viable tumour cell
5.11261,-0.576692,0.21075663482368193,0.5,0.3,Necrotic
-13.3788,-1.56755,0.453621631005627,0.5,0.3,Viable tumour cell
