x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
3.51121,3.18412,0.27776444150832313,0.5,0.3,Necrotic
-14.0911,11.1277,0.8187484589860888,0.5,0.3,Viable tumour cell
-2.65614,-0.484954,0.27170164383329015,0.5,0.3,Necrotic
-1.35606,-4.28084,0.2646533348311055,0.5,0.3,Necrotic
-0.499286,3.15997,0.27200576508993146,0.5,0.3,Necrotic
1.70677,12.5407,0.4217909776084904,0.5,0.3,Viable tumour cell
-11.4987,-10.9116,0.6242106452606233,0.5,0.3,Viable tumour cell
6.34571,5.11827,0.29185776272714736,0.5,0.3,Necrotic
2.93569,5.16608,0.2758697876652485,0.5,0.3,Necrotic
-4.30071,-6.17064,0.26585316571004575,0.5,0.3,Viable tumour cell
16.895,1.6075,0.7298903712491105,0.5,0.3,Viable tumour cell
-1.66379,-0.144912,0.27162203401401835,0.5,0.3,Necrotic
3.10097,2.63132,0.27663190475276883,0.5,0.3,Necrotic
0.212828,-1.31925,0.27079421124933395,0.5,0.3,Necrotic
2.58794,2.18272,0.2756446679926902,0.5,0.3,Necrotic
-0.385688,-0.816997,0.2711074055987439,0.5,0.3,Necrotic
1.34739,0.918587,0.2735401417472133,0.5,0.3,Necrotic
-0.104267,-0.346083,0.27162245240059224,0.5,0.3,Necrotic
2.36826,-16.9454,0.8325206140929753,0.5,0.3,Viable tumour cell
-0.0804368,-0.406156,0.27157476551064025,0.5,0.3,Necrotic
-0.749217,-1.38646,0.27032776244403595,0.5,0.3,Necrotic
-0.390087,-0.33696,0.2715453216348723,0.5,0.3,Necrotic
8.12143,9.21735,0.40622887746194536,0.5,0.3,Viable tumour cell
-2.47926,1.52024,0.27263699081103965,0.5,0.3,Necrotic
-1.40893,-0.309353,0.2714411039588573,0.5,0.3,Necrotic
-1.46039,1.03662,0.27226440787507733,0.5,0.3,Necrotic
2.65085,-3.29134,0.27181264220921764,0.5,0.3,Necrotic
0.189753,-1.11689,0.2710370612879484,0.5,0.3,Necrotic
-0.268949,-0.0905598,0.27180869428167687,0.5,0.3,Necrotic
-4.00225,1.34231,0.27370516996055816,0.5,0.3,Necrotic
-1.37477,-1.45803,0.2701738976082626,0.5,0.3,Necrotic
0.432891,-15.6796,0.6666185646289676,0.5,0.3,Viable tumour cell
1.8118,-1.98564,0.27161988359094785,0.5,0.3,Necrotic
-0.602088,-0.290733,0.2715272256809135,0.5,0.3,Necrotic
-0.453933,-0.671163,0.2712200356678389,0.5,0.3,Necrotic
0.363367,-16.6327,0.7916980865485577,0.5,0.3,Viable tumour cell
0.748667,-0.32755,0.27217895121828406,0.5,0.3,Necrotic
-0.511198,-0.427658,0.2714263693006621,0.5,0.3,Necrotic
4.05911,-0.216738,0.27693909460119226,0.5,0.3,Necrotic
10.7724,-8.45007,0.4626878768537078,0.5,0.3,Viable tumour cell
-0.786263,-0.956756,0.2708589184345575,0.5,0.3,Necrotic
0.0247485,-0.966597,0.27110402565822367,0.5,0.3,Necrotic
-3.23283,-2.67052,0.2692565332784941,0.5,0.3,Necrotic
-2.65729,-2.01561,0.2699043771918235,0.5,0.3,Necrotic
1.37657,6.56517,0.2766911902812436,0.5,0.3,Necrotic
-2.18657,1.65088,0.2725100062276845,0.5,0.3,Necrotic
3.21986,1.91197,0.2768700111627469,0.5,0.3,Necrotic
-6.30981,2.79027,0.2761919885062427,0.5,0.3,Necrotic
-7.726,-8.85335,0.3563136292275781,0.5,0.3,Viable tumour cell
0.509563,-5.95951,0.26482934594385266,0.5,0.3,Necrotic
-3.44234,-0.618832,0.2721423994440333,0.5,0.3,Necrotic
7.86932,-12.0852,0.5018519899237919,0.5,0.3,Viable tumour cell
-0.206094,-1.03013,0.2709558951002098,0.5,0.3,Necrotic
-5.27326,4.78856,0.2757143993060489,0.5,0.3,Necrotic
-4.48648,3.32759,0.2743586979262651,0.5,0.3,Necrotic
14.2673,7.72904,0.6740672031730147,0.5,0.3,Viable tumour cell
-4.98646,0.328594,0.2744206450286293,0.5,0.3,Necrotic
0.241635,-1.72709,0.2702926311197511,0.5,0.3,Necrotic
-0.749221,0.00925126,0.27175941160034744,0.5,0.3,Necrotic
2.36475,-2.0205,0.27230946769088504,0.5,0.3,Necrotic
-1.94481,-2.2314,0.2690585938471263,0.5,0.3,Necrotic
8.17753,-5.12833,0.30116584690550396,0.5,0.3,Viable tumour cell
-2.69491,1.16623,0.27269234455514346,0.5,0.3,Necrotic
-0.834556,-0.333165,0.2714210126047053,0.5,0.3,Necrotic
6.21825,1.73246,0.28498597083764426,0.5,0.3,Necrotic
-10.7764,-1.29441,0.30718310117983494,0.5,0.3,Viable tumour cell
-0.857012,-0.266315,0.27147655652167346,0.5,0.3,Necrotic
-3.46221,7.27626,0.27758543465890184,0.5,0.3,Necrotic
-7.33183,-9.73687,0.37994984302754053,0.5,0.3,Viable tumour cell
0.0694356,0.252541,0.2721495029062047,0.5,0.3,Necrotic
14.1865,6.24425,0.6024611645918083,0.5,0.3,Viable tumour cell
-0.456891,-0.695575,0.27119684465668936,0.5,0.3,Necrotic
-0.757168,-1.12373,0.2706700484597937,0.5,0.3,Necrotic
-0.567074,-8.48535,0.2760941518089457,0.5,0.3,Viable tumour cell
-0.300607,-0.714521,0.27122667691033575,0.5,0.3,Necrotic
-2.75415,0.417502,0.2723931323267568,0.5,0.3,Necrotic
-0.595239,-0.39301,0.2714343338534077,0.5,0.3,Necrotic
-0.249167,2.1282,0.2724892580316581,0.5,0.3,Necrotic
1.86155,-1.53278,0.27208668643168094,0.5,0.3,Necrotic
8.4018,-7.83632,0.3501355576566796,0.5,0.3,Viable tumour cell
-0.650766,-0.177347,0.2716183894285663,0.5,0.3,Necrotic
-3.63803,1.58105,0.2734609083620191,0.5,0.3,Necrotic
-3.07438,-2.08772,0.27008541109220935,0.5,0.3,Necrotic
7.29254,-11.3534,0.4455324027631026,0.5,0.3,Viable tumour cell
15.1686,6.23787,0.6963992726231713,0.5,0.3,Viable tumour cell
-2.87494,3.49785,0.27262130747258667,0.5,0.3,Necrotic
-13.9647,-7.43403,0.5954821286801688,0.5,0.3,Viable tumour cell
-0.556308,-0.182051,0.27164119262839037,0.5,0.3,Necrotic
-18.0811,-0.0394972,0.7651887338945439,0.5,0.3,Viable tumour cell
-0.344747,-0.471168,0.2714356578983527,0.5,0.3,Necrotic
-0.684181,-0.707375,0.27111750996347134,0.5,0.3,Necrotic
-4.79111,-6.9209,0.27131384469911013,0.5,0.3,Viable tumour cell
-0.862474,-0.422018,0.27133057314374964,0.5,0.3,Necrotic
-0.360624,0.0465881,0.27189074680135233,0.5,0.3,Necrotic
-1.5843,1.10993,0.2722893416899598,0.5,0.3,Necrotic
3.54765,0.891651,0.27705766995359943,0.5,0.3,Necrotic
-8.91384,10.4237,0.4335184551447532,0.5,0.3,Viable tumour cell
-9.8075,-5.56316,0.3257392414233,0.5,0.3,Viable tumour cell
-0.175565,0.0655818,0.2719539279012961,0.5,0.3,Necrotic
-3.11209,-4.14516,0.2660497496670531,0.5,0.3,Necrotic
-1.11523,0.33004,0.2718683152553156,0.5,0.3,Necrotic
-7.18302,-3.28854,0.2762269242357033,0.5,0.3,Necrotic
-16.6033,-5.7134,0.7375747187299406,0.5,0.3,Viable tumour cell
-14.5638,-6.63739,0.602223306878805,0.5,0.3,Viable tumour cell
-7.18157,10.1517,0.3697866895874597,0.5,0.3,Viable tumour cell
13.5511,-2.26541,0.4784361827066981,0.5,0.3,Viable tumour cell
-2.8531,-1.28585,0.27096586946641954,0.5,0.3,Necrotic
-0.565702,-0.066194,0.27174594725619317,0.5,0.3,Necrotic
-3.70732,12.359,0.40423022740101544,0.5,0.3,Viable tumour cell
-2.91904,-9.43812,0.3008199455941132,0.5,0.3,Viable tumour cell
0.193326,-1.14006,0.2710098899086427,0.5,0.3,Necrotic
-0.751069,-0.385387,0.27139658776208514,0.5,0.3,Necrotic
-0.539945,-0.466129,0.27138241942049846,0.5,0.3,Necrotic
2.25302,-3.58463,0.270740410717791,0.5,0.3,Necrotic
-11.3627,-1.92999,0.324658645173783,0.5,0.3,Viable tumour cell
2.63813,1.7385,0.27562821801250265,0.5,0.3,Necrotic
-17.6037,-5.57076,0.8408682802262725,0.5,0.3,Viable tumour cell
-3.2437,0.264801,0.2726467353073213,0.5,0.3,Necrotic
-0.200489,-0.338706,0.27160016867040704,0.5,0.3,Necrotic
1.78096,0.712737,0.27390221934154696,0.5,0.3,Necrotic
4.39525,-5.84437,0.2750862538116867,0.5,0.3,Necrotic
-2.33366,1.69997,0.2725924582775263,0.5,0.3,Necrotic
-0.291256,-0.738046,0.2712080078802166,0.5,0.3,Necrotic
-0.607857,-0.189079,0.27161984865072103,0.5,0.3,Necrotic
5.55934,9.45463,0.35388078167380077,0.5,0.3,Viable tumour cell
0.321577,-0.985464,0.2712899945436613,0.5,0.3,Necrotic
-7.82696,6.81471,0.3021522645838941,0.5,0.3,Viable tumour cell
-15.7367,-3.26778,0.5694523181808505,0.5,0.3,Viable tumour cell
-0.27676,-0.715858,0.27123264779208117,0.5,0.3,Necrotic
-1.85991,0.669526,0.27213040064940963,0.5,0.3,Necrotic
12.6271,-6.67575,0.5173092696091437,0.5,0.3,Viable tumour cell
-9.68203,9.58349,0.4292569143323661,0.5,0.3,Viable tumour cell
-2.80566,2.48035,0.2728740876425636,0.5,0.3,Necrotic
4.04198,2.58758,0.2789181805854395,0.5,0.3,Necrotic
1.72007,-3.11502,0.27027425767572877,0.5,0.3,Necrotic
-0.186762,-1.06617,0.27091565955285424,0.5,0.3,Necrotic
-5.80847,3.03443,0.2752002294459514,0.5,0.3,Necrotic
-0.272429,-0.587753,0.27135097349734216,0.5,0.3,Necrotic
-3.22308,13.2126,0.4428429205368041,0.5,0.3,Viable tumour cell
-7.92025,4.08922,0.28188510639684905,0.5,0.3,Viable tumour cell
-8.43249,-5.73178,0.29799106653410834,0.5,0.3,Viable tumour cell
6.45289,-3.35515,0.2811593915478451,0.5,0.3,Necrotic
0.0186816,-0.032852,0.27195281713124364,0.5,0.3,Necrotic
-0.643828,-10.1848,0.3101204570338273,0.5,0.3,Viable tumour cell
-0.427317,-0.940063,0.270982433272939,0.5,0.3,Necrotic
15.3524,0.746107,0.5791960879590954,0.5,0.3,Viable tumour cell
-2.65836,4.03469,0.2721627740480431,0.5,0.3,Necrotic
2.33255,-1.47574,0.2724938964311888,0.5,0.3,Necrotic
-1.72812,7.24257,0.2734090925753586,0.5,0.3,Viable tumour cell
9.29879,-7.01803,0.3573337596772458,0.5,0.3,Viable tumour cell
0.0333365,-1.42395,0.2705375040330656,0.5,0.3,Necrotic
-0.811427,-0.444989,0.271323949006137,0.5,0.3,Necrotic
-0.715805,-0.453516,0.2713435409371234,0.5,0.3,Necrotic
-0.810644,-0.0589266,0.2716822424924108,0.5,0.3,Necrotic
-0.36263,-1.06381,0.2708656280999312,0.5,0.3,Necrotic
-0.587151,-0.3987,0.2714313831983517,0.5,0.3,Necrotic
6.06911,-0.690805,0.2826973361925965,0.5,0.3,Necrotic
-0.13099,-0.300033,0.27165645777164105,0.5,0.3,Necrotic
-6.60854,12.5743,0.47374640589763184,0.5,0.3,Viable tumour cell
-3.42269,-4.76453,0.2651422440208987,0.5,0.3,Necrotic
-6.47587,4.37194,0.27671238436614587,0.5,0.3,Necrotic
1.18929,3.14596,0.2729238816606162,0.5,0.3,Necrotic
-1.05267,-0.369297,0.2713457898214892,0.5,0.3,Necrotic
14.256,-6.60492,0.6471759527447652,0.5,0.3,Viable tumour cell
-0.30711,-13.5494,0.47576929258961176,0.5,0.3,Viable tumour cell
-0.356935,4.7214,0.27192783580182706,0.5,0.3,Necrotic
-2.05919,2.09865,0.27248556824806336,0.5,0.3,Necrotic
-5.59823,-0.175052,0.27504295357793007,0.5,0.3,Necrotic
6.84086,8.28574,0.342238185228879,0.5,0.3,Viable tumour cell
-0.198627,-0.203321,0.27172440024222094,0.5,0.3,Necrotic
-8.53518,-6.62658,0.3162240198730877,0.5,0.3,Viable tumour cell
10.0872,-1.51618,0.3165909286421322,0.5,0.3,Viable tumour cell
0.0901427,-0.3428,0.27171861130969377,0.5,0.3,Necrotic
-12.2543,4.823,0.39372030226451926,0.5,0.3,Viable tumour cell
-0.535017,-0.226737,0.2716058707094482,0.5,0.3,Necrotic
-17.6919,3.3536,0.8306298652399748,0.5,0.3,Viable tumour cell
-2.84593,-2.81509,0.26865091632082566,0.5,0.3,Necrotic
-0.54239,-0.495086,0.27135485932474745,0.5,0.3,Necrotic
5.50946,-0.0733737,0.2814522158571049,0.5,0.3,Necrotic
8.54579,4.19597,0.30654607442223253,0.5,0.3,Viable tumour cell
-0.946468,-0.310565,0.27140978771898544,0.5,0.3,Necrotic
-0.969521,0.019384,0.27170136564677566,0.5,0.3,Necrotic
0.0219543,-0.770154,0.27128155670581067,0.5,0.3,Necrotic
-11.0164,-12.9608,0.7500077371222992,0.5,0.3,Viable tumour cell
2.61198,2.05824,0.27568952718593837,0.5,0.3,Necrotic
-13.1441,-3.40968,0.4064068910721129,0.5,0.3,Viable tumour cell
-0.182103,-0.795302,0.2711886287840604,0.5,0.3,Necrotic
-4.7141,2.78072,0.27450164285307144,0.5,0.3,Necrotic
-0.504685,-0.181809,0.271656264363888,0.5,0.3,Necrotic
-0.579413,-0.43629,0.27139874392900953,0.5,0.3,Necrotic
-0.762462,-0.911315,0.2709076064784422,0.5,0.3,Necrotic
5.25424,-5.72649,0.2774454173504636,0.5,0.3,Necrotic
-1.14867,-0.393844,0.27133372590020466,0.5,0.3,Necrotic
-0.966372,-0.141586,0.27156078935923533,0.5,0.3,Necrotic
-0.162286,-0.520546,0.27144558728511237,0.5,0.3,Necrotic
-8.97104,11.8727,0.5145090548912471,0.5,0.3,Viable tumour cell
17.5075,-1.89418,0.8507695114976213,0.5,0.3,Viable tumour cell
-8.12197,1.98966,0.2809164536172266,0.5,0.3,Necrotic
-4.9758,-2.33356,0.27224561510263967,0.5,0.3,Necrotic
-5.03345,-0.350474,0.2741284697589903,0.5,0.3,Necrotic
12.7279,-3.71361,0.45055281727562413,0.5,0.3,Viable tumour cell
-0.381004,-0.757133,0.2711635020047846,0.5,0.3,Necrotic
-0.869988,-0.428817,0.27132210582247407,0.5,0.3,Necrotic
-8.14636,-12.1521,0.5373236806300511,0.5,0.3,Viable tumour cell
-0.364666,8.18928,0.27957884137224576,0.5,0.3,Necrotic
-0.777185,-0.84606,0.2709627735700845,0.5,0.3,Necrotic
-0.223189,0.199067,0.2720102144683122,0.5,0.3,Necrotic
-5.89269,-2.39267,0.2738087120112385,0.5,0.3,Necrotic
-8.27279,14.7499,0.7200929723797047,0.5,0.3,Viable tumour cell
-1.16947,0.268638,0.2718421707901511,0.5,0.3,Necrotic
11.9323,-3.10137,0.3962433007825439,0.5,0.3,Viable tumour cell
5.00564,-2.96866,0.2774815349039256,0.5,0.3,Necrotic
-11.8593,2.24351,0.3449428897797742,0.5,0.3,Viable tumour cell
0.0553984,-1.30817,0.27070060263074774,0.5,0.3,Necrotic
-1.4088,1.54693,0.27233135227445987,0.5,0.3,Necrotic
5.22954,-16.5373,0.812245853857269,0.5,0.3,Viable tumour cell
3.49196,-15.3476,0.6428826761394851,0.5,0.3,Viable tumour cell
-0.0378321,-1.33997,0.2706106129978938,0.5,0.3,Necrotic
14.5406,5.42289,0.6022160561342649,0.5,0.3,Viable tumour cell
9.47879,-12.7319,0.6234408829717735,0.5,0.3,Viable tumour cell
-1.4469,-0.790102,0.270999343995972,0.5,0.3,Necrotic
-3.53055,-3.08516,0.2689965525199063,0.5,0.3,Necrotic
4.85265,-1.60773,0.27791052553192896,0.5,0.3,Necrotic
1.87838,2.74501,0.27412876669887865,0.5,0.3,Necrotic
1.91721,-0.393987,0.27319232198685245,0.5,0.3,Necrotic
-0.256968,6.54959,0.27423458996608785,0.5,0.3,Necrotic
10.226,-3.26119,0.33191955825572156,0.5,0.3,Viable tumour cell
1.83175,9.16672,0.3011156239120637,0.5,0.3,Viable tumour cell
-0.148795,-0.490339,0.27147724929754463,0.5,0.3,Necrotic
-0.14411,1.06469,0.2724521525765953,0.5,0.3,Necrotic
-1.01774,0.590034,0.2719937564527774,0.5,0.3,Necrotic
-3.25154,4.64847,0.2728342615543973,0.5,0.3,Necrotic
-10.84,2.06959,0.3149409062976953,0.5,0.3,Viable tumour cell
-0.602896,-1.56092,0.27014705549756884,0.5,0.3,Necrotic
-0.122677,-1.22144,0.2707365246857203,0.5,0.3,Necrotic
-6.65567,5.05538,0.2774014048932995,0.5,0.3,Viable tumour cell
6.48944,2.84499,0.286922236233775,0.5,0.3,Necrotic
-2.74066,1.27582,0.27273226417822266,0.5,0.3,Necrotic
8.95948,9.14954,0.4313575391092136,0.5,0.3,Viable tumour cell
-0.779386,-0.399832,0.2713750465556076,0.5,0.3,Necrotic
-13.1282,6.4994,0.4819604963234133,0.5,0.3,Viable tumour cell
0.383347,5.95661,0.27417648397809036,0.5,0.3,Necrotic
-2.22392,-0.0387176,0.2718735356071379,0.5,0.3,Necrotic
-0.406717,-0.727361,0.2711829428023287,0.5,0.3,Necrotic
2.69481,10.8949,0.35670590684500314,0.5,0.3,Viable tumour cell
0.290191,-8.41216,0.27541095754513767,0.5,0.3,Viable tumour cell
15.5948,-0.0397142,0.602260116866396,0.5,0.3,Viable tumour cell
-0.454202,-0.584932,0.27129872383097825,0.5,0.3,Necrotic
9.53128,0.822661,0.3033510986301713,0.5,0.3,Viable tumour cell
2.93043,4.65186,0.2755089713823903,0.5,0.3,Necrotic
-0.612027,-1.92077,0.26966022943875023,0.5,0.3,Necrotic
0.342483,-0.132393,0.27208136103179115,0.5,0.3,Necrotic
-1.50173,2.07338,0.2723842766687142,0.5,0.3,Necrotic
-0.628288,0.110948,0.2718475095236236,0.5,0.3,Necrotic
-0.18504,-1.42932,0.27045200156981297,0.5,0.3,Necrotic
6.36904,-1.94499,0.2827727243608759,0.5,0.3,Necrotic
0.135353,-0.0707023,0.2719974372314792,0.5,0.3,Necrotic
-0.234641,-0.505371,0.271437624844025,0.5,0.3,Necrotic
-1.96506,16.5899,0.7254381764684377,0.5,0.3,Viable tumour cell
-0.292552,-0.507124,0.27141855619567457,0.5,0.3,Necrotic
-0.875462,-0.344584,0.2713986568767684,0.5,0.3,Necrotic
2.92271,13.4646,0.4988372278168207,0.5,0.3,Viable tumour cell
0.887556,-0.421881,0.27218739816750814,0.5,0.3,Necrotic
15.2053,9.42821,0.8515215173157251,0.5,0.3,Viable tumour cell
-0.615258,-0.473358,0.27135405477066604,0.5,0.3,Necrotic
-0.659668,-0.376678,0.2714309524557021,0.5,0.3,Necrotic
0.846179,0.345235,0.27273001942849895,0.5,0.3,Necrotic
-0.856079,-0.388053,0.27136391404410654,0.5,0.3,Necrotic
-0.168935,-0.38542,0.2715670146286879,0.5,0.3,Necrotic
-12.2167,-3.60871,0.3703148825941301,0.5,0.3,Viable tumour cell
0.0354202,-1.07515,0.27098476393725013,0.5,0.3,Necrotic
-0.85459,-0.351451,0.2713982904086089,0.5,0.3,Necrotic
-15.5338,-8.61756,0.8186376926432993,0.5,0.3,Viable tumour cell
6.44161,-4.80446,0.2801014412978745,0.5,0.3,Viable tumour cell
-0.65538,-0.0983602,0.2716903219703067,0.5,0.3,Necrotic
-12.239,7.98609,0.48053501315265135,0.5,0.3,Viable tumour cell
1.17353,2.90686,0.27311085425025466,0.5,0.3,Necrotic
0.438643,0.50092,0.2725387275963939,0.5,0.3,Necrotic
-2.54573,4.83743,0.27186508567507184,0.5,0.3,Necrotic
-8.91906,-7.54172,0.34638847251437777,0.5,0.3,Viable tumour cell
-2.59046,-0.228831,0.2718927991500957,0.5,0.3,Necrotic
0.283919,0.0039974,0.27216362865316135,0.5,0.3,Necrotic
-1.11107,-0.384366,0.2713383246283951,0.5,0.3,Necrotic
-1.66204,-0.177099,0.2715919848161069,0.5,0.3,Necrotic
-2.67212,0.93462,0.2726218994513704,0.5,0.3,Necrotic
-0.247541,-1.05623,0.27091003979220024,0.5,0.3,Necrotic
11.6139,3.99835,0.38714442075406985,0.5,0.3,Viable tumour cell
-7.45629,-0.451539,0.2779497220939736,0.5,0.3,Necrotic
-7.08558,15.9192,0.7814473087106776,0.5,0.3,Viable tumour cell
13.1803,-0.357694,0.434816815698566,0.5,0.3,Viable tumour cell
-1.27019,0.345557,0.27189372656679656,0.5,0.3,Necrotic
15.1176,4.70763,0.6277133136276979,0.5,0.3,Viable tumour cell
3.28287,1.53629,0.2768565414167362,0.5,0.3,Necrotic
1.66179,-7.53065,0.27125664217860557,0.5,0.3,Viable tumour cell
-0.14523,-0.403966,0.2715572235478954,0.5,0.3,Necrotic
1.44305,4.06627,0.27229771554295124,0.5,0.3,Necrotic
-0.603096,-0.434105,0.27139395993820503,0.5,0.3,Necrotic
10.376,8.24085,0.4494070675694014,0.5,0.3,Viable tumour cell
16.2232,-0.772455,0.6724853414814939,0.5,0.3,Viable tumour cell
0.0204213,-1.36796,0.27060022741701706,0.5,0.3,Necrotic
-0.604519,-0.653264,0.2711909664422653,0.5,0.3,Necrotic
5.74751,3.12708,0.2843657841159115,0.5,0.3,Necrotic
-8.8694,-1.4809,0.2824849189462784,0.5,0.3,Viable tumour cell
