x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
0.99553,15.3606,0.5556630130811487,0.5,0.3,Viable tumour cell
0.465746,-0.766823,0.22105699353089603,0.5,0.3,Necrotic
3.04753,-2.47469,0.21845007226679194,0.5,0.3,Necrotic
0.184978,-0.0900553,0.221441998481904,0.5,0.3,Necrotic
0.14657,-0.145949,0.22140965540228313,0.5,0.3,Necrotic
-0.0582729,-0.164887,0.22145796822866298,0.5,0.3,Necrotic
0.182423,4.17465,0.22347744310590834,0.5,0.3,Necrotic
1.62928,-0.22729,0.22121609205576132,0.5,0.3,Necrotic
-0.071246,-0.393417,0.22136512141851666,0.5,0.3,Necrotic
-5.33158,-1.31468,0.22366482361864679,0.5,0.3,Necrotic
-0.29749,0.164994,0.2215665248994622,0.5,0.3,Necrotic
3.86178,-11.3213,0.3247032297559982,0.5,0.3,Viable tumour cell
4.38962,-0.364631,0.21996686201960025,0.5,0.3,Necrotic
3.73795,-3.5609,0.21624452362611013,0.5,0.3,Necrotic
0.920247,3.58161,0.22383014473074503,0.5,0.3,Necrotic
-0.146437,-0.185511,0.221470983659814,0.5,0.3,Necrotic
-0.315146,2.59855,0.2224056023708435,0.5,0.3,Necrotic
6.72453,3.18439,0.23039978507106054,0.5,0.3,Viable tumour cell
-3.13121,3.55467,0.22032230058511865,0.5,0.3,Necrotic
-0.334127,8.59163,0.23948773728829054,0.5,0.3,Viable tumour cell
-1.39369,16.3263,0.6414978438301472,0.5,0.3,Viable tumour cell
-0.926099,10.0908,0.2689013136082907,0.5,0.3,Viable tumour cell
3.39424,-8.40601,0.23982745721234797,0.5,0.3,Viable tumour cell
-2.12223,0.41759,0.22165930976366538,0.5,0.3,Necrotic
-14.5948,10.9392,0.8096391444419051,0.5,0.3,Viable tumour cell
1.35856,4.21874,0.22472378577637037,0.5,0.3,Necrotic
1.80049,-13.1878,0.3921165043084116,0.5,0.3,Viable tumour cell
-0.402657,0.0867848,0.221556666259851,0.5,0.3,Necrotic
-2.41512,3.04508,0.22115593866846223,0.5,0.3,Necrotic
0.113055,-0.160108,0.22141319430229278,0.5,0.3,Necrotic
0.692009,0.411922,0.22173950725085473,0.5,0.3,Necrotic
2.73837,2.71123,0.22453622545252724,0.5,0.3,Necrotic
3.8759,0.52993,0.2216710767313002,0.5,0.3,Necrotic
-14.3039,-8.63632,0.723176585256168,0.5,0.3,Viable tumour cell
3.70322,4.37937,0.227549681807352,0.5,0.3,Necrotic
0.451731,-1.42258,0.2208052061788212,0.5,0.3,Necrotic
-0.0853537,-0.0575802,0.22150464645061227,0.5,0.3,Necrotic
-8.76297,-4.43623,0.2621841884133898,0.5,0.3,Viable tumour cell
-0.39256,0.00822185,0.22153945403528968,0.5,0.3,Necrotic
-10.4912,-4.00767,0.3033110753913959,0.5,0.3,Viable tumour cell
1.28024,12.4694,0.36182925894905954,0.5,0.3,Viable tumour cell
-0.167946,0.135802,0.2215521854099846,0.5,0.3,Necrotic
-0.617918,-8.7766,0.23841532940229537,0.5,0.3,Viable tumour cell
0.0922258,0.602318,0.22178881007055007,0.5,0.3,Necrotic
-0.267467,0.338953,0.22161713145616788,0.5,0.3,Necrotic
-8.45419,6.39224,0.27000163776405006,0.5,0.3,Viable tumour cell
-0.602949,-1.21472,0.22116078377182316,0.5,0.3,Necrotic
-0.665186,0.265213,0.2216108882960588,0.5,0.3,Necrotic
-0.556314,-3.85585,0.2205491541717039,0.5,0.3,Necrotic
-2.69305,-3.05474,0.22143762207379006,0.5,0.3,Necrotic
11.1733,-1.19231,0.29851785840723827,0.5,0.3,Viable tumour cell
-3.20732,-12.1936,0.3591890758127111,0.5,0.3,Viable tumour cell
0.0184083,-0.125149,0.2214550527338634,0.5,0.3,Necrotic
8.78044,-5.48874,0.2696185866830249,0.5,0.3,Viable tumour cell
0.172824,-1.5257,0.22084675052264133,0.5,0.3,Necrotic
-4.79866,9.14988,0.26747470980615523,0.5,0.3,Viable tumour cell
1.49224,2.25172,0.2232130260010204,0.5,0.3,Necrotic
-0.680141,-0.836383,0.22132871585440017,0.5,0.3,Necrotic
-1.13594,-1.69024,0.2212154704204299,0.5,0.3,Necrotic
0.35201,-0.567142,0.22117355389467663,0.5,0.3,Necrotic
-0.321738,-0.541142,0.22136464523867994,0.5,0.3,Necrotic
-3.71617,13.9009,0.45767086728504336,0.5,0.3,Viable tumour cell
14.2293,-8.88188,0.680724481176373,0.5,0.3,Viable tumour cell
-0.587356,0.165573,0.22158495215083115,0.5,0.3,Necrotic
0.514294,1.62564,0.22234210289270367,0.5,0.3,Necrotic
-0.180455,0.128642,0.22155146489693178,0.5,0.3,Necrotic
-3.67559,-1.48199,0.22215163940161997,0.5,0.3,Necrotic
-0.153473,0.124665,0.22154892189231684,0.5,0.3,Necrotic
-0.780764,-0.0856855,0.22154188776140432,0.5,0.3,Necrotic
1.28864,-0.263706,0.2212348864618957,0.5,0.3,Necrotic
-5.21178,0.249061,0.2228199487393082,0.5,0.3,Necrotic
0.704568,0.119541,0.22154027814629884,0.5,0.3,Necrotic
-0.166676,-0.564591,0.22131665633885567,0.5,0.3,Necrotic
-0.390726,-15.4096,0.5438576445851508,0.5,0.3,Viable tumour cell
-10.5071,0.849021,0.2727382927439186,0.5,0.3,Viable tumour cell
6.12107,-16.5677,0.740556701048031,0.5,0.3,Viable tumour cell
13.8302,3.51056,0.46204124171328753,0.5,0.3,Viable tumour cell
-1.00152,-1.68244,0.2211728439220087,0.5,0.3,Necrotic
-0.0828992,0.0295021,0.2215243884722267,0.5,0.3,Necrotic
-2.28774,-9.01208,0.24902597854132874,0.5,0.3,Viable tumour cell
0.116007,2.45087,0.2226466907264856,0.5,0.3,Necrotic
0.101558,-0.736828,0.22117413361226596,0.5,0.3,Necrotic
0.260338,-0.250239,0.2213351709732458,0.5,0.3,Necrotic
0.325601,-0.261585,0.22132303596397648,0.5,0.3,Necrotic
-0.873914,-0.106636,0.2215427953059496,0.5,0.3,Necrotic
-1.9763,-15.2242,0.5368564806457027,0.5,0.3,Viable tumour cell
-15.1442,5.4293,0.5753144899065898,0.5,0.3,Viable tumour cell
4.12757,-8.76342,0.2518888921047864,0.5,0.3,Viable tumour cell
-0.00682758,-0.488039,0.22130951472170207,0.5,0.3,Necrotic
3.22007,-0.343083,0.22064245707286018,0.5,0.3,Necrotic
-11.1395,-2.29076,0.3069060569204068,0.5,0.3,Viable tumour cell
1.87606,0.555937,0.22182586150265443,0.5,0.3,Necrotic
