x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-1.11472,-0.798873,0.23549117656921548,0.5,0.3,Necrotic
-9.66532,13.67,0.7509543345288056,0.5,0.3,Viable tumour cell
5.75931,14.3684,0.704221726974671,0.5,0.3,Viable tumour cell
0.508363,-0.369857,0.2369197705760411,0.5,0.3,Necrotic
-10.4639,-8.59382,0.41167838070674856,0.5,0.3,Viable tumour cell
-9.10548,12.0302,0.5806823309612068,0.5,0.3,Viable tumour cell
-0.816673,6.87397,0.2681268786068381,0.5,0.3,Necrotic
0.218449,-0.222413,0.23676160041903263,0.5,0.3,Necrotic
-2.63597,-8.7708,0.27421517270326523,0.5,0.3,Viable tumour cell
0.0618851,-0.298343,0.23673835259827855,0.5,0.3,Necrotic
-16.3202,-0.479396,0.646998811835304,0.5,0.3,Viable tumour cell
-3.75226,-2.61173,0.24106817572240274,0.5,0.3,Necrotic
3.15807,-5.4917,0.26347490058191275,0.5,0.3,Necrotic
-0.155758,-3.36287,0.2437013569674616,0.5,0.3,Necrotic
-0.36374,-13.0509,0.3825069979274974,0.5,0.3,Viable tumour cell
0.221412,-0.939939,0.23704789744385169,0.5,0.3,Necrotic
0.44122,0.0747584,0.23670127722605194,0.5,0.3,Necrotic
10.6368,-1.73799,0.3298986685724936,0.5,0.3,Viable tumour cell
-0.145295,-0.0636044,0.23646949482257495,0.5,0.3,Necrotic
-10.1833,-9.84595,0.44715612417589196,0.5,0.3,Viable tumour cell
-1.13528,-0.831262,0.23545622064862187,0.5,0.3,Necrotic
-14.1584,-1.05507,0.4605440067477788,0.5,0.3,Viable tumour cell
-0.0900426,0.0190374,0.23653877819433214,0.5,0.3,Necrotic
-1.22493,-0.595421,0.235353365676377,0.5,0.3,Necrotic
3.58474,-2.04524,0.24772650108440966,0.5,0.3,Necrotic
-5.3573,-0.517441,0.24451378675194144,0.5,0.3,Necrotic
-0.0563248,0.562126,0.23663853105301708,0.5,0.3,Necrotic
0.0325982,-0.577625,0.2368393980029723,0.5,0.3,Necrotic
-9.08427,-5.649,0.2959293058372756,0.5,0.3,Viable tumour cell
-5.44267,-0.188975,0.24557585200470133,0.5,0.3,Necrotic
-5.71346,-0.38535,0.24682726176055966,0.5,0.3,Necrotic
-0.743456,15.0263,0.5895248610906384,0.5,0.3,Viable tumour cell
16.0993,-0.938803,0.6719009641609139,0.5,0.3,Viable tumour cell
-0.602625,0.616471,0.23657376794930274,0.5,0.3,Necrotic
11.2447,5.38289,0.44402777364846113,0.5,0.3,Viable tumour cell
4.24562,15.1795,0.7162791643646549,0.5,0.3,Viable tumour cell
-5.36882,1.37679,0.24751266863569718,0.5,0.3,Necrotic
2.19683,10.8588,0.3647603956956267,0.5,0.3,Viable tumour cell
9.95829,2.32916,0.3288832264478672,0.5,0.3,Viable tumour cell
-8.7877,2.93598,0.2842206057668251,0.5,0.3,Viable tumour cell
-0.0875268,-0.26385,0.23658446360931726,0.5,0.3,Necrotic
6.60625,-5.2419,0.2762864036314613,0.5,0.3,Viable tumour cell
-0.17529,-1.09648,0.23689370805290572,0.5,0.3,Necrotic
0.298973,0.119981,0.2366219764302403,0.5,0.3,Necrotic
6.61483,-12.1132,0.42838414470172526,0.5,0.3,Viable tumour cell
0.129585,-0.306038,0.23676451899224776,0.5,0.3,Necrotic
-0.597081,-1.21121,0.23648165343552405,0.5,0.3,Necrotic
0.611217,-2.17098,0.23946955906834835,0.5,0.3,Necrotic
-0.159362,-0.514363,0.23658635708986317,0.5,0.3,Necrotic
1.21528,-4.03631,0.24877591979912123,0.5,0.3,Necrotic
2.44472,-2.37462,0.24429893265270824,0.5,0.3,Necrotic
0.0199835,15.2684,0.6162505302696484,0.5,0.3,Viable tumour cell
-0.266759,4.19182,0.2489813912480393,0.5,0.3,Necrotic
3.37866,0.289323,0.24386380889406234,0.5,0.3,Necrotic
6.49143,0.0786377,0.2675031863559899,0.5,0.3,Necrotic
-0.0254682,-0.275669,0.23667357356708826,0.5,0.3,Necrotic
0.0681514,-0.710472,0.2369043520487022,0.5,0.3,Necrotic
1.05128,-1.81958,0.2389451817471496,0.5,0.3,Necrotic
0.0767833,-0.315835,0.2367503924211734,0.5,0.3,Necrotic
0.306381,-0.370434,0.23685046557047365,0.5,0.3,Necrotic
-0.132572,-0.631513,0.23666937569223695,0.5,0.3,Necrotic
-0.0809348,2.71051,0.24035941578655745,0.5,0.3,Necrotic
3.72576,-2.65249,0.25144239596584944,0.5,0.3,Necrotic
1.94744,-2.66198,0.24399164324664505,0.5,0.3,Necrotic
0.130317,-0.844511,0.23697886358388093,0.5,0.3,Necrotic
-0.464626,9.70701,0.30806408070747,0.5,0.3,Viable tumour cell
0.18697,-0.348318,0.23680091564200165,0.5,0.3,Necrotic
0.936692,-4.38637,0.25040421988631145,0.5,0.3,Necrotic
-0.195555,-0.628492,0.23658250548887066,0.5,0.3,Necrotic
14.2154,-9.36274,0.755638074061781,0.5,0.3,Viable tumour cell
-3.69291,-4.96408,0.2500601563436643,0.5,0.3,Necrotic
0.750538,-0.0840842,0.23689107378555702,0.5,0.3,Necrotic
-1.96017,2.52608,0.24091131317008818,0.5,0.3,Necrotic
0.14664,-0.526683,0.2368580677557715,0.5,0.3,Necrotic
-0.0638958,-3.51834,0.24448462061591247,0.5,0.3,Necrotic
0.526725,0.0850083,0.23672399748844006,0.5,0.3,Necrotic
-2.12661,1.99156,0.23880097221885893,0.5,0.3,Necrotic
-6.64078,1.26445,0.25427131872255115,0.5,0.3,Necrotic
3.4251,-2.5562,0.24935614385902766,0.5,0.3,Necrotic
-2.10469,-12.4122,0.3608578172464924,0.5,0.3,Viable tumour cell
3.38409,-2.92346,0.25100389979950266,0.5,0.3,Necrotic
0.352998,0.102466,0.23665232077508705,0.5,0.3,Necrotic
0.878546,-0.0269994,0.23691286324948443,0.5,0.3,Necrotic
-0.354752,-0.255055,0.2362702419603061,0.5,0.3,Necrotic
-0.906908,-6.25664,0.25832466486823735,0.5,0.3,Necrotic
2.28256,2.49543,0.24394012637855667,0.5,0.3,Necrotic
-7.45458,10.0616,0.40278506755363935,0.5,0.3,Viable tumour cell
0.923828,0.0962121,0.236853773191103,0.5,0.3,Necrotic
6.98339,-6.86848,0.292670026921821,0.5,0.3,Viable tumour cell
-15.754,4.51806,0.7465899179328124,0.5,0.3,Viable tumour cell
-0.0161996,-0.753577,0.23687619471466864,0.5,0.3,Necrotic
-0.176791,-0.60266,0.2365977571404841,0.5,0.3,Necrotic
-1.42678,-4.27402,0.24722622239665476,0.5,0.3,Necrotic
-4.65021,0.107424,0.24163779101284652,0.5,0.3,Necrotic
-0.504161,-1.00619,0.23631917006221564,0.5,0.3,Necrotic
0.410662,-0.0749396,0.2367700130158775,0.5,0.3,Necrotic
0.271699,-5.82388,0.2580875980313003,0.5,0.3,Necrotic
-0.329616,2.84526,0.24082611762059009,0.5,0.3,Necrotic
-14.7786,-8.97402,0.7407904940920507,0.5,0.3,Viable tumour cell
-0.22778,-0.45679,0.23647040598064717,0.5,0.3,Necrotic
-0.390097,4.89912,0.253101990501951,0.5,0.3,Necrotic
-5.61971,6.79331,0.2808712008404659,0.5,0.3,Viable tumour cell
-3.35884,10.2188,0.32968248946433537,0.5,0.3,Viable tumour cell
-0.0522076,-0.202783,0.23660822395576547,0.5,0.3,Necrotic
-5.74397,-9.10962,0.29759518446432326,0.5,0.3,Viable tumour cell
-0.27479,-1.47401,0.2372902864775301,0.5,0.3,Necrotic
3.56037,-7.03975,0.27510564288682526,0.5,0.3,Necrotic
-12.1913,-10.483,0.6135300214501549,0.5,0.3,Viable tumour cell
-5.60302,-13.894,0.5008242180036364,0.5,0.3,Viable tumour cell
-0.0872298,0.0646001,0.23657701595619754,0.5,0.3,Necrotic
-0.0416176,-1.08626,0.23706113792935612,0.5,0.3,Necrotic
4.31394,-1.46745,0.25059309511818545,0.5,0.3,Necrotic
0.461051,-1.37978,0.2376886535220212,0.5,0.3,Necrotic
-11.2764,-8.00722,0.42796972779691517,0.5,0.3,Viable tumour cell
13.4941,-8.67325,0.6470500922255411,0.5,0.3,Viable tumour cell
15.2007,0.598321,0.5905489197058432,0.5,0.3,Viable tumour cell
-1.00788,-0.183705,0.23573161057962586,0.5,0.3,Necrotic
-0.101223,-0.5239,0.23666922913816804,0.5,0.3,Necrotic
2.19047,16.7964,0.834536223574333,0.5,0.3,Viable tumour cell
-0.207077,-0.637467,0.23657040185561823,0.5,0.3,Necrotic
-11.8496,-0.795363,0.34503387785389394,0.5,0.3,Viable tumour cell
-2.8905,-1.63259,0.23733853534764565,0.5,0.3,Necrotic
-0.00977567,-4.91749,0.2523293627162312,0.5,0.3,Necrotic
-0.182566,-1.41506,0.2373326687408552,0.5,0.3,Necrotic
6.43651,6.86446,0.3211349796808882,0.5,0.3,Viable tumour cell
-0.0619541,-0.476484,0.2367037896177143,0.5,0.3,Necrotic
0.412082,0.779348,0.23649714741950234,0.5,0.3,Necrotic
7.6228,-7.4577,0.31480885277231596,0.5,0.3,Viable tumour cell
0.156959,-1.06618,0.2371430202774194,0.5,0.3,Necrotic
5.94195,-2.09639,0.2643546119317191,0.5,0.3,Necrotic
13.1226,-1.47566,0.440012303505063,0.5,0.3,Viable tumour cell
1.83329,1.26971,0.23847166415239524,0.5,0.3,Necrotic
3.76023,12.6754,0.48699081169483216,0.5,0.3,Viable tumour cell
-3.06221,-0.591038,0.23568997421807747,0.5,0.3,Necrotic
-0.943716,0.415733,0.23614187810912612,0.5,0.3,Necrotic
0.177433,-0.31144,0.23678299811416892,0.5,0.3,Necrotic
-7.41129,-8.54028,0.3131756188055401,0.5,0.3,Viable tumour cell
-4.58443,-2.44468,0.2417651152844581,0.5,0.3,Necrotic
3.27281,-4.25096,0.2572187212807895,0.5,0.3,Necrotic
0.0215133,-0.700336,0.23688440379887718,0.5,0.3,Necrotic
-9.02011,2.20031,0.2831396454368778,0.5,0.3,Viable tumour cell
2.78387,-0.830796,0.24037278275142362,0.5,0.3,Necrotic
-0.243177,-0.314178,0.23639276041883342,0.5,0.3,Necrotic
-2.78012,-0.293057,0.2352615855546542,0.5,0.3,Necrotic
-0.197344,-0.548137,0.23654812274478185,0.5,0.3,Necrotic
0.775622,0.363503,0.23662441466328502,0.5,0.3,Necrotic
-7.13505,7.34885,0.31338044258437425,0.5,0.3,Viable tumour cell
0.127012,-0.362087,0.23678592549402788,0.5,0.3,Necrotic
-0.378883,-0.28068,0.23624681726937183,0.5,0.3,Necrotic
14.4175,-8.47375,0.7275291911322733,0.5,0.3,Viable tumour cell
-0.308319,-0.539032,0.2363935571399764,0.5,0.3,Necrotic
4.82911,-3.18926,0.2603451007485469,0.5,0.3,Necrotic
8.03289,0.348179,0.2819248174675793,0.5,0.3,Necrotic
-0.176465,-0.609659,0.23660098384257922,0.5,0.3,Necrotic
-0.460349,0.239687,0.23640488154436237,0.5,0.3,Necrotic
-0.3145,-0.537168,0.23638440913965014,0.5,0.3,Necrotic
-0.0568114,-0.0270005,0.2365478448856035,0.5,0.3,Necrotic
-0.0242306,11.5667,0.3706181720461277,0.5,0.3,Viable tumour cell
2.78696,1.89264,0.24336853471620867,0.5,0.3,Necrotic
-11.2202,-1.34605,0.322324176224841,0.5,0.3,Viable tumour cell
-1.15777,-0.1389,0.23551368199494066,0.5,0.3,Necrotic
0.10513,-0.278771,0.23674533089973374,0.5,0.3,Necrotic
-0.198029,0.00302764,0.2364364188857397,0.5,0.3,Necrotic
-1.1911,0.68405,0.23602115978628435,0.5,0.3,Necrotic
1.528,-6.15129,0.2629468262084001,0.5,0.3,Necrotic
-1.26806,12.734,0.4253252895285376,0.5,0.3,Viable tumour cell
-8.97332,7.00657,0.35222018904459595,0.5,0.3,Viable tumour cell
-2.0026,-3.94033,0.24492159802723892,0.5,0.3,Necrotic
