x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-0.186411,-0.569438,0.2353226555496599,0.5,0.3,Necrotic
-2.11591,-8.93727,0.24889742633611292,0.5,0.3,Viable tumour cell
5.3692,-1.10498,0.23682350858463586,0.5,0.3,Necrotic
3.16858,4.48194,0.24053050163071077,0.5,0.3,Necrotic
10.6378,-6.42382,0.37224969301011185,0.5,0.3,Viable tumour cell
-1.38862,16.9185,0.6986107998586581,0.5,0.3,Viable tumour cell
13.9781,10.3256,0.7394662855120022,0.5,0.3,Viable tumour cell
-0.271271,4.42349,0.2404923302681821,0.5,0.3,Necrotic
1.26316,-1.86647,0.2352419877822069,0.5,0.3,Necrotic
10.6147,-3.78328,0.3202515751757362,0.5,0.3,Viable tumour cell
-6.39671,1.36481,0.23296332618310395,0.5,0.3,Necrotic
5.17991,-11.6989,0.3813725990443292,0.5,0.3,Viable tumour cell
-0.524134,10.9867,0.29974537919993083,0.5,0.3,Viable tumour cell
-4.59337,4.40636,0.23495307989719003,0.5,0.3,Necrotic
-10.7504,3.31732,0.2797477899451073,0.5,0.3,Viable tumour cell
14.5556,-3.26011,0.5223388690538988,0.5,0.3,Viable tumour cell
5.55628,-4.43874,0.23940295986629173,0.5,0.3,Necrotic
0.408166,0.00338629,0.23605147890528067,0.5,0.3,Necrotic
0.591942,0.0634453,0.23618397515745154,0.5,0.3,Necrotic
6.09285,-10.2712,0.3421000228511287,0.5,0.3,Viable tumour cell
0.245925,-0.380731,0.23570117612196612,0.5,0.3,Necrotic
-4.01271,0.568038,0.23393364136709827,0.5,0.3,Necrotic
0.667704,-0.388445,0.2359024454101023,0.5,0.3,Necrotic
0.365168,-0.242091,0.2358618761180239,0.5,0.3,Necrotic
1.0337,0.231135,0.23651857993108105,0.5,0.3,Necrotic
-9.30997,1.28895,0.24484646710115696,0.5,0.3,Viable tumour cell
1.10386,0.529676,0.23677878093955973,0.5,0.3,Necrotic
-11.4706,-1.54347,0.2911692676380197,0.5,0.3,Viable tumour cell
0.711292,-0.541211,0.23581752318558485,0.5,0.3,Necrotic
-11.3105,11.4118,0.5477057067182962,0.5,0.3,Viable tumour cell
2.69637,-3.62681,0.23544990713425148,0.5,0.3,Necrotic
0.672141,-0.235622,0.23600986022670678,0.5,0.3,Necrotic
-5.06859,-1.48751,0.23235516453213773,0.5,0.3,Necrotic
0.0744682,-0.0973101,0.2358241672241463,0.5,0.3,Necrotic
0.925288,4.87641,0.2417312031796409,0.5,0.3,Necrotic
-0.14806,-0.487262,0.23540625334307713,0.5,0.3,Necrotic
-0.702379,0.333377,0.23575012609853668,0.5,0.3,Necrotic
0.854898,-0.24149,0.23609126342274905,0.5,0.3,Necrotic
0.546155,0.0236,0.23613166982694825,0.5,0.3,Necrotic
1.01247,-6.51695,0.23290282130738751,0.5,0.3,Necrotic
7.94565,-4.40744,0.2580343344485472,0.5,0.3,Viable tumour cell
-2.92375,0.95247,0.234855303684964,0.5,0.3,Necrotic
0.71998,-0.380196,0.23593257227782516,0.5,0.3,Necrotic
2.31951,-14.1145,0.47081622972583254,0.5,0.3,Viable tumour cell
0.628581,0.217772,0.23632077598240261,0.5,0.3,Necrotic
-1.15901,-2.89746,0.2328818750133787,0.5,0.3,Necrotic
-0.153575,0.568851,0.23623647621293953,0.5,0.3,Necrotic
-5.35307,2.63872,0.23349236307655571,0.5,0.3,Necrotic
8.75841,12.3205,0.5206815488671356,0.5,0.3,Viable tumour cell
1.04464,1.05426,0.2371603173496545,0.5,0.3,Necrotic
-4.30669,-14.7232,0.5365739803222664,0.5,0.3,Viable tumour cell
-0.0335484,15.9992,0.5962431713660941,0.5,0.3,Viable tumour cell
-0.0992558,0.671639,0.23634890977095144,0.5,0.3,Necrotic
3.11618,1.44719,0.23795311022003424,0.5,0.3,Necrotic
-4.67874,-4.07948,0.23053522956236455,0.5,0.3,Necrotic
5.35664,11.6503,0.3779671290600123,0.5,0.3,Viable tumour cell
8.26391,8.93094,0.3424221588191476,0.5,0.3,Viable tumour cell
16.2768,-0.341204,0.6379064486306606,0.5,0.3,Viable tumour cell
-9.59822,12.9621,0.5575242975963645,0.5,0.3,Viable tumour cell
-8.64411,4.37311,0.24926128258375468,0.5,0.3,Viable tumour cell
0.649209,0.0596728,0.23620782491804884,0.5,0.3,Necrotic
0.409249,-0.143412,0.23595050597920222,0.5,0.3,Necrotic
13.7818,9.41203,0.6613524975902029,0.5,0.3,Viable tumour cell
0.812018,-0.00098909,0.2362369916069375,0.5,0.3,Necrotic
-0.449995,-3.54657,0.2328548664817435,0.5,0.3,Necrotic
-0.218179,-1.89547,0.23431458023891258,0.5,0.3,Necrotic
-2.33217,2.65061,0.2365721544609113,0.5,0.3,Necrotic
0.416271,0.00172702,0.23605398169755656,0.5,0.3,Necrotic
-4.80914,-0.508019,0.23302600917814736,0.5,0.3,Necrotic
0.773937,-0.221373,0.23606727628107763,0.5,0.3,Necrotic
3.97837,-1.83556,0.23661454370447899,0.5,0.3,Necrotic
5.61588,-13.9366,0.5333159423613358,0.5,0.3,Viable tumour cell
-12.0912,-2.25761,0.3162086014809157,0.5,0.3,Viable tumour cell
0.479086,0.0978294,0.23615787208014102,0.5,0.3,Necrotic
-12.9413,3.41313,0.35670946060833125,0.5,0.3,Viable tumour cell
0.957271,-0.0755444,0.23625351378555462,0.5,0.3,Necrotic
0.84728,0.0505454,0.23629335503801827,0.5,0.3,Necrotic
15.8091,1.76346,0.5990551480404424,0.5,0.3,Viable tumour cell
0.534968,0.0696072,0.2361621151772227,0.5,0.3,Necrotic
0.391124,-0.211715,0.2358949503429725,0.5,0.3,Necrotic
0.818732,-1.76579,0.23503088790825188,0.5,0.3,Necrotic
2.59424,-0.794708,0.23649271608045203,0.5,0.3,Necrotic
0.98355,-0.0776851,0.23626432498628583,0.5,0.3,Necrotic
0.687725,-0.228837,0.23602182309998965,0.5,0.3,Necrotic
-0.273536,-0.237649,0.23552672608678782,0.5,0.3,Necrotic
-4.70762,-0.762545,0.23293420454550212,0.5,0.3,Necrotic
1.12623,-2.37422,0.23484459341625186,0.5,0.3,Necrotic
0.542124,-0.351134,0.2358694483480466,0.5,0.3,Necrotic
-12.6548,-6.25503,0.4196065509151813,0.5,0.3,Viable tumour cell
0.688817,-0.278601,0.2359880314389142,0.5,0.3,Necrotic
9.74412,-4.00148,0.2947632660029511,0.5,0.3,Viable tumour cell
0.739723,-0.445763,0.23589660825186376,0.5,0.3,Necrotic
-4.03452,15.6611,0.5856782310361996,0.5,0.3,Viable tumour cell
-3.09031,1.96069,0.23538825176384015,0.5,0.3,Necrotic
7.8509,-1.9892,0.2433367775928556,0.5,0.3,Viable tumour cell
-2.82018,2.0379,0.2356687254818484,0.5,0.3,Necrotic
-3.35929,-9.63472,0.2705617250584006,0.5,0.3,Viable tumour cell
10.8595,1.81513,0.30301941210569994,0.5,0.3,Viable tumour cell
1.16989,-1.6305,0.23533607365475376,0.5,0.3,Necrotic
2.37179,-3.32605,0.2352843953345526,0.5,0.3,Necrotic
-6.98459,0.176273,0.23292341011456677,0.5,0.3,Necrotic
-2.1882,6.12091,0.24114656852637603,0.5,0.3,Necrotic
-11.9181,8.28717,0.4277520621544844,0.5,0.3,Viable tumour cell
0.629308,0.00576359,0.23615671683356132,0.5,0.3,Necrotic
0.203765,-1.24657,0.23502793715775253,0.5,0.3,Necrotic
-2.84825,1.9231,0.2355680998593205,0.5,0.3,Necrotic
8.65966,-10.2025,0.4179195719560128,0.5,0.3,Viable tumour cell
2.83467,8.61715,0.2611386037831931,0.5,0.3,Viable tumour cell
0.408287,-11.0686,0.3010845186866735,0.5,0.3,Viable tumour cell
-2.46317,-5.56703,0.22848299868744953,0.5,0.3,Necrotic
-10.7442,9.71083,0.42859051530431036,0.5,0.3,Viable tumour cell
-0.398092,-0.925157,0.2349354984111029,0.5,0.3,Necrotic
-4.81834,3.23403,0.23401731499919487,0.5,0.3,Necrotic
1.04476,-0.167878,0.23622815512627385,0.5,0.3,Necrotic
1.09484,0.619283,0.23684457445016668,0.5,0.3,Necrotic
-4.14047,-5.5062,0.22915677863328227,0.5,0.3,Necrotic
2.62481,2.24854,0.2385097949850346,0.5,0.3,Necrotic
0.559514,-0.385859,0.235853643739783,0.5,0.3,Necrotic
11.5874,-13.0817,0.7834189022742812,0.5,0.3,Viable tumour cell
