x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-0.372253,0.979834,0.28939878280719633,0.5,0.3,Necrotic
6.01276,-7.38318,0.2873487120519893,0.5,0.3,Necrotic
-0.655379,2.40884,0.28985363113369567,0.5,0.3,Necrotic
-1.29413,0.740211,0.28922852728785836,0.5,0.3,Necrotic
-6.88925,11.8848,0.3980414431095051,0.5,0.3,Viable tumour cell
-1.70359,13.5326,0.39488381674808215,0.5,0.3,Viable tumour cell
5.32135,9.83356,0.31297463825141325,0.5,0.3,Viable tumour cell
3.46497,1.79143,0.2897458470921139,0.5,0.3,Necrotic
-1.48114,10.1572,0.2999758278126505,0.5,0.3,Viable tumour cell
7.71927,9.2453,0.33470891250921314,0.5,0.3,Viable tumour cell
-0.402278,0.347332,0.28922721495890513,0.5,0.3,Necrotic
-0.227848,0.394676,0.28925795754231043,0.5,0.3,Necrotic
-0.415761,0.432475,0.28924659057803254,0.5,0.3,Necrotic
9.45143,-7.5405,0.3186046473432369,0.5,0.3,Viable tumour cell
-1.54538,1.85593,0.28948085606704477,0.5,0.3,Necrotic
2.7201,-5.15776,0.2882221631444515,0.5,0.3,Necrotic
1.78383,-3.88969,0.2884108148339132,0.5,0.3,Necrotic
11.6676,9.63642,0.4939309443779171,0.5,0.3,Viable tumour cell
-6.59701,14.3154,0.5172317894648385,0.5,0.3,Viable tumour cell
-4.94625,-14.4595,0.4950978700988258,0.5,0.3,Viable tumour cell
-0.365158,0.0769387,0.28916714516333003,0.5,0.3,Necrotic
-4.19932,-6.74701,0.29009453267738666,0.5,0.3,Necrotic
-1.75962,0.757548,0.2891470205229696,0.5,0.3,Necrotic
-0.149114,0.721131,0.2893547764084723,0.5,0.3,Necrotic
-1.273,0.818288,0.2892474458696795,0.5,0.3,Necrotic
-2.70088,-4.42594,0.2888544920799376,0.5,0.3,Necrotic
-3.08525,-2.02815,0.28869634753332885,0.5,0.3,Necrotic
-0.239058,-0.618219,0.28903460817076987,0.5,0.3,Necrotic
5.5676,3.67382,0.29049574359947966,0.5,0.3,Necrotic
-0.233357,0.022101,0.2891647298085219,0.5,0.3,Necrotic
-1.83474,4.81155,0.2907493566945114,0.5,0.3,Necrotic
12.3052,-5.75954,0.3647718956239591,0.5,0.3,Viable tumour cell
0.515385,8.48193,0.29482898701059834,0.5,0.3,Necrotic
-0.625529,-0.393699,0.2890600218712426,0.5,0.3,Necrotic
-0.693429,-0.111798,0.28910390308705414,0.5,0.3,Necrotic
-3.41163,3.38638,0.2894246993337867,0.5,0.3,Necrotic
2.87634,-4.48566,0.2881073391588305,0.5,0.3,Necrotic
-4.99115,1.79751,0.2881375134774997,0.5,0.3,Necrotic
-0.567556,0.240182,0.2891892647221651,0.5,0.3,Necrotic
1.23442,-3.35331,0.2885427006115127,0.5,0.3,Necrotic
-0.884585,0.629227,0.289254974534243,0.5,0.3,Necrotic
13.059,6.20739,0.4336894630392627,0.5,0.3,Viable tumour cell
0.00129915,0.372838,0.2892782578955431,0.5,0.3,Necrotic
-0.480342,-0.587014,0.28903301450937435,0.5,0.3,Necrotic
-6.09498,-4.01168,0.28934882440180315,0.5,0.3,Necrotic
-0.249851,0.654744,0.289325378889223,0.5,0.3,Necrotic
1.06025,1.17998,0.2895615618495532,0.5,0.3,Necrotic
-0.252227,0.654092,0.2893249313610148,0.5,0.3,Necrotic
-0.0414711,0.355426,0.28926875824291365,0.5,0.3,Necrotic
-4.55445,3.14119,0.28875551239608577,0.5,0.3,Necrotic
-13.4291,0.373752,0.3726002745103969,0.5,0.3,Viable tumour cell
-0.264481,0.655278,0.2893238461259011,0.5,0.3,Necrotic
-0.0501136,0.283101,0.2892483168929467,0.5,0.3,Necrotic
-0.51979,0.32862,0.2892136202672906,0.5,0.3,Necrotic
-0.00842992,-0.931863,0.28897416147142746,0.5,0.3,Necrotic
-7.37342,-7.08561,0.3012836332854224,0.5,0.3,Viable tumour cell
-0.132796,0.370923,0.28926246133392314,0.5,0.3,Necrotic
-12.9906,5.28657,0.4118824976211576,0.5,0.3,Viable tumour cell
-0.119114,0.03008,0.28917556746664086,0.5,0.3,Necrotic
-0.188764,0.0281866,0.2891696522530842,0.5,0.3,Necrotic
-1.36933,-3.62652,0.288705470029429,0.5,0.3,Necrotic
-0.968865,-0.364145,0.28903819731582203,0.5,0.3,Necrotic
-0.383769,0.597831,0.2892947273902946,0.5,0.3,Necrotic
1.73234,-2.53169,0.28857726269599326,0.5,0.3,Necrotic
-0.135959,0.347829,0.28925588802803587,0.5,0.3,Necrotic
3.47709,5.60366,0.29120458755294254,0.5,0.3,Necrotic
-0.0172907,0.317069,0.28926121334905824,0.5,0.3,Necrotic
-14.4811,-0.955925,0.4206638758541366,0.5,0.3,Viable tumour cell
-0.471616,4.45219,0.2908568396212824,0.5,0.3,Necrotic
-3.27135,-10.5614,0.30799784060847313,0.5,0.3,Viable tumour cell
10.499,6.5123,0.34434222308538576,0.5,0.3,Viable tumour cell
-8.39552,1.30064,0.2850624273522791,0.5,0.3,Necrotic
-2.1957,3.7513,0.29006444752225735,0.5,0.3,Necrotic
4.86824,14.7777,0.5107003314980129,0.5,0.3,Viable tumour cell
-0.333424,0.871225,0.2893740229067978,0.5,0.3,Necrotic
15.0272,-8.88031,0.6322941040499158,0.5,0.3,Viable tumour cell
-3.70538,-2.72882,0.28873612164444634,0.5,0.3,Necrotic
2.46208,0.945888,0.2894604766245195,0.5,0.3,Necrotic
-6.46442,-15.0214,0.5875891690204564,0.5,0.3,Viable tumour cell
-2.57343,-5.12932,0.2887409469671898,0.5,0.3,Necrotic
-0.179263,0.0659211,0.28917918914099366,0.5,0.3,Necrotic
1.93349,13.7402,0.40760219455615454,0.5,0.3,Viable tumour cell
0.437613,0.810453,0.28941767822705583,0.5,0.3,Necrotic
-0.254664,0.435329,0.28926581810601903,0.5,0.3,Necrotic
0.987636,0.917314,0.2894716327044207,0.5,0.3,Necrotic
8.30469,8.41913,0.3300170971621009,0.5,0.3,Viable tumour cell
1.6444,3.77377,0.2906123297605132,0.5,0.3,Necrotic
-6.15888,11.83,0.37598009533680554,0.5,0.3,Viable tumour cell
-0.389719,-6.1626,0.28842660002330534,0.5,0.3,Necrotic
-0.869206,1.05654,0.2893662460804206,0.5,0.3,Necrotic
-0.164262,0.00761369,0.28916678557736686,0.5,0.3,Necrotic
-1.96993,-18.4909,0.7780768796304754,0.5,0.3,Viable tumour cell
12.0889,0.691077,0.3233866674139155,0.5,0.3,Viable tumour cell
-6.56348,-5.62277,0.29209815124498173,0.5,0.3,Necrotic
-0.355989,8.44578,0.294717981274214,0.5,0.3,Necrotic
2.11745,3.81947,0.29062970089277507,0.5,0.3,Necrotic
-0.839749,4.24475,0.290677392135407,0.5,0.3,Necrotic
10.4092,4.2361,0.30995877315605014,0.5,0.3,Viable tumour cell
-3.7184,2.97857,0.2891237584325451,0.5,0.3,Necrotic
-9.6594,10.1122,0.41032011940149204,0.5,0.3,Viable tumour cell
-0.0840553,5.40058,0.29152772025293605,0.5,0.3,Necrotic
-0.227801,0.644711,0.28932520733326594,0.5,0.3,Necrotic
0.572905,0.218674,0.2892543038429609,0.5,0.3,Necrotic
-0.548935,0.053302,0.28914719508416936,0.5,0.3,Necrotic
-0.334267,0.84248,0.28936619542707553,0.5,0.3,Necrotic
-1.47009,-0.10422,0.2890142327347678,0.5,0.3,Necrotic
-7.46203,-5.23007,0.29226257878907147,0.5,0.3,Necrotic
1.99622,17.0787,0.6635202126287018,0.5,0.3,Viable tumour cell
2.16379,-1.24207,0.2887952794697157,0.5,0.3,Necrotic
8.60753,-2.88515,0.2869443029123324,0.5,0.3,Necrotic
2.55077,-1.85558,0.288577118002992,0.5,0.3,Necrotic
9.99717,8.83024,0.38588137811694684,0.5,0.3,Viable tumour cell
7.3495,10.8778,0.3724200091433496,0.5,0.3,Viable tumour cell
-0.356371,0.681521,0.2893203743434125,0.5,0.3,Necrotic
4.33548,17.5538,0.7513043917107488,0.5,0.3,Viable tumour cell
-1.19714,14.5012,0.4443451891331173,0.5,0.3,Viable tumour cell
10.8509,3.21898,0.3090389843146693,0.5,0.3,Viable tumour cell
-0.426182,0.401135,0.28923786957420866,0.5,0.3,Necrotic
-0.246992,0.684971,0.28933383591725415,0.5,0.3,Necrotic
5.85762,-12.5138,0.3934102501513826,0.5,0.3,Viable tumour cell
0.0701672,-12.8313,0.35513417470036307,0.5,0.3,Viable tumour cell
0.182146,-0.468696,0.28907185880310937,0.5,0.3,Necrotic
0.175722,1.16614,0.28951140150982424,0.5,0.3,Necrotic
-0.84467,0.325222,0.2891872946176431,0.5,0.3,Necrotic
-0.404964,0.0500918,0.28915776275735644,0.5,0.3,Necrotic
-0.467765,0.652318,0.2892997560714172,0.5,0.3,Necrotic
-0.332475,0.461868,0.2892640390379548,0.5,0.3,Necrotic
11.8552,11.7037,0.6261995256861344,0.5,0.3,Viable tumour cell
-0.275633,0.866022,0.289379245642603,0.5,0.3,Necrotic
-0.512327,0.377689,0.28922563724108696,0.5,0.3,Necrotic
-0.280659,0.949073,0.2894010053397655,0.5,0.3,Necrotic
1.66002,-0.895191,0.2889261133788499,0.5,0.3,Necrotic
-0.2577,0.0560909,0.28917073444291264,0.5,0.3,Necrotic
-0.134617,0.356402,0.28925834728236527,0.5,0.3,Necrotic
8.63231,2.64894,0.2898005915525285,0.5,0.3,Viable tumour cell
-1.17168,1.04297,0.2893128545110855,0.5,0.3,Necrotic
1.14189,-0.98627,0.28893372237088766,0.5,0.3,Necrotic
13.3962,-0.278723,0.3632783391223567,0.5,0.3,Viable tumour cell
-14.541,-11.1074,0.8493031323148805,0.5,0.3,Viable tumour cell
-0.342194,0.448245,0.28925926166649774,0.5,0.3,Necrotic
8.6531,-4.94852,0.28610989204244797,0.5,0.3,Viable tumour cell
-6.27242,1.44726,0.2872216439318114,0.5,0.3,Necrotic
-0.27064,0.605473,0.28930974584787705,0.5,0.3,Necrotic
-1.05649,4.19497,0.29060789137585036,0.5,0.3,Necrotic
-0.509991,0.48436,0.2892506695160754,0.5,0.3,Necrotic
-0.316139,0.0639953,0.2891679826865041,0.5,0.3,Necrotic
-0.194559,0.473481,0.28928296589306973,0.5,0.3,Necrotic
0.38475,0.93748,0.2894492080555189,0.5,0.3,Necrotic
-0.334671,14.4079,0.438349794468731,0.5,0.3,Viable tumour cell
3.85063,-2.49429,0.28809110141537253,0.5,0.3,Necrotic
-0.341124,0.331608,0.289228358447258,0.5,0.3,Necrotic
-0.829935,-0.305155,0.28905941568120097,0.5,0.3,Necrotic
-6.91763,6.82319,0.2916920064344623,0.5,0.3,Viable tumour cell
0.296321,0.374098,0.2892932887908694,0.5,0.3,Necrotic
5.74438,17.4259,0.7774994241357442,0.5,0.3,Viable tumour cell
15.5655,5.06286,0.5666486636700931,0.5,0.3,Viable tumour cell
12.6638,5.54714,0.400070916939166,0.5,0.3,Viable tumour cell
-0.012727,0.350939,0.289270845284177,0.5,0.3,Necrotic
-0.196246,0.763808,0.2893608530895077,0.5,0.3,Necrotic
-5.6701,-0.930696,0.2877591382735526,0.5,0.3,Necrotic
9.35121,-0.396932,0.2906664843779209,0.5,0.3,Necrotic
6.63878,-6.77895,0.2845905751849937,0.5,0.3,Viable tumour cell
1.12883,0.656817,0.28939005285220576,0.5,0.3,Necrotic
5.50926,-11.48,0.348895111472868,0.5,0.3,Viable tumour cell
-1.223,0.620906,0.28921223098335064,0.5,0.3,Necrotic
-1.98923,-1.8169,0.28878564146094104,0.5,0.3,Necrotic
3.78844,5.16622,0.29106581791112174,0.5,0.3,Necrotic
-12.1234,3.33486,0.34667485396814446,0.5,0.3,Viable tumour cell
-9.69008,14.8143,0.717503048721674,0.5,0.3,Viable tumour cell
1.0718,1.19346,0.2895665169257004,0.5,0.3,Necrotic
-0.564357,13.6066,0.3970112165851371,0.5,0.3,Viable tumour cell
10.739,-6.36967,0.327133321157286,0.5,0.3,Viable tumour cell
-1.2125,-4.16121,0.2886482458937831,0.5,0.3,Necrotic
-1.59186,1.31063,0.2893102280359523,0.5,0.3,Necrotic
-0.720446,0.515228,0.2892413193011369,0.5,0.3,Necrotic
4.75197,13.876,0.45082951454609443,0.5,0.3,Viable tumour cell
-1.29815,-0.167832,0.2890275952526027,0.5,0.3,Necrotic
1.41575,-3.30605,0.28851687337734794,0.5,0.3,Necrotic
-12.0489,-9.34193,0.5101460249995662,0.5,0.3,Viable tumour cell
-12.0818,-6.8483,0.4112950650581074,0.5,0.3,Viable tumour cell
-0.495147,0.156404,0.2891754398296057,0.5,0.3,Necrotic
-0.342956,0.654212,0.28931456710365855,0.5,0.3,Necrotic
-1.10163,-0.611538,0.2889780949972142,0.5,0.3,Necrotic
-7.18734,4.43182,0.2874427417863407,0.5,0.3,Necrotic
10.3787,-13.9084,0.6455450817257027,0.5,0.3,Viable tumour cell
-0.459169,0.251631,0.2892004504106729,0.5,0.3,Necrotic
-9.67773,8.37371,0.35804619682000305,0.5,0.3,Viable tumour cell
5.6997,1.61351,0.2895487643759048,0.5,0.3,Necrotic
-3.52363,-4.94614,0.28919523315345086,0.5,0.3,Necrotic
-0.699997,0.13188,0.2891536268305459,0.5,0.3,Necrotic
-4.45527,0.448077,0.28823731222809534,0.5,0.3,Necrotic
-0.475152,0.768032,0.28933002990329626,0.5,0.3,Necrotic
10.1796,12.9282,0.5992525346894815,0.5,0.3,Viable tumour cell
2.03717,1.09124,0.2895282740223308,0.5,0.3,Necrotic
-17.3649,5.9864,0.8106581187341146,0.5,0.3,Viable tumour cell
0.778155,-1.10346,0.2889268645975207,0.5,0.3,Necrotic
-15.7738,2.02673,0.5157247290804488,0.5,0.3,Viable tumour cell
-0.549484,-0.00932165,0.2891331079335854,0.5,0.3,Necrotic
1.16575,1.58587,0.2897075180192624,0.5,0.3,Necrotic
-0.493864,1.00585,0.28939223608670117,0.5,0.3,Necrotic
1.70822,3.56217,0.2905161144245798,0.5,0.3,Necrotic
3.46157,-1.02477,0.2886830427990986,0.5,0.3,Necrotic
0.585349,0.38534,0.28930451792105216,0.5,0.3,Necrotic
10.7974,-10.9514,0.46447453882116596,0.5,0.3,Viable tumour cell
0.179685,0.339371,0.2892781408363454,0.5,0.3,Necrotic
-1.26716,-8.41035,0.28666568497707556,0.5,0.3,Necrotic
-0.455067,1.05128,0.28941193687281674,0.5,0.3,Necrotic
1.25616,3.37819,0.2904341608969583,0.5,0.3,Necrotic
-7.47817,7.66458,0.3043768237630276,0.5,0.3,Viable tumour cell
-12.8354,1.85765,0.35684195754940506,0.5,0.3,Viable tumour cell
-0.0187861,0.354652,0.2892711496426388,0.5,0.3,Necrotic
6.22244,-4.86497,0.2849805128226608,0.5,0.3,Necrotic
-13.1356,-8.49496,0.5340349450490481,0.5,0.3,Viable tumour cell
-0.293369,1.71575,0.2896533816840194,0.5,0.3,Necrotic
-0.177628,0.368129,0.2892565726116242,0.5,0.3,Necrotic
-8.19548,16.6849,0.8141002799714849,0.5,0.3,Viable tumour cell
-1.20547,-0.441983,0.28899291999133636,0.5,0.3,Necrotic
-0.654009,0.621391,0.28927127150176757,0.5,0.3,Necrotic
2.03314,0.532726,0.2893414687854947,0.5,0.3,Necrotic
-1.55287,-0.032355,0.2890150005461875,0.5,0.3,Necrotic
-0.355242,0.675019,0.289318755158244,0.5,0.3,Necrotic
2.25024,-1.55305,0.28871003733021733,0.5,0.3,Necrotic
-0.409702,0.652439,0.2893064419943162,0.5,0.3,Necrotic
-0.297615,0.606461,0.2893069205830837,0.5,0.3,Necrotic
