x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-0.0587384,0.598282,0.2950899272260395,0.5,0.3,Necrotic
-2.79881,-0.411193,0.29557777189165224,0.5,0.3,Necrotic
0.0799691,0.921151,0.294967397363392,0.5,0.3,Necrotic
-0.0826095,-0.959404,0.29575589763652194,0.5,0.3,Necrotic
0.103214,-0.38262,0.29550252028796536,0.5,0.3,Necrotic
1.86701,-5.6253,0.2963527301840585,0.5,0.3,Necrotic
0.715264,-0.487527,0.29553058920781317,0.5,0.3,Necrotic
0.36947,-1.06024,0.29577404401416485,0.5,0.3,Necrotic
-15.3156,-7.97205,0.7082791112182248,0.5,0.3,Viable tumour cell
-0.728518,-0.00779295,0.29533461339567757,0.5,0.3,Necrotic
10.5293,-1.21852,0.3140935328672936,0.5,0.3,Viable tumour cell
1.47144,9.52644,0.29733523430254083,0.5,0.3,Viable tumour cell
-0.475366,-0.698097,0.29566852605757177,0.5,0.3,Necrotic
-0.500726,-0.150623,0.2954111515383437,0.5,0.3,Necrotic
-0.49911,-0.190795,0.29543133412999434,0.5,0.3,Necrotic
-0.935433,0.151477,0.2952508443095966,0.5,0.3,Necrotic
1.17036,-6.3496,0.29682719402593594,0.5,0.3,Necrotic
-2.62132,13.7415,0.4358593165743148,0.5,0.3,Viable tumour cell
-0.525183,-0.827042,0.29572581839904316,0.5,0.3,Necrotic
0.357099,-2.81606,0.29642121029053103,0.5,0.3,Necrotic
0.0192196,0.544133,0.29512013874453574,0.5,0.3,Necrotic
1.61976,-0.209943,0.2954482708098373,0.5,0.3,Necrotic
-1.16548,4.51216,0.29321689944777457,0.5,0.3,Necrotic
0.780858,0.0946784,0.2953250468908508,0.5,0.3,Necrotic
-0.474815,3.32047,0.2939103175594695,0.5,0.3,Necrotic
-2.84837,-15.6591,0.6397648291892744,0.5,0.3,Viable tumour cell
-0.375659,-1.18452,0.2958656465429672,0.5,0.3,Necrotic
-0.473659,0.125923,0.2952735029912964,0.5,0.3,Necrotic
0.0782785,1.0725,0.2949044340058142,0.5,0.3,Necrotic
1.79654,-1.34957,0.29579153068481895,0.5,0.3,Necrotic
-0.571304,-0.578133,0.2956235042835486,0.5,0.3,Necrotic
0.643965,0.0117674,0.2953519342826628,0.5,0.3,Necrotic
0.194682,-0.0678106,0.2953734320982394,0.5,0.3,Necrotic
-0.170579,-1.24407,0.29587810373460743,0.5,0.3,Necrotic
3.74662,-1.74768,0.2958162740239516,0.5,0.3,Necrotic
0.367434,-0.642335,0.2955986011408783,0.5,0.3,Necrotic
0.0291906,-0.480419,0.29554755033903624,0.5,0.3,Necrotic
-0.353207,-1.69206,0.2960757263184995,0.5,0.3,Necrotic
-3.21106,7.75892,0.29271198350249683,0.5,0.3,Necrotic
-0.811447,-0.93146,0.2957865240791719,0.5,0.3,Necrotic
-0.18321,-0.0526381,0.2953688405356223,0.5,0.3,Necrotic
1.6748,0.137972,0.2953264882517037,0.5,0.3,Necrotic
0.257735,0.117255,0.2953093198502539,0.5,0.3,Necrotic
-0.105536,-0.918045,0.2957397852826646,0.5,0.3,Necrotic
4.68632,10.4647,0.3241027940419551,0.5,0.3,Viable tumour cell
4.22516,-1.63614,0.2957611221731986,0.5,0.3,Necrotic
-0.899622,-2.2065,0.2963979325787259,0.5,0.3,Necrotic
0.0775043,0.442455,0.29516765753194335,0.5,0.3,Necrotic
-3.75775,-4.38463,0.2983995005672531,0.5,0.3,Necrotic
0.287212,-0.339918,0.29547512316663604,0.5,0.3,Necrotic
-0.75035,1.19531,0.294771870144573,0.5,0.3,Necrotic
2.10936,12.017,0.3376519098023374,0.5,0.3,Viable tumour cell
10.9343,12.5802,0.683426699800842,0.5,0.3,Viable tumour cell
2.34866,-2.47149,0.29608196485583393,0.5,0.3,Necrotic
-0.729388,0.191343,0.2952354327621109,0.5,0.3,Necrotic
