x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-7.65264,-8.18049,0.3168896777296239,0.5,0.3,Viable tumour cell
-10.2234,-6.01493,0.3401145872472663,0.5,0.3,Viable tumour cell
4.97105,-2.59035,0.27192339982405467,0.5,0.3,Necrotic
3.10465,-4.25614,0.2696598110294712,0.5,0.3,Necrotic
0.506519,1.41442,0.27262650746338896,0.5,0.3,Necrotic
-1.84783,-5.30542,0.2675470727292887,0.5,0.3,Necrotic
1.52709,3.50749,0.2746303570787312,0.5,0.3,Necrotic
-0.102004,0.120666,0.2715115009275519,0.5,0.3,Necrotic
-0.0885605,0.264784,0.2716228866641857,0.5,0.3,Necrotic
-0.200248,0.254567,0.271585397297213,0.5,0.3,Necrotic
-3.75718,1.46996,0.27058814864666314,0.5,0.3,Necrotic
-0.0392202,0.840876,0.27206696106044165,0.5,0.3,Necrotic
-13.1462,5.2865,0.4853158002689447,0.5,0.3,Viable tumour cell
6.01612,15.8522,0.7015785060074327,0.5,0.3,Viable tumour cell
0.0807108,0.13065,0.27155498942199735,0.5,0.3,Necrotic
-0.146791,0.385118,0.2716973295250159,0.5,0.3,Necrotic
-0.517898,0.635091,0.2717851206849873,0.5,0.3,Necrotic
0.812759,-0.235719,0.2714462967149351,0.5,0.3,Necrotic
-0.20007,0.434161,0.27171977289640825,0.5,0.3,Necrotic
-11.0023,-5.38874,0.3540155328679514,0.5,0.3,Viable tumour cell
-0.346476,-0.559974,0.2709884998678288,0.5,0.3,Necrotic
6.62484,12.9113,0.4775230729978792,0.5,0.3,Viable tumour cell
-12.8511,-1.27732,0.389364934387422,0.5,0.3,Viable tumour cell
9.05482,-5.13754,0.2913892789061301,0.5,0.3,Viable tumour cell
-8.26545,7.70078,0.34505215044824067,0.5,0.3,Viable tumour cell
-8.95574,-15.1867,0.8012921065413474,0.5,0.3,Viable tumour cell
-0.0479616,0.559074,0.27185385125629835,0.5,0.3,Necrotic
17.5434,5.15632,0.8383571421289033,0.5,0.3,Viable tumour cell
2.16078,3.73576,0.2746480845862527,0.5,0.3,Necrotic
-0.170037,-0.236492,0.2712479391956122,0.5,0.3,Necrotic
-0.692585,0.865298,0.2719106207581768,0.5,0.3,Necrotic
-0.0748647,0.0159876,0.27144021339373686,0.5,0.3,Necrotic
-0.399162,0.405471,0.2716451080195069,0.5,0.3,Necrotic
-4.06264,-0.774657,0.2694505658690892,0.5,0.3,Necrotic
-0.252094,0.498906,0.27175429580024696,0.5,0.3,Necrotic
0.224104,1.22213,0.2724218224211554,0.5,0.3,Necrotic
-1.31241,1.96124,0.2726616106563082,0.5,0.3,Necrotic
-0.971982,0.916191,0.2718737859045942,0.5,0.3,Necrotic
-0.159037,0.394445,0.27170103289534586,0.5,0.3,Necrotic
-0.378657,0.491849,0.27171519400837923,0.5,0.3,Necrotic
-0.567242,0.72754,0.2718410808876177,0.5,0.3,Necrotic
-0.706679,3.6652,0.27498416276736537,0.5,0.3,Necrotic
-12.3747,11.6909,0.7904625397774924,0.5,0.3,Viable tumour cell
-1.32441,-0.723425,0.27058591242816765,0.5,0.3,Necrotic
-4.7091,-15.6699,0.6550504758190456,0.5,0.3,Viable tumour cell
8.53834,1.49758,0.2756147867250634,0.5,0.3,Viable tumour cell
15.0991,5.83608,0.6167754702206136,0.5,0.3,Viable tumour cell
0.101053,1.72427,0.27286292246191646,0.5,0.3,Necrotic
9.28882,7.02986,0.34000808478559486,0.5,0.3,Viable tumour cell
10.9208,2.37565,0.3174933859657469,0.5,0.3,Viable tumour cell
-17.0369,5.28578,0.8512780277847561,0.5,0.3,Viable tumour cell
-5.46178,-0.698863,0.26851186876576516,0.5,0.3,Necrotic
13.5966,-3.59992,0.43580220976704015,0.5,0.3,Viable tumour cell
-16.2935,-1.47783,0.6512717961325409,0.5,0.3,Viable tumour cell
0.000937418,0.0993654,0.27152293096728963,0.5,0.3,Necrotic
-0.77171,1.64392,0.27257746307915054,0.5,0.3,Necrotic
15.4769,-3.73824,0.5747439542821308,0.5,0.3,Viable tumour cell
-0.966459,0.315866,0.2714237600491043,0.5,0.3,Necrotic
1.65743,-4.30631,0.26923134020967765,0.5,0.3,Necrotic
-0.0828723,0.254588,0.27161678116793103,0.5,0.3,Necrotic
-0.6567,0.250794,0.27145889437912096,0.5,0.3,Necrotic
-1.01869,0.373237,0.27145073082145404,0.5,0.3,Necrotic
0.652304,-1.37204,0.2707086634889604,0.5,0.3,Necrotic
4.25122,-1.50002,0.2716967915716068,0.5,0.3,Necrotic
-1.87229,0.309709,0.27107063453843067,0.5,0.3,Necrotic
-0.0228153,0.119447,0.2715317518325439,0.5,0.3,Necrotic
1.09452,-0.272081,0.27146635523430374,0.5,0.3,Necrotic
-0.0148468,0.393506,0.27173886383323836,0.5,0.3,Necrotic
-1.08894,2.56561,0.2734455112336924,0.5,0.3,Necrotic
-0.407993,0.680418,0.27184839405992467,0.5,0.3,Necrotic
2.74329,-2.35972,0.27075510114304546,0.5,0.3,Necrotic
0.652495,-14.0794,0.44174138750312786,0.5,0.3,Viable tumour cell
-0.124779,0.182082,0.2715513511348629,0.5,0.3,Necrotic
-0.759829,0.255012,0.2714340746562972,0.5,0.3,Necrotic
-0.321336,0.433661,0.271686991170773,0.5,0.3,Necrotic
5.72692,15.0733,0.6118101197116722,0.5,0.3,Viable tumour cell
-0.467242,-1.11873,0.27059436405192566,0.5,0.3,Necrotic
-0.105117,0.907011,0.2720988165307638,0.5,0.3,Necrotic
0.480223,-0.972108,0.2709163674619397,0.5,0.3,Necrotic
-0.212689,0.439787,0.2717206083210657,0.5,0.3,Necrotic
4.86559,12.3999,0.4116061397672243,0.5,0.3,Viable tumour cell
14.8275,1.22766,0.4935121746254026,0.5,0.3,Viable tumour cell
-15.0971,-10.1249,0.8321229418503497,0.5,0.3,Viable tumour cell
-2.66617,-1.3065,0.26979973974452304,0.5,0.3,Necrotic
-0.324683,-0.303891,0.2711624600488356,0.5,0.3,Necrotic
7.08587,8.03498,0.31152428187279024,0.5,0.3,Viable tumour cell
-0.305804,-0.0193627,0.2713528951620807,0.5,0.3,Necrotic
-12.0562,-11.1935,0.6482169797251718,0.5,0.3,Viable tumour cell
0.202242,1.30588,0.2724952460990027,0.5,0.3,Necrotic
-0.0906924,0.392175,0.27171759923605165,0.5,0.3,Necrotic
-11.9082,-8.55304,0.4848235282005603,0.5,0.3,Viable tumour cell
-3.87496,0.280751,0.26991670540662205,0.5,0.3,Necrotic
-0.364176,0.239605,0.27152987701172465,0.5,0.3,Necrotic
-0.360373,0.608794,0.2718075490864359,0.5,0.3,Necrotic
11.8175,13.2471,0.8166319494535541,0.5,0.3,Viable tumour cell
1.02946,0.0249206,0.2716423722283659,0.5,0.3,Necrotic
-1.03877,0.777854,0.27174745175418386,0.5,0.3,Necrotic
5.66814,9.19903,0.3150934103028396,0.5,0.3,Viable tumour cell
2.58347,-3.1131,0.27028364022049045,0.5,0.3,Necrotic
-1.61176,1.07374,0.2717312088070377,0.5,0.3,Necrotic
2.14944,-2.01743,0.2707409533176576,0.5,0.3,Necrotic
-0.0153441,0.0718995,0.2714981854618873,0.5,0.3,Necrotic
-0.342545,0.451266,0.27169449077637814,0.5,0.3,Necrotic
-4.08856,11.2276,0.3679930275795043,0.5,0.3,Viable tumour cell
3.21697,-0.244358,0.27169749138062804,0.5,0.3,Necrotic
0.760691,-1.05001,0.2709296668364815,0.5,0.3,Necrotic
-0.00993008,0.102396,0.2715224422227944,0.5,0.3,Necrotic
1.2559,5.45226,0.27814765731369706,0.5,0.3,Necrotic
-0.506099,1.70267,0.27269939625272244,0.5,0.3,Necrotic
0.933293,0.0554445,0.2716486070080381,0.5,0.3,Necrotic
0.950519,-0.6052,0.2712453041351774,0.5,0.3,Necrotic
-0.179523,-0.0301285,0.27138015920515535,0.5,0.3,Necrotic
0.896207,0.478274,0.27193080361947297,0.5,0.3,Necrotic
9.65224,3.86711,0.29816240751899137,0.5,0.3,Viable tumour cell
-4.93683,-3.54422,0.2689145145276147,0.5,0.3,Necrotic
2.44614,-0.723688,0.27145142694815544,0.5,0.3,Necrotic
-0.145598,0.411559,0.2717174242671365,0.5,0.3,Necrotic
-0.0782297,-0.194176,0.271300125461075,0.5,0.3,Necrotic
3.08236,-11.857,0.3433743391226576,0.5,0.3,Viable tumour cell
-0.254607,0.534609,0.27178032784690037,0.5,0.3,Necrotic
1.36601,-6.17335,0.2681848483222698,0.5,0.3,Necrotic
2.07595,1.05967,0.2723038196659355,0.5,0.3,Necrotic
0.101317,-0.0242299,0.2714513711244963,0.5,0.3,Necrotic
8.45009,-3.68293,0.2798838087100868,0.5,0.3,Viable tumour cell
-1.68514,1.23885,0.27184357841446316,0.5,0.3,Necrotic
-0.464671,0.0644788,0.2713708819218822,0.5,0.3,Necrotic
1.4507,6.4114,0.28049053048472977,0.5,0.3,Necrotic
-1.94596,-3.23981,0.2689661852754666,0.5,0.3,Necrotic
-6.79105,11.2377,0.4330553486638741,0.5,0.3,Viable tumour cell
-0.526599,-0.25722,0.2711380514233086,0.5,0.3,Necrotic
-0.151545,0.264229,0.2716056399087802,0.5,0.3,Necrotic
-7.05367,13.0091,0.5491978901370826,0.5,0.3,Viable tumour cell
-0.189791,0.436359,0.27172416331869226,0.5,0.3,Necrotic
-5.91296,-13.4033,0.4960247249075906,0.5,0.3,Viable tumour cell
-13.3956,8.49423,0.6573858021940987,0.5,0.3,Viable tumour cell
0.61601,-0.373156,0.2713284200924089,0.5,0.3,Necrotic
1.70037,13.06,0.41258033081212386,0.5,0.3,Viable tumour cell
-0.180406,0.440144,0.2717295024887648,0.5,0.3,Necrotic
-0.530896,1.34428,0.2723661710679467,0.5,0.3,Necrotic
1.40924,9.15664,0.29507116760665025,0.5,0.3,Viable tumour cell
-0.116917,0.0112894,0.2714252658069531,0.5,0.3,Necrotic
-1.05208,0.950911,0.2718724232460071,0.5,0.3,Necrotic
0.172526,1.10205,0.2723075475644142,0.5,0.3,Necrotic
2.93887,-3.58653,0.2700876798671166,0.5,0.3,Necrotic
8.15369,9.24363,0.3653806260248719,0.5,0.3,Viable tumour cell
1.76199,-5.03416,0.2687926912026022,0.5,0.3,Necrotic
0.383946,-1.08627,0.2708236802281118,0.5,0.3,Necrotic
0.682218,-0.884275,0.2710189814587088,0.5,0.3,Necrotic
-0.374909,-2.95211,0.26950696387206463,0.5,0.3,Necrotic
8.9379,2.14521,0.2787062102926746,0.5,0.3,Viable tumour cell
10.3674,-2.247,0.30168135819967895,0.5,0.3,Viable tumour cell
