x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-3.14105,-3.28694,0.22763031943197182,0.5,0.3,Necrotic
0.296776,-0.274405,0.2293063131498239,0.5,0.3,Necrotic
3.73077,14.3113,0.4497752580606145,0.5,0.3,Viable tumour cell
0.0755026,0.341743,0.22937713622924127,0.5,0.3,Necrotic
4.64311,-3.54048,0.230407392532828,0.5,0.3,Necrotic
0.0908704,0.151189,0.22934747751121107,0.5,0.3,Necrotic
0.350732,0.160548,0.22941294823730907,0.5,0.3,Necrotic
-0.404562,0.353669,0.22931350716677665,0.5,0.3,Necrotic
-1.0881,-2.32703,0.22827120400912046,0.5,0.3,Necrotic
11.3074,-11.6033,0.587364251748697,0.5,0.3,Viable tumour cell
-2.29162,-1.98156,0.22835807393441013,0.5,0.3,Necrotic
-3.2973,-1.02417,0.22880896757787816,0.5,0.3,Necrotic
0.103182,-0.129352,0.22929325687760405,0.5,0.3,Necrotic
-3.41926,-3.98659,0.22718389177772824,0.5,0.3,Necrotic
0.0732271,-0.471236,0.22919106391364819,0.5,0.3,Necrotic
-0.197531,0.073582,0.22928636006114386,0.5,0.3,Necrotic
-1.53553,-2.96919,0.22789368661239393,0.5,0.3,Necrotic
-0.273109,-4.05885,0.2274574537360179,0.5,0.3,Necrotic
-12.5929,-11.7336,0.6538124154219943,0.5,0.3,Viable tumour cell
0.264327,-0.349672,0.22927722400177789,0.5,0.3,Necrotic
0.174245,0.672943,0.22945746442336967,0.5,0.3,Necrotic
-2.06911,-0.673256,0.22888484614237833,0.5,0.3,Necrotic
0.95403,6.11409,0.22895419502525477,0.5,0.3,Necrotic
4.21987,10.6261,0.28837113923621743,0.5,0.3,Viable tumour cell
0.435487,-0.0352708,0.22940106044828656,0.5,0.3,Necrotic
-8.56047,10.6221,0.3916573534411111,0.5,0.3,Viable tumour cell
1.99902,-5.23333,0.22740252748718134,0.5,0.3,Necrotic
1.47567,-4.48091,0.22780578135726848,0.5,0.3,Necrotic
-0.0139044,0.246035,0.22934154124518946,0.5,0.3,Necrotic
-0.404344,-0.847643,0.22899640477653638,0.5,0.3,Necrotic
-2.91027,-2.04283,0.22832983878438973,0.5,0.3,Necrotic
-0.275234,0.344367,0.22932844929682097,0.5,0.3,Necrotic
3.9906,-11.8538,0.33560354188394204,0.5,0.3,Viable tumour cell
-15.0272,-11.3066,0.824764404918053,0.5,0.3,Viable tumour cell
2.33223,-2.30688,0.22940492497065193,0.5,0.3,Necrotic
0.928575,2.15386,0.22975419860327834,0.5,0.3,Necrotic
-12.4556,-6.91618,0.4027618707448992,0.5,0.3,Viable tumour cell
11.7113,-1.19936,0.31047972317664674,0.5,0.3,Viable tumour cell
0.130309,-0.435397,0.2292166702921628,0.5,0.3,Necrotic
-4.19833,3.38185,0.23031474216797299,0.5,0.3,Necrotic
-0.836717,-0.0044121,0.22917577491524838,0.5,0.3,Necrotic
0.486061,0.0552137,0.22943100052525717,0.5,0.3,Necrotic
-9.14679,-9.05153,0.34068990002389204,0.5,0.3,Viable tumour cell
-3.75175,-17.6748,0.7519592028664882,0.5,0.3,Viable tumour cell
0.793969,0.00183292,0.22950037202324747,0.5,0.3,Necrotic
0.710272,0.832117,0.22960814740586172,0.5,0.3,Necrotic
0.550716,0.0483557,0.22944622826937222,0.5,0.3,Necrotic
-15.8005,8.58017,0.7899854504592208,0.5,0.3,Viable tumour cell
0.634098,1.06018,0.22962442268453093,0.5,0.3,Necrotic
0.796807,-0.120624,0.22947062211608493,0.5,0.3,Necrotic
4.68259,-15.2624,0.5601374219454814,0.5,0.3,Viable tumour cell
0.942817,-0.871403,0.2293194824095776,0.5,0.3,Necrotic
-0.243752,0.369213,0.22933641618200895,0.5,0.3,Necrotic
1.60252,-0.539549,0.22962326123926408,0.5,0.3,Necrotic
8.99055,14.893,0.6785819170837425,0.5,0.3,Viable tumour cell
6.00283,2.07871,0.2317592002243929,0.5,0.3,Necrotic
-7.62028,-5.09777,0.24112031128115552,0.5,0.3,Viable tumour cell
3.71049,1.66424,0.23074719525244988,0.5,0.3,Necrotic
9.97624,11.684,0.4879379694215926,0.5,0.3,Viable tumour cell
-3.11081,1.63133,0.2295939058425014,0.5,0.3,Necrotic
-3.6861,18.1616,0.8467217374161553,0.5,0.3,Viable tumour cell
8.70838,-9.92637,0.37237352693566095,0.5,0.3,Viable tumour cell
2.95089,1.71175,0.2304299533762698,0.5,0.3,Necrotic
-3.58929,-2.66543,0.22805470743173684,0.5,0.3,Necrotic
0.444716,0.677337,0.22952027514023773,0.5,0.3,Necrotic
-0.213545,-0.591553,0.22910027672909933,0.5,0.3,Necrotic
1.32389,4.74513,0.22961129270711328,0.5,0.3,Necrotic
2.58167,16.6152,0.6392532880597432,0.5,0.3,Viable tumour cell
13.6975,-7.32644,0.5360608034842598,0.5,0.3,Viable tumour cell
9.95387,-8.43314,0.3641631056061892,0.5,0.3,Viable tumour cell
0.553353,0.0240189,0.22944319501242857,0.5,0.3,Necrotic
0.535584,0.0468001,0.2294421842295661,0.5,0.3,Necrotic
6.61868,-8.73708,0.2821667462904051,0.5,0.3,Viable tumour cell
-0.540144,0.219404,0.2292659198922773,0.5,0.3,Necrotic
9.07047,6.69517,0.2859087871164043,0.5,0.3,Viable tumour cell
9.3662,6.0624,0.2832914023346713,0.5,0.3,Viable tumour cell
-3.6762,4.66379,0.22993991684622567,0.5,0.3,Necrotic
0.159876,0.297884,0.22938885340299772,0.5,0.3,Necrotic
-0.130681,-0.619524,0.2291071497786316,0.5,0.3,Necrotic
-0.0579569,0.3057,0.22934683819962287,0.5,0.3,Necrotic
0.346949,-0.210649,0.22933489320813075,0.5,0.3,Necrotic
0.521986,0.636347,0.22953086251164967,0.5,0.3,Necrotic
1.37408,2.36435,0.22988007383167292,0.5,0.3,Necrotic
-4.56152,3.02729,0.23047893893979526,0.5,0.3,Necrotic
8.68936,-14.9573,0.703115731220074,0.5,0.3,Viable tumour cell
1.9986,1.19627,0.23002950817242507,0.5,0.3,Necrotic
4.90458,7.30085,0.2363122024725827,0.5,0.3,Viable tumour cell
-5.09954,-4.65511,0.22674027653078743,0.5,0.3,Viable tumour cell
6.52184,-3.15661,0.23251935002380342,0.5,0.3,Necrotic
9.15156,15.7492,0.7912457407190789,0.5,0.3,Viable tumour cell
0.246576,1.85361,0.22959456527519265,0.5,0.3,Necrotic
-0.464822,4.84159,0.22890816988633242,0.5,0.3,Necrotic
1.71619,1.25951,0.22994515326071663,0.5,0.3,Necrotic
16.2895,6.4308,0.7116983893878527,0.5,0.3,Viable tumour cell
0.624852,0.0828375,0.22947012158782004,0.5,0.3,Necrotic
9.78275,5.22948,0.2821329290185918,0.5,0.3,Viable tumour cell
-6.60374,-6.67291,0.244224980937529,0.5,0.3,Viable tumour cell
-4.42624,6.55632,0.2318756818944904,0.5,0.3,Viable tumour cell
-1.11999,-1.79769,0.22851553618058437,0.5,0.3,Necrotic
3.29431,0.485108,0.23050896451819597,0.5,0.3,Necrotic
-0.0817078,-5.82095,0.22622396011327744,0.5,0.3,Necrotic
6.55292,-1.17418,0.23266355918801332,0.5,0.3,Necrotic
-0.772448,0.0207774,0.22919084982363147,0.5,0.3,Necrotic
-0.77167,-3.03343,0.2279703983499627,0.5,0.3,Necrotic
-4.95804,17.1277,0.7356985619670336,0.5,0.3,Viable tumour cell
1.11996,-0.17046,0.22954941975046678,0.5,0.3,Necrotic
-4.85904,14.7858,0.5136853645554706,0.5,0.3,Viable tumour cell
1.51964,6.11777,0.22952277311656197,0.5,0.3,Necrotic
15.3717,0.808127,0.5067869068296311,0.5,0.3,Viable tumour cell
0.358117,-1.31307,0.22900585053293376,0.5,0.3,Necrotic
2.40142,3.52032,0.23022681323692676,0.5,0.3,Necrotic
5.06098,-9.27934,0.27100705788708385,0.5,0.3,Viable tumour cell
1.30447,-0.199686,0.22960384514426685,0.5,0.3,Necrotic
-0.954862,9.57359,0.24677065860885988,0.5,0.3,Viable tumour cell
-0.13811,17.5695,0.7500537374288279,0.5,0.3,Viable tumour cell
0.828587,0.082023,0.2295212647659559,0.5,0.3,Necrotic
13.9711,-9.84585,0.6770799145112242,0.5,0.3,Viable tumour cell
0.238003,-0.0141115,0.22935666166032334,0.5,0.3,Necrotic
2.44974,4.10171,0.23025443520239708,0.5,0.3,Necrotic
6.00757,-9.53397,0.29039207692525537,0.5,0.3,Viable tumour cell
0.401338,-0.12667,0.22936959488707778,0.5,0.3,Necrotic
3.23671,-0.0971307,0.23041578877133315,0.5,0.3,Necrotic
-1.48902,-2.84007,0.22796674128492722,0.5,0.3,Necrotic
1.05088,-0.477093,0.22944957199823365,0.5,0.3,Necrotic
0.230039,-0.131532,0.22932527344545273,0.5,0.3,Necrotic
2.1107,2.91144,0.23012858569311048,0.5,0.3,Necrotic
-0.258793,-0.522952,0.22911117369960043,0.5,0.3,Necrotic
-7.74346,0.311652,0.2304737941614271,0.5,0.3,Viable tumour cell
0.468417,-0.736112,0.22922741216580342,0.5,0.3,Necrotic
3.06792,0.470233,0.23039364315168392,0.5,0.3,Necrotic
1.3258,1.79938,0.22986050399336072,0.5,0.3,Necrotic
3.58193,4.97218,0.23075210584063294,0.5,0.3,Necrotic
3.93128,-0.528023,0.23072177564862478,0.5,0.3,Necrotic
0.734409,-1.193,0.22915523693323395,0.5,0.3,Necrotic
0.409753,-0.0675169,0.22938651554674083,0.5,0.3,Necrotic
-0.00113958,0.25393,0.22934439210094543,0.5,0.3,Necrotic
13.9604,2.13823,0.4166529528724447,0.5,0.3,Viable tumour cell
0.0902426,0.159309,0.22934874750247614,0.5,0.3,Necrotic
1.46667,0.0672942,0.22971830972711543,0.5,0.3,Necrotic
-3.67667,1.05127,0.2295551105934378,0.5,0.3,Necrotic
0.543608,0.0875679,0.2294503962137513,0.5,0.3,Necrotic
6.49007,4.12576,0.23255341778368394,0.5,0.3,Viable tumour cell
-0.207802,-0.111365,0.22923594600643088,0.5,0.3,Necrotic
5.52117,-2.03758,0.23175008824838852,0.5,0.3,Necrotic
6.56516,-1.6849,0.23282476486464704,0.5,0.3,Necrotic
-14.9926,10.8546,0.8832324802509361,0.5,0.3,Viable tumour cell
0.729114,0.308533,0.22953064246238253,0.5,0.3,Necrotic
-1.99715,-4.10706,0.22710245974964416,0.5,0.3,Necrotic
-7.26134,12.2561,0.4223349337287772,0.5,0.3,Viable tumour cell
7.54696,17.621,0.8777498211350394,0.5,0.3,Viable tumour cell
-7.67819,-16.8397,0.8649399148664653,0.5,0.3,Viable tumour cell
0.373015,-0.128543,0.2293619991847563,0.5,0.3,Necrotic
2.00817,4.93797,0.23002502093371208,0.5,0.3,Necrotic
-0.781323,-1.06371,0.22886418339650824,0.5,0.3,Necrotic
5.70527,-15.5458,0.6217845057538869,0.5,0.3,Viable tumour cell
0.752145,2.52684,0.22970488768958205,0.5,0.3,Necrotic
0.126647,-13.1149,0.36196577697709353,0.5,0.3,Viable tumour cell
0.428259,0.631407,0.2295085016542883,0.5,0.3,Necrotic
3.58125,-8.53255,0.24409681075119652,0.5,0.3,Viable tumour cell
11.2728,-2.89703,0.3073284073919181,0.5,0.3,Viable tumour cell
0.000536251,-2.79975,0.2282600156613338,0.5,0.3,Necrotic
-5.78047,15.195,0.5727238070791494,0.5,0.3,Viable tumour cell
-8.1326,-9.12448,0.3176211102116375,0.5,0.3,Viable tumour cell
0.330078,-0.0615275,0.22936796520337022,0.5,0.3,Necrotic
11.1081,-0.713275,0.2879097771098842,0.5,0.3,Viable tumour cell
-7.84359,13.1881,0.49851121015159444,0.5,0.3,Viable tumour cell
10.5612,7.53923,0.3509715542687505,0.5,0.3,Viable tumour cell
0.434187,-0.139675,0.22937460645133104,0.5,0.3,Necrotic
17.4673,-0.894381,0.7153539147379013,0.5,0.3,Viable tumour cell
0.274382,-0.231812,0.22931133688038802,0.5,0.3,Necrotic
11.3832,2.43268,0.3022209715693877,0.5,0.3,Viable tumour cell
-4.21555,12.2096,0.3522701605756749,0.5,0.3,Viable tumour cell
-12.5406,-1.81461,0.335635680525994,0.5,0.3,Viable tumour cell
4.13312,1.58365,0.23093961143092465,0.5,0.3,Necrotic
-2.13431,6.90652,0.22794533151640717,0.5,0.3,Necrotic
0.166043,0.313462,0.22939298090433372,0.5,0.3,Necrotic
13.9891,9.41943,0.632212451712477,0.5,0.3,Viable tumour cell
12.9796,-9.45169,0.5713856162748027,0.5,0.3,Viable tumour cell
0.374017,-0.134753,0.22936069733541278,0.5,0.3,Necrotic
-4.51143,-10.5715,0.2952282126381367,0.5,0.3,Viable tumour cell
0.204726,-0.0987614,0.22932710449831736,0.5,0.3,Necrotic
-3.60659,-4.64871,0.2267629216791865,0.5,0.3,Necrotic
0.0553037,-0.984045,0.22904523632167778,0.5,0.3,Necrotic
-1.31491,-0.00817928,0.22913544765822802,0.5,0.3,Necrotic
2.86781,-4.54669,0.2285598603178226,0.5,0.3,Necrotic
0.385699,0.638845,0.2295000336470721,0.5,0.3,Necrotic
-4.63216,9.05894,0.25731847126273677,0.5,0.3,Viable tumour cell
0.849418,0.104092,0.229529859089197,0.5,0.3,Necrotic
-9.17976,-5.9234,0.27217306127334373,0.5,0.3,Viable tumour cell
-3.4664,0.864032,0.22945857421532695,0.5,0.3,Necrotic
0.392561,-0.275912,0.22933003910160282,0.5,0.3,Necrotic
4.87974,-1.85857,0.23118442038549805,0.5,0.3,Necrotic
0.476046,-0.0152952,0.22941626541792345,0.5,0.3,Necrotic
-1.25599,6.574,0.2270213464920972,0.5,0.3,Necrotic
0.408425,-0.0317553,0.22939513047554577,0.5,0.3,Necrotic
-14.0967,0.434565,0.41478020466535137,0.5,0.3,Viable tumour cell
-5.21053,6.51136,0.23411511623250808,0.5,0.3,Viable tumour cell
-2.24467,7.82269,0.22943610333985098,0.5,0.3,Viable tumour cell
8.06951,-3.48971,0.24049799830245536,0.5,0.3,Viable tumour cell
5.72863,5.65762,0.23377501800741732,0.5,0.3,Viable tumour cell
10.2401,4.68745,0.2873698039356509,0.5,0.3,Viable tumour cell
-5.00507,2.55506,0.23051097573595913,0.5,0.3,Necrotic
15.1539,-6.55443,0.6337656736329401,0.5,0.3,Viable tumour cell
-4.63771,1.35953,0.22981258952663014,0.5,0.3,Necrotic
